sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768644576099987,1768644576101746,1768644576101954,1768644576101955,1768644576236933,1768644576236933,1768644576442745,1768644576442745,1768644576444201,344214,209,134978,205812,205812,187358,17,640,640,yolov5s,WebpLossy,T1,Letterbox
2,5,RSU-0000,Offload,1768644576235596,1768644576237428,1768644576237970,1768644576237970,1768644576443937,1768644576443937,1768644576676244,1768644576676245,1768644576677529,441933,542,205967,232308,232307,189682,18,640,640,yolov5s,WebpLossy,T1,Letterbox
2,5,RSU-0002,Offload,1768644576235596,1768644576237115,1768644576237385,1768644576237385,1768644576676290,1768644576676290,1768644576906073,1768644576906073,1768644576907091,671495,270,438905,229783,229783,189682,18,640,640,yolov5s,WebpLossy,T1,Letterbox
10,21,RSU-0000,Offload,1768644576779903,1768644576781561,1768644576781781,1768644576781782,1768644576906218,1768644576906218,1768644577140919,1768644577140919,1768644577146483,366580,221,124436,234701,234701,164934,18,640,640,yolov5s,WebpLossy,T1,Letterbox
10,21,RSU-0001,Offload,1768644576779903,1768644576782825,1768644576783145,1768644576783146,1768644577141034,1768644577141034,1768644577378674,1768644577378675,1768644577380585,600682,321,357888,237641,237640,164934,18,640,640,yolov5s,WebpLossy,T1,Letterbox
10,21,RSU-0002,Offload,1768644576779903,1768644576778246,1768644576778456,1768644576778457,1768644577378723,1768644577378723,1768644577613313,1768644577613314,1768644577614740,834837,211,600266,234591,234590,164934,18,640,640,yolov5s,WebpLossy,T1,Letterbox
21,43,RSU-0000,Offload,1768644577528384,1768644577531973,1768644577532364,1768644577532364,1768644577613456,1768644577613456,1768644577858629,1768644577858629,1768644577859889,331505,391,81092,245173,245173,165140,18,640,640,yolov5s,WebpLossy,T1,Letterbox
21,43,RSU-0001,Offload,1768644577528384,1768644577538863,1768644577539100,1768644577539100,1768644577858782,1768644577858782,1768644578094337,1768644578094337,1768644578098504,570120,237,319682,235555,235555,165140,18,640,640,yolov5s,WebpLossy,T1,Letterbox
21,43,RSU-0002,Offload,1768644577528384,1768644577533150,1768644577533395,1768644577533395,1768644578094456,1768644578094456,1768644578336471,1768644578336471,1768644578337543,809159,245,561061,242015,242015,165140,18,640,640,yolov5s,WebpLossy,T1,Letterbox
32,65,RSU-0000,Offload,1768644578278859,1768644578278218,1768644578278446,1768644578278446,1768644578336702,1768644578336703,1768644578582471,1768644578582471,1768644578584598,305739,228,58256,245769,245768,165642,19,640,640,yolov5s,WebpLossy,T1,Letterbox
32,65,RSU-0001,Offload,1768644578278859,1768644578282178,1768644578282459,1768644578282459,1768644578582694,1768644578582694,1768644578821750,1768644578821751,1768644578822670,543811,281,300235,239057,239056,165642,19,640,640,yolov5s,WebpLossy,T1,Letterbox
32,65,RSU-0002,Offload,1768644578278859,1768644578276489,1768644578276709,1768644578276709,1768644578821869,1768644578821870,1768644579067262,1768644579067262,1768644579069594,790735,220,545160,245393,245392,165642,19,640,640,yolov5s,WebpLossy,T1,Letterbox
43,87,RSU-0000,Offload,1768644579026808,1768644579028207,1768644579028431,1768644579028432,1768644579067298,1768644579067298,1768644579310524,1768644579310524,1768644579319142,292334,225,38866,243226,243226,167320,19,640,640,yolov5s,WebpLossy,T1,Letterbox
43,87,RSU-0001,Offload,1768644579026808,1768644579034959,1768644579035240,1768644579035240,1768644579310751,1768644579310751,1768644579555466,1768644579555466,1768644579556631,529823,281,275511,244715,244715,167320,19,640,640,yolov5s,WebpLossy,T1,Letterbox
43,87,RSU-0002,Offload,1768644579026808,1768644579028610,1768644579028838,1768644579028838,1768644579555586,1768644579555586,1768644579801580,1768644579801581,1768644579812959,786151,228,526748,245995,245994,167320,19,640,640,yolov5s,WebpLossy,T1,Letterbox
53,107,RSU-0000,Offload,1768644579709375,1768644579707332,1768644579707563,1768644579707563,1768644579801691,1768644579801691,1768644580043332,1768644580043332,1768644580044325,334950,231,94128,241641,241641,167798,19,640,640,yolov5s,WebpLossy,T1,Letterbox
53,107,RSU-0001,Offload,1768644579709375,1768644579714306,1768644579714590,1768644579714590,1768644580043450,1768644580043450,1768644580288234,1768644580288234,1768644580297281,587906,284,328860,244784,244784,167798,19,640,640,yolov5s,WebpLossy,T1,Letterbox
53,107,RSU-0002,Offload,1768644579709375,1768644579710649,1768644579710881,1768644579710881,1768644580288337,1768644580288338,1768644580536822,1768644580536822,1768644580540281,830906,232,577456,248485,248484,167798,19,640,640,yolov5s,WebpLossy,T1,Letterbox
64,129,RSU-0000,Offload,1768644580459449,1768644580460704,1768644580460925,1768644580460925,1768644580536926,1768644580536926,1768644580785859,1768644580785860,1768644580786912,327463,221,76001,248934,248933,166760,20,640,640,yolov5s,WebpLossy,T1,Letterbox
64,129,RSU-0001,Offload,1768644580459449,1768644580467572,1768644580467839,1768644580467839,1768644580786064,1768644580786064,1768644581034818,1768644581034818,1768644581039850,580401,267,318225,248754,248754,166760,20,640,640,yolov5s,WebpLossy,T1,Letterbox
64,129,RSU-0002,Offload,1768644580459449,1768644580459821,1768644580460056,1768644580460056,1768644581035025,1768644581035025,1768644581284938,1768644581284938,1768644581286669,827220,235,574969,249913,249913,166760,20,640,640,yolov5s,WebpLossy,T1,Letterbox
75,151,RSU-0000,Offload,1768644581210473,1768644581210646,1768644581210863,1768644581210863,1768644581285057,1768644581285057,1768644581535812,1768644581535813,1768644581536808,326335,217,74194,250756,250755,168314,20,640,640,yolov5s,WebpLossy,T1,Letterbox
75,151,RSU-0001,Offload,1768644581210473,1768644581218298,1768644581218524,1768644581218524,1768644581535928,1768644581535928,1768644581787867,1768644581787867,1768644581791373,580900,226,317404,251939,251939,168314,20,640,640,yolov5s,WebpLossy,T1,Letterbox
75,151,RSU-0002,Offload,1768644581210473,1768644581211214,1768644581211487,1768644581211487,1768644581788086,1768644581788086,1768644582035612,1768644582035613,1768644582037673,827200,273,576599,247527,247526,168314,20,640,640,yolov5s,WebpLossy,T1,Letterbox
86,173,RSU-0000,Offload,1768644581961362,1768644581959021,1768644581959235,1768644581959235,1768644582035746,1768644582035746,1768644582285461,1768644582285461,1768644582286517,325155,214,76511,249715,249715,167166,19,640,640,yolov5s,WebpLossy,T1,Letterbox
86,173,RSU-0001,Offload,1768644581961362,1768644581965073,1768644581965322,1768644581965322,1768644582285575,1768644582285575,1768644582536848,1768644582536848,1768644582539881,578519,249,320253,251273,251273,167166,19,640,640,yolov5s,WebpLossy,T1,Letterbox
86,173,RSU-0002,Offload,1768644581961362,1768644581959312,1768644581959533,1768644581959533,1768644582536987,1768644582536987,1768644582791903,1768644582791904,1768644582815071,853709,221,577454,254917,254916,167166,19,640,640,yolov5s,WebpLossy,T1,Letterbox
97,195,RSU-0000,Offload,1768644582709164,1768644582712032,1768644582712247,1768644582712247,1768644582791963,1768644582791963,1768644583043539,1768644583043539,1768644583044583,335419,215,79716,251576,251576,167158,20,640,640,yolov5s,WebpLossy,T1,Letterbox
97,195,RSU-0001,Offload,1768644582709164,1768644582715144,1768644582715395,1768644582715395,1768644583043583,1768644583043583,1768644583297655,1768644583297668,1768644583298739,589575,251,328188,254085,254072,167158,20,640,640,yolov5s,WebpLossy,T1,Letterbox
97,195,RSU-0002,Offload,1768644582709164,1768644582708603,1768644582708822,1768644582708822,1768644583297724,1768644583297724,1768644583551930,1768644583551930,1768644583567417,858253,219,588902,254206,254206,167158,20,640,640,yolov5s,WebpLossy,T1,Letterbox
108,217,RSU-0000,Offload,1768644583459444,1768644583457352,1768644583457560,1768644583457560,1768644583551992,1768644583551992,1768644583803209,1768644583803209,1768644583806987,347543,208,94432,251217,251217,166908,20,640,640,yolov5s,WebpLossy,T1,Letterbox
108,217,RSU-0001,Offload,1768644583459444,1768644583465101,1768644583465332,1768644583465332,1768644583803277,1768644583803277,1768644584055826,1768644584055826,1768644584056880,597436,231,337945,252549,252549,166908,20,640,640,yolov5s,WebpLossy,T1,Letterbox
108,217,RSU-0002,Offload,1768644583459444,1768644583457506,1768644583457753,1768644583457753,1768644584055887,1768644584055887,1768644584310560,1768644584310560,1768644584313956,854512,247,598134,254673,254673,166908,20,640,640,yolov5s,WebpLossy,T1,Letterbox
119,239,RSU-0000,Offload,1768644584210323,1768644584213041,1768644584213275,1768644584213275,1768644584310609,1768644584310609,1768644584558878,1768644584558878,1768644584567743,357420,234,97334,248269,248269,167520,20,640,640,yolov5s,WebpLossy,T1,Letterbox
120,241,RSU-0001,Offload,1768644584277521,1768644584283868,1768644584284100,1768644584284100,1768644584558935,1768644584558935,1768644584819024,1768644584819024,1768644584820056,542535,232,274835,260089,260089,166846,19,640,640,yolov5s,WebpLossy,T1,Letterbox
