sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
35,106,RSU-0002,Local,1768745684964625,1768745684979253,1768745684980932,1768745685457562,,1768745685061730,1768745685457562,,1768745685462941,498316,478309,,,395832,1323915,15,640,640,yolov5n,PngLossless,T3,Letterbox
37,112,RSU-0001,Local,1768745685167438,1768745685182831,1768745685184852,1768745685596785,,1768745685190899,1768745685596785,,1768745685599136,431698,413954,,,405886,1323957,16,640,640,yolov5n,PngLossless,T3,Letterbox
38,115,RSU-0000,Local,1768745685268586,1768745685391395,1768745685393213,1768745685782578,,1768745685394657,1768745685782577,,1768745685784465,515879,391183,,,387920,1323960,16,640,640,yolov5n,PngLossless,T3,Letterbox
39,118,RSU-0002,Local,1768745685369331,1768745685384059,1768745685385916,1768745685847768,,1768745685458123,1768745685847767,,1768745685846776,477445,463709,,,389644,1323975,16,640,640,yolov5n,PngLossless,T3,Letterbox
41,124,RSU-0001,Local,1768745685572143,1768745685584892,1768745685586479,1768745686002546,,1768745685596933,1768745686002545,,1768745685997661,425518,417654,,,405612,1324002,17,640,640,yolov5n,PngLossless,T3,Letterbox
41,124,RSU-0000,Local,1768745685572143,1768745685580764,1768745685581968,1768745686176124,,1768745685783397,1768745686176124,,1768745686177552,605409,595360,,,392727,1324002,17,640,640,yolov5n,PngLossless,T3,Letterbox
43,130,RSU-0002,Local,1768745685775647,1768745685788045,1768745685789444,1768745686241995,,1768745685848504,1768745686241994,,1768745686237350,461703,453950,,,393490,1324008,15,640,640,yolov5n,PngLossless,T3,Letterbox
45,136,RSU-0001,Local,1768745685978795,1768745685994124,1768745685996495,1768745686408945,,1768745686002644,1768745686408944,,1768745686404161,425366,414821,,,406300,1324018,17,640,640,yolov5n,PngLossless,T3,Letterbox
46,139,RSU-0000,Local,1768745686079426,1768745686087268,1768745686089124,1768745686565127,,1768745686176915,1768745686565126,,1768745686566984,487558,477859,,,388211,1324019,16,640,640,yolov5n,PngLossless,T3,Letterbox
47,142,RSU-0002,Local,1768745686180968,1768745686201315,1768745686208552,1768745686641629,,1768745686242548,1768745686641628,,1768745686636919,455951,440314,,,399080,1324023,16,640,640,yolov5n,PngLossless,T3,Letterbox
49,148,RSU-0001,Local,1768745686384757,1768745686397894,1768745686398867,1768745686814779,,1768745686409085,1768745686814778,,1768745686809885,425128,416885,,,405693,1324024,16,640,640,yolov5n,PngLossless,T3,Letterbox
50,151,RSU-0000,Local,1768745686485934,1768745686494316,1768745686496160,1768745686954487,,1768745686565688,1768745686954486,,1768745686955923,469989,460171,,,388798,1324016,18,640,640,yolov5n,PngLossless,T3,Letterbox
51,154,RSU-0002,Local,1768745686587453,1768745686602975,1768745686604698,1768745687033241,,1768745686642527,1768745687033240,,1768745687029162,441709,430266,,,390713,1324031,17,640,640,yolov5n,PngLossless,T3,Letterbox
