sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Offload,1768633537051713,1768633537055852,1768633537056283,1768633537056284,1768633537133889,1768633537133889,1768633537355357,1768633537355357,1768633537385317,333604,432,77605,221468,221468,519002,17,1280,720,yolov5s,WebpLossy,T2,HD
0,1,RSU-0000,Offload,1768633537051713,1768633537056547,1768633537057012,1768633537057013,1768633537356290,1768633537356291,1768633537584527,1768633537584527,1768633537590983,539270,466,299277,228237,228236,519002,17,1280,720,yolov5s,WebpLossy,T2,HD
0,1,RSU-0002,Offload,1768633537051713,1768633537055330,1768633537055831,1768633537055832,1768633537584678,1768633537584678,1768633537810228,1768633537810228,1768633537811641,759928,502,528846,225550,225550,519002,17,1280,720,yolov5s,WebpLossy,T2,HD
1,31,RSU-0001,Offload,1768633538053388,1768633538058226,1768633538058563,1768633538058564,1768633538138137,1768633538138138,1768633538359230,1768633538359231,1768633538415618,362230,338,79573,221094,221092,383144,20,1280,720,yolov5s,WebpLossy,T2,HD
1,31,RSU-0002,Offload,1768633538053388,1768633538059136,1768633538059540,1768633538059540,1768633538359986,1768633538359986,1768633538586477,1768633538586478,1768633538588037,534649,404,300446,226492,226491,383144,20,1280,720,yolov5s,WebpLossy,T2,HD
1,31,RSU-0000,Offload,1768633538053388,1768633538058950,1768633538059312,1768633538059312,1768633538586544,1768633538586544,1768633538815864,1768633538815864,1768633538817307,763919,362,527232,229320,229320,383144,20,1280,720,yolov5s,WebpLossy,T2,HD
2,61,RSU-0001,Offload,1768633539055003,1768633539061701,1768633539062041,1768633539062041,1768633539191020,1768633539191020,1768633539413937,1768633539413937,1768633539453251,398248,340,128979,222917,222917,388712,20,1280,720,yolov5s,WebpLossy,T2,HD
2,61,RSU-0002,Offload,1768633539055003,1768633539058597,1768633539058968,1768633539058969,1768633539414587,1768633539414587,1768633539644533,1768633539644533,1768633539646027,591024,372,355618,229946,229946,388712,20,1280,720,yolov5s,WebpLossy,T2,HD
2,61,RSU-0000,Offload,1768633539055003,1768633539059664,1768633539060028,1768633539060028,1768633539644583,1768633539644583,1768633539876557,1768633539876557,1768633539878144,823141,364,584555,231974,231974,388712,20,1280,720,yolov5s,WebpLossy,T2,HD
3,91,RSU-0001,Offload,1768633540056003,1768633540061406,1768633540061784,1768633540061784,1768633540209791,1768633540209791,1768633540434085,1768633540434085,1768633540479461,423458,378,148007,224294,224294,392658,21,1280,720,yolov5s,WebpLossy,T2,HD
3,91,RSU-0000,Offload,1768633540056003,1768633540060448,1768633540060817,1768633540060817,1768633540434861,1768633540434861,1768633540665233,1768633540665233,1768633540666767,610764,369,374044,230372,230372,392658,21,1280,720,yolov5s,WebpLossy,T2,HD
3,91,RSU-0002,Offload,1768633540056003,1768633540060865,1768633540061245,1768633540061246,1768633540665465,1768633540665465,1768633540899478,1768633540899478,1768633540900938,844935,381,604219,234013,234013,392658,21,1280,720,yolov5s,WebpLossy,T2,HD
4,121,RSU-0001,Offload,1768633541056565,1768633541061421,1768633541061814,1768633541061814,1768633541257530,1768633541257530,1768633541481853,1768633541481853,1768633541513886,457321,393,195716,224323,224323,391838,19,1280,720,yolov5s,WebpLossy,T2,HD
4,121,RSU-0000,Offload,1768633541056565,1768633541063325,1768633541063724,1768633541063724,1768633541482705,1768633541482705,1768633541715021,1768633541715022,1768633541717049,660484,399,418981,232317,232316,391838,19,1280,720,yolov5s,WebpLossy,T2,HD
4,121,RSU-0002,Offload,1768633541056565,1768633541060302,1768633541060690,1768633541060690,1768633541715179,1768633541715179,1768633541950456,1768633541950456,1768633541951746,895181,388,654489,235277,235277,391838,19,1280,720,yolov5s,WebpLossy,T2,HD
5,151,RSU-0001,Offload,1768633542058712,1768633542063668,1768633542064014,1768633542064015,1768633542257901,1768633542257901,1768633542484416,1768633542484416,1768633542580135,521423,347,193886,226515,226515,395392,21,1280,720,yolov5s,WebpLossy,T2,HD
5,151,RSU-0000,Offload,1768633542058712,1768633542064400,1768633542064770,1768633542064770,1768633542485842,1768633542485842,1768633542720243,1768633542720244,1768633542721670,662958,370,421072,234402,234401,395392,21,1280,720,yolov5s,WebpLossy,T2,HD
5,151,RSU-0002,Offload,1768633542058712,1768633542063756,1768633542064140,1768633542064141,1768633542720375,1768633542720375,1768633542957516,1768633542957516,1768633542958995,900283,385,656234,237141,237141,395392,21,1280,720,yolov5s,WebpLossy,T2,HD
6,181,RSU-0001,Offload,1768633543059582,1768633543064480,1768633543064802,1768633543064802,1768633543251084,1768633543251084,1768633543479826,1768633543479826,1768633543593254,533672,322,186282,228742,228742,391470,19,1280,720,yolov5s,WebpLossy,T2,HD
6,181,RSU-0000,Offload,1768633543059582,1768633543065174,1768633543065535,1768633543065535,1768633543480522,1768633543480523,1768633543715608,1768633543715608,1768633543717069,657487,361,414987,235086,235085,391470,19,1280,720,yolov5s,WebpLossy,T2,HD
6,181,RSU-0002,Offload,1768633543059582,1768633543064193,1768633543064574,1768633543064574,1768633543715678,1768633543715678,1768633543958740,1768633543958740,1768633543960264,900682,381,651104,243062,243062,391470,19,1280,720,yolov5s,WebpLossy,T2,HD
7,211,RSU-0001,Offload,1768633544061476,1768633544067325,1768633544067653,1768633544067654,1768633544118953,1768633544118953,1768633544351022,1768633544351022,1768633544352542,291066,329,51299,232069,232069,391452,19,1280,720,yolov5s,WebpLossy,T2,HD
7,211,RSU-0002,Offload,1768633544061476,1768633544064374,1768633544064752,1768633544064752,1768633544351877,1768633544351877,1768633544589326,1768633544589326,1768633544590686,529210,378,287125,237449,237449,391452,19,1280,720,yolov5s,WebpLossy,T2,HD
7,211,RSU-0000,Offload,1768633544061476,1768633544069022,1768633544069381,1768633544069381,1768633544589489,1768633544589489,1768633544830467,1768633544830467,1768633544831804,770328,359,520108,240978,240978,391452,19,1280,720,yolov5s,WebpLossy,T2,HD
8,241,RSU-0001,Offload,1768633545062533,1768633545067376,1768633545067714,1768633545067714,1768633545134653,1768633545134653,1768633545365802,1768633545365802,1768633545367347,304814,338,66939,231149,231149,390152,19,1280,720,yolov5s,WebpLossy,T2,HD
8,241,RSU-0002,Offload,1768633545062533,1768633545067461,1768633545067829,1768633545067829,1768633545366606,1768633545366607,1768633545605211,1768633545605212,1768633545606787,544254,368,298777,238606,238604,390152,19,1280,720,yolov5s,WebpLossy,T2,HD
8,241,RSU-0000,Offload,1768633545062533,1768633545068087,1768633545068454,1768633545068454,1768633545605429,1768633545605429,1768633545844184,1768633545844184,1768633545845691,783158,367,536975,238755,238755,390152,19,1280,720,yolov5s,WebpLossy,T2,HD
9,271,RSU-0001,Offload,1768633546064603,1768633546070374,1768633546070713,1768633546070713,1768633546146326,1768633546146326,1768633546374994,1768633546374994,1768633546376598,311995,339,75613,228668,228668,392728,19,1280,720,yolov5s,WebpLossy,T2,HD
9,271,RSU-0000,Offload,1768633546064603,1768633546071053,1768633546071418,1768633546071418,1768633546376298,1768633546376298,1768633546614611,1768633546614611,1768633546616070,551467,365,304880,238313,238313,392728,19,1280,720,yolov5s,WebpLossy,T2,HD
9,271,RSU-0002,Offload,1768633546064603,1768633546067455,1768633546067829,1768633546067829,1768633546614835,1768633546614835,1768633546856502,1768633546856502,1768633546857997,793394,374,547006,241667,241667,392728,19,1280,720,yolov5s,WebpLossy,T2,HD
10,301,RSU-0001,Offload,1768633547065922,1768633547070843,1768633547071237,1768633547071238,1768633547147651,1768633547147651,1768633547377518,1768633547377518,1768633547379885,313963,395,76413,229867,229867,387882,18,1280,720,yolov5s,WebpLossy,T2,HD
10,301,RSU-0002,Offload,1768633547065922,1768633547069716,1768633547070084,1768633547070084,1768633547378287,1768633547378287,1768633547616811,1768633547616811,1768633547618397,552475,368,308203,238524,238524,387882,18,1280,720,yolov5s,WebpLossy,T2,HD
10,301,RSU-0000,Offload,1768633547065922,1768633547072463,1768633547072814,1768633547072814,1768633547616950,1768633547616950,1768633547858047,1768633547858047,1768633547859617,793695,351,544136,241097,241097,387882,18,1280,720,yolov5s,WebpLossy,T2,HD
11,331,RSU-0001,Offload,1768633548066798,1768633548071714,1768633548072022,1768633548072022,1768633548140755,1768633548140755,1768633548370078,1768633548370078,1768633548371593,304795,308,68733,229323,229323,385814,18,1280,720,yolov5s,WebpLossy,T2,HD
