sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
218,437,RSU-0001,Offload,1768660235006170,1768660235013808,1768660235014243,1768660235014243,1768660237033465,1768660237033465,1768660237752514,1768660237752514,1768660237790720,2784550,435,2019222,719049,719049,384752,20,1280,720,yolov5m,WebpLossless,T2,HD
145,291,RSU-0002,Offload,1768660230043727,1768660230061296,1768660230061745,1768660230061746,1768660237752561,1768660237752561,1768660238478834,1768660238478834,1768660238647929,8604202,450,7690815,726273,726273,391368,20,1280,720,yolov5m,WebpLossless,T2,HD
249,499,RSU-0000,Offload,1768660237113456,1768660237121029,1768660237121415,1768660237121415,1768660238478952,1768660238478952,1768660239193404,1768660239193404,1768660239307280,2193824,386,1357537,714452,714452,387658,21,1280,720,yolov5m,WebpLossless,T2,HD
250,501,RSU-0001,Offload,1768660237182092,1768660237219628,1768660237220085,1768660237220085,1768660239193616,1768660239193616,1768660239911942,1768660239911943,1768660239954781,2772689,457,1973531,718327,718326,388760,20,1280,720,yolov5m,WebpLossless,T2,HD
172,345,RSU-0002,Offload,1768660231878509,1768660231951653,1768660231952051,1768660231952051,1768660239912108,1768660239912108,1768660240651301,1768660240651301,1768660240700137,8821628,398,7960057,739193,739193,386040,18,1280,720,yolov5m,WebpLossless,T2,HD
274,549,RSU-0000,Offload,1768660238815292,1768660238826447,1768660238826874,1768660238826874,1768660240651526,1768660240651526,1768660241390061,1768660241390061,1768660241987853,3172561,427,1824652,738535,738535,386234,21,1280,720,yolov5m,WebpLossless,T2,HD
276,553,RSU-0001,Offload,1768660238950711,1768660238955314,1768660238955658,1768660238955658,1768660241390278,1768660241390278,1768660242121633,1768660242121634,1768660242524366,3573655,344,2434620,731356,731355,385758,21,1280,720,yolov5m,WebpLossless,T2,HD
201,403,RSU-0002,Offload,1768660233850304,1768660234760515,1768660234761103,1768660234761104,1768660242121853,1768660242121853,1768660242830616,1768660242830616,1768660243235357,9385053,589,7360749,708763,708763,387622,20,1280,720,yolov5m,WebpLossless,T2,HD
301,603,RSU-0000,Offload,1768660240651425,1768660240659556,1768660240659899,1768660240659899,1768660242830749,1768660242830749,1768660243588208,1768660243588208,1768660243946612,3295187,343,2170850,757459,757459,394974,22,1280,720,yolov5m,WebpLossless,T2,HD
306,613,RSU-0001,Offload,1768660240991948,1768660241054210,1768660241054583,1768660241054583,1768660243588381,1768660243588381,1768660244326015,1768660244326016,1768660244804377,3812429,373,2533798,737635,737634,397338,24,1280,720,yolov5m,WebpLossless,T2,HD
224,449,RSU-0002,Offload,1768660235414125,1768660236575877,1768660236576507,1768660236576508,1768660244326071,1768660244326071,1768660245131558,1768660245131558,1768660245578494,10164369,631,7749563,805487,805487,384488,23,1280,720,yolov5m,WebpLossless,T2,HD
326,653,RSU-0000,Offload,1768660242353239,1768660242380286,1768660242380662,1768660242380663,1768660245131706,1768660245131706,1768660245948268,1768660245948268,1768660246441149,4087910,377,2751043,816562,816562,397340,25,1280,720,yolov5m,WebpLossless,T2,HD
339,679,RSU-0001,Offload,1768660243238592,1768660243272259,1768660243272630,1768660243272630,1768660245948394,1768660245948394,1768660246745309,1768660246745309,1768660246784000,3545408,371,2675764,796915,796915,401972,23,1280,720,yolov5m,WebpLossless,T2,HD
258,517,RSU-0002,Offload,1768660237725796,1768660239385373,1768660239385928,1768660239385929,1768660246745354,1768660246745354,1768660247546057,1768660247546058,1768660247550606,9824810,556,7359425,800704,800703,388636,21,1280,720,yolov5m,WebpLossless,T2,HD
352,705,RSU-0000,Offload,1768660244120527,1768660244233298,1768660244233685,1768660244233686,1768660247546275,1768660247546275,1768660248367877,1768660248367878,1768660248381780,4261253,388,3312589,821603,821602,397954,23,1280,720,yolov5m,WebpLossless,T2,HD
373,747,RSU-0001,Offload,1768660245548636,1768660245546353,1768660245546766,1768660245546766,1768660248367913,1768660248367913,1768660249178965,1768660249178965,1768660249505817,3957181,413,2821147,811052,811052,403978,25,1280,720,yolov5m,WebpLossless,T2,HD
291,583,RSU-0002,Offload,1768660239972190,1768660242248445,1768660242248977,1768660242248978,1768660249179150,1768660249179150,1768660249960902,1768660249960902,1768660250138283,10166093,533,6930172,781752,781752,390134,19,1280,720,yolov5m,WebpLossless,T2,HD
385,771,RSU-0000,Offload,1768660246365094,1768660246368064,1768660246368884,1768660246368884,1768660249960964,1768660249960964,1768660250769894,1768660250769894,1768660251112295,4747201,820,3592080,808930,808930,401678,24,1280,720,yolov5m,WebpLossless,T2,HD
410,821,RSU-0001,Offload,1768660248059639,1768660248062639,1768660248063094,1768660248063094,1768660250769940,1768660250769940,1768660251565063,1768660251565064,1768660251750377,3690738,455,2706846,795124,795123,402800,22,1280,720,yolov5m,WebpLossless,T2,HD
322,645,RSU-0002,Offload,1768660242080892,1768660244825913,1768660244826533,1768660244826534,1768660251565280,1768660251565281,1768660252378055,1768660252378055,1768660252518941,10438049,621,6738746,812775,812774,401394,23,1280,720,yolov5m,WebpLossless,T2,HD
414,829,RSU-0000,Offload,1768660248333826,1768660248355672,1768660248356071,1768660248356071,1768660252378122,1768660252378122,1768660253086776,1768660253086776,1768660253821143,5487317,399,4022051,708654,708654,404752,20,1280,720,yolov5m,WebpLossless,T2,HD
441,883,RSU-0001,Offload,1768660250165428,1768660250228184,1768660250228610,1768660250228611,1768660253086949,1768660253086949,1768660253766777,1768660253766777,1768660254024464,3859036,427,2858338,679828,679828,413204,22,1280,720,yolov5m,WebpLossless,T2,HD
357,715,RSU-0002,Offload,1768660244461805,1768660247317546,1768660247318205,1768660247318205,1768660253766883,1768660253766883,1768660254489748,1768660254489748,1768660254638120,10176315,659,6448678,722865,722865,395394,24,1280,720,yolov5m,WebpLossless,T2,HD
436,873,RSU-0000,Offload,1768660249825665,1768660249830960,1768660249831375,1768660249831375,1768660254489890,1768660254489890,1768660255160701,1768660255160702,1768660255689819,5864154,415,4658515,670812,670811,420958,21,1280,720,yolov5m,WebpLossless,T2,HD
380,761,RSU-0002,Offload,1768660246024828,1768660248423963,1768660248424645,1768660248424645,1768660255160766,1768660255160767,1768660255829287,1768660255829287,1768660255922583,9897755,682,6736121,668521,668520,401052,23,1280,720,yolov5m,WebpLossless,T2,HD
441,883,RSU-0000,Offload,1768660250165428,1768660250237495,1768660250237909,1768660250237909,1768660255829441,1768660255829441,1768660256558893,1768660256558894,1768660256575681,6410253,414,5591532,729453,729452,413204,22,1280,720,yolov5m,WebpLossless,T2,HD
391,783,RSU-0002,Offload,1768660246772765,1768660249547700,1768660249548291,1768660249548291,1768660256559041,1768660256559041,1768660257290025,1768660257290025,1768660257311089,10538324,591,7010750,730984,730984,405952,24,1280,720,yolov5m,WebpLossless,T2,HD
433,867,RSU-0002,Offload,1768660249622930,1768660252365191,1768660252365877,1768660252365879,1768660257290199,1768660257290199,1768660257969854,1768660257969855,1768660258045373,8422443,688,4924320,679656,679655,417510,23,1280,720,yolov5m,WebpLossless,T2,HD
441,883,RSU-0002,Offload,1768660250165428,1768660253837225,1768660253837873,1768660253837874,1768660257969918,1768660257969918,1768660258611390,1768660258611390,1768660258687026,8521598,649,4132044,641472,641472,413204,22,1280,720,yolov5m,WebpLossless,T2,HD
