sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Local,1768744176767985,1768744176777556,1768744176777746,1768744177233254,,1768744176827150,1768744177233253,,1768744177235323,467338,455698,,,406103,28714,15,640,640,yolov5n,JpgLossy,T1,Letterbox
0,1,RSU-0001,Local,1768744176767985,1768744176789560,1768744176789766,1768744177253069,,1768744176845982,1768744177253068,,1768744177247712,479727,463509,,,407086,28714,15,640,640,yolov5n,JpgLossy,T1,Letterbox
0,1,RSU-0002,Local,1768744176767985,1768744176784186,1768744176784557,1768744177253090,,1768744176840533,1768744177253089,,1768744177247752,479767,468904,,,412556,28714,15,640,640,yolov5n,JpgLossy,T1,Letterbox
2,13,RSU-0000,Local,1768744177171779,1768744177180043,1768744177180639,1768744177616872,,1768744177233399,1768744177616871,,1768744177615201,443422,436829,,,383472,27626,12,640,640,yolov5n,JpgLossy,T1,Letterbox
2,13,RSU-0001,Local,1768744177171779,1768744177186566,1768744177187030,1768744177641795,,1768744177253211,1768744177641794,,1768744177635853,464074,455229,,,388583,27626,12,640,640,yolov5n,JpgLossy,T1,Letterbox
2,13,RSU-0002,Local,1768744177171779,1768744177185337,1768744177185503,1768744177646635,,1768744177253639,1768744177646634,,1768744177641805,470026,461298,,,392995,27626,12,640,640,yolov5n,JpgLossy,T1,Letterbox
4,25,RSU-0000,Local,1768744177573787,1768744177584575,1768744177585369,1768744177990576,,1768744177616987,1768744177990576,,1768744177993293,419506,406001,,,373589,27488,15,640,640,yolov5n,JpgLossy,T1,Letterbox
4,25,RSU-0001,Local,1768744177573787,1768744177590392,1768744177590686,1768744178026613,,1768744177641925,1768744178026612,,1768744178017923,444136,436221,,,384687,27488,15,640,640,yolov5n,JpgLossy,T1,Letterbox
4,25,RSU-0002,Local,1768744177573787,1768744177591125,1768744177591346,1768744178026522,,1768744177647179,1768744178026521,,1768744178018159,444372,435397,,,379342,27488,15,640,640,yolov5n,JpgLossy,T1,Letterbox
6,37,RSU-0000,Local,1768744177976163,1768744177986921,1768744177987412,1768744178364667,,1768744177991196,1768744178364666,,1768744178366695,390532,377746,,,373470,27469,14,640,640,yolov5n,JpgLossy,T1,Letterbox
6,37,RSU-0002,Local,1768744177976163,1768744177994749,1768744177995075,1768744178406565,,1768744178026939,1768744178406565,,1768744178398375,422212,411816,,,379626,27469,14,640,640,yolov5n,JpgLossy,T1,Letterbox
