sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Offload,1768745107780490,1768745107793672,1768745107793815,1768745107793815,1768745107795846,1768745107795846,1768745107871927,1768745107871927,1768745107873538,93048,143,2031,76081,76081,28714,15,640,640,yolov5n,JpgLossy,T2,Letterbox
0,1,RSU-0000,Offload,1768745107780490,1768745107790385,1768745107790522,1768745107790522,1768745107872035,1768745107872035,1768745107950245,1768745107950245,1768745107950763,170273,137,81513,78210,78210,28714,15,640,640,yolov5n,JpgLossy,T2,Letterbox
1,4,RSU-0000,Offload,1768745107881996,1768745107890598,1768745107890757,1768745107890757,1768745107950315,1768745107950315,1768745108027186,1768745108027186,1768745108027846,145850,159,59558,76871,76871,28947,14,640,640,yolov5n,JpgLossy,T2,Letterbox
1,4,RSU-0001,Offload,1768745107881996,1768745107896529,1768745107896680,1768745107896680,1768745108027317,1768745108027318,1768745108104148,1768745108104149,1768745108105148,223152,151,130637,76832,76830,28947,14,640,640,yolov5n,JpgLossy,T2,Letterbox
1,4,RSU-0002,Offload,1768745107881996,1768745107897537,1768745107897683,1768745107897683,1768745108104501,1768745108104501,1768745108179761,1768745108179761,1768745108180586,298590,146,206818,75260,75260,28947,14,640,640,yolov5n,JpgLossy,T2,Letterbox
3,10,RSU-0000,Offload,1768745108084363,1768745108094202,1768745108094338,1768745108094338,1768745108180110,1768745108180111,1768745108256337,1768745108256337,1768745108256956,172593,136,85772,76227,76226,27792,14,640,640,yolov5n,JpgLossy,T2,Letterbox
3,10,RSU-0001,Offload,1768745108084363,1768745108100149,1768745108100293,1768745108100293,1768745108256694,1768745108256695,1768745108334093,1768745108334093,1768745108334683,250320,144,156401,77399,77398,27792,14,640,640,yolov5n,JpgLossy,T2,Letterbox
3,10,RSU-0002,Offload,1768745108084363,1768745108098159,1768745108098317,1768745108098317,1768745108334221,1768745108334221,1768745108412148,1768745108412148,1768745108412737,328374,158,235904,77927,77927,27792,14,640,640,yolov5n,JpgLossy,T2,Letterbox
6,19,RSU-0000,Offload,1768745108388491,1768745108396033,1768745108396175,1768745108396175,1768745108412285,1768745108412285,1768745108491159,1768745108491159,1768745108491476,102985,142,16110,78874,78874,27547,16,640,640,yolov5n,JpgLossy,T2,Letterbox
6,19,RSU-0001,Offload,1768745108388491,1768745108399186,1768745108399329,1768745108399329,1768745108491306,1768745108491306,1768745108569013,1768745108569014,1768745108569875,181384,143,91977,77708,77707,27547,16,640,640,yolov5n,JpgLossy,T2,Letterbox
6,19,RSU-0002,Offload,1768745108388491,1768745108403751,1768745108403881,1768745108403881,1768745108569145,1768745108569145,1768745108648250,1768745108648250,1768745108648879,260388,130,165264,79105,79105,27547,16,640,640,yolov5n,JpgLossy,T2,Letterbox
8,25,RSU-0000,Offload,1768745108590372,1768745108597668,1768745108597807,1768745108597807,1768745108648581,1768745108648581,1768745108726692,1768745108726692,1768745108727364,136992,139,50774,78111,78111,27488,15,640,640,yolov5n,JpgLossy,T2,Letterbox
8,25,RSU-0001,Offload,1768745108590372,1768745108604758,1768745108604898,1768745108604898,1768745108727001,1768745108727001,1768745108804507,1768745108804507,1768745108806554,216182,140,122103,77506,77506,27488,15,640,640,yolov5n,JpgLossy,T2,Letterbox
8,25,RSU-0002,Offload,1768745108590372,1768745108605702,1768745108605835,1768745108605835,1768745108805039,1768745108805039,1768745108882319,1768745108882319,1768745108882941,292569,133,199204,77280,77280,27488,15,640,640,yolov5n,JpgLossy,T2,Letterbox
10,31,RSU-0000,Offload,1768745108792675,1768745108801965,1768745108802100,1768745108802100,1768745108882669,1768745108882669,1768745108962005,1768745108962006,1768745108962815,170140,135,80569,79337,79336,27529,13,640,640,yolov5n,JpgLossy,T2,Letterbox
10,31,RSU-0001,Offload,1768745108792675,1768745108806750,1768745108806880,1768745108806881,1768745108962355,1768745108962356,1768745109042705,1768745109042706,1768745109043245,250570,131,155474,80351,80349,27529,13,640,640,yolov5n,JpgLossy,T2,Letterbox
10,31,RSU-0002,Offload,1768745108792675,1768745108807163,1768745108807306,1768745108807307,1768745109043026,1768745109043026,1768745109123387,1768745109123388,1768745109124204,331529,144,235719,80362,80361,27529,13,640,640,yolov5n,JpgLossy,T2,Letterbox
13,40,RSU-0000,Offload,1768745109096642,1768745109104275,1768745109104420,1768745109104420,1768745109123908,1768745109123908,1768745109202471,1768745109202471,1768745109203558,106916,145,19488,78563,78563,27599,18,640,640,yolov5n,JpgLossy,T2,Letterbox
13,40,RSU-0001,Offload,1768745109096642,1768745109110523,1768745109110662,1768745109110662,1768745109203143,1768745109203143,1768745109282303,1768745109282303,1768745109283175,186533,139,92481,79160,79160,27599,18,640,640,yolov5n,JpgLossy,T2,Letterbox
13,40,RSU-0002,Offload,1768745109096642,1768745109111028,1768745109111176,1768745109111176,1768745109282830,1768745109282830,1768745109363676,1768745109363676,1768745109364324,267682,148,171654,80846,80846,27599,18,640,640,yolov5n,JpgLossy,T2,Letterbox
15,46,RSU-0000,Offload,1768745109299640,1768745109310151,1768745109310294,1768745109310294,1768745109364180,1768745109364180,1768745109443777,1768745109443777,1768745109445715,146075,143,53886,79597,79597,27621,15,640,640,yolov5n,JpgLossy,T2,Letterbox
15,46,RSU-0001,Offload,1768745109299640,1768745109315739,1768745109315877,1768745109315878,1768745109444242,1768745109444242,1768745109525407,1768745109525408,1768745109532468,232828,139,128364,81166,81165,27621,15,640,640,yolov5n,JpgLossy,T2,Letterbox
15,46,RSU-0002,Offload,1768745109299640,1768745109314770,1768745109314965,1768745109314965,1768745109525995,1768745109525995,1768745109605977,1768745109605977,1768745109612404,312764,195,211030,79982,79982,27621,15,640,640,yolov5n,JpgLossy,T2,Letterbox
17,52,RSU-0000,Offload,1768745109502091,1768745109509778,1768745109509914,1768745109509914,1768745109606321,1768745109606321,1768745109686806,1768745109686806,1768745109695834,193743,136,96407,80485,80485,27737,14,640,640,yolov5n,JpgLossy,T2,Letterbox
17,52,RSU-0001,Offload,1768745109502091,1768745109520276,1768745109520411,1768745109520412,1768745109687098,1768745109687098,1768745109769201,1768745109769201,1768745109776356,274265,136,166686,82103,82103,27737,14,640,640,yolov5n,JpgLossy,T2,Letterbox
17,52,RSU-0002,Offload,1768745109502091,1768745109515544,1768745109515696,1768745109515696,1768745109769569,1768745109769569,1768745109852234,1768745109852234,1768745109856992,354901,152,253873,82665,82665,27737,14,640,640,yolov5n,JpgLossy,T2,Letterbox
20,61,RSU-0000,Offload,1768745109806859,1768745109814658,1768745109814792,1768745109814792,1768745109852817,1768745109852817,1768745109933988,1768745109933988,1768745109938675,131816,134,38025,81171,81171,27784,14,640,640,yolov5n,JpgLossy,T2,Letterbox
20,61,RSU-0001,Offload,1768745109806859,1768745109822429,1768745109822567,1768745109822567,1768745109934354,1768745109934354,1768745110014836,1768745110014836,1768745110022328,215469,138,111787,80482,80482,27784,14,640,640,yolov5n,JpgLossy,T2,Letterbox
20,61,RSU-0002,Offload,1768745109806859,1768745109820949,1768745109821095,1768745109821095,1768745110015188,1768745110015188,1768745110096329,1768745110096329,1768745110097254,290395,146,194093,81141,81141,27784,14,640,640,yolov5n,JpgLossy,T2,Letterbox
22,67,RSU-0000,Offload,1768745110009178,1768745110018658,1768745110018797,1768745110018797,1768745110096884,1768745110096884,1768745110178151,1768745110178152,1768745110179044,169866,139,78087,81268,81267,27952,13,640,640,yolov5n,JpgLossy,T2,Letterbox
22,67,RSU-0001,Offload,1768745110009178,1768745110024554,1768745110024706,1768745110024706,1768745110178688,1768745110178688,1768745110260752,1768745110260753,1768745110261362,252184,152,153982,82065,82064,27952,13,640,640,yolov5n,JpgLossy,T2,Letterbox
22,67,RSU-0002,Offload,1768745110009178,1768745110022480,1768745110022634,1768745110022634,1768745110260994,1768745110260994,1768745110343154,1768745110343155,1768745110343780,334602,154,238360,82161,82160,27952,13,640,640,yolov5n,JpgLossy,T2,Letterbox
25,76,RSU-0000,Offload,1768745110312959,1768745110320058,1768745110320193,1768745110320193,1768745110343413,1768745110343414,1768745110424949,1768745110424949,1768745110425851,112892,135,23220,81536,81535,27886,15,640,640,yolov5n,JpgLossy,T2,Letterbox
25,76,RSU-0001,Offload,1768745110312959,1768745110328874,1768745110329021,1768745110329021,1768745110425180,1768745110425180,1768745110509255,1768745110509255,1768745110510032,197073,147,96159,84075,84075,27886,15,640,640,yolov5n,JpgLossy,T2,Letterbox
25,76,RSU-0002,Offload,1768745110312959,1768745110327254,1768745110327403,1768745110327403,1768745110509475,1768745110509475,1768745110591875,1768745110591876,1768745110592581,279622,149,182072,82401,82400,27886,15,640,640,yolov5n,JpgLossy,T2,Letterbox
27,82,RSU-0000,Offload,1768745110515542,1768745110524689,1768745110524833,1768745110524833,1768745110592145,1768745110592145,1768745110674534,1768745110674534,1768745110675557,160015,144,67312,82389,82389,27916,14,640,640,yolov5n,JpgLossy,T2,Letterbox
27,82,RSU-0001,Offload,1768745110515542,1768745110530278,1768745110530418,1768745110530418,1768745110674812,1768745110674812,1768745110758029,1768745110758029,1768745110758942,243400,140,144394,83217,83217,27916,14,640,640,yolov5n,JpgLossy,T2,Letterbox
27,82,RSU-0002,Offload,1768745110515542,1768745110531635,1768745110531792,1768745110531792,1768745110758573,1768745110758573,1768745110841889,1768745110841889,1768745110842701,327159,157,226781,83316,83316,27916,14,640,640,yolov5n,JpgLossy,T2,Letterbox
30,91,RSU-0000,Offload,1768745110819446,1768745110826179,1768745110826309,1768745110826309,1768745110842424,1768745110842424,1768745110923737,1768745110923737,1768745110924519,105073,130,16115,81313,81313,28009,16,640,640,yolov5n,JpgLossy,T2,Letterbox
30,91,RSU-0001,Offload,1768745110819446,1768745110831026,1768745110831187,1768745110831187,1768745110924091,1768745110924091,1768745111006402,1768745111006403,1768745111007116,187670,161,92904,82312,82311,28009,16,640,640,yolov5n,JpgLossy,T2,Letterbox
30,91,RSU-0002,Offload,1768745110819446,1768745110833003,1768745110833160,1768745110833160,1768745111006524,1768745111006524,1768745111089931,1768745111089931,1768745111090540,271094,157,173364,83407,83407,28009,16,640,640,yolov5n,JpgLossy,T2,Letterbox
32,97,RSU-0000,Offload,1768745111021458,1768745111030598,1768745111030735,1768745111030735,1768745111090278,1768745111090278,1768745111173227,1768745111173228,1768745111174331,152873,137,59543,82950,82949,28047,17,640,640,yolov5n,JpgLossy,T2,Letterbox
32,97,RSU-0001,Offload,1768745111021458,1768745111038245,1768745111038381,1768745111038382,1768745111173878,1768745111173878,1768745111257292,1768745111257293,1768745111257990,236532,137,135496,83415,83414,28047,17,640,640,yolov5n,JpgLossy,T2,Letterbox
