sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
7,211,RSU-0000,Local,1769284232504909,1769284232506408,1769284232510291,1769284233043283,,1769284232510354,1769284233043282,,1769284233051847,546938,536875,,,,532928,56937,13,yolov5n,JpgLossy,T3,HD
7,211,RSU-0002,Local,1769284232504927,1769284232508473,1769284232511139,1769284233047929,,1769284232511183,1769284233047928,,1769284233055882,550955,539456,,,,536745,56937,13,yolov5n,JpgLossy,T3,HD
7,211,RSU-0001,Local,1769284232504926,1769284232508999,1769284232509224,1769284233083891,,1769284232509266,1769284233083890,,1769284233089932,585006,574892,,,,574624,56937,13,yolov5n,JpgLossy,T3,HD
8,241,RSU-0000,Local,1769284233505869,1769284233508455,1769284233510667,1769284234040200,,1769284233510715,1769284234040199,,1769284234048632,542763,531745,,,,529484,56993,17,yolov5n,JpgLossy,T3,HD
8,241,RSU-0002,Local,1769284233505886,1769284233507862,1769284233510497,1769284234043437,,1769284233510562,1769284234043436,,1769284234050400,544514,535575,,,,532874,56993,17,yolov5n,JpgLossy,T3,HD
8,241,RSU-0001,Local,1769284233505884,1769284233511424,1769284233511652,1769284234084009,,1769284233511711,1769284234084008,,1769284234091044,585160,572585,,,,572297,56993,17,yolov5n,JpgLossy,T3,HD
9,271,RSU-0002,Local,1769284234506903,1769284234509014,1769284234511843,1769284235041286,,1769284234511903,1769284235041285,,1769284235048833,541930,532272,,,,529382,57387,15,yolov5n,JpgLossy,T3,HD
9,271,RSU-0000,Local,1769284234506887,1769284234509624,1769284234515417,1769284235047858,,1769284234515467,1769284235047857,,1769284235055477,548590,538234,,,,532390,57387,15,yolov5n,JpgLossy,T3,HD
9,271,RSU-0001,Local,1769284234506902,1769284234512562,1769284234512785,1769284235089767,,1769284234512830,1769284235089766,,1769284235095924,589022,577205,,,,576936,57387,15,yolov5n,JpgLossy,T3,HD
10,301,RSU-0000,Local,1769284235507626,1769284235509076,1769284235511283,1769284236040320,,1769284235511347,1769284236040319,,1769284236047866,540240,531244,,,,528972,56584,13,yolov5n,JpgLossy,T3,HD
10,301,RSU-0002,Local,1769284235507643,1769284235511373,1769284235514041,1769284236049087,,1769284235514099,1769284236049086,,1769284236056797,549154,537714,,,,534987,56584,13,yolov5n,JpgLossy,T3,HD
10,301,RSU-0001,Local,1769284235507641,1769284235511718,1769284235511958,1769284236084619,,1769284235512002,1769284236084618,,1769284236091505,583864,572901,,,,572616,56584,13,yolov5n,JpgLossy,T3,HD
11,331,RSU-0002,Local,1769284236509676,1769284236511694,1769284236514345,1769284237043419,,1769284236514381,1769284237043418,,1769284237050433,540757,531725,,,,529037,56222,17,yolov5n,JpgLossy,T3,HD
11,331,RSU-0000,Local,1769284236509657,1769284236512306,1769284236514535,1769284237046402,,1769284236514579,1769284237046401,,1769284237054848,545191,534096,,,,531822,56222,17,yolov5n,JpgLossy,T3,HD
11,331,RSU-0001,Local,1769284236509675,1769284236515186,1769284236515408,1769284237089844,,1769284236515453,1769284237089844,,1769284237096235,586560,574658,,,,574391,56222,17,yolov5n,JpgLossy,T3,HD
12,361,RSU-0000,Local,1769284237511233,1769284237513784,1769284237515987,1769284238044437,,1769284237516047,1769284238044436,,1769284238052015,540782,530653,,,,528389,56201,17,yolov5n,JpgLossy,T3,HD
12,361,RSU-0002,Local,1769284237511253,1769284237513212,1769284237515854,1769284238053162,,1769284237515927,1769284238053160,,1769284238061036,549783,539950,,,,537233,56201,17,yolov5n,JpgLossy,T3,HD
12,361,RSU-0001,Local,1769284237511252,1769284237516395,1769284237516617,1769284238089189,,1769284237516657,1769284238089188,,1769284238095862,584610,572794,,,,572531,56201,17,yolov5n,JpgLossy,T3,HD
13,391,RSU-0000,Local,1769284238511766,1769284238513396,1769284238515598,1769284239048396,,1769284238515645,1769284239048396,,1769284239055856,544090,535000,,,,532751,56208,17,yolov5n,JpgLossy,T3,HD
13,391,RSU-0002,Local,1769284238511785,1769284238515966,1769284238518875,1769284239050244,,1769284238518913,1769284239050244,,1769284239057226,545441,534278,,,,531331,56208,17,yolov5n,JpgLossy,T3,HD
13,391,RSU-0001,Local,1769284238511784,1769284238516034,1769284238516258,1769284239092453,,1769284238516306,1769284239092452,,1769284239098683,586899,576419,,,,576146,56208,17,yolov5n,JpgLossy,T3,HD
14,421,RSU-0000,Local,1769284239512560,1769284239516084,1769284239518279,1769284240045139,,1769284239518344,1769284240045138,,1769284240052728,540168,529055,,,,526794,56275,14,yolov5n,JpgLossy,T3,HD
14,421,RSU-0002,Local,1769284239512579,1769284239515527,1769284239518199,1769284240056633,,1769284239518240,1769284240056632,,1769284240064577,551998,541106,,,,538392,56275,14,yolov5n,JpgLossy,T3,HD
14,421,RSU-0001,Local,1769284239512578,1769284239519238,1769284239519462,1769284240092250,,1769284239519503,1769284240092249,,1769284240099034,586456,573012,,,,572746,56275,14,yolov5n,JpgLossy,T3,HD
15,451,RSU-0000,Local,1769284240514718,1769284240516316,1769284240518535,1769284241050977,,1769284240518597,1769284241050977,,1769284241059039,544321,534661,,,,532380,56280,16,yolov5n,JpgLossy,T3,HD
15,451,RSU-0002,Local,1769284240514737,1769284240517474,1769284240520188,1769284241059082,,1769284240520253,1769284241059082,,1769284241066125,551388,541608,,,,538829,56280,16,yolov5n,JpgLossy,T3,HD
15,451,RSU-0001,Local,1769284240514736,1769284240520212,1769284240520432,1769284241094789,,1769284240520475,1769284241094788,,1769284241101357,586621,574577,,,,574313,56280,16,yolov5n,JpgLossy,T3,HD
16,481,RSU-0000,Local,1769284241516166,1769284241516894,1769284241519124,1769284242047300,,1769284241519169,1769284242047299,,1769284242056001,539835,530406,,,,528130,56269,15,yolov5n,JpgLossy,T3,HD
16,481,RSU-0002,Local,1769284241516185,1769284241519955,1769284241522588,1769284242054639,,1769284241522638,1769284242054638,,1769284242061706,545521,534684,,,,532000,56269,15,yolov5n,JpgLossy,T3,HD
16,481,RSU-0001,Local,1769284241516184,1769284241520305,1769284241520526,1769284242091981,,1769284241520568,1769284242091980,,1769284242098410,582226,571676,,,,571412,56269,15,yolov5n,JpgLossy,T3,HD
17,511,RSU-0002,Local,1769284242517416,1769284242519374,1769284242522102,1769284243053818,,1769284242522160,1769284243053817,,1769284243061326,543910,534444,,,,531657,56645,15,yolov5n,JpgLossy,T3,HD
17,511,RSU-0000,Local,1769284242517400,1769284242520022,1769284242522259,1769284243054627,,1769284242522321,1769284243054626,,1769284243063277,545877,534605,,,,532305,56645,15,yolov5n,JpgLossy,T3,HD
17,511,RSU-0001,Local,1769284242517415,1769284242522601,1769284242522828,1769284243096641,,1769284242522871,1769284243096640,,1769284243102572,585157,574040,,,,573769,56645,15,yolov5n,JpgLossy,T3,HD
18,541,RSU-0000,Local,1769284243519238,1769284243521746,1769284243523956,1769284244051482,,1769284243524003,1769284244051481,,1769284244059568,540330,529736,,,,527478,56181,14,yolov5n,JpgLossy,T3,HD
18,541,RSU-0002,Local,1769284243519250,1769284243521102,1769284243523831,1769284244058927,,1769284243523893,1769284244058926,,1769284244065820,546570,537825,,,,535033,56181,14,yolov5n,JpgLossy,T3,HD
18,541,RSU-0001,Local,1769284243519249,1769284243524893,1769284243525110,1769284244096569,,1769284243525154,1769284244096568,,1769284244103087,583838,571676,,,,571414,56181,14,yolov5n,JpgLossy,T3,HD
19,571,RSU-0000,Local,1769284244519990,1769284244521499,1769284244523753,1769284245056115,,1769284244523814,1769284245056114,,1769284245064145,544155,534616,,,,532300,55883,13,yolov5n,JpgLossy,T3,HD
19,571,RSU-0002,Local,1769284244520009,1769284244522609,1769284244525405,1769284245059564,,1769284244525446,1769284245059563,,1769284245067806,547797,536955,,,,534117,55883,13,yolov5n,JpgLossy,T3,HD
19,571,RSU-0001,Local,1769284244520008,1769284244525459,1769284244525681,1769284245098560,,1769284244525732,1769284245098559,,1769284245105440,585432,573101,,,,572827,55883,13,yolov5n,JpgLossy,T3,HD
20,601,RSU-0000,Local,1769284245521460,1769284245523989,1769284245529845,1769284246057078,,1769284245529909,1769284246057077,,1769284246065266,543806,533089,,,,527168,57219,15,yolov5n,JpgLossy,T3,HD
20,601,RSU-0002,Local,1769284245521477,1769284245523394,1769284245526313,1769284246060645,,1769284245526377,1769284246060644,,1769284246067487,546010,537251,,,,534267,57219,15,yolov5n,JpgLossy,T3,HD
20,601,RSU-0001,Local,1769284245521476,1769284245526611,1769284245526838,1769284246098686,,1769284245526883,1769284246098685,,1769284246108702,587226,572075,,,,571802,57219,15,yolov5n,JpgLossy,T3,HD
21,631,RSU-0000,Local,1769284246523880,1769284246525270,1769284246530874,1769284247062275,,1769284246530920,1769284247062274,,1769284247070917,547037,537005,,,,531354,57482,16,yolov5n,JpgLossy,T3,HD
21,631,RSU-0002,Local,1769284246523900,1769284246526471,1769284246529186,1769284247064413,,1769284246529244,1769284247064412,,1769284247072386,548486,537942,,,,535168,57482,16,yolov5n,JpgLossy,T3,HD
21,631,RSU-0001,Local,1769284246523898,1769284246529048,1769284246529270,1769284247102703,,1769284246529312,1769284247102702,,1769284247109829,585931,573655,,,,573390,57482,16,yolov5n,JpgLossy,T3,HD
22,661,RSU-0000,Local,1769284247524614,1769284247527194,1769284247531185,1769284248058175,,1769284247531230,1769284248058174,,1769284248066313,541699,530981,,,,526944,57964,17,yolov5n,JpgLossy,T3,HD
22,661,RSU-0002,Local,1769284247524629,1769284247526594,1769284247529402,1769284248074869,,1769284247529449,1769284248074868,,1769284248083352,558723,548275,,,,545419,57964,17,yolov5n,JpgLossy,T3,HD
22,661,RSU-0001,Local,1769284247524628,1769284247530271,1769284247530487,1769284248103436,,1769284247530530,1769284248103435,,1769284248110712,586084,573165,,,,572905,57964,17,yolov5n,JpgLossy,T3,HD
23,691,RSU-0002,Local,1769284248526515,1769284248528623,1769284248531317,1769284249068536,,1769284248531352,1769284249068535,,1769284249076208,549693,539913,,,,537183,58141,21,yolov5n,JpgLossy,T3,HD
23,691,RSU-0000,Local,1769284248526500,1769284248529290,1769284248533293,1769284249068736,,1769284248533341,1769284249068735,,1769284249076731,550231,539446,,,,535394,58141,21,yolov5n,JpgLossy,T3,HD
23,691,RSU-0001,Local,1769284248526514,1769284248532153,1769284248532371,1769284249106503,,1769284248532418,1769284249106502,,1769284249113393,586879,574350,,,,574084,58141,21,yolov5n,JpgLossy,T3,HD
24,721,RSU-0000,Local,1769284249528389,1769284249530976,1769284249533280,1769284250061007,,1769284249533343,1769284250061006,,1769284250069257,540868,530031,,,,527663,57807,22,yolov5n,JpgLossy,T3,HD
24,721,RSU-0002,Local,1769284249528405,1769284249530406,1769284249533167,1769284250066110,,1769284249533229,1769284250066110,,1769284250074374,545969,535704,,,,532881,57807,22,yolov5n,JpgLossy,T3,HD
24,721,RSU-0001,Local,1769284249528405,1769284249535968,1769284249536190,1769284250109970,,1769284249536240,1769284250109969,,1769284250116786,588381,574002,,,,573729,57807,22,yolov5n,JpgLossy,T3,HD
25,751,RSU-0002,Local,1769284250529613,1769284250532611,1769284250535432,1769284251067000,,1769284250535480,1769284251066999,,1769284251074204,544591,534389,,,,531519,58304,21,yolov5n,JpgLossy,T3,HD
25,751,RSU-0000,Local,1769284250529597,1769284250531117,1769284250533282,1769284251066566,,1769284250533328,1769284251066565,,1769284251074503,544906,535449,,,,533237,58304,21,yolov5n,JpgLossy,T3,HD
25,751,RSU-0001,Local,1769284250529612,1769284250533727,1769284250533945,1769284251108739,,1769284250534004,1769284251108738,,1769284251114511,584899,575012,,,,574734,58304,21,yolov5n,JpgLossy,T3,HD
26,781,RSU-0000,Local,1769284251531379,1769284251534033,1769284251536332,1769284252063053,,1769284251536397,1769284252063053,,1769284252071173,539794,529020,,,,526656,58616,17,yolov5n,JpgLossy,T3,HD
26,781,RSU-0002,Local,1769284251531397,1769284251533479,1769284251536134,1769284252068150,,1769284251536197,1769284252068149,,1769284252076113,544716,534671,,,,531952,58616,17,yolov5n,JpgLossy,T3,HD
26,781,RSU-0001,Local,1769284251531396,1769284251536707,1769284251536931,1769284252110669,,1769284251536977,1769284252110668,,1769284252117674,586278,573962,,,,573691,58616,17,yolov5n,JpgLossy,T3,HD
27,811,RSU-0002,Local,1769284252532730,1769284252534621,1769284252537255,1769284253067264,,1769284252537315,1769284253067263,,1769284253074347,541617,532643,,,,529948,57632,15,yolov5n,JpgLossy,T3,HD
27,811,RSU-0000,Local,1769284252532718,1769284252535259,1769284252537611,1769284253070591,,1769284252537655,1769284253070590,,1769284253078952,546234,535332,,,,532935,57632,15,yolov5n,JpgLossy,T3,HD
27,811,RSU-0001,Local,1769284252532729,1769284252537865,1769284252538089,1769284253112316,,1769284252538132,1769284253112315,,1769284253118544,585815,574451,,,,574183,57632,15,yolov5n,JpgLossy,T3,HD
28,841,RSU-0000,Local,1769284253534344,1769284253533025,1769284253535336,1769284254062338,,1769284253535386,1769284254062337,,1769284254070605,536261,529313,,,,526951,58360,13,yolov5n,JpgLossy,T3,HD
28,841,RSU-0002,Local,1769284253534362,1769284253535995,1769284253538737,1769284254073470,,1769284253538788,1769284254073470,,1769284254081545,547183,537475,,,,534682,58360,13,yolov5n,JpgLossy,T3,HD
28,841,RSU-0001,Local,1769284253534361,1769284253538312,1769284253538534,1769284254111993,,1769284253538579,1769284254111992,,1769284254118015,583654,573681,,,,573413,58360,13,yolov5n,JpgLossy,T3,HD
29,871,RSU-0002,Local,1769284254534928,1769284254536964,1769284254539672,1769284255069044,,1769284254539706,1769284255069043,,1769284255077468,542540,532080,,,,529337,59653,16,yolov5n,JpgLossy,T3,HD
29,871,RSU-0000,Local,1769284254534907,1769284254538785,1769284254541133,1769284255074515,,1769284254541179,1769284255074514,,1769284255082563,547656,535730,,,,533335,59653,16,yolov5n,JpgLossy,T3,HD
29,871,RSU-0001,Local,1769284254534926,1769284254539314,1769284254539535,1769284255114351,,1769284254539579,1769284255114350,,1769284255120737,585811,575037,,,,574771,59653,16,yolov5n,JpgLossy,T3,HD
30,901,RSU-0000,Local,1769284255535621,1769284255538300,1769284255540606,1769284256067336,,1769284255540655,1769284256067336,,1769284256075652,540031,529036,,,,526681,57438,12,yolov5n,JpgLossy,T3,HD
30,901,RSU-0002,Local,1769284255535644,1769284255537681,1769284255540513,1769284256082437,,1769284255540561,1769284256082436,,1769284256090686,555042,544756,,,,541875,57438,12,yolov5n,JpgLossy,T3,HD
30,901,RSU-0001,Local,1769284255535642,1769284255540214,1769284255540436,1769284256113413,,1769284255540481,1769284256113412,,1769284256119306,583664,573199,,,,572931,57438,12,yolov5n,JpgLossy,T3,HD
31,931,RSU-0002,Local,1769284256537485,1769284256541026,1769284256543733,1769284257073587,,1769284256543777,1769284257073586,,1769284257081666,544181,532561,,,,529809,55816,11,yolov5n,JpgLossy,T3,HD
31,931,RSU-0000,Local,1769284256537474,1769284256539042,1769284256541245,1769284257074167,,1769284256541313,1769284257074166,,1769284257082029,544555,535125,,,,532853,55816,11,yolov5n,JpgLossy,T3,HD
31,931,RSU-0001,Local,1769284256537484,1769284256541607,1769284256541828,1769284257114961,,1769284256541873,1769284257114960,,1769284257121357,583873,573354,,,,573087,55816,11,yolov5n,JpgLossy,T3,HD
32,961,RSU-0000,Local,1769284257539298,1769284257540910,1769284257543160,1769284258071405,,1769284257543202,1769284258071404,,1769284258079402,540104,530495,,,,528202,55443,13,yolov5n,JpgLossy,T3,HD
32,961,RSU-0002,Local,1769284257539310,1769284257543261,1769284257546067,1769284258078709,,1769284257546119,1769284258078709,,1769284258086963,547653,535448,,,,532590,55443,13,yolov5n,JpgLossy,T3,HD
32,961,RSU-0001,Local,1769284257539309,1769284257543564,1769284257543785,1769284258115714,,1769284257543834,1769284258115713,,1769284258122019,582710,572150,,,,571879,55443,13,yolov5n,JpgLossy,T3,HD
33,991,RSU-0002,Local,1769284258540187,1769284258542282,1769284258544962,1769284259073909,,1769284258544999,1769284259073908,,1769284259082015,541828,531627,,,,528909,55516,10,yolov5n,JpgLossy,T3,HD
33,991,RSU-0000,Local,1769284258540168,1769284258545879,1769284258551419,1769284259083893,,1769284258551469,1769284259083892,,1769284259092324,552156,538014,,,,532423,55516,10,yolov5n,JpgLossy,T3,HD
33,991,RSU-0001,Local,1769284258540185,1769284258547155,1769284258547370,1769284259120293,,1769284258547418,1769284259120292,,1769284259126242,586057,573138,,,,572874,55516,10,yolov5n,JpgLossy,T3,HD
34,1021,RSU-0000,Local,1769284259540809,1769284259542414,1769284259544666,1769284260071490,,1769284259544732,1769284260071489,,1769284260079604,538795,529076,,,,526757,55114,12,yolov5n,JpgLossy,T3,HD
34,1021,RSU-0002,Local,1769284259540829,1769284259544789,1769284259547456,1769284260080547,,1769284259547505,1769284260080546,,1769284260088653,547824,535758,,,,533041,55114,12,yolov5n,JpgLossy,T3,HD
34,1021,RSU-0001,Local,1769284259540828,1769284259545069,1769284259545285,1769284260118708,,1769284259545334,1769284260118707,,1769284260125537,584709,573639,,,,573373,55114,12,yolov5n,JpgLossy,T3,HD
35,1051,RSU-0002,Local,1769284260542726,1769284260544731,1769284260547389,1769284261076233,,1769284260547423,1769284261076232,,1769284261084660,541934,531502,,,,528809,54653,11,yolov5n,JpgLossy,T3,HD
35,1051,RSU-0000,Local,1769284260542707,1769284260545383,1769284260551157,1769284261084548,,1769284260551193,1769284261084547,,1769284261092720,550013,539165,,,,533354,54653,11,yolov5n,JpgLossy,T3,HD
35,1051,RSU-0001,Local,1769284260542725,1769284260548394,1769284260548610,1769284261121758,,1769284260548658,1769284261121756,,1769284261128103,585378,573364,,,,573098,54653,11,yolov5n,JpgLossy,T3,HD
36,1081,RSU-0000,Local,1769284261544084,1769284261546964,1769284261549326,1769284262076518,,1769284261549383,1769284262076518,,1769284262084501,540417,529554,,,,527135,54694,11,yolov5n,JpgLossy,T3,HD
36,1081,RSU-0002,Local,1769284261544102,1769284261546372,1769284261549246,1769284262088771,,1769284261549297,1769284262088770,,1769284262096895,552793,542399,,,,539473,54694,11,yolov5n,JpgLossy,T3,HD
36,1081,RSU-0001,Local,1769284261544100,1769284261549995,1769284261550218,1769284262121888,,1769284261550261,1769284262121888,,1769284262130247,586147,571893,,,,571627,54694,11,yolov5n,JpgLossy,T3,HD
37,1111,RSU-0000,Local,1769284262545205,1769284262546788,1769284262552357,1769284263086167,,1769284262552393,1769284263086166,,1769284263094583,549378,539379,,,,533773,54887,9,yolov5n,JpgLossy,T3,HD
37,1111,RSU-0002,Local,1769284262545253,1769284262549128,1769284262551809,1769284263087740,,1769284262551853,1769284263087739,,1769284263097922,552669,538612,,,,535886,54887,9,yolov5n,JpgLossy,T3,HD
37,1111,RSU-0001,Local,1769284262545249,1769284262549390,1769284262549612,1769284263122361,,1769284262549658,1769284263122360,,1769284263129189,583940,572971,,,,572702,54887,9,yolov5n,JpgLossy,T3,HD
38,1141,RSU-0000,Local,1769284263545980,1769284263547561,1769284263549768,1769284264076151,,1769284263549828,1769284264076150,,1769284264084077,538097,528590,,,,526322,55056,10,yolov5n,JpgLossy,T3,HD
38,1141,RSU-0002,Local,1769284263545996,1769284263548690,1769284263551580,1769284264088495,,1769284263551629,1769284264088495,,1769284264096615,550619,539805,,,,536866,55056,10,yolov5n,JpgLossy,T3,HD
38,1141,RSU-0001,Local,1769284263545994,1769284263551348,1769284263551565,1769284264123686,,1769284263551607,1769284264123685,,1769284264130277,584283,572338,,,,572078,55056,10,yolov5n,JpgLossy,T3,HD
39,1171,RSU-0000,Local,1769284264547428,1769284264551265,1769284264553474,1769284265087182,,1769284264553513,1769284265087181,,1769284265095554,548126,535917,,,,533668,54757,9,yolov5n,JpgLossy,T3,HD
39,1171,RSU-0002,Local,1769284264547439,1769284264549339,1769284264552154,1769284265092711,,1769284264552199,1769284265092710,,1769284265100763,553324,543372,,,,540511,54757,9,yolov5n,JpgLossy,T3,HD
39,1171,RSU-0001,Local,1769284264547438,1769284264551729,1769284264551971,1769284265124421,,1769284264552017,1769284265124421,,1769284265131303,583865,572692,,,,572404,54757,9,yolov5n,JpgLossy,T3,HD
40,1201,RSU-0000,Local,1769284265549400,1769284265550938,1769284265553172,1769284266080702,,1769284265553233,1769284266080702,,1769284266088762,539362,529764,,,,527469,55014,9,yolov5n,JpgLossy,T3,HD
40,1201,RSU-0002,Local,1769284265549416,1769284265551964,1769284265554711,1769284266088683,,1769284265554773,1769284266088682,,1769284266096540,547124,536719,,,,533909,55014,9,yolov5n,JpgLossy,T3,HD
40,1201,RSU-0001,Local,1769284265549415,1769284265554635,1769284265554857,1769284266127185,,1769284265554898,1769284266127185,,1769284266133907,584492,572550,,,,572287,55014,9,yolov5n,JpgLossy,T3,HD
41,1231,RSU-0002,Local,1769284266550586,1769284266552665,1769284266555401,1769284267084619,,1769284266555443,1769284267084618,,1769284267092177,541591,531954,,,,529175,54752,10,yolov5n,JpgLossy,T3,HD
41,1231,RSU-0000,Local,1769284266550568,1769284266553603,1769284266556004,1769284267088621,,1769284266556047,1769284267088620,,1769284267096935,546367,535018,,,,532573,54752,10,yolov5n,JpgLossy,T3,HD
41,1231,RSU-0001,Local,1769284266550584,1769284266555071,1769284266555292,1769284267127929,,1769284266555336,1769284267127928,,1769284267134707,584123,572858,,,,572592,54752,10,yolov5n,JpgLossy,T3,HD
42,1261,RSU-0000,Local,1769284267551791,1769284267557208,1769284267560993,1769284268087367,,1769284267561053,1769284268087366,,1769284268095236,543445,530159,,,,526313,55103,12,yolov5n,JpgLossy,T3,HD
42,1261,RSU-0002,Local,1769284267551809,1769284267554677,1769284267557289,1769284268092340,,1769284267557349,1769284268092339,,1769284268099627,547818,537663,,,,534990,55103,12,yolov5n,JpgLossy,T3,HD
42,1261,RSU-0001,Local,1769284267551808,1769284267555364,1769284267555575,1769284268128277,,1769284267555636,1769284268128276,,1769284268135014,583206,572913,,,,572640,55103,12,yolov5n,JpgLossy,T3,HD
43,1291,RSU-0002,Local,1769284268553051,1769284268555786,1769284268558575,1769284269087612,,1769284268558609,1769284269087611,,1769284269095164,542113,531826,,,,529002,54937,12,yolov5n,JpgLossy,T3,HD
43,1291,RSU-0000,Local,1769284268553031,1769284268556801,1769284268559005,1769284269092306,,1769284268559047,1769284269092305,,1769284269100730,547699,535505,,,,533258,54937,12,yolov5n,JpgLossy,T3,HD
43,1291,RSU-0001,Local,1769284268553049,1769284268556466,1769284268556689,1769284269131103,,1769284268556749,1769284269131102,,1769284269137986,584937,574637,,,,574353,54937,12,yolov5n,JpgLossy,T3,HD
44,1321,RSU-0000,Local,1769284269554713,1769284269557316,1769284269559514,1769284270085931,,1769284269559564,1769284270085930,,1769284270093778,539065,528615,,,,526366,55568,15,yolov5n,JpgLossy,T3,HD
44,1321,RSU-0002,Local,1769284269554729,1769284269556643,1769284269559382,1769284270099146,,1769284269559445,1769284270099145,,1769284270107284,552555,542503,,,,539700,55568,15,yolov5n,JpgLossy,T3,HD
44,1321,RSU-0001,Local,1769284269554728,1769284269560352,1769284269560576,1769284270133389,,1769284269560638,1769284270133388,,1769284270139140,584412,573037,,,,572750,55568,15,yolov5n,JpgLossy,T3,HD
