sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
18,37,RSU-0000,Offload,1768628694487244,1768628694493285,1768628694493999,1768628694494000,1768628696727804,1768628696727804,1768628696854013,1768628696854013,1768628697032518,2545274,715,2233804,126209,126209,792579,16,1920,1080,yolov5n,PngLossless,T2,FHD
22,45,RSU-0001,Offload,1768628694759341,1768628694774880,1768628694775755,1768628694775756,1768628696854090,1768628696854090,1768628696982493,1768628696982494,1768628697257256,2497915,876,2078334,128404,128403,798849,18,1920,1080,yolov5n,PngLossless,T2,FHD
9,19,RSU-0002,Offload,1768628693874632,1768628693879446,1768628693880193,1768628693880193,1768628696982559,1768628696982559,1768628697110335,1768628697110336,1768628697334448,3459816,747,3102366,127777,127776,794923,17,1920,1080,yolov5n,PngLossless,T2,FHD
20,41,RSU-0000,Offload,1768628694623079,1768628694631026,1768628694651400,1768628694651400,1768628697110393,1768628697110394,1768628697232372,1768628697232372,1768628697334469,2711390,20374,2458993,121979,121978,787839,15,1920,1080,yolov5n,PngLossless,T2,FHD
24,49,RSU-0001,Offload,1768628694894594,1768628694925901,1768628694926671,1768628694926671,1768628697232530,1768628697232530,1768628697359599,1768628697359599,1768628697536831,2642237,770,2305859,127069,127069,797731,16,1920,1080,yolov5n,PngLossless,T2,FHD
11,23,RSU-0002,Offload,1768628694010737,1768628694009749,1768628694010447,1768628694010448,1768628697359686,1768628697359686,1768628697494502,1768628697494502,1768628697590645,3579908,699,3349238,134816,134816,793482,15,1920,1080,yolov5n,PngLossless,T2,FHD
22,45,RSU-0000,Offload,1768628694759341,1768628694768194,1768628694795960,1768628694795961,1768628697494570,1768628697494570,1768628697628759,1768628697628759,1768628697635862,2876521,27767,2698609,134189,134189,798849,18,1920,1080,yolov5n,PngLossless,T2,FHD
27,55,RSU-0001,Offload,1768628695099864,1768628695107608,1768628695108320,1768628695108320,1768628697628821,1768628697628821,1768628697770073,1768628697770073,1768628697901895,2802031,712,2520501,141252,141252,805237,15,1920,1080,yolov5n,PngLossless,T2,FHD
12,25,RSU-0002,Offload,1768628694079731,1768628694085505,1768628694086227,1768628694086228,1768628697770130,1768628697770130,1768628697900620,1768628697900620,1768628697950828,3871097,723,3683902,130490,130490,789054,16,1920,1080,yolov5n,PngLossless,T2,FHD
25,51,RSU-0000,Offload,1768628694963403,1768628694964289,1768628694986296,1768628694986298,1768628697900713,1768628697900713,1768628698036848,1768628698036848,1768628698193879,3230476,22009,2914415,136135,136135,799733,14,1920,1080,yolov5n,PngLossless,T2,FHD
30,61,RSU-0001,Offload,1768628695304252,1768628695309110,1768628695309976,1768628695309976,1768628698037017,1768628698037017,1768628698172678,1768628698172678,1768628698288951,2984699,866,2727041,135661,135661,805414,16,1920,1080,yolov5n,PngLossless,T2,FHD
14,29,RSU-0002,Offload,1768628694215566,1768628694213317,1768628694214051,1768628694214051,1768628698172737,1768628698172737,1768628698306109,1768628698306109,1768628698545658,4330092,734,3958686,133372,133372,795984,17,1920,1080,yolov5n,PngLossless,T2,FHD
27,55,RSU-0000,Offload,1768628695099864,1768628695105841,1768628695106511,1768628695106512,1768628698306162,1768628698306162,1768628698441856,1768628698441856,1768628698646879,3547015,671,3199650,135694,135694,805237,15,1920,1080,yolov5n,PngLossless,T2,FHD
33,67,RSU-0001,Offload,1768628695507989,1768628695518519,1768628695519457,1768628695519458,1768628698441911,1768628698441911,1768628698574377,1768628698574377,1768628698703853,3195864,939,2922453,132466,132466,807943,14,1920,1080,yolov5n,PngLossless,T2,FHD
17,35,RSU-0002,Offload,1768628694419314,1768628694422814,1768628694423608,1768628694423609,1768628698574439,1768628698574439,1768628698703177,1768628698703177,1768628698756474,4337160,795,4150830,128738,128738,788872,16,1920,1080,yolov5n,PngLossless,T2,FHD
