sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Offload,1768652428896753,1768652428901954,1768652428902500,1768652428902500,1768652429006528,1768652429006528,1768652429527405,1768652429527405,1768652429529776,633023,546,104028,520877,520877,599474,17,1280,720,yolov5m,WebpLossless,T3,HD
1,7,RSU-0001,Offload,1768652429097484,1768652429101820,1768652429102392,1768652429102393,1768652429528513,1768652429528513,1768652430147510,1768652430147510,1768652430183447,1085963,573,426120,618997,618997,536172,17,1280,720,yolov5m,WebpLossless,T3,HD
5,31,RSU-0000,Offload,1768652429903431,1768652429908035,1768652429908495,1768652429908496,1768652430147643,1768652430147643,1768652430733362,1768652430733362,1768652430770876,867445,461,239147,585719,585719,440038,19,1280,720,yolov5m,WebpLossless,T3,HD
5,31,RSU-0001,Offload,1768652429903431,1768652429908091,1768652429908469,1768652429908469,1768652430733470,1768652430733470,1768652431328854,1768652431328854,1768652431385995,1482564,378,825001,595384,595384,440038,19,1280,720,yolov5m,WebpLossless,T3,HD
5,31,RSU-0002,Offload,1768652429903431,1768652429902004,1768652429902462,1768652429902462,1768652431328964,1768652431328964,1768652431927280,1768652431927280,1768652431930652,2027221,458,1426502,598316,598316,440038,19,1280,720,yolov5m,WebpLossless,T3,HD
14,85,RSU-0000,Offload,1768652431716848,1768652431720457,1768652431720842,1768652431720842,1768652431927415,1768652431927416,1768652432526006,1768652432526006,1768652432528047,811199,385,206573,598591,598590,448954,23,1280,720,yolov5m,WebpLossless,T3,HD
14,85,RSU-0001,Offload,1768652431716848,1768652431723545,1768652431723910,1768652431723910,1768652432526125,1768652432526125,1768652433131964,1768652433131964,1768652433134112,1417264,365,802215,605839,605839,448954,23,1280,720,yolov5m,WebpLossless,T3,HD
14,85,RSU-0002,Offload,1768652431716848,1768652431713160,1768652431713612,1768652431713612,1768652433132170,1768652433132170,1768652433745070,1768652433745070,1768652433761184,2044336,452,1418558,612900,612900,448954,23,1280,720,yolov5m,WebpLossless,T3,HD
23,139,RSU-0000,Offload,1768652433527557,1768652433531104,1768652433531561,1768652433531561,1768652433745295,1768652433745295,1768652434365270,1768652434365271,1768652434420671,893114,457,213734,619976,619975,451648,24,1280,720,yolov5m,WebpLossless,T3,HD
23,139,RSU-0001,Offload,1768652433527557,1768652433532644,1768652433532992,1768652433532992,1768652434365420,1768652434365420,1768652434982450,1768652434982451,1768652435006082,1478525,348,832428,617031,617030,451648,24,1280,720,yolov5m,WebpLossless,T3,HD
23,139,RSU-0002,Offload,1768652433527557,1768652433525073,1768652433525518,1768652433525519,1768652434982592,1768652434982593,1768652435596653,1768652435596654,1768652435615974,2088417,446,1457073,614062,614060,451648,24,1280,720,yolov5m,WebpLossless,T3,HD
32,193,RSU-0000,Offload,1768652435341728,1768652435346227,1768652435346600,1768652435346600,1768652435596719,1768652435596719,1768652436225761,1768652436225761,1768652436230277,888549,373,250119,629042,629042,447690,23,1280,720,yolov5m,WebpLossless,T3,HD
32,193,RSU-0001,Offload,1768652435341728,1768652435346027,1768652435346396,1768652435346396,1768652436225882,1768652436225882,1768652436851274,1768652436851274,1768652436853152,1511424,369,879486,625392,625392,447690,23,1280,720,yolov5m,WebpLossless,T3,HD
32,193,RSU-0002,Offload,1768652435341728,1768652435339386,1768652435339830,1768652435339830,1768652436851388,1768652436851388,1768652437482618,1768652437482618,1768652437485957,2144229,444,1511558,631230,631230,447690,23,1280,720,yolov5m,WebpLossless,T3,HD
42,253,RSU-0000,Offload,1768652437356355,1768652437361019,1768652437361400,1768652437361400,1768652437482778,1768652437482778,1768652438117619,1768652438117619,1768652438120716,764361,381,121378,634841,634841,449272,22,1280,720,yolov5m,WebpLossless,T3,HD
42,253,RSU-0001,Offload,1768652437356355,1768652437360902,1768652437361252,1768652437361252,1768652438117683,1768652438117683,1768652438751086,1768652438751086,1768652438753258,1396903,350,756431,633403,633403,449272,22,1280,720,yolov5m,WebpLossless,T3,HD
42,253,RSU-0002,Offload,1768652437356355,1768652437354304,1768652437354748,1768652437354748,1768652438751298,1768652438751299,1768652439379997,1768652439379997,1768652439383072,2026717,444,1396550,628699,628698,449272,22,1280,720,yolov5m,WebpLossless,T3,HD
51,307,RSU-0000,Offload,1768652439168270,1768652439173926,1768652439174323,1768652439174323,1768652439380147,1768652439380147,1768652440022167,1768652440022167,1768652440030118,861848,397,205824,642020,642020,443472,21,1280,720,yolov5m,WebpLossless,T3,HD
51,307,RSU-0001,Offload,1768652439168270,1768652439173109,1768652439173466,1768652439173466,1768652440022375,1768652440022375,1768652440651965,1768652440651966,1768652440682935,1514665,357,848909,629591,629590,443472,21,1280,720,yolov5m,WebpLossless,T3,HD
51,307,RSU-0002,Offload,1768652439168270,1768652439163960,1768652439164397,1768652439164398,1768652440652020,1768652440652020,1768652441273214,1768652441273214,1768652441275863,2107593,438,1487622,621194,621194,443472,21,1280,720,yolov5m,WebpLossless,T3,HD
61,367,RSU-0000,Offload,1768652441181619,1768652441186403,1768652441186797,1768652441186797,1768652441273276,1768652441273277,1768652441908160,1768652441908160,1768652441910331,728712,394,86479,634884,634883,442806,18,1280,720,yolov5m,WebpLossless,T3,HD
61,367,RSU-0001,Offload,1768652441181619,1768652441186207,1768652441186569,1768652441186569,1768652441908222,1768652441908222,1768652442539021,1768652442539021,1768652442540925,1359306,362,721653,630799,630799,442806,18,1280,720,yolov5m,WebpLossless,T3,HD
61,367,RSU-0002,Offload,1768652441181619,1768652441179523,1768652441179947,1768652441179948,1768652442539084,1768652442539084,1768652443185152,1768652443185153,1768652443187629,2006010,425,1359136,646069,646068,442806,18,1280,720,yolov5m,WebpLossless,T3,HD
70,421,RSU-0000,Offload,1768652442992833,1768652442998925,1768652442999314,1768652442999314,1768652443185219,1768652443185219,1768652443829591,1768652443829591,1768652443832550,839717,389,185905,644372,644372,443514,20,1280,720,yolov5m,WebpLossless,T3,HD
70,421,RSU-0001,Offload,1768652442992833,1768652442998178,1768652442998551,1768652442998551,1768652443829640,1768652443829640,1768652444469533,1768652444469534,1768652444494762,1501929,373,831089,639894,639893,443514,20,1280,720,yolov5m,WebpLossless,T3,HD
70,421,RSU-0002,Offload,1768652442992833,1768652442988463,1768652442988898,1768652442988898,1768652444469596,1768652444469596,1768652445107106,1768652445107107,1768652445111619,2118786,435,1480698,637511,637510,443514,20,1280,720,yolov5m,WebpLossless,T3,HD
80,481,RSU-0000,Offload,1768652445009054,1768652445013477,1768652445013871,1768652445013871,1768652445107152,1768652445107152,1768652445744560,1768652445744561,1768652445746436,737382,394,93281,637409,637408,440914,18,1280,720,yolov5m,WebpLossless,T3,HD
80,481,RSU-0001,Offload,1768652445009054,1768652445013315,1768652445013693,1768652445013693,1768652445744628,1768652445744628,1768652446389912,1768652446389913,1768652446391674,1382620,378,730935,645285,645284,440914,18,1280,720,yolov5m,WebpLossless,T3,HD
80,481,RSU-0002,Offload,1768652445009054,1768652445004150,1768652445004566,1768652445004566,1768652446390041,1768652446390042,1768652447032134,1768652447032135,1768652447034192,2025138,416,1385475,642094,642092,440914,18,1280,720,yolov5m,WebpLossless,T3,HD
89,535,RSU-0000,Offload,1768652446822694,1768652446828170,1768652446828544,1768652446828544,1768652447032201,1768652447032201,1768652447671200,1768652447671201,1768652447680621,857927,374,203657,639000,638999,445388,22,1280,720,yolov5m,WebpLossless,T3,HD
89,535,RSU-0001,Offload,1768652446822694,1768652446827098,1768652446827466,1768652446827466,1768652447671265,1768652447671266,1768652448319495,1768652448319496,1768652448321651,1498957,368,843799,648231,648229,445388,22,1280,720,yolov5m,WebpLossless,T3,HD
89,535,RSU-0002,Offload,1768652446822694,1768652446819049,1768652446819531,1768652446819532,1768652448319564,1768652448319564,1768652448972770,1768652448972770,1768652448974652,2151958,483,1500032,653206,653206,445388,22,1280,720,yolov5m,WebpLossless,T3,HD
99,595,RSU-0000,Offload,1768652448836883,1768652448842643,1768652448843039,1768652448843039,1768652448972837,1768652448972837,1768652449621069,1768652449621069,1768652449623359,786476,396,129798,648232,648232,448510,22,1280,720,yolov5m,WebpLossless,T3,HD
99,595,RSU-0001,Offload,1768652448836883,1768652448841292,1768652448841665,1768652448841665,1768652449621138,1768652449621138,1768652450272200,1768652450272201,1768652450342986,1506103,373,779473,651063,651062,448510,22,1280,720,yolov5m,WebpLossless,T3,HD
99,595,RSU-0002,Offload,1768652448836883,1768652448833003,1768652448833436,1768652448833436,1768652450272257,1768652450272257,1768652450930204,1768652450930205,1768652450936285,2099402,433,1438821,657948,657947,448510,22,1280,720,yolov5m,WebpLossless,T3,HD
109,655,RSU-0000,Offload,1768652450850274,1768652450855628,1768652450856034,1768652450856034,1768652450930369,1768652450930369,1768652451581073,1768652451581073,1768652451585743,735469,406,74335,650704,650704,458062,25,1280,720,yolov5m,WebpLossless,T3,HD
108,649,RSU-0001,Offload,1768652450648522,1768652450653667,1768652450654037,1768652450654037,1768652451581235,1768652451581235,1768652452250753,1768652452250753,1768652452255759,1607237,370,927198,669518,669518,457836,23,1280,720,yolov5m,WebpLossless,T3,HD
108,649,RSU-0002,Offload,1768652450648522,1768652450646415,1768652450646842,1768652450646843,1768652452250915,1768652452250915,1768652452921869,1768652452921870,1768652452941652,2293130,428,1604072,670955,670954,457836,23,1280,720,yolov5m,WebpLossless,T3,HD
118,709,RSU-0000,Offload,1768652452664994,1768652452667439,1768652452667843,1768652452667844,1768652452921987,1768652452921987,1768652453585360,1768652453585360,1768652453587617,922623,405,254143,663373,663373,453254,23,1280,720,yolov5m,WebpLossless,T3,HD
118,709,RSU-0001,Offload,1768652452664994,1768652452667175,1768652452667535,1768652452667535,1768652453585576,1768652453585577,1768652454251005,1768652454251006,1768652454253019,1588025,360,918041,665430,665428,453254,23,1280,720,yolov5m,WebpLossless,T3,HD
118,709,RSU-0002,Offload,1768652452664994,1768652452657357,1768652452657792,1768652452657793,1768652454251231,1768652454251231,1768652454920722,1768652454920722,1768652454973014,2308020,436,1593438,669491,669491,453254,23,1280,720,yolov5m,WebpLossless,T3,HD
128,769,RSU-0000,Offload,1768652454679349,1768652454682912,1768652454683316,1768652454683316,1768652454920843,1768652454920843,1768652455584752,1768652455584752,1768652455586577,907228,404,237527,663909,663909,461064,23,1280,720,yolov5m,WebpLossless,T3,HD
128,769,RSU-0001,Offload,1768652454679349,1768652454684551,1768652454684922,1768652454684922,1768652455584866,1768652455584866,1768652456255276,1768652456255276,1768652456257295,1577946,371,899944,670410,670410,461064,23,1280,720,yolov5m,WebpLossless,T3,HD
128,769,RSU-0002,Offload,1768652454679349,1768652454676831,1768652454677309,1768652454677309,1768652456255444,1768652456255444,1768652456926319,1768652456926320,1768652456988753,2309404,478,1578135,670876,670875,461064,23,1280,720,yolov5m,WebpLossless,T3,HD
138,829,RSU-0000,Offload,1768652456691777,1768652456695348,1768652456695764,1768652456695764,1768652456926533,1768652456926533,1768652457581481,1768652457581481,1768652457594562,902785,416,230769,654948,654948,464244,20,1280,720,yolov5m,WebpLossless,T3,HD
138,829,RSU-0001,Offload,1768652456691777,1768652456696974,1768652456697368,1768652456697368,1768652457581609,1768652457581609,1768652458243455,1768652458243456,1768652458245575,1553798,394,884241,661847,661846,464244,20,1280,720,yolov5m,WebpLossless,T3,HD
138,829,RSU-0002,Offload,1768652456691777,1768652456689223,1768652456689725,1768652456689726,1768652458243689,1768652458243689,1768652458916761,1768652458916761,1768652458918736,2226959,503,1553963,673072,673072,464244,20,1280,720,yolov5m,WebpLossless,T3,HD
148,889,RSU-0000,Offload,1768652458709767,1768652458713354,1768652458713752,1768652458713752,1768652458916976,1768652458916976,1768652459524089,1768652459524089,1768652459526314,816547,398,203224,607113,607113,471624,22,1280,720,yolov5m,WebpLossless,T3,HD
148,889,RSU-0001,Offload,1768652458709767,1768652458714942,1768652458715361,1768652458715361,1768652459524369,1768652459524370,1768652460152796,1768652460152796,1768652460154921,1445154,419,809008,628427,628426,471624,22,1280,720,yolov5m,WebpLossless,T3,HD
148,889,RSU-0002,Offload,1768652458709767,1768652458706890,1768652458707412,1768652458707413,1768652460152922,1768652460152922,1768652460765947,1768652460765947,1768652460768182,2058415,523,1445509,613025,613025,471624,22,1280,720,yolov5m,WebpLossless,T3,HD
