sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Offload,1768627678783126,1768627678788038,1768627678788253,1768627678788253,1768627678888923,1768627678888923,1768627678984677,1768627678984677,1768627678988283,205157,215,100670,95754,95754,84671,15,1280,720,yolov5n,JpgLossy,T1,HD
0,1,RSU-0002,Offload,1768627678783126,1768627678788506,1768627678788705,1768627678788706,1768627678984916,1768627678984916,1768627679086805,1768627679086805,1768627679089067,305941,200,196210,101889,101889,84671,15,1280,720,yolov5n,JpgLossy,T1,HD
4,9,RSU-0000,Offload,1768627679055710,1768627679059326,1768627679059576,1768627679059576,1768627679086922,1768627679086922,1768627679181751,1768627679181751,1768627679184394,128684,250,27346,94829,94829,79699,18,1280,720,yolov5n,JpgLossy,T1,HD
4,9,RSU-0001,Offload,1768627679055710,1768627679059966,1768627679060197,1768627679060197,1768627679181846,1768627679181846,1768627679277060,1768627679277060,1768627679280196,224486,231,121649,95214,95214,79699,18,1280,720,yolov5n,JpgLossy,T1,HD
4,9,RSU-0002,Offload,1768627679055710,1768627679058713,1768627679058931,1768627679058932,1768627679277191,1768627679277191,1768627679371904,1768627679371904,1768627679374145,318435,219,218259,94713,94713,79699,18,1280,720,yolov5n,JpgLossy,T1,HD
7,15,RSU-0000,Offload,1768627679259900,1768627679266321,1768627679266531,1768627679266531,1768627679371980,1768627679371980,1768627679467418,1768627679467419,1768627679469735,209835,210,105449,95439,95438,76347,17,1280,720,yolov5n,JpgLossy,T1,HD
7,15,RSU-0001,Offload,1768627679259900,1768627679264791,1768627679265015,1768627679265015,1768627679467492,1768627679467492,1768627679559321,1768627679559322,1768627679562207,302307,224,202477,91830,91829,76347,17,1280,720,yolov5n,JpgLossy,T1,HD
7,15,RSU-0002,Offload,1768627679259900,1768627679261804,1768627679262006,1768627679262006,1768627679559450,1768627679559450,1768627679651960,1768627679651961,1768627679654488,394588,202,297444,92511,92510,76347,17,1280,720,yolov5n,JpgLossy,T1,HD
11,23,RSU-0000,Offload,1768627679532443,1768627679536400,1768627679536616,1768627679536616,1768627679652172,1768627679652172,1768627679751043,1768627679751044,1768627679754065,221622,216,115556,98872,98871,76198,15,1280,720,yolov5n,JpgLossy,T1,HD
11,23,RSU-0001,Offload,1768627679532443,1768627679537058,1768627679537276,1768627679537276,1768627679751155,1768627679751155,1768627679847350,1768627679847350,1768627679849857,317414,218,213879,96195,96195,76198,15,1280,720,yolov5n,JpgLossy,T1,HD
11,23,RSU-0002,Offload,1768627679532443,1768627679535819,1768627679536023,1768627679536023,1768627679847413,1768627679847413,1768627679948203,1768627679948203,1768627679950940,418497,204,311390,100790,100790,76198,15,1280,720,yolov5n,JpgLossy,T1,HD
