sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
242,485,RSU-0000,Offload,1768659074878607,1768659074909111,1768659074909498,1768659074909498,1768659078224887,1768659078224888,1768659079005635,1768659079005635,1768659079234447,4355840,387,3315389,780748,780747,422400,18,1920,1080,yolov5m,WebpLossy,T1,FHD
267,535,RSU-0001,Offload,1768659076576790,1768659076585847,1768659076586188,1768659076586188,1768659079005801,1768659079005801,1768659079839135,1768659079839136,1768659079849792,3273002,341,2419613,833335,833334,424492,22,1920,1080,yolov5m,WebpLossy,T1,FHD
161,323,RSU-0002,Offload,1768659069375916,1768659070655884,1768659070656432,1768659070656433,1768659079839336,1768659079839336,1768659080701298,1768659080701298,1768659081009311,11633395,549,9182903,861962,861962,424880,19,1920,1080,yolov5m,WebpLossy,T1,FHD
273,547,RSU-0000,Offload,1768659076984769,1768659077029201,1768659077029586,1768659077029586,1768659080701435,1768659080701435,1768659081520939,1768659081520939,1768659081752450,4767681,385,3671849,819504,819504,418724,21,1920,1080,yolov5m,WebpLossy,T1,FHD
301,603,RSU-0001,Offload,1768659078887789,1768659078902119,1768659078902583,1768659078902584,1768659081521039,1768659081521040,1768659082383798,1768659082383798,1768659082608620,3720831,465,2618455,862759,862758,431804,23,1920,1080,yolov5m,WebpLossy,T1,FHD
190,381,RSU-0002,Offload,1768659071345421,1768659074384129,1768659074384881,1768659074384882,1768659082384031,1768659082384031,1768659083153492,1768659083153492,1768659083165448,11820027,753,7999149,769461,769461,422016,20,1920,1080,yolov5m,WebpLossy,T1,FHD
305,611,RSU-0000,Offload,1768659079159961,1768659079166060,1768659079166459,1768659079166459,1768659083153740,1768659083153740,1768659083960585,1768659083960585,1768659084279584,5119623,399,3987281,806845,806845,433712,23,1920,1080,yolov5m,WebpLossy,T1,FHD
329,659,RSU-0001,Offload,1768659080789525,1768659080794827,1768659080795327,1768659080795328,1768659083960823,1768659083960823,1768659084743782,1768659084743782,1768659084902699,4113174,501,3165495,782959,782959,436276,25,1920,1080,yolov5m,WebpLossy,T1,FHD
217,435,RSU-0002,Offload,1768659073178019,1768659076805507,1768659076806151,1768659076806151,1768659084743877,1768659084743877,1768659085534958,1768659085534959,1768659085554328,12376309,644,7937726,791082,791081,419490,17,1920,1080,yolov5m,WebpLossy,T1,FHD
335,671,RSU-0000,Offload,1768659081199190,1768659081235425,1768659081235839,1768659081235839,1768659085535005,1768659085535005,1768659086341250,1768659086341250,1768659086348683,5149493,414,4299166,806245,806245,438492,22,1920,1080,yolov5m,WebpLossy,T1,FHD
359,719,RSU-0001,Offload,1768659082830429,1768659082840556,1768659082841029,1768659082841029,1768659086341295,1768659086341295,1768659087162426,1768659087162426,1768659087843563,5013134,473,3500266,821131,821131,433706,25,1920,1080,yolov5m,WebpLossy,T1,FHD
247,495,RSU-0002,Offload,1768659075218824,1768659079868092,1768659079868807,1768659079868808,1768659087162584,1768659087162584,1768659087958801,1768659087958802,1768659088131891,12913067,716,7293776,796218,796217,422928,19,1920,1080,yolov5m,WebpLossy,T1,FHD
