sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Offload,1768660582357541,1768660582356935,1768660582357197,1768660582357198,1768660582472682,1768660582472682,1768660582993495,1768660582993496,1768660582994936,637395,263,115484,520814,520813,227146,17,640,640,yolov5m,WebpLossless,T3,Letterbox
1,3,RSU-0000,Offload,1768660582426007,1768660582427067,1768660582427350,1768660582427350,1768660582994599,1768660582994599,1768660583647519,1768660583647519,1768660583648821,1222814,283,567249,652920,652920,241406,17,640,640,yolov5m,WebpLossless,T3,Letterbox
0,1,RSU-0002,Offload,1768660582357541,1768660582365726,1768660582365996,1768660582365996,1768660583647552,1768660583647552,1768660584264877,1768660584264877,1768660584300012,1942471,270,1281556,617325,617325,227146,17,640,640,yolov5m,WebpLossless,T3,Letterbox
27,55,RSU-0000,Offload,1768660584192286,1768660584192943,1768660584193184,1768660584193184,1768660584264923,1768660584264923,1768660584882627,1768660584882627,1768660584913538,721252,241,71739,617704,617704,204302,21,640,640,yolov5m,WebpLossless,T3,Letterbox
27,55,RSU-0001,Offload,1768660584192286,1768660584190834,1768660584191094,1768660584191094,1768660584882676,1768660584882676,1768660585511674,1768660585511674,1768660585517914,1325628,260,691582,628998,628998,204302,21,640,640,yolov5m,WebpLossless,T3,Letterbox
27,55,RSU-0002,Offload,1768660584192286,1768660584199543,1768660584199807,1768660584199807,1768660585511712,1768660585511712,1768660586141816,1768660586141817,1768660586143274,1950988,264,1311905,630105,630104,204302,21,640,640,yolov5m,WebpLossless,T3,Letterbox
55,111,RSU-0000,Offload,1768660586096767,1768660586097611,1768660586097870,1768660586097870,1768660586141863,1768660586141863,1768660586803239,1768660586803239,1768660586819796,723029,259,43993,661376,661376,205544,24,640,640,yolov5m,WebpLossless,T3,Letterbox
55,111,RSU-0001,Offload,1768660586096767,1768660586095052,1768660586095331,1768660586095331,1768660586803368,1768660586803369,1768660587468208,1768660587468208,1768660587470418,1373651,279,708037,664840,664839,205544,24,640,640,yolov5m,WebpLossless,T3,Letterbox
55,111,RSU-0002,Offload,1768660586096767,1768660586104127,1768660586104412,1768660586104412,1768660587468361,1768660587468361,1768660588134555,1768660588134556,1768660588136046,2039279,285,1363949,666195,666194,205544,24,640,640,yolov5m,WebpLossless,T3,Letterbox
84,169,RSU-0000,Offload,1768660588068673,1768660588069528,1768660588069768,1768660588069768,1768660588134701,1768660588134701,1768660588796622,1768660588796622,1768660588798064,729391,240,64933,661921,661921,203852,20,640,640,yolov5m,WebpLossless,T3,Letterbox
84,169,RSU-0001,Offload,1768660588068673,1768660588066996,1768660588067234,1768660588067234,1768660588796749,1768660588796749,1768660589472069,1768660589472069,1768660589474672,1405999,238,729515,675320,675320,203852,20,640,640,yolov5m,WebpLossless,T3,Letterbox
84,169,RSU-0002,Offload,1768660588068673,1768660588075952,1768660588076221,1768660588076221,1768660589472129,1768660589472129,1768660590143704,1768660590143704,1768660590148910,2080237,269,1395908,671575,671575,203852,20,640,640,yolov5m,WebpLossless,T3,Letterbox
113,227,RSU-0000,Offload,1768660590040996,1768660590041242,1768660590041514,1768660590041515,1768660590143762,1768660590143762,1768660590792709,1768660590792709,1768660590795601,754605,273,102247,648947,648947,204788,21,640,640,yolov5m,WebpLossless,T3,Letterbox
113,227,RSU-0001,Offload,1768660590040996,1768660590040983,1768660590041259,1768660590041259,1768660590792770,1768660590792770,1768660591448339,1768660591448339,1768660591449763,1408767,276,751511,655569,655569,204788,21,640,640,yolov5m,WebpLossless,T3,Letterbox
113,227,RSU-0002,Offload,1768660590040996,1768660590046790,1768660590047077,1768660590047078,1768660591448405,1768660591448406,1768660592103057,1768660592103057,1768660592111678,2070682,288,1401327,654652,654651,204788,21,640,640,yolov5m,WebpLossless,T3,Letterbox
142,285,RSU-0000,Offload,1768660592014191,1768660592015491,1768660592015726,1768660592015726,1768660592103128,1768660592103129,1768660592756142,1768660592756143,1768660592757600,743409,235,87402,653015,653013,205130,20,640,640,yolov5m,WebpLossless,T3,Letterbox
142,285,RSU-0001,Offload,1768660592014191,1768660592012789,1768660592013048,1768660592013048,1768660592756278,1768660592756279,1768660593424477,1768660593424477,1768660593425815,1411624,259,743230,668199,668198,205130,20,640,640,yolov5m,WebpLossless,T3,Letterbox
142,285,RSU-0002,Offload,1768660592014191,1768660592019608,1768660592019881,1768660592019882,1768660593424595,1768660593424595,1768660594087506,1768660594087507,1768660594093444,2079253,274,1404713,662912,662911,205130,20,640,640,yolov5m,WebpLossless,T3,Letterbox
171,343,RSU-0000,Offload,1768660593983651,1768660593984111,1768660593984364,1768660593984364,1768660594087629,1768660594087629,1768660594749469,1768660594749469,1768660594763751,780100,253,103265,661840,661840,203592,18,640,640,yolov5m,WebpLossless,T3,Letterbox
171,343,RSU-0001,Offload,1768660593983651,1768660593983108,1768660593983332,1768660593983332,1768660594749694,1768660594749694,1768660595414820,1768660595414821,1768660595417860,1434209,224,766362,665127,665126,203592,18,640,640,yolov5m,WebpLossless,T3,Letterbox
171,343,RSU-0002,Offload,1768660593983651,1768660593989122,1768660593989385,1768660593989385,1768660595414972,1768660595414972,1768660596078948,1768660596078948,1768660596080607,2096956,263,1425587,663976,663976,203592,18,640,640,yolov5m,WebpLossless,T3,Letterbox
201,403,RSU-0000,Offload,1768660596022503,1768660596022910,1768660596023147,1768660596023147,1768660596079103,1768660596079103,1768660596742749,1768660596742749,1768660596744626,722123,237,55956,663646,663646,203586,18,640,640,yolov5m,WebpLossless,T3,Letterbox
201,403,RSU-0001,Offload,1768660596022503,1768660596020749,1768660596020981,1768660596020981,1768660596742869,1768660596742870,1768660597404852,1768660597404852,1768660597408322,1385819,232,721888,661983,661982,203586,18,640,640,yolov5m,WebpLossless,T3,Letterbox
201,403,RSU-0002,Offload,1768660596022503,1768660596029577,1768660596029844,1768660596029844,1768660597404995,1768660597404995,1768660598069055,1768660598069055,1768660598072705,2050202,267,1375151,664060,664060,203586,18,640,640,yolov5m,WebpLossless,T3,Letterbox
230,461,RSU-0000,Offload,1768660597993512,1768660597995358,1768660597995627,1768660597995627,1768660598069200,1768660598069200,1768660598739768,1768660598739769,1768660598744262,750750,269,73573,670569,670568,202680,20,640,640,yolov5m,WebpLossless,T3,Letterbox
230,461,RSU-0001,Offload,1768660597993512,1768660597992665,1768660597992930,1768660597992930,1768660598739917,1768660598739917,1768660599415701,1768660599415701,1768660599417429,1423917,265,746987,675784,675784,202680,20,640,640,yolov5m,WebpLossless,T3,Letterbox
230,461,RSU-0002,Offload,1768660597993512,1768660597999552,1768660597999821,1768660597999822,1768660599415913,1768660599415913,1768660600085932,1768660600085933,1768660600087694,2094182,270,1416091,670020,670019,202680,20,640,640,yolov5m,WebpLossless,T3,Letterbox
260,521,RSU-0000,Offload,1768660600035242,1768660600037045,1768660600037284,1768660600037284,1768660600086085,1768660600086085,1768660600764297,1768660600764297,1768660600765670,730428,239,48801,678212,678212,204560,21,640,640,yolov5m,WebpLossless,T3,Letterbox
260,521,RSU-0001,Offload,1768660600035242,1768660600033567,1768660600033823,1768660600033823,1768660600764420,1768660600764420,1768660601444844,1768660601444844,1768660601446934,1411692,256,730597,680424,680424,204560,21,640,640,yolov5m,WebpLossless,T3,Letterbox
260,521,RSU-0002,Offload,1768660600035242,1768660600041400,1768660600041690,1768660600041690,1768660601445044,1768660601445044,1768660602132695,1768660602132695,1768660602134490,2099248,290,1403354,687651,687651,204560,21,640,640,yolov5m,WebpLossless,T3,Letterbox
290,581,RSU-0000,Offload,1768660602077022,1768660602077370,1768660602077615,1768660602077615,1768660602132846,1768660602132846,1768660602805352,1768660602805353,1768660602806788,729766,245,55231,672507,672506,204484,19,640,640,yolov5m,WebpLossless,T3,Letterbox
290,581,RSU-0001,Offload,1768660602077022,1768660602078391,1768660602078662,1768660602078662,1768660602805564,1768660602805565,1768660603486850,1768660603486850,1768660603488729,1411707,271,726902,681286,681285,204484,19,640,640,yolov5m,WebpLossless,T3,Letterbox
290,581,RSU-0002,Offload,1768660602077022,1768660602083582,1768660602083864,1768660602083864,1768660603486956,1768660603486956,1768660604164709,1768660604164709,1768660604167456,2090434,282,1403092,677753,677753,204484,19,640,640,yolov5m,WebpLossless,T3,Letterbox
319,639,RSU-0000,Offload,1768660604050748,1768660604054799,1768660604055064,1768660604055064,1768660604164839,1768660604164839,1768660604842775,1768660604842775,1768660604844310,793562,265,109775,677936,677936,208872,22,640,640,yolov5m,WebpLossless,T3,Letterbox
319,639,RSU-0001,Offload,1768660604050748,1768660604049273,1768660604049555,1768660604049555,1768660604842876,1768660604842877,1768660605519494,1768660605519495,1768660605521435,1470687,282,793321,676619,676617,208872,22,640,640,yolov5m,WebpLossless,T3,Letterbox
320,641,RSU-0002,Offload,1768660604119196,1768660604125526,1768660604125809,1768660604125809,1768660605519703,1768660605519703,1768660606208646,1768660606208646,1768660606210967,2091771,283,1393894,688943,688943,208568,22,640,640,yolov5m,WebpLossless,T3,Letterbox
350,701,RSU-0000,Offload,1768660606155017,1768660606156297,1768660606156573,1768660606156573,1768660606208810,1768660606208810,1768660606888453,1768660606888453,1768660606890577,735560,276,52237,679643,679643,208340,24,640,640,yolov5m,WebpLossless,T3,Letterbox
350,701,RSU-0001,Offload,1768660606155017,1768660606153202,1768660606153472,1768660606153472,1768660606888603,1768660606888604,1768660607571748,1768660607571748,1768660607573412,1418395,270,735131,683145,683144,208340,24,640,640,yolov5m,WebpLossless,T3,Letterbox
350,701,RSU-0002,Offload,1768660606155017,1768660606161011,1768660606161289,1768660606161289,1768660607571898,1768660607571898,1768660608256380,1768660608256380,1768660608258177,2103160,278,1410609,684482,684482,208340,24,640,640,yolov5m,WebpLossless,T3,Letterbox
380,761,RSU-0000,Offload,1768660608194199,1768660608194472,1768660608194717,1768660608194717,1768660608256548,1768660608256548,1768660608938313,1768660608938313,1768660608940098,745899,245,61831,681765,681765,209650,23,640,640,yolov5m,WebpLossless,T3,Letterbox
380,761,RSU-0001,Offload,1768660608194199,1768660608192515,1768660608192765,1768660608192765,1768660608938476,1768660608938476,1768660609623981,1768660609623981,1768660609625512,1431313,250,745711,685505,685505,209650,23,640,640,yolov5m,WebpLossless,T3,Letterbox
380,761,RSU-0002,Offload,1768660608194199,1768660608201483,1768660608201761,1768660608201761,1768660609624079,1768660609624080,1768660610306336,1768660610306336,1768660610308128,2113929,278,1422318,682257,682256,209650,23,640,640,yolov5m,WebpLossless,T3,Letterbox
410,821,RSU-0000,Offload,1768660610229438,1768660610231002,1768660610231252,1768660610231252,1768660610306458,1768660610306458,1768660610993855,1768660610993855,1768660610997930,768492,250,75206,687397,687397,210474,22,640,640,yolov5m,WebpLossless,T3,Letterbox
410,821,RSU-0001,Offload,1768660610229438,1768660610229063,1768660610229318,1768660610229318,1768660610993907,1768660610993907,1768660611681446,1768660611681447,1768660611689943,1460505,255,764589,687540,687539,210474,22,640,640,yolov5m,WebpLossless,T3,Letterbox
410,821,RSU-0002,Offload,1768660610229438,1768660610234852,1768660610235131,1768660610235132,1768660611681606,1768660611681606,1768660612370014,1768660612370014,1768660612380490,2151052,280,1446474,688408,688408,210474,22,640,640,yolov5m,WebpLossless,T3,Letterbox
440,881,RSU-0000,Offload,1768660612266506,1768660612266473,1768660612266730,1768660612266730,1768660612370071,1768660612370071,1768660612981112,1768660612981112,1768660612982613,716107,257,103341,611041,611041,215156,25,640,640,yolov5m,WebpLossless,T3,Letterbox
440,881,RSU-0001,Offload,1768660612266506,1768660612265652,1768660612265937,1768660612265937,1768660612981240,1768660612981240,1768660613589351,1768660613589352,1768660613591023,1324517,285,715303,608112,608111,215156,25,640,640,yolov5m,WebpLossless,T3,Letterbox
440,881,RSU-0002,Offload,1768660612266506,1768660612273453,1768660612273739,1768660612273739,1768660613589650,1768660613589650,1768660614192419,1768660614192419,1768660614194334,1927828,286,1315911,602769,602769,215156,25,640,640,yolov5m,WebpLossless,T3,Letterbox
441,883,RSU-0000,Offload,1768660612334987,1768660612335158,1768660612335413,1768660612335413,1768660614192671,1768660614192671,1768660614794164,1768660614794164,1768660614795970,2460983,255,1857258,601493,601493,214388,23,640,640,yolov5m,WebpLossless,T3,Letterbox
