sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Local,1768638623792397,1768638623792089,1768638623792251,1768638624828372,,1768638623839815,1768638624828371,,1768638624840920,1048523,1036283,,,988556,20824,15,640,640,yolov5s,JpgLossy,T3,Letterbox
0,1,RSU-0000,Local,1768638623792397,1768638623799611,1768638623799807,1768638624843291,,1768638623873825,1768638624843290,,1768638624845761,1053364,1043680,,,969465,20824,15,640,640,yolov5s,JpgLossy,T3,Letterbox
1,4,RSU-0001,Local,1768638623894068,1768638623899141,1768638623901673,1768638624958440,,1768638623951790,1768638624958439,,1768638624963963,1069895,1059299,,,1006649,20915,15,640,640,yolov5s,JpgLossy,T3,Letterbox
10,31,RSU-0002,Local,1768638624806043,1768638624806276,1768638624806532,1768638625812622,,1768638624828530,1768638625812622,,1768638625825767,1019724,1006346,,,984092,20086,15,640,640,yolov5s,JpgLossy,T3,Letterbox
10,31,RSU-0000,Local,1768638624806043,1768638624813195,1768638624813996,1768638625841167,,1768638624843721,1768638625841166,,1768638625843296,1037253,1027972,,,997445,20086,15,640,640,yolov5s,JpgLossy,T3,Letterbox
11,34,RSU-0001,Local,1768638624908332,1768638624914933,1768638624915891,1768638625973180,,1768638624958819,1768638625973179,,1768638625978857,1070525,1058247,,,1014360,20151,14,640,640,yolov5s,JpgLossy,T3,Letterbox
20,61,RSU-0000,Local,1768638625820590,1768638625828377,1768638625829035,1768638626772949,,1768638625841560,1768638626772948,,1768638626778331,957741,944572,,,931388,20343,16,640,640,yolov5s,JpgLossy,T3,Letterbox
19,58,RSU-0002,Local,1768638625719832,1768638625715242,1768638625716871,1768638626785079,,1768638625813022,1768638626785078,,1768638626798516,1078684,1069837,,,972056,20329,17,640,640,yolov5s,JpgLossy,T3,Letterbox
21,64,RSU-0001,Local,1768638625921824,1768638625928856,1768638625930048,1768638626977723,,1768638625973557,1768638626977722,,1768638626980081,1058257,1048867,,,1004165,20303,16,640,640,yolov5s,JpgLossy,T3,Letterbox
29,88,RSU-0000,Local,1768638626730436,1768638626732778,1768638626734766,1768638627695252,,1768638626773342,1768638627695251,,1768638627700579,970143,962474,,,921909,20431,15,640,640,yolov5s,JpgLossy,T3,Letterbox
