sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768630946480568,1768630946483147,1768630946483411,1768630946483411,1768630946613907,1768630946613907,1768630946701594,1768630946701594,1768630946712026,231458,264,130496,87687,87687,227146,14,640,640,yolov5n,WebpLossy,T3,Letterbox
1,3,RSU-0000,Offload,1768630946549375,1768630946551700,1768630946551964,1768630946551964,1768630946702170,1768630946702170,1768630946800517,1768630946800517,1768630946813011,263636,264,150206,98347,98347,241406,13,640,640,yolov5n,WebpLossy,T3,Letterbox
3,7,RSU-0000,Offload,1768630946685966,1768630946687920,1768630946688179,1768630946688179,1768630946800690,1768630946800690,1768630946894898,1768630946894898,1768630946907280,221314,259,112511,94208,94208,217152,14,640,640,yolov5n,WebpLossy,T3,Letterbox
1,3,RSU-0001,Offload,1768630946549375,1768630946556331,1768630946556633,1768630946556633,1768630946895093,1768630946895093,1768630946993458,1768630946993458,1768630947006937,457562,302,338460,98365,98365,241406,13,640,640,yolov5n,WebpLossy,T3,Letterbox
1,3,RSU-0002,Offload,1768630946549375,1768630946545501,1768630946545762,1768630946545762,1768630946993638,1768630946993638,1768630947090020,1768630947090021,1768630947099942,550567,261,447876,96383,96382,241406,13,640,640,yolov5n,WebpLossy,T3,Letterbox
8,17,RSU-0000,Offload,1768630947027568,1768630947029483,1768630947029757,1768630947029757,1768630947090167,1768630947090167,1768630947181546,1768630947181547,1768630947210297,182729,274,60410,91380,91379,201886,14,640,640,yolov5n,WebpLossy,T3,Letterbox
8,17,RSU-0001,Offload,1768630947027568,1768630947032894,1768630947033150,1768630947033150,1768630947181701,1768630947181701,1768630947273631,1768630947273631,1768630947283513,255945,256,148551,91930,91930,201886,14,640,640,yolov5n,WebpLossy,T3,Letterbox
8,17,RSU-0002,Offload,1768630947027568,1768630947022186,1768630947022446,1768630947022446,1768630947273825,1768630947273825,1768630947366388,1768630947366389,1768630947376191,348623,260,251379,92564,92563,201886,14,640,640,yolov5n,WebpLossy,T3,Letterbox
12,25,RSU-0000,Offload,1768630947299979,1768630947298592,1768630947298826,1768630947298826,1768630947366589,1768630947366589,1768630947462726,1768630947462726,1768630947473026,173047,234,67763,96137,96137,201614,14,640,640,yolov5n,WebpLossy,T3,Letterbox
12,25,RSU-0001,Offload,1768630947299979,1768630947305498,1768630947305747,1768630947305747,1768630947462858,1768630947462858,1768630947556233,1768630947556233,1768630947565985,266006,249,157111,93375,93375,201614,14,640,640,yolov5n,WebpLossy,T3,Letterbox
12,25,RSU-0002,Offload,1768630947299979,1768630947293682,1768630947293937,1768630947293937,1768630947556375,1768630947556375,1768630947652184,1768630947652185,1768630947662427,362448,255,262438,95810,95809,201614,14,640,640,yolov5n,WebpLossy,T3,Letterbox
16,33,RSU-0000,Offload,1768630947573432,1768630947577548,1768630947577806,1768630947577806,1768630947652390,1768630947652390,1768630947748249,1768630947748250,1768630947758150,184718,258,74584,95860,95859,201200,15,640,640,yolov5n,WebpLossy,T3,Letterbox
16,33,RSU-0001,Offload,1768630947573432,1768630947578401,1768630947578674,1768630947578674,1768630947748375,1768630947748376,1768630947841720,1768630947841720,1768630947851661,278229,273,169701,93345,93344,201200,15,640,640,yolov5n,WebpLossy,T3,Letterbox
16,33,RSU-0002,Offload,1768630947573432,1768630947569560,1768630947569812,1768630947569813,1768630947841859,1768630947841859,1768630947937536,1768630947937536,1768630947954297,380865,253,272046,95677,95677,201200,15,640,640,yolov5n,WebpLossy,T3,Letterbox
20,41,RSU-0000,Offload,1768630947846105,1768630947845043,1768630947845306,1768630947845306,1768630947937644,1768630947937644,1768630948035535,1768630948035536,1768630948045433,199328,263,92338,97892,97891,201598,14,640,640,yolov5n,WebpLossy,T3,Letterbox
20,41,RSU-0001,Offload,1768630947846105,1768630947851300,1768630947851581,1768630947851581,1768630948035653,1768630948035653,1768630948132466,1768630948132466,1768630948150596,304491,281,184072,96813,96813,201598,14,640,640,yolov5n,WebpLossy,T3,Letterbox
20,41,RSU-0002,Offload,1768630947846105,1768630947838926,1768630947839197,1768630947839197,1768630948132522,1768630948132523,1768630948230417,1768630948230417,1768630948240383,394278,271,293325,97895,97894,201598,14,640,640,yolov5n,WebpLossy,T3,Letterbox
25,51,RSU-0000,Offload,1768630948186566,1768630948186346,1768630948186613,1768630948186614,1768630948230532,1768630948230532,1768630948327047,1768630948327047,1768630948339115,152549,268,43918,96515,96515,203494,15,640,640,yolov5n,WebpLossy,T3,Letterbox
25,51,RSU-0001,Offload,1768630948186566,1768630948190426,1768630948190682,1768630948190682,1768630948327143,1768630948327143,1768630948426918,1768630948426918,1768630948436884,250318,256,136461,99775,99775,203494,15,640,640,yolov5n,WebpLossy,T3,Letterbox
25,51,RSU-0002,Offload,1768630948186566,1768630948179678,1768630948179952,1768630948179953,1768630948427018,1768630948427018,1768630948521260,1768630948521261,1768630948530820,344254,275,247065,94243,94242,203494,15,640,640,yolov5n,WebpLossy,T3,Letterbox
