sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Offload,1768619131304654,1768619131309795,1768619131311162,1768619131311163,1768619131634990,1768619131634990,1768619131719058,1768619131719058,1768619131721120,416466,1368,323827,84068,84068,1323972,14,640,640,yolov5n,PngLossless,T3,Letterbox
0,1,RSU-0000,Offload,1768619131304654,1768619131313144,1768619131314347,1768619131314348,1768619131721498,1768619131721498,1768619131801394,1768619131801394,1768619131805822,501168,1204,407150,79896,79896,1323972,14,640,640,yolov5n,PngLossless,T3,Letterbox
0,1,RSU-0002,Offload,1768619131304654,1768619131310799,1768619131312091,1768619131312092,1768619131801504,1768619131801504,1768619131877184,1768619131877184,1768619131877964,573310,1293,489412,75680,75680,1323972,14,640,640,yolov5n,PngLossless,T3,Letterbox
1,31,RSU-0001,Offload,1768619132306167,1768619132312513,1768619132313501,1768619132313502,1768619132704227,1768619132704228,1768619132783838,1768619132783838,1768619132784883,478716,989,390725,79611,79610,1324092,13,640,640,yolov5n,PngLossless,T3,Letterbox
1,31,RSU-0000,Offload,1768619132306167,1768619132312461,1768619132313584,1768619132313585,1768619132786287,1768619132786287,1768619132867280,1768619132867280,1768619132868356,562189,1124,472702,80993,80993,1324092,13,640,640,yolov5n,PngLossless,T3,Letterbox
1,31,RSU-0002,Offload,1768619132306167,1768619132314128,1768619132315454,1768619132315455,1768619132867494,1768619132867494,1768619132943009,1768619132943009,1768619132943939,637772,1327,552039,75515,75515,1324092,13,640,640,yolov5n,PngLossless,T3,Letterbox
2,61,RSU-0001,Offload,1768619133308027,1768619133314205,1768619133315334,1768619133315335,1768619133540034,1768619133540035,1768619133618391,1768619133618391,1768619133619431,311404,1130,224699,78357,78356,1324037,15,640,640,yolov5n,PngLossless,T3,Letterbox
2,61,RSU-0000,Offload,1768619133308027,1768619133314233,1768619133315356,1768619133315357,1768619133620751,1768619133620752,1768619133702132,1768619133702132,1768619133703337,395310,1124,305394,81381,81380,1324037,15,640,640,yolov5n,PngLossless,T3,Letterbox
2,61,RSU-0002,Offload,1768619133308027,1768619133315451,1768619133316686,1768619133316686,1768619133702331,1768619133702331,1768619133778294,1768619133778295,1768619133779395,471368,1235,385645,75964,75963,1324037,15,640,640,yolov5n,PngLossless,T3,Letterbox
3,91,RSU-0001,Offload,1768619134308925,1768619134316020,1768619134317031,1768619134317031,1768619134549745,1768619134549745,1768619134628577,1768619134628577,1768619134629462,320537,1011,232714,78832,78832,1323922,16,640,640,yolov5n,PngLossless,T3,Letterbox
3,91,RSU-0000,Offload,1768619134308925,1768619134314377,1768619134315591,1768619134315592,1768619134630776,1768619134630776,1768619134712137,1768619134712137,1768619134713599,404674,1215,315184,81361,81361,1323922,16,640,640,yolov5n,PngLossless,T3,Letterbox
3,91,RSU-0002,Offload,1768619134308925,1768619134317290,1768619134318543,1768619134318543,1768619134712200,1768619134712200,1768619134788379,1768619134788379,1768619134789262,480337,1253,393657,76179,76179,1323922,16,640,640,yolov5n,PngLossless,T3,Letterbox
4,121,RSU-0001,Offload,1768619135310264,1768619135313387,1768619135314379,1768619135314379,1768619135547324,1768619135547324,1768619135624429,1768619135624429,1768619135625209,314945,992,232945,77105,77105,1323989,17,640,640,yolov5n,PngLossless,T3,Letterbox
4,121,RSU-0000,Offload,1768619135310264,1768619135313443,1768619135314591,1768619135314592,1768619135626819,1768619135626819,1768619135712036,1768619135712037,1768619135715275,405011,1149,312227,85218,85217,1323989,17,640,640,yolov5n,PngLossless,T3,Letterbox
4,121,RSU-0002,Offload,1768619135310264,1768619135314888,1768619135316164,1768619135316165,1768619135712094,1768619135712094,1768619135787944,1768619135787944,1768619135788964,478700,1277,395929,75850,75850,1323989,17,640,640,yolov5n,PngLossless,T3,Letterbox
5,151,RSU-0000,Offload,1768619136312171,1768619136315337,1768619136316505,1768619136316505,1768619136552643,1768619136552643,1768619136629855,1768619136629855,1768619136630428,318257,1168,236138,77212,77212,1324016,18,640,640,yolov5n,PngLossless,T3,Letterbox
5,151,RSU-0001,Offload,1768619136312171,1768619136315342,1768619136316342,1768619136316343,1768619136633015,1768619136633015,1768619136711572,1768619136711572,1768619136712402,400231,1001,316672,78557,78557,1324016,18,640,640,yolov5n,PngLossless,T3,Letterbox
5,151,RSU-0002,Offload,1768619136312171,1768619136316748,1768619136317956,1768619136317956,1768619136711639,1768619136711640,1768619136787217,1768619136787217,1768619136788022,475851,1208,393683,75578,75577,1324016,18,640,640,yolov5n,PngLossless,T3,Letterbox
6,181,RSU-0001,Offload,1768619137313491,1768619137320509,1768619137321521,1768619137321521,1768619137544643,1768619137544644,1768619137625283,1768619137625284,1768619137626333,312842,1012,223122,80641,80639,1324096,15,640,640,yolov5n,PngLossless,T3,Letterbox
6,181,RSU-0000,Offload,1768619137313491,1768619137321060,1768619137322192,1768619137322192,1768619137627724,1768619137627724,1768619137711815,1768619137711815,1768619137712662,399171,1132,305532,84091,84091,1324096,15,640,640,yolov5n,PngLossless,T3,Letterbox
6,181,RSU-0002,Offload,1768619137313491,1768619137319210,1768619137320374,1768619137320374,1768619137711858,1768619137711858,1768619137788203,1768619137788203,1768619137788993,475502,1164,391484,76345,76345,1324096,15,640,640,yolov5n,PngLossless,T3,Letterbox
7,211,RSU-0001,Offload,1768619138315014,1768619138322044,1768619138323109,1768619138323110,1768619138562449,1768619138562450,1768619138641100,1768619138641100,1768619138641838,326824,1066,239339,78651,78650,1324115,14,640,640,yolov5n,PngLossless,T3,Letterbox
7,211,RSU-0000,Offload,1768619138315014,1768619138320277,1768619138321370,1768619138321370,1768619138643322,1768619138643323,1768619138721512,1768619138721513,1768619138722422,407408,1093,321952,78191,78189,1324115,14,640,640,yolov5n,PngLossless,T3,Letterbox
7,211,RSU-0002,Offload,1768619138315014,1768619138322903,1768619138324051,1768619138324052,1768619138721560,1768619138721560,1768619138797325,1768619138797325,1768619138798190,483176,1149,397508,75765,75765,1324115,14,640,640,yolov5n,PngLossless,T3,Letterbox
8,241,RSU-0001,Offload,1768619139316449,1768619139323526,1768619139324530,1768619139324530,1768619139559852,1768619139559852,1768619139638937,1768619139638937,1768619139641364,324915,1004,235322,79085,79085,1324121,16,640,640,yolov5n,PngLossless,T3,Letterbox
8,241,RSU-0000,Offload,1768619139316449,1768619139323674,1768619139324794,1768619139324794,1768619139641103,1768619139641103,1768619139718350,1768619139718351,1768619139719604,403155,1120,316309,77248,77247,1324121,16,640,640,yolov5n,PngLossless,T3,Letterbox
8,241,RSU-0002,Offload,1768619139316449,1768619139322142,1768619139323429,1768619139323429,1768619139718417,1768619139718417,1768619139794384,1768619139794384,1768619139795128,478679,1287,394988,75967,75967,1324121,16,640,640,yolov5n,PngLossless,T3,Letterbox
9,271,RSU-0001,Offload,1768619140318324,1768619140322368,1768619140323446,1768619140323446,1768619140547194,1768619140547194,1768619140634998,1768619140634999,1768619140635956,317632,1078,223748,87805,87804,1324117,13,640,640,yolov5n,PngLossless,T3,Letterbox
9,271,RSU-0000,Offload,1768619140318324,1768619140322990,1768619140324193,1768619140324194,1768619140635043,1768619140635043,1768619140710896,1768619140710896,1768619140712016,393692,1204,310849,75853,75853,1324117,13,640,640,yolov5n,PngLossless,T3,Letterbox
9,271,RSU-0002,Offload,1768619140318324,1768619140320981,1768619140322291,1768619140322292,1768619140710957,1768619140710957,1768619140786980,1768619140786980,1768619140787541,469217,1311,388665,76023,76023,1324117,13,640,640,yolov5n,PngLossless,T3,Letterbox
10,301,RSU-0000,Offload,1768619141320155,1768619141327905,1768619141329100,1768619141329101,1768619141540330,1768619141540330,1768619141618797,1768619141618797,1768619141619566,299411,1196,211229,78467,78467,1324155,13,640,640,yolov5n,PngLossless,T3,Letterbox
10,301,RSU-0001,Offload,1768619141320155,1768619141327334,1768619141328320,1768619141328320,1768619141621746,1768619141621746,1768619141705906,1768619141705906,1768619141706670,386515,986,293426,84160,84160,1324155,13,640,640,yolov5n,PngLossless,T3,Letterbox
10,301,RSU-0002,Offload,1768619141320155,1768619141325946,1768619141327127,1768619141327127,1768619141706028,1768619141706029,1768619141781987,1768619141781988,1768619141782789,462634,1181,378901,75960,75958,1324155,13,640,640,yolov5n,PngLossless,T3,Letterbox
11,331,RSU-0001,Offload,1768619142321984,1768619142328137,1768619142329131,1768619142329131,1768619142564328,1768619142564328,1768619142648646,1768619142648646,1768619142649476,327492,994,235197,84318,84318,1324165,15,640,640,yolov5n,PngLossless,T3,Letterbox
11,331,RSU-0000,Offload,1768619142321984,1768619142329434,1768619142330568,1768619142330568,1768619142648715,1768619142648715,1768619142724543,1768619142724544,1768619142725417,403433,1134,318147,75829,75828,1324165,15,640,640,yolov5n,PngLossless,T3,Letterbox
11,331,RSU-0002,Offload,1768619142321984,1768619142328523,1768619142329731,1768619142329731,1768619142724608,1768619142724608,1768619142800535,1768619142800535,1768619142801284,479300,1208,394877,75927,75927,1324165,15,640,640,yolov5n,PngLossless,T3,Letterbox
12,361,RSU-0001,Offload,1768619143323269,1768619143331376,1768619143332366,1768619143332366,1768619143560970,1768619143560970,1768619143638910,1768619143638910,1768619143640362,317093,990,228604,77940,77940,1324130,17,640,640,yolov5n,PngLossless,T3,Letterbox
12,361,RSU-0000,Offload,1768619143323269,1768619143328506,1768619143329635,1768619143329635,1768619143641162,1768619143641162,1768619143720820,1768619143720820,1768619143722400,399131,1129,311527,79658,79658,1324130,17,640,640,yolov5n,PngLossless,T3,Letterbox
12,361,RSU-0002,Offload,1768619143323269,1768619143329678,1768619143330877,1768619143330877,1768619143720865,1768619143720865,1768619143796676,1768619143796676,1768619143797531,474262,1199,389988,75811,75811,1324130,17,640,640,yolov5n,PngLossless,T3,Letterbox
13,391,RSU-0000,Offload,1768619144324564,1768619144327746,1768619144328868,1768619144328868,1768619144563527,1768619144563527,1768619144643721,1768619144643721,1768619144644521,319957,1122,234659,80194,80194,1324167,18,640,640,yolov5n,PngLossless,T3,Letterbox
13,391,RSU-0001,Offload,1768619144324564,1768619144327731,1768619144328711,1768619144328712,1768619144646142,1768619144646142,1768619144724611,1768619144724611,1768619144726249,401685,981,317430,78469,78469,1324167,18,640,640,yolov5n,PngLossless,T3,Letterbox
13,391,RSU-0002,Offload,1768619144324564,1768619144329521,1768619144330710,1768619144330710,1768619144724794,1768619144724794,1768619144800587,1768619144800587,1768619144801552,476988,1189,394084,75793,75793,1324167,18,640,640,yolov5n,PngLossless,T3,Letterbox
14,421,RSU-0001,Offload,1768619145325842,1768619145328889,1768619145329857,1768619145329858,1768619145554977,1768619145554978,1768619145632033,1768619145632033,1768619145632797,306955,969,225119,77056,77055,1324190,13,640,640,yolov5n,PngLossless,T3,Letterbox
14,421,RSU-0000,Offload,1768619145325842,1768619145328943,1768619145330090,1768619145330090,1768619145634164,1768619145634165,1768619145715037,1768619145715037,1768619145716032,390190,1147,304074,80873,80872,1324190,13,640,640,yolov5n,PngLossless,T3,Letterbox
14,421,RSU-0002,Offload,1768619145325842,1768619145330605,1768619145331816,1768619145331816,1768619145715165,1768619145715165,1768619145790964,1768619145790964,1768619145791838,465996,1211,383349,75799,75799,1324190,13,640,640,yolov5n,PngLossless,T3,Letterbox
15,451,RSU-0001,Offload,1768619146326947,1768619146333185,1768619146334188,1768619146334188,1768619146543445,1768619146543445,1768619146622695,1768619146622695,1768619146626434,299487,1003,209257,79250,79250,1324150,15,640,640,yolov5n,PngLossless,T3,Letterbox
15,451,RSU-0000,Offload,1768619146326947,1768619146333251,1768619146334378,1768619146334379,1768619146624922,1768619146624922,1768619146708419,1768619146708420,1768619146709424,382477,1128,290543,83498,83497,1324150,15,640,640,yolov5n,PngLossless,T3,Letterbox
15,451,RSU-0002,Offload,1768619146326947,1768619146334483,1768619146335642,1768619146335643,1768619146708705,1768619146708705,1768619146784537,1768619146784537,1768619146785629,458682,1160,373062,75832,75832,1324150,15,640,640,yolov5n,PngLossless,T3,Letterbox
16,481,RSU-0001,Offload,1768619147327532,1768619147334652,1768619147335702,1768619147335703,1768619147590225,1768619147590225,1768619147667303,1768619147667303,1768619147668323,340791,1051,254522,77078,77078,1324099,14,640,640,yolov5n,PngLossless,T3,Letterbox
16,481,RSU-0000,Offload,1768619147327532,1768619147331872,1768619147332999,1768619147333000,1768619147669606,1768619147669606,1768619147747525,1768619147747525,1768619147748534,421002,1128,336606,77919,77919,1324099,14,640,640,yolov5n,PngLossless,T3,Letterbox
16,481,RSU-0002,Offload,1768619147327532,1768619147335004,1768619147336216,1768619147336217,1768619147747575,1768619147747575,1768619147823510,1768619147823510,1768619147824822,497290,1213,411358,75935,75935,1324099,14,640,640,yolov5n,PngLossless,T3,Letterbox
17,511,RSU-0000,Offload,1768619148328980,1768619148332532,1768619148333668,1768619148333669,1768619148569441,1768619148569441,1768619148648051,1768619148648051,1768619148649494,320514,1137,235772,78610,78610,1324132,14,640,640,yolov5n,PngLossless,T3,Letterbox
17,511,RSU-0001,Offload,1768619148328980,1768619148334776,1768619148335833,1768619148335833,1768619148650414,1768619148650414,1768619148728252,1768619148728252,1768619148729704,400724,1057,314581,77838,77838,1324132,14,640,640,yolov5n,PngLossless,T3,Letterbox
17,511,RSU-0002,Offload,1768619148328980,1768619148335775,1768619148336851,1768619148336851,1768619148728575,1768619148728575,1768619148804222,1768619148804222,1768619148805333,476353,1076,391724,75647,75647,1324132,14,640,640,yolov5n,PngLossless,T3,Letterbox
18,541,RSU-0001,Offload,1768619149329545,1768619149333770,1768619149334765,1768619149334765,1768619149485797,1768619149485797,1768619149566039,1768619149566039,1768619149566756,237211,995,151032,80242,80242,1324125,14,640,640,yolov5n,PngLossless,T3,Letterbox
18,541,RSU-0000,Offload,1768619149329545,1768619149332623,1768619149333754,1768619149333754,1768619149644635,1768619149644635,1768619149720283,1768619149720284,1768619149721321,391776,1131,310881,75649,75648,1324125,14,640,640,yolov5n,PngLossless,T3,Letterbox
18,541,RSU-0002,Offload,1768619149329545,1768619149332041,1768619149333131,1768619149333132,1768619149722509,1768619149722510,1768619149798199,1768619149798199,1768619149799184,469639,1091,389377,75690,75689,1324125,14,640,640,yolov5n,PngLossless,T3,Letterbox
19,571,RSU-0001,Offload,1768619150330465,1768619150335771,1768619150336732,1768619150336732,1768619150579981,1768619150579981,1768619150657892,1768619150657892,1768619150660455,329990,961,243249,77911,77911,1324123,12,640,640,yolov5n,PngLossless,T3,Letterbox
19,571,RSU-0002,Offload,1768619150330465,1768619150336167,1768619150337280,1768619150337280,1768619150663487,1768619150663488,1768619150740043,1768619150740043,1768619150740901,410436,1113,326207,76556,76555,1324123,12,640,640,yolov5n,PngLossless,T3,Letterbox
19,571,RSU-0000,Offload,1768619150330465,1768619150336718,1768619150337827,1768619150337827,1768619150740108,1768619150740108,1768619150815880,1768619150815880,1768619150816814,486349,1109,402281,75772,75772,1324123,12,640,640,yolov5n,PngLossless,T3,Letterbox
20,601,RSU-0001,Offload,1768619151331878,1768619151334932,1768619151335921,1768619151335921,1768619151575423,1768619151575423,1768619151652793,1768619151652793,1768619151653551,321673,989,239502,77370,77370,1324050,12,640,640,yolov5n,PngLossless,T3,Letterbox
20,601,RSU-0000,Offload,1768619151331878,1768619151337037,1768619151338147,1768619151338148,1768619151655326,1768619151655326,1768619151737703,1768619151737703,1768619151738594,406716,1111,317178,82377,82377,1324050,12,640,640,yolov5n,PngLossless,T3,Letterbox
20,601,RSU-0002,Offload,1768619151331878,1768619151335470,1768619151336559,1768619151336559,1768619151737912,1768619151737912,1768619151813471,1768619151813471,1768619151814372,482494,1089,401353,75559,75559,1324050,12,640,640,yolov5n,PngLossless,T3,Letterbox
21,631,RSU-0000,Offload,1768619152333461,1768619152339983,1768619152341089,1768619152341090,1768619152606093,1768619152606093,1768619152684236,1768619152684236,1768619152685341,351880,1107,265003,78143,78143,1323920,15,640,640,yolov5n,PngLossless,T3,Letterbox
