sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
21,127,RSU-0002,Local,1768620762808525,1768620762815236,1768620762818469,1768620763430250,,1768620762957282,1768620763430249,,1768620763431721,623196,615014,,,472967,77633,18,1280,720,yolov5n,JpgLossy,T2,HD
21,127,RSU-0001,Local,1768620762808525,1768620762823237,1768620762823649,1768620763430689,,1768620762998826,1768620763430688,,1768620763432395,623870,607452,,,431862,77633,18,1280,720,yolov5n,JpgLossy,T2,HD
23,139,RSU-0000,Local,1768620763211730,1768620763220137,1768620763220372,1768620763734973,,1768620763273491,1768620763734973,,1768620763739770,528040,514836,,,461482,78064,19,1280,720,yolov5n,JpgLossy,T2,HD
24,145,RSU-0001,Local,1768620763412888,1768620763423615,1768620763423928,1768620763861915,,1768620763430856,1768620763861914,,1768620763867017,454129,438300,,,431058,77857,18,1280,720,yolov5n,JpgLossy,T2,HD
24,145,RSU-0002,Local,1768620763412888,1768620763419606,1768620763423465,1768620763904779,,1768620763430637,1768620763904778,,1768620763909472,496584,485173,,,474141,77857,18,1280,720,yolov5n,JpgLossy,T2,HD
25,151,RSU-0000,Local,1768620763613915,1768620763621874,1768620763622167,1768620764196132,,1768620763735343,1768620764196132,,1768620764200354,586439,574258,,,460789,78196,18,1280,720,yolov5n,JpgLossy,T2,HD
26,157,RSU-0001,Local,1768620763815162,1768620763823172,1768620763823437,1768620764286703,,1768620763862064,1768620764286702,,1768620764291875,476713,463531,,,424638,77540,20,1280,720,yolov5n,JpgLossy,T2,HD
26,157,RSU-0002,Local,1768620763815162,1768620763821971,1768620763824989,1768620764373304,,1768620763905170,1768620764373303,,1768620764377929,562767,551333,,,468133,77540,20,1280,720,yolov5n,JpgLossy,T2,HD
27,163,RSU-0000,Local,1768620764017042,1768620764035736,1768620764036223,1768620764656962,,1768620764196511,1768620764656961,,1768620764658892,641850,621226,,,460450,77194,17,1280,720,yolov5n,JpgLossy,T2,HD
28,169,RSU-0001,Local,1768620764218847,1768620764223691,1768620764224019,1768620764718396,,1768620764286925,1768620764718395,,1768620764723691,504844,494705,,,431470,76555,17,1280,720,yolov5n,JpgLossy,T2,HD
28,169,RSU-0002,Local,1768620764218847,1768620764225665,1768620764228566,1768620764841848,,1768620764373729,1768620764841847,,1768620764843175,624328,616183,,,468118,76555,17,1280,720,yolov5n,JpgLossy,T2,HD
30,181,RSU-0000,Local,1768620764622149,1768620764629893,1768620764631249,1768620765113212,,1768620764657337,1768620765113211,,1768620765118066,495917,483319,,,455874,77102,17,1280,720,yolov5n,JpgLossy,T2,HD
30,181,RSU-0001,Local,1768620764622149,1768620764635084,1768620764635474,1768620765144367,,1768620764718548,1768620765144366,,1768620765148523,526374,509283,,,425818,77102,17,1280,720,yolov5n,JpgLossy,T2,HD
