sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Local,1768631520165074,1768631520169041,1768631520170016,1768631520771535,,1768631520212072,1768631520771535,,1768631520779622,614548,602494,,,559463,953250,16,1920,1080,yolov5n,WebpLossless,T3,FHD
0,1,RSU-0001,Local,1768631520165074,1768631520173672,1768631520174830,1768631520825075,,1768631520224626,1768631520825075,,1768631520829245,664171,651403,,,600449,953250,16,1920,1080,yolov5n,WebpLossless,T3,FHD
0,1,RSU-0002,Local,1768631520165074,1768631520164294,1768631520165214,1768631520847481,,1768631520229775,1768631520847480,,1768631520867176,702102,683187,,,617705,953250,16,1920,1080,yolov5n,WebpLossless,T3,FHD
8,17,RSU-0000,Local,1768631520709726,1768631520711783,1768631520712357,1768631521297222,,1768631520771664,1768631521297221,,1768631521307181,597455,585439,,,525557,516814,16,1920,1080,yolov5n,WebpLossless,T3,FHD
9,19,RSU-0001,Local,1768631520777333,1768631520786176,1768631520786838,1768631521368522,,1768631520825212,1768631521368522,,1768631521370739,593406,582346,,,543310,518642,17,1920,1080,yolov5n,WebpLossless,T3,FHD
9,19,RSU-0002,Local,1768631520777333,1768631520775575,1768631520776568,1768631521416254,,1768631520847867,1768631521416253,,1768631521430144,652811,640679,,,568386,518642,17,1920,1080,yolov5n,WebpLossless,T3,FHD
16,33,RSU-0000,Local,1768631521252574,1768631521254901,1768631521255551,1768631521816682,,1768631521297364,1768631521816681,,1768631521821902,569328,561781,,,519317,516844,17,1920,1080,yolov5n,WebpLossless,T3,FHD
17,35,RSU-0001,Local,1768631521320530,1768631521329883,1768631521331152,1768631521897534,,1768631521368672,1768631521897534,,1768631521896916,576386,567651,,,528862,514880,16,1920,1080,yolov5n,WebpLossless,T3,FHD
18,37,RSU-0002,Local,1768631521389251,1768631521387202,1768631521388185,1768631521967996,,1768631521416646,1768631521967995,,1768631521984967,595716,580794,,,551349,517830,16,1920,1080,yolov5n,WebpLossless,T3,FHD
24,49,RSU-0000,Local,1768631521797277,1768631521799880,1768631521800945,1768631522336217,,1768631521816841,1768631522336216,,1768631522344100,546823,536337,,,519375,519034,16,1920,1080,yolov5n,WebpLossless,T3,FHD
25,51,RSU-0001,Local,1768631521865328,1768631521875360,1768631521877283,1768631522437077,,1768631521897700,1768631522437076,,1768631522436412,571084,561717,,,539376,522298,14,1920,1080,yolov5n,WebpLossless,T3,FHD
26,53,RSU-0002,Local,1768631521933351,1768631521929281,1768631521939629,1768631522517345,,1768631521968344,1768631522517344,,1768631522531676,598325,588064,,,549000,523798,16,1920,1080,yolov5n,WebpLossless,T3,FHD
31,63,RSU-0000,Local,1768631522272686,1768631522275860,1768631522276467,1768631522860373,,1768631522336359,1768631522860372,,1768631522868085,595399,584513,,,524013,527592,17,1920,1080,yolov5n,WebpLossless,T3,FHD
33,67,RSU-0001,Local,1768631522408938,1768631522416640,1768631522417187,1768631522966717,,1768631522437448,1768631522966716,,1768631522966010,557072,550077,,,529268,526740,14,1920,1080,yolov5n,WebpLossless,T3,FHD
34,69,RSU-0002,Local,1768631522477254,1768631522473852,1768631522474557,1768631523064808,,1768631522517736,1768631523064807,,1768631523079413,602159,590956,,,547071,525360,14,1920,1080,yolov5n,WebpLossless,T3,FHD
39,79,RSU-0000,Local,1768631522816854,1768631522821152,1768631522823205,1768631523380418,,1768631522860741,1768631523380417,,1768631523385516,568662,559266,,,519676,529924,17,1920,1080,yolov5n,WebpLossless,T3,FHD
41,83,RSU-0001,Local,1768631522953276,1768631522961627,1768631522962731,1768631523502125,,1768631522966874,1768631523502124,,1768631523503816,550540,540498,,,535250,529160,17,1920,1080,yolov5n,WebpLossless,T3,FHD
42,85,RSU-0002,Local,1768631523021420,1768631523017437,1768631523018902,1768631523614204,,1768631523065199,1768631523614203,,1768631523628533,607113,596767,,,549004,531932,17,1920,1080,yolov5n,WebpLossless,T3,FHD
47,95,RSU-0000,Local,1768631523360539,1768631523364557,1768631523365666,1768631523903876,,1768631523380779,1768631523903875,,1768631523912012,551473,539319,,,523096,531032,17,1920,1080,yolov5n,WebpLossless,T3,FHD
48,97,RSU-0001,Local,1768631523429054,1768631523437769,1768631523438492,1768631524034196,,1768631523502252,1768631524034195,,1768631524036388,607334,596427,,,531943,529322,15,1920,1080,yolov5n,WebpLossless,T3,FHD
50,101,RSU-0002,Local,1768631523565429,1768631523562415,1768631523569066,1768631524164387,,1768631523614547,1768631524164385,,1768631524177953,612524,601972,,,549838,534634,18,1920,1080,yolov5n,WebpLossless,T3,FHD
54,109,RSU-0000,Local,1768631523838389,1768631523839940,1768631523840542,1768631524423183,,1768631523904031,1768631524423182,,1768631524428266,589877,583243,,,519151,537558,16,1920,1080,yolov5n,WebpLossless,T3,FHD
56,113,RSU-0001,Local,1768631523975863,1768631523984822,1768631523985527,1768631524572312,,1768631524034348,1768631524572312,,1768631524573765,597902,587490,,,537964,533516,19,1920,1080,yolov5n,WebpLossless,T3,FHD
58,117,RSU-0002,Local,1768631524111488,1768631524104664,1768631524116079,1768631524714286,,1768631524164777,1768631524714286,,1768631524728581,617093,609622,,,549509,537842,18,1920,1080,yolov5n,WebpLossless,T3,FHD
62,125,RSU-0000,Local,1768631524383676,1768631524388831,1768631524390565,1768631524945380,,1768631524423326,1768631524945379,,1768631524950187,566511,556549,,,522053,538778,19,1920,1080,yolov5n,WebpLossless,T3,FHD
64,129,RSU-0001,Local,1768631524519742,1768631524527563,1768631524528348,1768631525103725,,1768631524572540,1768631525103724,,1768631525102865,583123,576162,,,531184,534846,18,1920,1080,yolov5n,WebpLossless,T3,FHD
66,133,RSU-0002,Local,1768631524656358,1768631524652841,1768631524653431,1768631525262968,,1768631524714436,1768631525262967,,1768631525276881,620523,610127,,,548531,537626,18,1920,1080,yolov5n,WebpLossless,T3,FHD
70,141,RSU-0000,Local,1768631524929273,1768631524932749,1768631524934531,1768631525463902,,1768631524945534,1768631525463901,,1768631525472046,542773,531153,,,518367,540574,18,1920,1080,yolov5n,WebpLossless,T3,FHD
72,145,RSU-0001,Local,1768631525064496,1768631525073951,1768631525076481,1768631525643684,,1768631525103889,1768631525643684,,1768631525643028,578532,569733,,,539795,537924,19,1920,1080,yolov5n,WebpLossless,T3,FHD
74,149,RSU-0002,Local,1768631525200904,1768631525198511,1768631525203290,1768631525813058,,1768631525263115,1768631525813058,,1768631525835203,634299,614547,,,549943,540946,18,1920,1080,yolov5n,WebpLossless,T3,FHD
77,155,RSU-0000,Local,1768631525405427,1768631525408035,1768631525408647,1768631525983246,,1768631525464267,1768631525983245,,1768631525988465,583038,575211,,,518978,537768,19,1920,1080,yolov5n,WebpLossless,T3,FHD
80,161,RSU-0001,Local,1768631525609153,1768631525617321,1768631525618123,1768631526174337,,1768631525644037,1768631526174337,,1768631526173688,564535,557016,,,530300,534244,17,1920,1080,yolov5n,WebpLossless,T3,FHD
82,165,RSU-0002,Local,1768631525744763,1768631525742672,1768631525757410,1768631526363529,,1768631525813293,1768631526363528,,1768631526385758,640995,620857,,,550235,536012,17,1920,1080,yolov5n,WebpLossless,T3,FHD
85,171,RSU-0000,Local,1768631525949470,1768631525952331,1768631525953094,1768631526504932,,1768631525983649,1768631526504931,,1768631526510020,560550,552601,,,521282,531914,18,1920,1080,yolov5n,WebpLossless,T3,FHD
