sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768657824207314,1768657824211971,1768657824219285,1768657824219286,1768657825622724,1768657825622724,1768657826166731,1768657826166731,1768657826167042,1959728,7315,1403438,544007,544007,8296178,17,1920,1080,yolov5m,PngLossless,T3,FHD
0,1,RSU-0002,Offload,1768657824207314,1768657824206300,1768657824213029,1768657824213029,1768657826722178,1768657826722178,1768657827334252,1768657827334253,1768657827374987,3167673,6729,2509149,612075,612074,8296178,17,1920,1080,yolov5m,PngLossless,T3,FHD
0,1,RSU-0001,Offload,1768657824207314,1768657824215062,1768657824221933,1768657824221933,1768657827350448,1768657827350449,1768657828006604,1768657828006604,1768657828006433,3799119,6871,3128515,656156,656155,8296178,17,1920,1080,yolov5m,PngLossless,T3,FHD
1,3,RSU-0000,Offload,1768657824274931,1768657824277464,1768657824473417,1768657824473418,1768657828006753,1768657828006753,1768657828675469,1768657828675470,1768657828748848,4473917,195954,3533335,668717,668716,8296178,17,1920,1080,yolov5m,PngLossless,T3,FHD
2,5,RSU-0000,Offload,1768657824342489,1768657824473456,1768657824659718,1768657824659719,1768657828675624,1768657828675625,1768657829379551,1768657829379552,1768657829443121,5100632,186263,4015905,703928,703926,8296178,17,1920,1080,yolov5m,PngLossless,T3,FHD
3,7,RSU-0000,Offload,1768657824410856,1768657824659750,1768657824673208,1768657824673208,1768657829379781,1768657829379781,1768657830046643,1768657830046643,1768657830270873,5860017,13458,4706573,666862,666862,8296178,18,1920,1080,yolov5m,PngLossless,T3,FHD
1,3,RSU-0001,Offload,1768657824274931,1768657824279037,1768657824312881,1768657824312881,1768657830046792,1768657830046792,1768657830726777,1768657830726777,1768657830936098,6661167,33844,5733911,679985,679985,8296178,17,1920,1080,yolov5m,PngLossless,T3,FHD
1,3,RSU-0002,Offload,1768657824274931,1768657824272753,1768657824460833,1768657824460834,1768657830726912,1768657830726912,1768657831440117,1768657831440118,1768657831525849,7250918,188081,6266078,713206,713205,8296178,17,1920,1080,yolov5m,PngLossless,T3,FHD
4,9,RSU-0000,Offload,1768657824478563,1768657824673239,1768657824864282,1768657824864283,1768657831440249,1768657831440249,1768657832131318,1768657832131319,1768657832317720,7839157,191044,6575966,691070,691069,8296178,19,1920,1080,yolov5m,PngLossless,T3,FHD
2,5,RSU-0001,Offload,1768657824342489,1768657824346506,1768657824378792,1768657824378793,1768657832131445,1768657832131445,1768657832812515,1768657832812516,1768657833067270,8724781,32287,7752652,681071,681070,8296178,17,1920,1080,yolov5m,PngLossless,T3,FHD
2,5,RSU-0002,Offload,1768657824342489,1768657824460874,1768657824647741,1768657824647742,1768657832812638,1768657832812638,1768657833507167,1768657833507167,1768657833790696,9448207,186868,8164896,694529,694529,8296178,17,1920,1080,yolov5m,PngLossless,T3,FHD
6,13,RSU-0000,Offload,1768657824614524,1768657825085173,1768657825099454,1768657825099455,1768657833507234,1768657833507234,1768657834191075,1768657834191075,1768657834296687,9682163,14282,8407779,683841,683841,8296178,18,1920,1080,yolov5m,PngLossless,T3,FHD
3,7,RSU-0001,Offload,1768657824410856,1768657824418241,1768657824431892,1768657824431893,1768657834191303,1768657834191304,1768657834927376,1768657834927376,1768657835015136,10604280,13652,9759410,736073,736072,8296178,18,1920,1080,yolov5m,PngLossless,T3,FHD
3,7,RSU-0002,Offload,1768657824410856,1768657824647773,1768657824834875,1768657824834875,1768657834927483,1768657834927483,1768657835636818,1768657835636818,1768657835718279,11307423,187102,10092608,709335,709335,8296178,18,1920,1080,yolov5m,PngLossless,T3,FHD
7,15,RSU-0000,Offload,1768657824682901,1768657825099520,1768657825288706,1768657825288707,1768657835636876,1768657835636877,1768657836359397,1768657836359398,1768657836412239,11729338,189187,10348169,722522,722520,8296178,18,1920,1080,yolov5m,PngLossless,T3,FHD
4,9,RSU-0001,Offload,1768657824478563,1768657824483732,1768657824518811,1768657824518812,1768657836359464,1768657836359464,1768657837074646,1768657837074646,1768657837158122,12679559,35080,11840652,715182,715182,8296178,19,1920,1080,yolov5m,PngLossless,T3,FHD
4,9,RSU-0002,Offload,1768657824478563,1768657824834907,1768657825021859,1768657825021859,1768657837074707,1768657837074707,1768657837786125,1768657837786125,1768657838113903,13635340,186952,12052848,711418,711418,8296178,19,1920,1080,yolov5m,PngLossless,T3,FHD
9,19,RSU-0000,Offload,1768657824818768,1768657825430404,1768657825443149,1768657825443149,1768657837787316,1768657837787316,1768657838487298,1768657838487299,1768657838732947,13914179,12745,12344167,699983,699982,8296178,18,1920,1080,yolov5m,PngLossless,T3,FHD
6,13,RSU-0001,Offload,1768657824614524,1768657824620888,1768657824634773,1768657824634773,1768657838487455,1768657838487455,1768657839217123,1768657839217124,1768657839410997,14796473,13885,13852682,729669,729668,8296178,18,1920,1080,yolov5m,PngLossless,T3,FHD
5,11,RSU-0002,Offload,1768657824547002,1768657825021893,1768657825210674,1768657825210674,1768657839217348,1768657839217348,1768657839926460,1768657839926460,1768657840018685,15471683,188781,14006674,709112,709112,8296178,18,1920,1080,yolov5m,PngLossless,T3,FHD
10,21,RSU-0000,Offload,1768657824886283,1768657825443179,1768657825630428,1768657825630428,1768657839926646,1768657839926646,1768657840696833,1768657840696833,1768657840706704,15820421,187249,14296218,770187,770187,8296178,17,1920,1080,yolov5m,PngLossless,T3,FHD
