sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
7,43,RSU-0002,Offload,1769309824751096,1769309824758192,1769309824760624,1769309824760625,1769309832017006,1769309832017006,1769309832323266,1769309832323266,1769309832349943,7598847,2433,6080641,306260,1209513,306260,3687468,20,yolov5s,PngLossless,T3,HD
14,85,RSU-0000,Offload,1769309826159016,1769309826190785,1769309826193424,1769309826193424,1769309832323302,1769309832323303,1769309832632945,1769309832632945,1769309832714789,6555773,2639,5613502,309643,629989,309642,3687468,20,yolov5s,PngLossless,T3,HD
7,43,RSU-0001,Offload,1769309824751095,1769309824754583,1769309824757699,1769309824757700,1769309832632971,1769309832632972,1769309832942126,1769309832942127,1769309833054979,8303884,3117,7533752,309156,457859,309154,3687468,20,yolov5s,PngLossless,T3,HD
8,49,RSU-0002,Offload,1769309824952274,1769309824960081,1769309824964119,1769309824964119,1769309832942156,1769309832942156,1769309833256395,1769309833256395,1769309833431285,8479011,4038,6934209,314239,1226525,314239,3687468,19,yolov5s,PngLossless,T3,HD
16,97,RSU-0000,Offload,1769309826560899,1769309826578718,1769309826581519,1769309826581519,1769309833256424,1769309833256425,1769309833567025,1769309833567025,1769309833571073,7010174,2801,6452774,310601,243998,310600,3687468,21,yolov5s,PngLossless,T3,HD
8,49,RSU-0001,Offload,1769309824952272,1769309824954031,1769309824961173,1769309824961174,1769309833567055,1769309833567055,1769309833882248,1769309833882248,1769309833887547,8935275,7143,7820291,315193,792648,315193,3687468,19,yolov5s,PngLossless,T3,HD
10,61,RSU-0002,Offload,1769309825353916,1769309825359222,1769309825363449,1769309825363450,1769309833882282,1769309833882283,1769309834197100,1769309834197100,1769309834642407,9288491,4228,8271292,314818,698153,314817,3687468,20,yolov5s,PngLossless,T3,HD
10,61,RSU-0001,Offload,1769309825353914,1769309825354508,1769309825360570,1769309825360571,1769309834197142,1769309834197142,1769309834514052,1769309834514052,1769309834643671,9289757,6063,8815103,316910,151681,316910,3687468,20,yolov5s,PngLossless,T3,HD
11,67,RSU-0002,Offload,1769309825555126,1769309825565573,1769309825571217,1769309825571217,1769309834514083,1769309834514084,1769309834823159,1769309834823159,1769309835141764,9586638,5644,8610393,309076,661525,309075,3687468,19,yolov5s,PngLossless,T3,HD
17,103,RSU-0000,Offload,1769309826761829,1769309826767214,1769309826772666,1769309826772667,1769309834823194,1769309834823194,1769309835141031,1769309835141032,1769309835337378,8575549,5453,7803994,317838,448264,317837,3687468,18,yolov5s,PngLossless,T3,HD
11,67,RSU-0001,Offload,1769309825555126,1769309825562690,1769309825568947,1769309825568947,1769309835141061,1769309835141061,1769309835444535,1769309835444535,1769309835462300,9907174,6257,9259538,303474,337905,303474,3687468,19,yolov5s,PngLossless,T3,HD
12,73,RSU-0002,Offload,1769309825755838,1769309825765337,1769309825770646,1769309825770647,1769309835444562,1769309835444562,1769309835757059,1769309835757059,1769309836065767,10309929,5310,9182632,312497,809490,312497,3687468,18,yolov5s,PngLossless,T3,HD
