sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Offload,1768642356775068,1768642356793218,1768642356793400,1768642356793400,1768642356887008,1768642356887009,1768642357098906,1768642357098906,1768642357103101,328033,182,93608,211898,211897,60995,17,1280,720,yolov5s,JpgLossy,T3,HD
0,1,RSU-0001,Offload,1768642356775068,1768642356782698,1768642356782872,1768642356782872,1768642357099187,1768642357099187,1768642357317840,1768642357317841,1768642357318601,543533,174,316315,218654,218653,60995,17,1280,720,yolov5s,JpgLossy,T3,HD
7,15,RSU-0000,Offload,1768642357250799,1768642357256136,1768642357256306,1768642357256306,1768642357317979,1768642357317979,1768642357534300,1768642357534300,1768642357534388,283589,170,61673,216321,216321,56298,18,1280,720,yolov5s,JpgLossy,T3,HD
7,15,RSU-0001,Offload,1768642357250799,1768642357260538,1768642357260726,1768642357260726,1768642357534435,1768642357534435,1768642357750045,1768642357750045,1768642357750392,499593,188,273709,215610,215610,56298,18,1280,720,yolov5s,JpgLossy,T3,HD
7,15,RSU-0002,Offload,1768642357250799,1768642357268231,1768642357268424,1768642357268424,1768642357750190,1768642357750190,1768642357970737,1768642357970737,1768642357970980,720181,193,481766,220547,220547,56298,18,1280,720,yolov5s,JpgLossy,T3,HD
16,33,RSU-0000,Offload,1768642357864035,1768642357865080,1768642357865246,1768642357865246,1768642357970888,1768642357970888,1768642358193110,1768642358193110,1768642358193040,329005,166,105642,222222,222222,56128,19,1280,720,yolov5s,JpgLossy,T3,HD
16,33,RSU-0001,Offload,1768642357864035,1768642357870498,1768642357870675,1768642357870675,1768642358193257,1768642358193257,1768642358428738,1768642358428738,1768642358428903,564868,177,322582,235481,235481,56128,19,1280,720,yolov5s,JpgLossy,T3,HD
16,33,RSU-0002,Offload,1768642357864035,1768642357882749,1768642357882918,1768642357882919,1768642358428873,1768642358428873,1768642358654494,1768642358654495,1768642358654616,790581,170,545954,225622,225621,56128,19,1280,720,yolov5s,JpgLossy,T3,HD
27,55,RSU-0000,Offload,1768642358613770,1768642358616998,1768642358617176,1768642358617176,1768642358654642,1768642358654642,1768642358883041,1768642358883041,1768642358883168,269398,178,37466,228399,228399,56712,17,1280,720,yolov5s,JpgLossy,T3,HD
27,55,RSU-0001,Offload,1768642358613770,1768642358617981,1768642358618164,1768642358618164,1768642358883185,1768642358883185,1768642359114265,1768642359114266,1768642359114353,500583,183,265021,231081,231080,56712,17,1280,720,yolov5s,JpgLossy,T3,HD
27,55,RSU-0002,Offload,1768642358613770,1768642358632326,1768642358632511,1768642358632511,1768642359114403,1768642359114403,1768642359344990,1768642359344990,1768642359345642,731872,185,481892,230587,230587,56712,17,1280,720,yolov5s,JpgLossy,T3,HD
37,75,RSU-0000,Offload,1768642359293090,1768642359297356,1768642359297525,1768642359297526,1768642359345133,1768642359345133,1768642359577328,1768642359577328,1768642359579985,286895,170,47607,232195,232195,56907,18,1280,720,yolov5s,JpgLossy,T3,HD
37,75,RSU-0001,Offload,1768642359293090,1768642359302227,1768642359302431,1768642359302431,1768642359577448,1768642359577448,1768642359807613,1768642359807613,1768642359807785,514695,204,275017,230165,230165,56907,18,1280,720,yolov5s,JpgLossy,T3,HD
37,75,RSU-0002,Offload,1768642359293090,1768642359314618,1768642359314806,1768642359314806,1768642359807760,1768642359807760,1768642360038411,1768642360038411,1768642360039747,746657,188,492954,230651,230651,56907,18,1280,720,yolov5s,JpgLossy,T3,HD
47,95,RSU-0000,Offload,1768642359974751,1768642359980342,1768642359980508,1768642359980508,1768642360038561,1768642360038561,1768642360273167,1768642360273168,1768642360273363,298612,166,58053,234607,234606,57131,20,1280,720,yolov5s,JpgLossy,T3,HD
47,95,RSU-0001,Offload,1768642359974751,1768642359982824,1768642359983045,1768642359983045,1768642360273305,1768642360273305,1768642360507740,1768642360507740,1768642360507801,533050,221,290260,234435,234435,57131,20,1280,720,yolov5s,JpgLossy,T3,HD
47,95,RSU-0002,Offload,1768642359974751,1768642359995177,1768642359995364,1768642359995364,1768642360507813,1768642360507813,1768642360740879,1768642360740880,1768642360742019,767268,187,512449,233067,233066,57131,20,1280,720,yolov5s,JpgLossy,T3,HD
57,115,RSU-0000,Offload,1768642360655242,1768642360656214,1768642360656379,1768642360656379,1768642360741011,1768642360741011,1768642360971910,1768642360971910,1768642360972292,317050,165,84632,230899,230899,57350,19,1280,720,yolov5s,JpgLossy,T3,HD
57,115,RSU-0001,Offload,1768642360655242,1768642360660584,1768642360660769,1768642360660770,1768642360972051,1768642360972051,1768642361203974,1768642361203975,1768642361204582,549340,186,311281,231924,231923,57350,19,1280,720,yolov5s,JpgLossy,T3,HD
57,115,RSU-0002,Offload,1768642360655242,1768642360675231,1768642360675432,1768642360675432,1768642361204169,1768642361204169,1768642361439068,1768642361439068,1768642361439263,784021,201,528737,234899,234899,57350,19,1280,720,yolov5s,JpgLossy,T3,HD
68,137,RSU-0000,Offload,1768642361405249,1768642361409511,1768642361409682,1768642361409682,1768642361439133,1768642361439134,1768642361673437,1768642361673437,1768642361673731,268482,171,29451,234304,234303,57351,20,1280,720,yolov5s,JpgLossy,T3,HD
