sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768747644135435,1768747644151407,1768747644151541,1768747644151541,1768747644158340,1768747644158340,1768747644348775,1768747644348775,1768747644347471,212036,134,6799,190435,190435,28714,16,640,640,yolov5s,JpgLossy,T1,Letterbox
0,1,RSU-0002,Offload,1768747644135435,1768747644153226,1768747644153404,1768747644153404,1768747644349213,1768747644349213,1768747644539162,1768747644539163,1768747644537407,401972,178,195809,189950,189949,28714,16,640,640,yolov5s,JpgLossy,T1,Letterbox
0,1,RSU-0001,Offload,1768747644135435,1768747644152188,1768747644152326,1768747644152326,1768747644539360,1768747644539361,1768747644730560,1768747644730560,1768747644728719,593284,138,387034,191200,191199,28714,16,640,640,yolov5s,JpgLossy,T1,Letterbox
1,31,RSU-0002,Offload,1768747645136683,1768747645147740,1768747645147892,1768747645147892,1768747645175070,1768747645175070,1768747645363248,1768747645363248,1768747645363866,227183,152,27178,188178,188178,27529,16,640,640,yolov5s,JpgLossy,T1,Letterbox
1,31,RSU-0000,Offload,1768747645136683,1768747645149458,1768747645149608,1768747645149608,1768747645363368,1768747645363368,1768747645552144,1768747645552144,1768747645550429,413746,150,213760,188776,188776,27529,16,640,640,yolov5s,JpgLossy,T1,Letterbox
1,31,RSU-0001,Offload,1768747645136683,1768747645150309,1768747645150453,1768747645150453,1768747645552422,1768747645552422,1768747645741162,1768747645741162,1768747645739521,602838,144,401969,188740,188740,27529,16,640,640,yolov5s,JpgLossy,T1,Letterbox
2,61,RSU-0000,Offload,1768747646137380,1768747646149030,1768747646149175,1768747646149175,1768747646200940,1768747646200941,1768747646388811,1768747646388811,1768747646388686,251306,145,51765,187871,187870,27784,16,640,640,yolov5s,JpgLossy,T1,Letterbox
2,61,RSU-0001,Offload,1768747646137380,1768747646151573,1768747646151715,1768747646151715,1768747646388985,1768747646388985,1768747646581024,1768747646581024,1768747646579161,441781,142,237270,192039,192039,27784,16,640,640,yolov5s,JpgLossy,T1,Letterbox
2,61,RSU-0002,Offload,1768747646137380,1768747646151172,1768747646151324,1768747646151324,1768747646581166,1768747646581166,1768747646769927,1768747646769927,1768747646768108,630728,152,429842,188761,188761,27784,16,640,640,yolov5s,JpgLossy,T1,Letterbox
3,91,RSU-0000,Offload,1768747647139167,1768747647151275,1768747647151426,1768747647151426,1768747647158091,1768747647158091,1768747647345834,1768747647345834,1768747647343870,204703,151,6665,187743,187743,28009,17,640,640,yolov5s,JpgLossy,T1,Letterbox
3,91,RSU-0001,Offload,1768747647139167,1768747647152047,1768747647152191,1768747647152191,1768747647346046,1768747647346046,1768747647534518,1768747647534518,1768747647532721,393554,144,193855,188472,188472,28009,17,640,640,yolov5s,JpgLossy,T1,Letterbox
3,91,RSU-0002,Offload,1768747647139167,1768747647152092,1768747647152248,1768747647152248,1768747647534809,1768747647534809,1768747647723640,1768747647723640,1768747647723586,584419,156,382561,188831,188831,28009,17,640,640,yolov5s,JpgLossy,T1,Letterbox
4,121,RSU-0000,Offload,1768747648140478,1768747648152438,1768747648152583,1768747648152583,1768747648161055,1768747648161056,1768747648348672,1768747648348672,1768747648347295,206817,145,8472,187617,187616,28063,19,640,640,yolov5s,JpgLossy,T1,Letterbox
4,121,RSU-0001,Offload,1768747648140478,1768747648153253,1768747648153395,1768747648153395,1768747648348927,1768747648348928,1768747648539879,1768747648539879,1768747648538156,397678,142,195532,190952,190951,28063,19,640,640,yolov5s,JpgLossy,T1,Letterbox
4,121,RSU-0002,Offload,1768747648140478,1768747648153590,1768747648153745,1768747648153745,1768747648540276,1768747648540276,1768747648732857,1768747648732857,1768747648946887,806409,155,386531,192581,192581,28063,19,640,640,yolov5s,JpgLossy,T1,Letterbox
5,151,RSU-0002,Offload,1768747649141579,1768747649152687,1768747649152843,1768747649152843,1768747649164113,1768747649164114,1768747649351852,1768747649351852,1768747649350088,208509,156,11270,187739,187738,28072,18,640,640,yolov5s,JpgLossy,T1,Letterbox
5,151,RSU-0000,Offload,1768747649141579,1768747649154902,1768747649155065,1768747649155066,1768747649352042,1768747649352042,1768747649541117,1768747649541117,1768747649539340,397761,164,196976,189075,189075,28072,18,640,640,yolov5s,JpgLossy,T1,Letterbox
5,151,RSU-0001,Offload,1768747649141579,1768747649155337,1768747649155479,1768747649155479,1768747649541338,1768747649541338,1768747649730236,1768747649730236,1768747649728424,586845,142,385859,188898,188898,28072,18,640,640,yolov5s,JpgLossy,T1,Letterbox
6,181,RSU-0000,Offload,1768747650142655,1768747650156153,1768747650156302,1768747650156302,1768747650165291,1768747650165291,1768747650353822,1768747650353822,1768747650351859,209204,149,8989,188531,188531,27944,19,640,640,yolov5s,JpgLossy,T1,Letterbox
6,181,RSU-0002,Offload,1768747650142655,1768747650153921,1768747650154077,1768747650154077,1768747650353989,1768747650353990,1768747650544981,1768747650544982,1768747650544246,401591,156,199912,190993,190991,27944,19,640,640,yolov5s,JpgLossy,T1,Letterbox
6,181,RSU-0001,Offload,1768747650142655,1768747650156589,1768747650156732,1768747650156732,1768747650545202,1768747650545202,1768747650736171,1768747650736171,1768747650734635,591980,143,388470,190969,190969,27944,19,640,640,yolov5s,JpgLossy,T1,Letterbox
7,211,RSU-0001,Offload,1768747651143765,1768747651157415,1768747651157556,1768747651157556,1768747651162734,1768747651162735,1768747651350767,1768747651350768,1768747651348770,205005,141,5178,188034,188032,28029,22,640,640,yolov5s,JpgLossy,T1,Letterbox
7,211,RSU-0002,Offload,1768747651143765,1768747651154864,1768747651155021,1768747651155021,1768747651351087,1768747651351087,1768747651539640,1768747651539640,1768747651537849,394084,157,196066,188553,188553,28029,22,640,640,yolov5s,JpgLossy,T1,Letterbox
7,211,RSU-0000,Offload,1768747651143765,1768747651156998,1768747651157144,1768747651157144,1768747651539924,1768747651539925,1768747651729147,1768747651729147,1768747651727279,583514,146,382780,189223,189222,28029,22,640,640,yolov5s,JpgLossy,T1,Letterbox
8,241,RSU-0000,Offload,1768747652145506,1768747652157439,1768747652157585,1768747652157585,1768747652167965,1768747652167965,1768747652355357,1768747652355357,1768747652353383,207877,146,10380,187392,187392,27949,19,640,640,yolov5s,JpgLossy,T1,Letterbox
8,241,RSU-0001,Offload,1768747652145506,1768747652158272,1768747652158414,1768747652158414,1768747652355424,1768747652355424,1768747652544307,1768747652544307,1768747652542588,397082,142,197010,188883,188883,27949,19,640,640,yolov5s,JpgLossy,T1,Letterbox
