sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Offload,1768627413359277,1768627413358305,1768627413358806,1768627413358806,1768627413552678,1768627413552678,1768627413662015,1768627413662016,1768627413663606,304329,501,193872,109338,109337,599474,16,1280,720,yolov5n,WebpLossless,T3,HD
0,1,RSU-0000,Offload,1768627413359277,1768627413362088,1768627413362647,1768627413362647,1768627413663149,1768627413663149,1768627413776918,1768627413776918,1768627413780323,421046,559,300502,113769,113769,599474,16,1280,720,yolov5n,WebpLossless,T3,HD
1,4,RSU-0002,Offload,1768627413461037,1768627413460626,1768627413461339,1768627413461339,1768627413779030,1768627413779030,1768627413908420,1768627413908421,1768627413912237,451200,713,317691,129391,129390,671272,15,1280,720,yolov5n,WebpLossless,T3,HD
2,7,RSU-0002,Offload,1768627413562781,1768627413564755,1768627413565257,1768627413565257,1768627413910118,1768627413910118,1768627414046272,1768627414046272,1768627414053834,491053,502,344861,136154,136154,536172,16,1280,720,yolov5n,WebpLossless,T3,HD
3,10,RSU-0000,Offload,1768627413663617,1768627413668760,1768627413669227,1768627413669227,1768627414046329,1768627414046329,1768627414154009,1768627414154010,1768627414156457,492840,467,377102,107681,107680,461280,17,1280,720,yolov5n,WebpLossless,T3,HD
0,1,RSU-0001,Offload,1768627413359277,1768627413364264,1768627413364872,1768627413364873,1768627414154088,1768627414154088,1768627414272602,1768627414272603,1768627414283771,924494,609,789215,118515,118514,599474,16,1280,720,yolov5n,WebpLossless,T3,HD
4,13,RSU-0002,Offload,1768627413765444,1768627413767465,1768627413767908,1768627413767909,1768627414272748,1768627414272749,1768627414394239,1768627414394240,1768627414441134,675690,444,504839,121492,121490,441710,15,1280,720,yolov5n,WebpLossless,T3,HD
8,25,RSU-0000,Offload,1768627414171039,1768627414175199,1768627414175667,1768627414175668,1768627414394368,1768627414394368,1768627414513372,1768627414513372,1768627414541070,370031,469,218700,119004,119004,437492,17,1280,720,yolov5n,WebpLossless,T3,HD
2,7,RSU-0001,Offload,1768627413562781,1768627413565615,1768627413566189,1768627413566189,1768627414513517,1768627414513517,1768627414635186,1768627414635186,1768627414651719,1088938,574,947328,121669,121669,536172,16,1280,720,yolov5n,WebpLossless,T3,HD
7,22,RSU-0002,Offload,1768627414069308,1768627414074891,1768627414075373,1768627414075374,1768627414635330,1768627414635330,1768627414756965,1768627414756965,1768627414759298,689990,483,559956,121635,121635,440092,16,1280,720,yolov5n,WebpLossless,T3,HD
13,40,RSU-0000,Offload,1768627414678592,1768627414679607,1768627414680643,1768627414680643,1768627414757118,1768627414757118,1768627414882090,1768627414882090,1768627414883814,205222,1036,76475,124972,124972,441802,15,1280,720,yolov5n,WebpLossless,T3,HD
5,16,RSU-0001,Offload,1768627413866946,1768627413871802,1768627413872210,1768627413872210,1768627414882224,1768627414882225,1768627415005106,1768627415005106,1768627415031606,1164660,408,1010014,122882,122881,441610,17,1280,720,yolov5n,WebpLossless,T3,HD
13,40,RSU-0002,Offload,1768627414678592,1768627414679089,1768627414679539,1768627414679540,1768627415005250,1768627415005250,1768627415124558,1768627415124558,1768627415144558,465966,451,325710,119308,119308,441802,15,1280,720,yolov5n,WebpLossless,T3,HD
16,49,RSU-0000,Offload,1768627414982548,1768627414984438,1768627414984880,1768627414984880,1768627415124714,1768627415124714,1768627415245807,1768627415245807,1768627415277731,295183,442,139834,121093,121093,441970,15,1280,720,yolov5n,WebpLossless,T3,HD
11,34,RSU-0001,Offload,1768627414475716,1768627414476212,1768627414476684,1768627414476685,1768627415245950,1768627415245950,1768627415370271,1768627415370271,1768627415394892,919176,473,769265,124321,124321,439638,17,1280,720,yolov5n,WebpLossless,T3,HD
16,49,RSU-0002,Offload,1768627414982548,1768627414982726,1768627414983146,1768627414983146,1768627415370422,1768627415370422,1768627415491868,1768627415491868,1768627415496583,514035,420,387276,121446,121446,441970,15,1280,720,yolov5n,WebpLossless,T3,HD
19,58,RSU-0000,Offload,1768627415287038,1768627415294468,1768627415294924,1768627415294924,1768627415492018,1768627415492018,1768627415611404,1768627415611404,1768627415684313,397275,456,197094,119386,119386,444392,15,1280,720,yolov5n,WebpLossless,T3,HD
16,49,RSU-0001,Offload,1768627414982548,1768627414990096,1768627414990586,1768627414990586,1768627415611542,1768627415611542,1768627415732925,1768627415732925,1768627415782122,799574,490,620956,121383,121383,441970,15,1280,720,yolov5n,WebpLossless,T3,HD
20,61,RSU-0002,Offload,1768627415388616,1768627415387351,1768627415387773,1768627415387773,1768627415733035,1768627415733035,1768627415862234,1768627415862234,1768627415922241,533625,422,345262,129199,129199,446092,15,1280,720,yolov5n,WebpLossless,T3,HD
