sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Offload,1768753588645880,1768753588651898,1768753588652111,1768753588652111,1768753588690976,1768753588690976,1768753589227225,1768753589227226,1768753589226582,580702,213,38865,536250,536249,187358,17,640,640,yolov5m,WebpLossy,T2,Letterbox
0,1,RSU-0002,Offload,1768753588645880,1768753588648625,1768753588648891,1768753588648892,1768753589227841,1768753589227841,1768753589902146,1768753589902146,1768753589905702,1259822,267,578949,674305,674305,187358,17,640,640,yolov5m,WebpLossy,T2,Letterbox
17,35,RSU-0000,Offload,1768753589803196,1768753589810380,1768753589810650,1768753589810650,1768753589902289,1768753589902290,1768753590533730,1768753590533730,1768753590533285,730089,270,91639,631441,631440,164844,18,640,640,yolov5m,WebpLossy,T2,Letterbox
17,35,RSU-0001,Offload,1768753589803196,1768753589810616,1768753589810834,1768753589810835,1768753590533790,1768753590533790,1768753591173577,1768753591173577,1768753591173297,1370101,219,722955,639787,639787,164844,18,640,640,yolov5m,WebpLossy,T2,Letterbox
17,35,RSU-0002,Offload,1768753589803196,1768753589804830,1768753589805041,1768753589805041,1768753591173640,1768753591173640,1768753591813992,1768753591813992,1768753591817404,2014208,211,1368599,640352,640352,164844,18,640,640,yolov5m,WebpLossy,T2,Letterbox
46,93,RSU-0000,Offload,1768753591773640,1768753591778794,1768753591779029,1768753591779029,1768753591814037,1768753591814037,1768753592461515,1768753592461515,1768753592462371,688731,235,35008,647478,647478,168212,20,640,640,yolov5m,WebpLossy,T2,Letterbox
46,93,RSU-0001,Offload,1768753591773640,1768753591781110,1768753591781313,1768753591781314,1768753592462098,1768753592462098,1768753593123534,1768753593123534,1768753593123438,1349798,204,680784,661436,661436,168212,20,640,640,yolov5m,WebpLossy,T2,Letterbox
45,91,RSU-0002,Offload,1768753591706235,1768753591707797,1768753591708016,1768753591708016,1768753593124093,1768753593124094,1768753593783086,1768753593783087,1768753593783685,2077450,219,1416077,658994,658992,168150,21,640,640,yolov5m,WebpLossy,T2,Letterbox
75,151,RSU-0000,Offload,1768753593749317,1768753593759109,1768753593759328,1768753593759328,1768753593783483,1768753593783483,1768753594442208,1768753594442209,1768753594442319,693002,219,24155,658726,658725,168314,23,640,640,yolov5m,WebpLossy,T2,Letterbox
74,149,RSU-0001,Offload,1768753593680275,1768753593689881,1768753593690087,1768753593690087,1768753594442456,1768753594442456,1768753595112381,1768753595112381,1768753595111888,1431613,206,752369,669925,669925,168386,21,640,640,yolov5m,WebpLossy,T2,Letterbox
75,151,RSU-0002,Offload,1768753593749317,1768753593756027,1768753593756242,1768753593756242,1768753595112669,1768753595112669,1768753595790215,1768753595790215,1768753595789699,2040382,215,1356427,677546,677546,168314,23,640,640,yolov5m,WebpLossy,T2,Letterbox
104,209,RSU-0000,Offload,1768753595727937,1768753595732561,1768753595732769,1768753595732770,1768753595790497,1768753595790497,1768753596462010,1768753596462010,1768753596461539,733602,209,57727,671513,671513,165840,21,640,640,yolov5m,WebpLossy,T2,Letterbox
104,209,RSU-0001,Offload,1768753595727937,1768753595731452,1768753595731669,1768753595731670,1768753596462280,1768753596462280,1768753597144670,1768753597144670,1768753597144554,1416617,218,730610,682390,682390,165840,21,640,640,yolov5m,WebpLossy,T2,Letterbox
104,209,RSU-0002,Offload,1768753595727937,1768753595728452,1768753595728663,1768753595728663,1768753597145286,1768753597145286,1768753597826873,1768753597826873,1768753597826725,2098788,211,1416623,681587,681587,165840,21,640,640,yolov5m,WebpLossy,T2,Letterbox
134,269,RSU-0000,Offload,1768753597770983,1768753597779078,1768753597779295,1768753597779295,1768753597827495,1768753597827496,1768753598511957,1768753598511957,1768753598511485,740502,217,48200,684462,684461,168058,23,640,640,yolov5m,WebpLossy,T2,Letterbox
134,269,RSU-0001,Offload,1768753597770983,1768753597778439,1768753597778645,1768753597778645,1768753598512337,1768753598512337,1768753599203449,1768753599203449,1768753599203120,1432137,206,733692,691112,691112,168058,23,640,640,yolov5m,WebpLossy,T2,Letterbox
134,269,RSU-0002,Offload,1768753597770983,1768753597776521,1768753597776743,1768753597776743,1768753599203705,1768753599203705,1768753599893251,1768753599893251,1768753599900773,2129790,222,1426962,689546,689546,168058,23,640,640,yolov5m,WebpLossy,T2,Letterbox
164,329,RSU-0000,Offload,1768753599813204,1768753599820102,1768753599820321,1768753599820321,1768753599893406,1768753599893406,1768753600577383,1768753600577383,1768753600579439,766235,219,73085,683977,683977,165228,19,640,640,yolov5m,WebpLossy,T2,Letterbox
164,329,RSU-0001,Offload,1768753599813204,1768753599820264,1768753599820466,1768753599820466,1768753600577605,1768753600577605,1768753601273249,1768753601273249,1768753601273100,1459896,202,757139,695644,695644,165228,19,640,640,yolov5m,WebpLossy,T2,Letterbox
164,329,RSU-0002,Offload,1768753599813204,1768753599817273,1768753599817474,1768753599817474,1768753601273472,1768753601273473,1768753601961432,1768753601961432,1768753601961988,2148784,201,1455998,687960,687959,165228,19,640,640,yolov5m,WebpLossy,T2,Letterbox
194,389,RSU-0000,Offload,1768753601855493,1768753601864205,1768753601864430,1768753601864430,1768753601961629,1768753601961629,1768753602670022,1768753602670023,1768753602669408,813915,225,97199,708394,708393,165434,20,640,640,yolov5m,WebpLossy,T2,Letterbox
194,389,RSU-0001,Offload,1768753601855493,1768753601860962,1768753601861190,1768753601861190,1768753602670253,1768753602670253,1768753603365204,1768753603365204,1768753603364677,1509184,228,809063,694951,694951,165434,20,640,640,yolov5m,WebpLossy,T2,Letterbox
195,391,RSU-0002,Offload,1768753601924289,1768753601926911,1768753601927121,1768753601927121,1768753603365362,1768753603365363,1768753604050139,1768753604050139,1768753604051374,2127085,210,1438241,684777,684776,165850,19,640,640,yolov5m,WebpLossy,T2,Letterbox
225,451,RSU-0000,Offload,1768753603967026,1768753603974248,1768753603974495,1768753603974495,1768753604050222,1768753604050222,1768753604738642,1768753604738642,1768753604738962,771936,247,75727,688420,688420,165628,24,640,640,yolov5m,WebpLossy,T2,Letterbox
225,451,RSU-0001,Offload,1768753603967026,1768753603970999,1768753603971233,1768753603971233,1768753604738698,1768753604738698,1768753605437970,1768753605437970,1768753605437454,1470428,234,767465,699272,699272,165628,24,640,640,yolov5m,WebpLossy,T2,Letterbox
225,451,RSU-0002,Offload,1768753603967026,1768753603968426,1768753603968639,1768753603968639,1768753605438272,1768753605438272,1768753606132552,1768753606132553,1768753606132344,2165318,213,1469633,694281,694280,165628,24,640,640,yolov5m,WebpLossy,T2,Letterbox
256,513,RSU-0000,Offload,1768753606074104,1768753606078080,1768753606078301,1768753606078301,1768753606132900,1768753606132900,1768753606817674,1768753606817674,1768753606817723,743619,221,54599,684774,684774,166810,22,640,640,yolov5m,WebpLossy,T2,Letterbox
256,513,RSU-0001,Offload,1768753606074104,1768753606079225,1768753606079456,1768753606079456,1768753606817992,1768753606817992,1768753607518052,1768753607518053,1768753607518434,1444330,231,738536,700061,700060,166810,22,640,640,yolov5m,WebpLossy,T2,Letterbox
256,513,RSU-0002,Offload,1768753606074104,1768753606077699,1768753606077922,1768753606077922,1768753607518143,1768753607518144,1768753608214857,1768753608214857,1768753608221980,2147876,223,1440221,696714,696713,166810,22,640,640,yolov5m,WebpLossy,T2,Letterbox
286,573,RSU-0000,Offload,1768753608114331,1768753608123041,1768753608123265,1768753608123265,1768753608215178,1768753608215179,1768753608912573,1768753608912573,1768753608912105,797774,224,91913,697395,697394,166642,22,640,640,yolov5m,WebpLossy,T2,Letterbox
286,573,RSU-0001,Offload,1768753608114331,1768753608122312,1768753608122516,1768753608122516,1768753608912864,1768753608912865,1768753609622223,1768753609622223,1768753609631557,1517226,204,790348,709359,709358,166642,22,640,640,yolov5m,WebpLossy,T2,Letterbox
286,573,RSU-0002,Offload,1768753608114331,1768753608116813,1768753608117026,1768753608117026,1768753609622587,1768753609622588,1768753610333205,1768753610333205,1768753610332654,2218323,213,1505561,710618,710617,166642,22,640,640,yolov5m,WebpLossy,T2,Letterbox
