sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
45,136,RSU-0001,Local,1769291655362665,1769291655361217,1769291655362926,1769291655958913,,1769291655454225,1769291655958912,,1769291655969440,606775,597696,,,,504687,28162,16,yolov5n,JpgLossy,T1,Letterbox
47,142,RSU-0002,Local,1769291655566148,1769291655563804,1769291655566431,1769291656101439,,1769291655631450,1769291656101438,,1769291656112881,546733,537635,,,,469988,28073,17,yolov5n,JpgLossy,T1,Letterbox
47,142,RSU-0000,Local,1769291655566130,1769291655571981,1769291655573551,1769291656116496,,1769291655637131,1769291656116495,,1769291656121806,555676,544515,,,,479364,28073,17,yolov5n,JpgLossy,T1,Letterbox
50,151,RSU-0001,Local,1769291655870259,1769291655869163,1769291655869385,1769291656464396,,1769291655959059,1769291656464396,,1769291656476103,605844,595233,,,,505337,28072,18,yolov5n,JpgLossy,T1,Letterbox
52,157,RSU-0002,Local,1769291656072539,1769291656070479,1769291656071002,1769291656575872,,1769291656101609,1769291656575871,,1769291656588634,516095,505393,,,,474262,28012,19,yolov5n,JpgLossy,T1,Letterbox
52,157,RSU-0000,Local,1769291656072521,1769291656078540,1769291656079473,1769291656594061,,1769291656116634,1769291656594060,,1769291656596362,523841,515521,,,,477426,28012,19,yolov5n,JpgLossy,T1,Letterbox
55,166,RSU-0001,Local,1769291656377014,1769291656375927,1769291656377577,1769291656968725,,1769291656464538,1769291656968724,,1769291656979118,602104,592798,,,,504186,27880,17,yolov5n,JpgLossy,T1,Letterbox
56,169,RSU-0002,Local,1769291656478444,1769291656474050,1769291656474244,1769291657045120,,1769291656576028,1769291657045119,,1769291657060131,581687,571070,,,,469091,27836,16,yolov5n,JpgLossy,T1,Letterbox
57,172,RSU-0000,Local,1769291656580348,1769291656586266,1769291656588911,1769291657070794,,1769291656594209,1769291657070793,,1769291657076139,495791,484528,,,,476584,27841,15,yolov5n,JpgLossy,T1,Letterbox
60,181,RSU-0001,Local,1769291656882501,1769291656881305,1769291656881477,1769291657477239,,1769291656968872,1769291657477238,,1769291657491114,608613,595934,,,,508366,27944,13,yolov5n,JpgLossy,T1,Letterbox
61,184,RSU-0002,Local,1769291656984342,1769291656981948,1769291656984473,1769291657517413,,1769291657045276,1769291657517413,,1769291657529449,545107,535465,,,,472137,27971,13,yolov5n,JpgLossy,T1,Letterbox
61,184,RSU-0000,Local,1769291656984322,1769291656989914,1769291656991598,1769291657546398,,1769291657070937,1769291657546397,,1769291657551832,567510,556484,,,,475460,27971,13,yolov5n,JpgLossy,T1,Letterbox
