sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Offload,1768640496266968,1768640496276571,1768640496277018,1768640496277018,1768640496440415,1768640496440416,1768640496673396,1768640496673396,1768640496675254,408286,447,163397,232981,232980,519002,17,1280,720,yolov5s,WebpLossy,T2,HD
1,4,RSU-0001,Offload,1768640496367927,1768640496374787,1768640496375452,1768640496375452,1768640496674537,1768640496674537,1768640496932627,1768640496932628,1768640496935338,567411,665,299085,258091,258090,579662,18,1280,720,yolov5s,WebpLossy,T2,HD
1,4,RSU-0000,Offload,1768640496367927,1768640496370425,1768640496371043,1768640496371043,1768640496932678,1768640496932678,1768640497212819,1768640497212820,1768640497221076,853149,618,561635,280142,280141,579662,18,1280,720,yolov5s,WebpLossy,T2,HD
4,13,RSU-0001,Offload,1768640496671926,1768640496679605,1768640496679957,1768640496679957,1768640497212868,1768640497212868,1768640497493984,1768640497493984,1768640497496316,824390,352,532911,281116,281116,384654,17,1280,720,yolov5s,WebpLossy,T2,HD
1,4,RSU-0002,Offload,1768640496367927,1768640496367494,1768640496368052,1768640496368052,1768640497494020,1768640497494020,1768640497770730,1768640497770730,1768640497774767,1406840,558,1125968,276710,276710,579662,18,1280,720,yolov5s,WebpLossy,T2,HD
14,43,RSU-0000,Offload,1768640497682667,1768640497694034,1768640497694385,1768640497694385,1768640497770861,1768640497770861,1768640498051026,1768640498051026,1768640498053186,370519,351,76476,280165,280165,384480,20,1280,720,yolov5s,WebpLossy,T2,HD
14,43,RSU-0001,Offload,1768640497682667,1768640497697185,1768640497697555,1768640497697556,1768640498051165,1768640498051165,1768640498317951,1768640498317951,1768640498333298,650631,371,353609,266786,266786,384480,20,1280,720,yolov5s,WebpLossy,T2,HD
11,34,RSU-0002,Offload,1768640497379857,1768640497383916,1768640497384300,1768640497384300,1768640498318092,1768640498318092,1768640498585323,1768640498585323,1768640498587363,1207506,384,933792,267231,267231,383248,20,1280,720,yolov5s,WebpLossy,T2,HD
22,67,RSU-0000,Offload,1768640498494614,1768640498498088,1768640498498450,1768640498498450,1768640498585470,1768640498585470,1768640498858117,1768640498858117,1768640498861513,366899,362,87020,272647,272647,389754,19,1280,720,yolov5s,WebpLossy,T2,HD
22,67,RSU-0001,Offload,1768640498494614,1768640498500096,1768640498500445,1768640498500445,1768640498858254,1768640498858254,1768640499127424,1768640499127424,1768640499129376,634762,349,357809,269170,269170,389754,19,1280,720,yolov5s,WebpLossy,T2,HD
