sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
252,505,RSU-0000,Local,1768645619306793,1768645619311504,1768645619311709,1768645620312691,,1768645619312571,1768645620312691,,1768645620321743,1014950,1001187,,,1000120,166442,16,640,640,yolov5s,WebpLossless,T2,Letterbox
254,509,RSU-0002,Local,1768645619443076,1768645619436522,1768645619436820,1768645620466876,,1768645619454885,1768645620466875,,1768645620482006,1038930,1030354,,,1011990,166494,15,640,640,yolov5s,WebpLossless,T2,Letterbox
260,521,RSU-0001,Local,1768645619850928,1768645619858771,1768645619859753,1768645620908537,,1768645619871742,1768645620908536,,1768645620909687,1058759,1049766,,,1036794,166068,14,640,640,yolov5s,WebpLossless,T2,Letterbox
266,533,RSU-0000,Local,1768645620259114,1768645620262268,1768645620262506,1768645621308087,,1768645620313088,1768645621308087,,1768645621315051,1055937,1045819,,,994999,166502,17,640,640,yolov5s,WebpLossless,T2,Letterbox
269,539,RSU-0002,Local,1768645620463041,1768645620457031,1768645620457394,1768645621480740,,1768645620467386,1768645621480739,,1768645621495921,1032880,1023709,,,1013353,165698,18,640,640,yolov5s,WebpLossless,T2,Letterbox
275,551,RSU-0001,Local,1768645620870839,1768645620878136,1768645620879464,1768645621944014,,1768645620908688,1768645621944013,,1768645621947620,1076781,1065878,,,1035325,165960,18,640,640,yolov5s,WebpLossless,T2,Letterbox
281,563,RSU-0000,Local,1768645621279199,1768645621280745,1768645621281794,1768645622305813,,1768645621308441,1768645622305812,,1768645622312623,1033424,1025068,,,997371,165630,17,640,640,yolov5s,WebpLossless,T2,Letterbox
284,569,RSU-0002,Local,1768645621482567,1768645621475703,1768645621475997,1768645622491741,,1768645621480892,1768645622491740,,1768645622509752,1027185,1016038,,,1010848,165992,18,640,640,yolov5s,WebpLossless,T2,Letterbox
290,581,RSU-0001,Local,1768645621892329,1768645621901209,1768645621902481,1768645622977593,,1768645621944351,1768645622977592,,1768645622981541,1089212,1076384,,,1033241,166574,17,640,640,yolov5s,WebpLossless,T2,Letterbox
296,593,RSU-0000,Local,1768645622299689,1768645622302372,1768645622302869,1768645623308000,,1768645622305964,1768645623308000,,1768645623317681,1017992,1005628,,,1002036,167886,18,640,640,yolov5s,WebpLossless,T2,Letterbox
298,597,RSU-0002,Local,1768645622435918,1768645622430406,1768645622431160,1768645623523101,,1768645622491896,1768645623523100,,1768645623538612,1102694,1092695,,,1031204,168160,18,640,640,yolov5s,WebpLossless,T2,Letterbox
305,611,RSU-0001,Local,1768645622912475,1768645622918948,1768645622919531,1768645624012303,,1768645622977989,1768645624012303,,1768645624013483,1101008,1093355,,,1034314,170138,17,640,640,yolov5s,WebpLossless,T2,Letterbox
310,621,RSU-0000,Local,1768645623252556,1768645623252383,1768645623252734,1768645624309000,,1768645623308154,1768645624308999,,1768645624318913,1066357,1056617,,,1000845,169496,19,640,640,yolov5s,WebpLossless,T2,Letterbox
314,629,RSU-0002,Local,1768645623524405,1768645623517800,1768645623518107,1768645624554600,,1768645623523644,1768645624554599,,1768645624569886,1045481,1036800,,,1030955,169342,20,640,640,yolov5s,WebpLossless,T2,Letterbox
321,643,RSU-0001,Local,1768645624001871,1768645624007925,1768645624008123,1768645625047982,,1768645624012701,1768645625047981,,1768645625051794,1049923,1040057,,,1035280,171296,20,640,640,yolov5s,WebpLossless,T2,Letterbox
325,651,RSU-0000,Local,1768645624275091,1768645624273531,1768645624273913,1768645625307031,,1768645624309182,1768645625307030,,1768645625313885,1038794,1033500,,,997848,169968,19,640,640,yolov5s,WebpLossless,T2,Letterbox
329,659,RSU-0002,Local,1768645624546325,1768645624538073,1768645624538643,1768645625592474,,1768645624554825,1768645625592473,,1768645625610149,1063824,1054401,,,1037648,170480,20,640,640,yolov5s,WebpLossless,T2,Letterbox
336,673,RSU-0001,Local,1768645625023999,1768645625031327,1768645625031631,1768645626086306,,1768645625048354,1768645626086305,,1768645626087496,1063497,1054979,,,1037951,171218,21,640,640,yolov5s,WebpLossless,T2,Letterbox
340,681,RSU-0000,Local,1768645625296736,1768645625299823,1768645625300490,1768645626307424,,1768645625307385,1768645626307423,,1768645626318011,1021275,1007601,,,1000038,172266,23,640,640,yolov5s,WebpLossless,T2,Letterbox
344,689,RSU-0002,Local,1768645625569471,1768645625563102,1768645625564359,1768645626628100,,1768645625592922,1768645626628099,,1768645626646063,1076592,1064998,,,1035177,171242,23,640,640,yolov5s,WebpLossless,T2,Letterbox
351,703,RSU-0001,Local,1768645626044872,1768645626051201,1768645626051458,1768645627118633,,1768645626086702,1768645627118633,,1768645627123101,1078229,1067432,,,1031931,171046,22,640,640,yolov5s,WebpLossless,T2,Letterbox
354,709,RSU-0000,Local,1768645626249446,1768645626252427,1768645626252788,1768645627308523,,1768645626307606,1768645627308523,,1768645627317823,1068377,1056096,,,1000917,170780,21,640,640,yolov5s,WebpLossless,T2,Letterbox
359,719,RSU-0002,Local,1768645626590173,1768645626582334,1768645626582601,1768645627660301,,1768645626628264,1768645627660300,,1768645627678355,1088182,1077967,,,1032036,169894,22,640,640,yolov5s,WebpLossless,T2,Letterbox
366,733,RSU-0001,Local,1768645627067274,1768645627074124,1768645627074493,1768645628153916,,1768645627119085,1768645628153915,,1768645628158375,1091101,1079792,,,1034830,171750,20,640,640,yolov5s,WebpLossless,T2,Letterbox
369,739,RSU-0000,Local,1768645627270813,1768645627271986,1768645627272360,1768645628304705,,1768645627308677,1768645628304704,,1768645628314086,1043273,1032719,,,996027,172220,20,640,640,yolov5s,WebpLossless,T2,Letterbox
374,749,RSU-0002,Local,1768645627610757,1768645627605098,1768645627605383,1768645628691210,,1768645627660460,1768645628691208,,1768645628710397,1099640,1086112,,,1030748,172486,22,640,640,yolov5s,WebpLossless,T2,Letterbox
381,763,RSU-0001,Local,1768645628085497,1768645628091620,1768645628091887,1768645629189046,,1768645628154319,1768645629189045,,1768645629190194,1104697,1097426,,,1034726,171156,17,640,640,yolov5s,WebpLossless,T2,Letterbox
384,769,RSU-0000,Local,1768645628289881,1768645628292964,1768645628293782,1768645629307812,,1768645628304831,1768645629307811,,1768645629317940,1028059,1014848,,,1002980,171082,20,640,640,yolov5s,WebpLossless,T2,Letterbox
390,781,RSU-0002,Local,1768645628698064,1768645628689864,1768645628690236,1768645629724763,,1768645628691479,1768645629724762,,1768645629739895,1041831,1034899,,,1033283,173524,20,640,640,yolov5s,WebpLossless,T2,Letterbox
397,795,RSU-0001,Local,1768645629175539,1768645629181278,1768645629181886,1768645630226713,,1768645629189444,1768645630226712,,1768645630227946,1052407,1045435,,,1037268,172624,18,640,640,yolov5s,WebpLossless,T2,Letterbox
398,797,RSU-0000,Local,1768645629243758,1768645629245278,1768645629245522,1768645630311952,,1768645629307928,1768645630311951,,1768645630321759,1078001,1066674,,,1004023,172920,17,640,640,yolov5s,WebpLossless,T2,Letterbox
405,811,RSU-0002,Local,1768645629720139,1768645629713519,1768645629714313,1768645630767707,,1768645629724933,1768645630767706,,1768645630785975,1065836,1054188,,,1042773,170880,17,640,640,yolov5s,WebpLossless,T2,Letterbox
412,825,RSU-0001,Local,1768645630194990,1768645630203654,1768645630204603,1768645631265958,,1768645630227121,1768645631265958,,1768645631270178,1075188,1062304,,,1038837,172198,19,640,640,yolov5s,WebpLossless,T2,Letterbox
413,827,RSU-0000,Local,1768645630263484,1768645630263956,1768645630264203,1768645631316507,,1768645630312094,1768645631316506,,1768645631323771,1060287,1052551,,,1004412,172400,18,640,640,yolov5s,WebpLossless,T2,Letterbox
420,841,RSU-0002,Local,1768645630739963,1768645630736322,1768645630736667,1768645631805319,,1768645630767967,1768645631805319,,1768645631823304,1083341,1068997,,,1037352,174342,17,640,640,yolov5s,WebpLossless,T2,Letterbox
427,855,RSU-0001,Local,1768645631214683,1768645631223182,1768645631223612,1768645632303906,,1768645631266370,1768645632303906,,1768645632307608,1092925,1080724,,,1037536,174920,20,640,640,yolov5s,WebpLossless,T2,Letterbox
428,857,RSU-0000,Local,1768645631282595,1768645631284141,1768645631285046,1768645632314942,,1768645631316892,1768645632314941,,1768645632325607,1043012,1030801,,,998049,175424,20,640,640,yolov5s,WebpLossless,T2,Letterbox
435,871,RSU-0002,Local,1768645631759354,1768645631751792,1768645631752085,1768645632834719,,1768645631805595,1768645632834719,,1768645632852986,1093632,1082927,,,1029124,179192,20,640,640,yolov5s,WebpLossless,T2,Letterbox
440,881,RSU-0000,Local,1768645632098253,1768645632098968,1768645632099180,1768645633309045,,1768645632315313,1768645633309044,,1768645633319187,1220934,1210077,,,993731,176108,20,640,640,yolov5s,WebpLossless,T2,Letterbox
440,881,RSU-0001,Local,1768645632098253,1768645632105448,1768645632105959,1768645633332746,,1768645632304320,1768645633332745,,1768645633337124,1238871,1227298,,,1028425,176108,20,640,640,yolov5s,WebpLossless,T2,Letterbox
440,881,RSU-0002,Local,1768645632098253,1768645632092056,1768645632092493,1768645633859289,,1768645632834913,1768645633859288,,1768645633877671,1779418,1767233,,,1024375,176108,20,640,640,yolov5s,WebpLossless,T2,Letterbox
