sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
1,3,RSU-0002,Local,1768645336483199,1768645336478396,1768645336478946,1768645337500186,,1768645336488679,1768645337500185,,1768645337520330,1037131,1021790,,,1011506,198602,16,640,640,yolov5s,WebpLossless,T1,Letterbox
1,3,RSU-0000,Local,1768645336483199,1768645336483864,1768645336484104,1768645337529342,,1768645336552606,1768645337529341,,1768645337537646,1054447,1045478,,,976735,198602,16,640,640,yolov5s,WebpLossless,T1,Letterbox
1,3,RSU-0001,Local,1768645336483199,1768645336490977,1768645336491292,1768645337539725,,1768645336522108,1768645337539725,,1768645337543713,1060514,1048748,,,1017617,198602,16,640,640,yolov5s,WebpLossless,T1,Letterbox
16,33,RSU-0002,Local,1768645337503383,1768645337497698,1768645337498197,1768645338517285,,1768645337500338,1768645338517284,,1768645338530907,1027524,1019587,,,1016946,164028,19,640,640,yolov5s,WebpLossless,T1,Letterbox
16,33,RSU-0000,Local,1768645337503383,1768645337506195,1768645337507062,1768645338528593,,1768645337529489,1768645338528592,,1768645338534774,1031391,1022398,,,999103,164028,19,640,640,yolov5s,WebpLossless,T1,Letterbox
16,33,RSU-0001,Local,1768645337503383,1768645337511957,1768645337512421,1768645338538324,,1768645337539878,1768645338538323,,1768645338539301,1035918,1026367,,,998445,164028,19,640,640,yolov5s,WebpLossless,T1,Letterbox
31,63,RSU-0000,Local,1768645338523250,1768645338523964,1768645338524514,1768645339518416,,1768645338528738,1768645339518415,,1768645339527613,1004363,994452,,,989677,166776,19,640,640,yolov5s,WebpLossless,T1,Letterbox
31,63,RSU-0001,Local,1768645338523250,1768645338530859,1768645338531772,1768645339527050,,1768645338538470,1768645339527049,,1768645339530901,1007651,996191,,,988579,166776,19,640,640,yolov5s,WebpLossless,T1,Letterbox
30,61,RSU-0002,Local,1768645338454506,1768645338450882,1768645338451195,1768645339529713,,1768645338517487,1768645339529712,,1768645339546305,1091799,1078831,,,1012225,166078,18,640,640,yolov5s,WebpLossless,T1,Letterbox
45,91,RSU-0000,Local,1768645339473884,1768645339475921,1768645339476151,1768645340508807,,1768645339518567,1768645340508806,,1768645340515416,1041532,1032886,,,990239,168150,19,640,640,yolov5s,WebpLossless,T1,Letterbox
45,91,RSU-0001,Local,1768645339473884,1768645339483626,1768645339484895,1768645340521752,,1768645339527204,1768645340521751,,1768645340522824,1048940,1038126,,,994547,168150,19,640,640,yolov5s,WebpLossless,T1,Letterbox
45,91,RSU-0002,Local,1768645339473884,1768645339467618,1768645339468405,1768645340541398,,1768645339529948,1768645340541397,,1768645340557890,1084006,1073780,,,1011449,168150,19,640,640,yolov5s,WebpLossless,T1,Letterbox
60,121,RSU-0000,Local,1768645340494931,1768645340497311,1768645340497818,1768645341500605,,1768645340508971,1768645341500604,,1768645341509596,1014665,1003294,,,991633,166836,20,640,640,yolov5s,WebpLossless,T1,Letterbox
60,121,RSU-0001,Local,1768645340494931,1768645340504282,1768645340504919,1768645341513676,,1768645340521920,1768645341513675,,1768645341517770,1022839,1009394,,,991755,166836,20,640,640,yolov5s,WebpLossless,T1,Letterbox
60,121,RSU-0002,Local,1768645340494931,1768645340488885,1768645340489162,1768645341552165,,1768645340541558,1768645341552164,,1768645341568328,1073397,1063280,,,1010606,166836,20,640,640,yolov5s,WebpLossless,T1,Letterbox
74,149,RSU-0000,Local,1768645341447902,1768645341450247,1768645341450522,1768645342492497,,1768645341500754,1768645342492496,,1768645342499068,1051166,1042250,,,991742,168386,20,640,640,yolov5s,WebpLossless,T1,Letterbox
74,149,RSU-0001,Local,1768645341447902,1768645341455241,1768645341455543,1768645342507737,,1768645341513843,1768645342507736,,1768645342508762,1060860,1052496,,,993893,168386,20,640,640,yolov5s,WebpLossless,T1,Letterbox
75,151,RSU-0002,Local,1768645341516025,1768645341512578,1768645341513521,1768645342564365,,1768645341552612,1768645342564365,,1768645342577858,1061833,1051787,,,1011753,168314,20,640,640,yolov5s,WebpLossless,T1,Letterbox
89,179,RSU-0001,Local,1768645342468924,1768645342475890,1768645342476310,1768645343495068,,1768645342508126,1768645343495067,,1768645343497513,1028589,1019178,,,986941,166996,20,640,640,yolov5s,WebpLossless,T1,Letterbox
89,179,RSU-0000,Local,1768645342468924,1768645342471596,1768645342472547,1768645343486306,,1768645342492646,1768645343486306,,1768645343497619,1028695,1014710,,,993660,166996,20,640,640,yolov5s,WebpLossless,T1,Letterbox
90,181,RSU-0002,Local,1768645342537194,1768645342531788,1768645342532102,1768645343573299,,1768645342564735,1768645343573299,,1768645343588955,1051761,1041511,,,1008564,167656,21,640,640,yolov5s,WebpLossless,T1,Letterbox
103,207,RSU-0001,Local,1768645343423183,1768645343430277,1768645343430694,1768645344487417,,1768645343495435,1768645344487416,,1768645344488575,1065392,1057140,,,991981,167560,19,640,640,yolov5s,WebpLossless,T1,Letterbox
103,207,RSU-0000,Local,1768645343423183,1768645343424288,1768645343425020,1768645344482710,,1768645343486458,1768645344482710,,1768645344492382,1069199,1058422,,,996252,167560,19,640,640,yolov5s,WebpLossless,T1,Letterbox
105,211,RSU-0002,Local,1768645343559331,1768645343555306,1768645343555869,1768645344585293,,1768645343573458,1768645344585292,,1768645344600734,1041403,1029987,,,1011834,168094,20,640,640,yolov5s,WebpLossless,T1,Letterbox
118,237,RSU-0000,Local,1768645344444735,1768645344448143,1768645344448533,1768645345471130,,1768645344482857,1768645345471129,,1768645345477713,1032978,1022987,,,988272,168082,18,640,640,yolov5s,WebpLossless,T1,Letterbox
118,237,RSU-0001,Local,1768645344444735,1768645344455860,1768645344456151,1768645345481429,,1768645344487815,1768645345481428,,1768645345482862,1038127,1025569,,,993613,168082,18,640,640,yolov5s,WebpLossless,T1,Letterbox
120,241,RSU-0002,Local,1768645344580805,1768645344575594,1768645344575927,1768645345596182,,1768645344585452,1768645345596181,,1768645345609533,1028728,1020588,,,1010729,166846,19,640,640,yolov5s,WebpLossless,T1,Letterbox
133,267,RSU-0000,Local,1768645345464813,1768645345466028,1768645345466291,1768645346463031,,1768645345471276,1768645346463030,,1768645346472741,1007928,997003,,,991754,167286,19,640,640,yolov5s,WebpLossless,T1,Letterbox
133,267,RSU-0001,Local,1768645345464813,1768645345473005,1768645345473908,1768645346473352,,1768645345481841,1768645346473351,,1768645346477738,1012925,1000347,,,991510,167286,19,640,640,yolov5s,WebpLossless,T1,Letterbox
135,271,RSU-0002,Local,1768645345600803,1768645345594360,1768645345594807,1768645346606819,,1768645345596346,1768645346606818,,1768645346623362,1022559,1012459,,,1010472,166946,18,640,640,yolov5s,WebpLossless,T1,Letterbox
147,295,RSU-0000,Local,1768645346417441,1768645346419270,1768645346419643,1768645347450961,,1768645346463254,1768645347450960,,1768645347457477,1040036,1031691,,,987706,167014,17,640,640,yolov5s,WebpLossless,T1,Letterbox
147,295,RSU-0001,Local,1768645346417441,1768645346423504,1768645346423774,1768645347465802,,1768645346473748,1768645347465801,,1768645347471489,1054048,1042298,,,992053,167014,17,640,640,yolov5s,WebpLossless,T1,Letterbox
149,299,RSU-0002,Local,1768645346553921,1768645346547378,1768645346547704,1768645347614350,,1768645346606973,1768645347614349,,1768645347630724,1076803,1066972,,,1007376,165310,16,640,640,yolov5s,WebpLossless,T1,Letterbox
