sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Local,1768647572102416,1768647572108945,1768647572111190,1768647574840500,,1768647572405422,1768647574840499,,1768647574848565,2746149,2731555,,,2435077,737694,17,1920,1080,yolov5m,WebpLossy,T1,FHD
0,1,RSU-0001,Local,1768647572102416,1768647572115354,1768647572116046,1768647574876107,,1768647572390757,1768647574876107,,1768647574878654,2776238,2760753,,,2485350,737694,17,1920,1080,yolov5m,WebpLossy,T1,FHD
0,1,RSU-0002,Local,1768647572102416,1768647572100287,1768647572101499,1768647574978476,,1768647572366879,1768647574978475,,1768647574997933,2895517,2878189,,,2611596,737694,17,1920,1080,yolov5m,WebpLossy,T1,FHD
2,61,RSU-0000,Local,1768647574104776,1768647574111780,1768647574112641,1768647577339630,,1768647574840836,1768647577339629,,1768647577345408,3240632,3227850,,,2498793,423166,22,1920,1080,yolov5m,WebpLossy,T1,FHD
2,61,RSU-0001,Local,1768647574104776,1768647574113516,1768647574114536,1768647577364529,,1768647574876714,1768647577364528,,1768647577367801,3263025,3251013,,,2487814,423166,22,1920,1080,yolov5m,WebpLossy,T1,FHD
2,61,RSU-0002,Local,1768647574104776,1768647574099727,1768647574100348,1768647577610858,,1768647574978631,1768647577610857,,1768647577625560,3520784,3511131,,,2632226,423166,22,1920,1080,yolov5m,WebpLossy,T1,FHD
5,151,RSU-0001,Local,1768647577109367,1768647577117568,1768647577118237,1768647579828770,,1768647577364940,1768647579828769,,1768647579829129,2719762,2711202,,,2463829,434196,24,1920,1080,yolov5m,WebpLossy,T1,FHD
5,151,RSU-0000,Local,1768647577109367,1768647577117337,1768647577118603,1768647579832113,,1768647577339984,1768647579832112,,1768647579835101,2725734,2714776,,,2492128,434196,24,1920,1080,yolov5m,WebpLossy,T1,FHD
5,151,RSU-0002,Local,1768647577109367,1768647577106621,1768647577107284,1768647580227201,,1768647577611090,1768647580227201,,1768647580242180,3132813,3120580,,,2616111,434196,24,1920,1080,yolov5m,WebpLossy,T1,FHD
7,211,RSU-0001,Local,1768647579111362,1768647579121586,1768647579122257,1768647582291960,,1768647579829174,1768647582291959,,1768647582294588,3183226,3170374,,,2462785,431278,23,1920,1080,yolov5m,WebpLossy,T1,FHD
7,211,RSU-0000,Local,1768647579111362,1768647579117541,1768647579118254,1768647582308231,,1768647579832630,1768647582308230,,1768647582313374,3202012,3190690,,,2475600,431278,23,1920,1080,yolov5m,WebpLossy,T1,FHD
8,241,RSU-0002,Local,1768647580112897,1768647580107860,1768647580108498,1768647582844445,,1768647580227457,1768647582844444,,1768647582858712,2745815,2736585,,,2616987,430898,24,1920,1080,yolov5m,WebpLossy,T1,FHD
10,301,RSU-0001,Local,1768647582115478,1768647582122964,1768647582123564,1768647584754573,,1768647582292364,1768647584754572,,1768647584754695,2639217,2631609,,,2462208,424888,19,1920,1080,yolov5m,WebpLossy,T1,FHD
10,301,RSU-0000,Local,1768647582115478,1768647582122753,1768647582123345,1768647584803549,,1768647582308594,1768647584803549,,1768647584809728,2694250,2680796,,,2494955,424888,19,1920,1080,yolov5m,WebpLossy,T1,FHD
10,301,RSU-0002,Local,1768647582115478,1768647582111922,1768647582112499,1768647585461777,,1768647582844602,1768647585461776,,1768647585477008,3361530,3349855,,,2617174,424888,19,1920,1080,yolov5m,WebpLossy,T1,FHD
12,361,RSU-0001,Local,1768647584118096,1768647584126890,1768647584127331,1768647587217590,,1768647584754972,1768647587217589,,1768647587220687,3102591,3090700,,,2462617,423774,20,1920,1080,yolov5m,WebpLossy,T1,FHD
12,361,RSU-0000,Local,1768647584118096,1768647584127578,1768647584128357,1768647587296850,,1768647584804061,1768647587296849,,1768647587301319,3183223,3169272,,,2492788,423774,20,1920,1080,yolov5m,WebpLossy,T1,FHD
13,391,RSU-0002,Local,1768647585120279,1768647585115855,1768647585116451,1768647588076281,,1768647585461933,1768647588076280,,1768647588092062,2971783,2960426,,,2614347,422498,21,1920,1080,yolov5m,WebpLossy,T1,FHD
