sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Local,1768624307885964,1768624307891183,1768624307891578,1768624308454405,,1768624307936377,1768624308454405,,1768624308460624,574660,563222,,,518028,117204,17,1920,1080,yolov5n,JpgLossy,T3,FHD
0,1,RSU-0001,Local,1768624307885964,1768624307894095,1768624307894423,1768624308459663,,1768624307943567,1768624308459662,,1768624308467358,581394,565568,,,516095,117204,17,1920,1080,yolov5n,JpgLossy,T3,FHD
0,1,RSU-0002,Local,1768624307885964,1768624307887526,1768624307887792,1768624308485288,,1768624307954335,1768624308485287,,1768624308492102,606138,597762,,,530952,117204,17,1920,1080,yolov5n,JpgLossy,T3,FHD
5,16,RSU-0001,Local,1768624308392131,1768624308396488,1768624308403966,1768624308956040,,1768624308459827,1768624308956039,,1768624308960612,568481,559552,,,496212,60515,18,1920,1080,yolov5n,JpgLossy,T3,FHD
5,16,RSU-0000,Local,1768624308392131,1768624308397083,1768624308397385,1768624308968394,,1768624308454570,1768624308968393,,1768624308974027,581896,571311,,,513823,60515,18,1920,1080,yolov5n,JpgLossy,T3,FHD
5,16,RSU-0002,Local,1768624308392131,1768624308395452,1768624308398157,1768624308999136,,1768624308485690,1768624308999136,,1768624309007827,615696,603684,,,513446,60515,18,1920,1080,yolov5n,JpgLossy,T3,FHD
10,31,RSU-0001,Local,1768624308899982,1768624308907593,1768624308907844,1768624309454378,,1768624308956204,1768624309454377,,1768624309459495,559513,546785,,,498173,60376,15,1920,1080,yolov5n,JpgLossy,T3,FHD
10,31,RSU-0000,Local,1768624308899982,1768624308905034,1768624308905394,1768624309476279,,1768624308968743,1768624309476278,,1768624309481989,582007,571245,,,507535,60376,15,1920,1080,yolov5n,JpgLossy,T3,FHD
10,31,RSU-0002,Local,1768624308899982,1768624308903566,1768624308903768,1768624309506106,,1768624308999528,1768624309506105,,1768624309516437,616455,602540,,,506577,60376,15,1920,1080,yolov5n,JpgLossy,T3,FHD
15,46,RSU-0001,Local,1768624309408430,1768624309412646,1768624309417316,1768624309945987,,1768624309454523,1768624309945986,,1768624309947976,539546,533341,,,491463,60897,16,1920,1080,yolov5n,JpgLossy,T3,FHD
15,46,RSU-0000,Local,1768624309408430,1768624309409699,1768624309409968,1768624309984279,,1768624309476641,1768624309984278,,1768624309989861,581431,574580,,,507637,60897,16,1920,1080,yolov5n,JpgLossy,T3,FHD
15,46,RSU-0002,Local,1768624309408430,1768624309407840,1768624309410681,1768624310011412,,1768624309506275,1768624310011411,,1768624310022129,613699,603572,,,505136,60897,16,1920,1080,yolov5n,JpgLossy,T3,FHD
20,61,RSU-0001,Local,1768624309917988,1768624309924867,1768624309925632,1768624310438834,,1768624309946157,1768624310438834,,1768624310440833,522845,513967,,,492677,61153,16,1920,1080,yolov5n,JpgLossy,T3,FHD
20,61,RSU-0000,Local,1768624309917988,1768624309922084,1768624309922536,1768624310492704,,1768624309984423,1768624310492703,,1768624310498052,580064,570620,,,508280,61153,16,1920,1080,yolov5n,JpgLossy,T3,FHD
20,61,RSU-0002,Local,1768624309917988,1768624309919784,1768624309920025,1768624310516431,,1768624310011809,1768624310516430,,1768624310525786,607798,596647,,,504621,61153,16,1920,1080,yolov5n,JpgLossy,T3,FHD
25,76,RSU-0001,Local,1768624310425326,1768624310431929,1768624310435044,1768624310928965,,1768624310439180,1768624310928964,,1768624310934078,508752,497036,,,489784,61104,16,1920,1080,yolov5n,JpgLossy,T3,FHD
25,76,RSU-0000,Local,1768624310425326,1768624310426948,1768624310427195,1768624311002383,,1768624310493073,1768624311002382,,1768624311008371,583045,575435,,,509309,61104,16,1920,1080,yolov5n,JpgLossy,T3,FHD
25,76,RSU-0002,Local,1768624310425326,1768624310423846,1768624310426430,1768624311021683,,1768624310516818,1768624311021682,,1768624311032005,606679,597837,,,504864,61104,16,1920,1080,yolov5n,JpgLossy,T3,FHD
29,88,RSU-0001,Local,1768624310831271,1768624310838697,1768624310841853,1768624311419930,,1768624310929324,1768624311419929,,1768624311424624,593353,581233,,,490605,61516,15,1920,1080,yolov5n,JpgLossy,T3,FHD
30,91,RSU-0000,Local,1768624310933436,1768624310937604,1768624310938016,1768624311512550,,1768624311002764,1768624311512549,,1768624311518033,584597,574946,,,509785,61707,16,1920,1080,yolov5n,JpgLossy,T3,FHD
