sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Local,1768744019946717,1768744019959817,1768744019960252,1768744020421698,,1768744020016766,1768744020421697,,1768744020423355,476638,461881,,,404931,289689,14,640,640,yolov5n,PngLossless,T2,Letterbox
0,1,RSU-0002,Local,1768744019946717,1768744019965332,1768744019965686,1768744020430221,,1768744020018733,1768744020430220,,1768744020425172,478455,464889,,,411487,289689,14,640,640,yolov5n,PngLossless,T2,Letterbox
0,1,RSU-0001,Local,1768744019946717,1768744019971180,1768744019971582,1768744020445837,,1768744020028597,1768744020445836,,1768744020439985,493268,474657,,,417239,289689,14,640,640,yolov5n,PngLossless,T2,Letterbox
1,31,RSU-0002,Local,1768744020948167,1768744020963998,1768744020964317,1768744021353146,,1768744020964385,1768744021353146,,1768744021347750,399583,389148,,,388761,265104,13,640,640,yolov5n,PngLossless,T2,Letterbox
1,31,RSU-0001,Local,1768744020948167,1768744020966456,1768744020966728,1768744021357716,,1768744020966881,1768744021357715,,1768744021352027,403860,391260,,,390834,265104,13,640,640,yolov5n,PngLossless,T2,Letterbox
1,31,RSU-0000,Local,1768744020948167,1768744020956648,1768744020956936,1768744021376874,,1768744020956996,1768744021376873,,1768744021378689,430522,420226,,,419877,265104,13,640,640,yolov5n,PngLossless,T2,Letterbox
2,61,RSU-0001,Local,1768744021949471,1768744021967801,1768744021968095,1768744022356359,,1768744021968259,1768744022356358,,1768744022350817,401346,388558,,,388099,268206,15,640,640,yolov5n,PngLossless,T2,Letterbox
2,61,RSU-0002,Local,1768744021949471,1768744021964539,1768744021964838,1768744022363466,,1768744021964904,1768744022363465,,1768744022358416,408945,398927,,,398561,268206,15,640,640,yolov5n,PngLossless,T2,Letterbox
2,61,RSU-0000,Local,1768744021949471,1768744021959087,1768744021959380,1768744022368270,,1768744021959446,1768744022368270,,1768744022370331,420860,409183,,,408824,268206,15,640,640,yolov5n,PngLossless,T2,Letterbox
3,91,RSU-0002,Local,1768744022950425,1768744022965291,1768744022965579,1768744023348462,,1768744022965637,1768744023348462,,1768744023351117,400692,383171,,,382825,271917,16,640,640,yolov5n,PngLossless,T2,Letterbox
3,91,RSU-0000,Local,1768744022950425,1768744022960869,1768744022961153,1768744023368964,,1768744022961281,1768744023368964,,1768744023374688,424263,408095,,,407683,271917,16,640,640,yolov5n,PngLossless,T2,Letterbox
3,91,RSU-0001,Local,1768744022950425,1768744022966398,1768744022966678,1768744023354160,,1768744022966722,1768744023354159,,1768744023563280,612855,387762,,,387437,271917,16,640,640,yolov5n,PngLossless,T2,Letterbox
