sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
28,169,RSU-0002,Local,1768748549385911,1768748549391830,1768748549392217,1768748550544432,,1768748549595834,1768748550544431,,1768748550548795,1162884,1152602,,,948597,166024,19,640,640,yolov5s,WebpLossy,T1,Letterbox
30,181,RSU-0001,Local,1768748549788840,1768748549798148,1768748549798415,1768748550939722,,1768748549942274,1768748550939721,,1768748550941598,1152758,1141574,,,997447,167656,21,640,640,yolov5s,WebpLossy,T1,Letterbox
32,193,RSU-0000,Local,1768748550190544,1768748550198653,1768748550198981,1768748551249449,,1768748550333260,1768748551249448,,1768748551251722,1061178,1050796,,,916188,166962,20,640,640,yolov5s,WebpLossy,T1,Letterbox
33,199,RSU-0002,Local,1768748550391919,1768748550400521,1768748550400727,1768748551490738,,1768748550545752,1768748551490737,,1768748551495038,1103119,1090217,,,944985,167812,20,640,640,yolov5s,WebpLossy,T1,Letterbox
35,211,RSU-0001,Local,1768748550796120,1768748550805531,1768748550805843,1768748551932550,,1768748550940088,1768748551932549,,1768748551933623,1137503,1127019,,,992461,168094,20,640,640,yolov5s,WebpLossy,T1,Letterbox
37,223,RSU-0000,Local,1768748551200169,1768748551209319,1768748551210151,1768748552165423,,1768748551249664,1768748552165423,,1768748552167642,967473,956104,,,915759,167912,17,640,640,yolov5s,WebpLossy,T1,Letterbox
38,229,RSU-0002,Local,1768748551401366,1768748551410390,1768748551410676,1768748552433360,,1768748551492003,1768748552433359,,1768748552434669,1033303,1022970,,,941356,167834,17,640,640,yolov5s,WebpLossy,T1,Letterbox
40,241,RSU-0001,Local,1768748551803764,1768748551813271,1768748551813540,1768748552927651,,1768748551932929,1768748552927650,,1768748552930375,1126611,1114380,,,994721,166846,19,640,640,yolov5s,WebpLossy,T1,Letterbox
41,247,RSU-0000,Local,1768748552004909,1768748552013093,1768748552013451,1768748553085101,,1768748552165567,1768748553085100,,1768748553087256,1082347,1072008,,,919533,167624,19,640,640,yolov5s,WebpLossy,T1,Letterbox
43,259,RSU-0002,Local,1768748552407547,1768748552413398,1768748552413591,1768748553376994,,1768748552434635,1768748553376993,,1768748553378164,970617,963596,,,942358,167944,19,640,640,yolov5s,WebpLossy,T1,Letterbox
45,271,RSU-0001,Local,1768748552810689,1768748552820779,1768748552821068,1768748553924321,,1768748552928018,1768748553924320,,1768748553925100,1114411,1103542,,,996302,166946,18,640,640,yolov5s,WebpLossy,T1,Letterbox
46,277,RSU-0000,Local,1768748553012159,1768748553019495,1768748553019837,1768748554003499,,1768748553085249,1768748554003499,,1768748554005646,993487,984004,,,918250,167364,17,640,640,yolov5s,WebpLossy,T1,Letterbox
47,283,RSU-0002,Local,1768748553214089,1768748553220979,1768748553221351,1768748554319069,,1768748553378201,1768748554319069,,1768748554323397,1109308,1098090,,,940868,166950,16,640,640,yolov5s,WebpLossy,T1,Letterbox
50,301,RSU-0001,Local,1768748553820031,1768748553829464,1768748553829775,1768748554922440,,1768748553924679,1768748554922439,,1768748554923160,1103129,1092976,,,997760,166452,17,640,640,yolov5s,WebpLossy,T1,Letterbox
50,301,RSU-0000,Local,1768748553820031,1768748553829160,1768748553830051,1768748554921000,,1768748554003646,1768748554920999,,1768748554923235,1103204,1091840,,,917353,166452,17,640,640,yolov5s,WebpLossy,T1,Letterbox
52,313,RSU-0002,Local,1768748554223991,1768748554235909,1768748554236233,1768748555264896,,1768748554320132,1768748555264895,,1768748555266518,1042527,1028987,,,944763,165340,17,640,640,yolov5s,WebpLossy,T1,Letterbox
55,331,RSU-0000,Local,1768748554830345,1768748554839341,1768748554839714,1768748555833849,,1768748554921143,1768748555833849,,1768748555836416,1006071,994508,,,912706,165622,17,640,640,yolov5s,WebpLossy,T1,Letterbox
55,331,RSU-0001,Local,1768748554830345,1768748554839890,1768748554840159,1768748555916362,,1768748554922817,1768748555916361,,1768748555917838,1087493,1076472,,,993544,165622,17,640,640,yolov5s,WebpLossy,T1,Letterbox
57,343,RSU-0002,Local,1768748555234158,1768748555249068,1768748555249762,1768748556204532,,1768748555266048,1768748556204531,,1768748556208898,974740,955464,,,938483,166450,15,640,640,yolov5s,WebpLossy,T1,Letterbox
59,355,RSU-0000,Local,1768748555636357,1768748555645760,1768748555646123,1768748556746810,,1768748555834203,1768748556746809,,1768748556749158,1112801,1101050,,,912606,166336,16,640,640,yolov5s,WebpLossy,T1,Letterbox
60,361,RSU-0001,Local,1768748555837686,1768748555847429,1768748555847685,1768748556913606,,1768748555916517,1768748556913606,,1768748556914554,1076868,1066177,,,997089,165204,17,640,640,yolov5s,WebpLossy,T1,Letterbox
61,367,RSU-0002,Local,1768748556038616,1768748556047300,1768748556047659,1768748557150247,,1768748556205673,1768748557150246,,1768748557156839,1118223,1102947,,,944573,165634,17,640,640,yolov5s,WebpLossy,T1,Letterbox
64,385,RSU-0000,Local,1768748556641560,1768748556650408,1768748556650856,1768748557660863,,1768748556747051,1768748557660862,,1768748557666003,1024443,1010455,,,913811,164934,17,640,640,yolov5s,WebpLossy,T1,Letterbox
65,391,RSU-0001,Local,1768748556842973,1768748556852583,1768748556853197,1768748557909540,,1768748556914017,1768748557909540,,1768748557910493,1067520,1056957,,,995523,165850,17,640,640,yolov5s,WebpLossy,T1,Letterbox
66,397,RSU-0002,Local,1768748557044699,1768748557059960,1768748557060253,1768748558102824,,1768748557150393,1768748558102823,,1768748558103694,1058995,1042864,,,952430,165472,17,640,640,yolov5s,WebpLossy,T1,Letterbox
69,415,RSU-0000,Local,1768748557647784,1768748557655961,1768748557656226,1768748558581363,,1768748557661072,1768748558581362,,1768748558585133,937349,925402,,,920290,165928,18,640,640,yolov5s,WebpLossy,T1,Letterbox
70,421,RSU-0001,Local,1768748557848845,1768748557858024,1768748557858260,1768748558905519,,1768748557909996,1768748558905518,,1768748558906619,1057774,1047495,,,995522,165976,18,640,640,yolov5s,WebpLossy,T1,Letterbox
71,427,RSU-0002,Local,1768748558049956,1768748558060876,1768748558063463,1768748559050965,,1768748558103040,1768748559050965,,1768748559055421,1005465,990089,,,947925,165104,17,640,640,yolov5s,WebpLossy,T1,Letterbox
73,439,RSU-0000,Local,1768748558453430,1768748558461415,1768748558461803,1768748559495494,,1768748558581576,1768748559495493,,1768748559494471,1041041,1034079,,,913917,165400,16,640,640,yolov5s,WebpLossy,T1,Letterbox
75,451,RSU-0001,Local,1768748558855902,1768748558866835,1768748558867863,1768748559904650,,1768748558905936,1768748559904649,,1768748559902901,1046999,1037815,,,998713,165628,17,640,640,yolov5s,WebpLossy,T1,Letterbox
75,451,RSU-0002,Local,1768748558855902,1768748558868369,1768748558868708,1768748559994495,,1768748559052125,1768748559994494,,1768748559998893,1142991,1126126,,,942369,165628,17,640,640,yolov5s,WebpLossy,T1,Letterbox
78,469,RSU-0000,Local,1768748559458653,1768748559467941,1768748559469128,1768748560406805,,1768748559495630,1768748560406804,,1768748560408946,950293,938864,,,911174,165478,16,640,640,yolov5s,WebpLossy,T1,Letterbox
80,481,RSU-0001,Local,1768748559861790,1768748559872240,1768748559872624,1768748560902075,,1768748559905018,1768748560902074,,1768748560900433,1038643,1029835,,,997056,164472,16,640,640,yolov5s,WebpLossy,T1,Letterbox
80,481,RSU-0002,Local,1768748559861790,1768748559868867,1768748559869261,1768748560941750,,1768748559995521,1768748560941749,,1768748560945698,1083908,1072883,,,946228,164472,16,640,640,yolov5s,WebpLossy,T1,Letterbox
82,493,RSU-0000,Local,1768748560263523,1768748560271481,1768748560271789,1768748561319507,,1768748560407230,1768748561319506,,1768748561321795,1058272,1048026,,,912276,165640,15,640,640,yolov5s,WebpLossy,T1,Letterbox
85,511,RSU-0002,Local,1768748560866832,1768748560875277,1768748560875626,1768748561883966,,1768748560942130,1768748561883965,,1768748561885382,1018550,1008689,,,941835,166430,15,640,640,yolov5s,WebpLossy,T1,Letterbox
85,511,RSU-0001,Local,1768748560866832,1768748560877368,1768748560877941,1768748561896918,,1768748560902441,1768748561896918,,1768748561894945,1028113,1019550,,,994477,166430,15,640,640,yolov5s,WebpLossy,T1,Letterbox
87,523,RSU-0000,Local,1768748561268462,1768748561275487,1768748561275754,1768748562234321,,1768748561319720,1768748562234320,,1768748562236636,968174,958834,,,914600,165498,16,640,640,yolov5s,WebpLossy,T1,Letterbox
90,541,RSU-0002,Local,1768748561871699,1768748561877141,1768748561877587,1768748562822666,,1768748561885003,1768748562822665,,1768748562827021,955322,945525,,,937662,165760,18,640,640,yolov5s,WebpLossy,T1,Letterbox
90,541,RSU-0001,Local,1768748561871699,1768748561882101,1768748561883022,1768748562893242,,1768748561897294,1768748562893241,,1768748562891290,1019591,1011141,,,995947,165760,18,640,640,yolov5s,WebpLossy,T1,Letterbox
91,547,RSU-0000,Local,1768748562072913,1768748562080739,1768748562081108,1768748563145333,,1768748562234466,1768748563145332,,1768748563147772,1074859,1064594,,,910866,165164,18,640,640,yolov5s,WebpLossy,T1,Letterbox
94,565,RSU-0002,Local,1768748562679286,1768748562692159,1768748562692536,1768748563767996,,1768748562824080,1768748563767995,,1768748563772461,1093175,1075837,,,943915,166526,17,640,640,yolov5s,WebpLossy,T1,Letterbox
95,571,RSU-0001,Local,1768748562880264,1768748562890853,1768748562891445,1768748563891942,,1768748562893952,1768748563891941,,1768748563893167,1012903,1001089,,,997989,165828,19,640,640,yolov5s,WebpLossy,T1,Letterbox
96,577,RSU-0000,Local,1768748563082249,1768748563091594,1768748563091870,1768748564059375,,1768748563145476,1768748564059374,,1768748564061750,979501,967781,,,913898,166594,17,640,640,yolov5s,WebpLossy,T1,Letterbox
99,595,RSU-0002,Local,1768748563685554,1768748563693981,1768748563694262,1768748564717819,,1768748563769089,1768748564717818,,1768748564719425,1033871,1023838,,,948729,166942,18,640,640,yolov5s,WebpLossy,T1,Letterbox
99,595,RSU-0001,Local,1768748563685554,1768748563695614,1768748563695907,1768748564890803,,1768748563892496,1768748564890802,,1768748564891320,1205766,1195189,,,998306,166942,18,640,640,yolov5s,WebpLossy,T1,Letterbox
100,601,RSU-0000,Local,1768748563887078,1768748563895540,1768748563895806,1768748564974793,,1768748564059976,1768748564974792,,1768748564977058,1089980,1079253,,,914816,167732,18,640,640,yolov5s,WebpLossy,T1,Letterbox
104,625,RSU-0002,Local,1768748564692435,1768748564705487,1768748564706312,1768748565656620,,1768748564719198,1768748565656619,,1768748565668565,976130,951133,,,937421,169444,18,640,640,yolov5s,WebpLossy,T1,Letterbox
105,631,RSU-0000,Local,1768748564893739,1768748564902774,1768748564903045,1768748565882978,,1768748564975017,1768748565882977,,1768748565885404,991665,980204,,,907960,170138,20,640,640,yolov5s,WebpLossy,T1,Letterbox
104,625,RSU-0001,Local,1768748564692435,1768748564701835,1768748564702254,1768748565891483,,1768748564891353,1768748565891483,,1768748565892623,1200188,1189648,,,1000130,169444,18,640,640,yolov5s,WebpLossy,T1,Letterbox
108,649,RSU-0002,Local,1768748565496563,1768748565504798,1768748565505176,1768748566601447,,1768748565657855,1768748566601446,,1768748566605021,1108458,1096649,,,943591,170746,18,640,640,yolov5s,WebpLossy,T1,Letterbox
109,655,RSU-0000,Local,1768748565698034,1768748565707248,1768748565707593,1768748566800752,,1768748565883605,1768748566800752,,1768748566803108,1105074,1093504,,,917147,171384,20,640,640,yolov5s,WebpLossy,T1,Letterbox
109,655,RSU-0001,Local,1768748565698034,1768748565707229,1768748565707479,1768748566888109,,1768748565892040,1768748566888109,,1768748566889192,1191158,1180880,,,996069,171384,20,640,640,yolov5s,WebpLossy,T1,Letterbox
113,679,RSU-0002,Local,1768748566502592,1768748566511088,1768748566511422,1768748567546074,,1768748566602575,1768748567546073,,1768748567547750,1045158,1034986,,,943498,171468,22,640,640,yolov5s,WebpLossy,T1,Letterbox
114,685,RSU-0000,Local,1768748566703721,1768748566712949,1768748566713270,1768748567713591,,1768748566800964,1768748567713590,,1768748567715780,1012059,1000642,,,912626,171824,22,640,640,yolov5s,WebpLossy,T1,Letterbox
114,685,RSU-0001,Local,1768748566703721,1768748566713572,1768748566713876,1768748567888444,,1768748566888661,1768748567888443,,1768748567889720,1185999,1174872,,,999782,171824,22,640,640,yolov5s,WebpLossy,T1,Letterbox
118,709,RSU-0002,Local,1768748567507577,1768748567516881,1768748567518311,1768748568486686,,1768748567547284,1768748568486685,,1768748568490951,983374,969805,,,939401,170780,21,640,640,yolov5s,WebpLossy,T1,Letterbox
118,709,RSU-0000,Local,1768748567507577,1768748567519187,1768748567519386,1768748568629163,,1768748567713941,1768748568629162,,1768748568631592,1124015,1109976,,,915221,170780,21,640,640,yolov5s,WebpLossy,T1,Letterbox
119,715,RSU-0001,Local,1768748567708689,1768748567718186,1768748567718489,1768748568883141,,1768748567889005,1768748568883140,,1768748568884164,1175475,1164955,,,994135,170692,19,640,640,yolov5s,WebpLossy,T1,Letterbox
122,733,RSU-0002,Local,1768748568312429,1768748568322430,1768748568322661,1768748569432330,,1768748568488026,1768748569432329,,1768748569436925,1124496,1109900,,,944303,171750,20,640,640,yolov5s,WebpLossy,T1,Letterbox
123,739,RSU-0000,Local,1768748568513370,1768748568523544,1768748568523846,1768748569545326,,1768748568629376,1768748569545325,,1768748569544386,1031016,1021782,,,915949,172220,20,640,640,yolov5s,WebpLossy,T1,Letterbox
124,745,RSU-0001,Local,1768748568714946,1768748568724191,1768748568724569,1768748569877993,,1768748568883524,1768748569877992,,1768748569879367,1164421,1153802,,,994468,172830,22,640,640,yolov5s,WebpLossy,T1,Letterbox
127,763,RSU-0002,Local,1768748569318377,1768748569327096,1768748569327422,1768748570377783,,1768748569433670,1768748570377782,,1768748570379395,1061018,1050687,,,944112,171156,17,640,640,yolov5s,WebpLossy,T1,Letterbox
128,769,RSU-0000,Local,1768748569519758,1768748569529065,1768748569529618,1768748570459829,,1768748569545537,1768748570459828,,1768748570463632,943874,930764,,,914291,171082,20,640,640,yolov5s,WebpLossy,T1,Letterbox
129,775,RSU-0001,Local,1768748569721039,1768748569730099,1768748569730332,1768748570874620,,1768748569878356,1768748570874620,,1768748570875440,1154401,1144521,,,996264,171806,19,640,640,yolov5s,WebpLossy,T1,Letterbox
132,793,RSU-0002,Local,1768748570325069,1768748570332713,1768748570332940,1768748571318913,,1768748570378880,1768748571318912,,1768748571323406,998337,986200,,,940032,172198,18,640,640,yolov5s,WebpLossy,T1,Letterbox
132,793,RSU-0000,Local,1768748570325069,1768748570332907,1768748570333727,1768748571378093,,1768748570459970,1768748571378092,,1768748571381062,1055993,1045186,,,918122,172198,18,640,640,yolov5s,WebpLossy,T1,Letterbox
134,805,RSU-0001,Local,1768748570729107,1768748570739914,1768748570740208,1768748571870286,,1768748570874987,1768748571870285,,1768748571871296,1142189,1130372,,,995298,172224,17,640,640,yolov5s,WebpLossy,T1,Letterbox
136,817,RSU-0002,Local,1768748571133099,1768748571141232,1768748571141613,1768748572259929,,1768748571320175,1768748572259928,,1768748572264576,1131477,1118697,,,939753,172070,18,640,640,yolov5s,WebpLossy,T1,Letterbox
137,823,RSU-0000,Local,1768748571335380,1768748571343720,1768748571344617,1768748572293898,,1768748571378234,1768748572293897,,1768748572300956,965576,950178,,,915663,172936,18,640,640,yolov5s,WebpLossy,T1,Letterbox
139,835,RSU-0001,Local,1768748571738987,1768748571748249,1768748571748541,1768748572868023,,1768748571870650,1768748572868023,,1768748572869357,1130370,1119774,,,997373,172202,18,640,640,yolov5s,WebpLossy,T1,Letterbox
141,847,RSU-0002,Local,1768748572141378,1768748572152492,1768748572152864,1768748573201416,,1768748572260861,1768748573201415,,1768748573206684,1065306,1048924,,,940554,174096,22,640,640,yolov5s,WebpLossy,T1,Letterbox
141,847,RSU-0000,Local,1768748572141378,1768748572149243,1768748572149605,1768748573208043,,1768748572294111,1768748573208043,,1768748573214377,1072999,1058800,,,913932,174096,22,640,640,yolov5s,WebpLossy,T1,Letterbox
144,865,RSU-0001,Local,1768748572746098,1768748572755360,1768748572755704,1768748573867264,,1768748572868390,1768748573867264,,1768748573868532,1122434,1111904,,,998874,176822,20,640,640,yolov5s,WebpLossy,T1,Letterbox
146,877,RSU-0000,Local,1768748573149500,1768748573157308,1768748573157580,1768748574118957,,1768748573208191,1768748574118956,,1768748574121453,971953,961649,,,910765,176050,19,640,640,yolov5s,WebpLossy,T1,Letterbox
146,877,RSU-0002,Local,1768748573149500,1768748573161298,1768748573162145,1768748574143235,,1768748573201575,1768748574143234,,1768748574147455,997955,981937,,,941659,176050,19,640,640,yolov5s,WebpLossy,T1,Letterbox
148,889,RSU-0001,Local,1768748573553355,1768748573562097,1768748573562336,1768748574863059,,1768748573867649,1768748574863058,,1768748574864529,1311174,1300962,,,995409,175032,20,640,640,yolov5s,WebpLossy,T1,Letterbox
148,889,RSU-0000,Local,1768748573553355,1768748573562502,1768748573563400,1768748575025311,,1768748574119481,1768748575025310,,1768748575027852,1474497,1462809,,,905829,175032,20,640,640,yolov5s,WebpLossy,T1,Letterbox
148,889,RSU-0002,Local,1768748573553355,1768748573564558,1768748573564768,1768748575083443,,1768748574143383,1768748575083443,,1768748575087201,1533846,1518885,,,940060,175032,20,640,640,yolov5s,WebpLossy,T1,Letterbox
