sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Local,1768621377903840,1768621377909235,1768621377909787,1768621378379281,,1768621377965913,1768621378379280,,1768621378383948,480108,470046,,,413367,284818,14,640,640,yolov5n,PngLossless,T1,Letterbox
0,1,RSU-0000,Local,1768621377903840,1768621377915873,1768621377916416,1768621378392925,,1768621377969367,1768621378392924,,1768621378397582,493742,477052,,,423557,284818,14,640,640,yolov5n,PngLossless,T1,Letterbox
0,1,RSU-0002,Local,1768621377903840,1768621377915750,1768621377916180,1768621378410222,,1768621377978099,1768621378410221,,1768621378414317,510477,494472,,,432122,284818,14,640,640,yolov5n,PngLossless,T1,Letterbox
2,13,RSU-0001,Local,1768621378306117,1768621378313650,1768621378314517,1768621378767778,,1768621378379422,1768621378767777,,1768621378775327,469210,454128,,,388355,259361,13,640,640,yolov5n,PngLossless,T1,Letterbox
2,13,RSU-0000,Local,1768621378306117,1768621378311839,1768621378312458,1768621378794760,,1768621378393286,1768621378794759,,1768621378803288,497171,482921,,,401473,259361,13,640,640,yolov5n,PngLossless,T1,Letterbox
2,13,RSU-0002,Local,1768621378306117,1768621378316091,1768621378317514,1768621378818538,,1768621378410381,1768621378818538,,1768621378822303,516186,502447,,,408157,259361,13,640,640,yolov5n,PngLossless,T1,Letterbox
4,25,RSU-0001,Local,1768621378708655,1768621378714883,1768621378716059,1768621379146346,,1768621378767929,1768621379146346,,1768621379147625,438970,431463,,,378417,256803,14,640,640,yolov5n,PngLossless,T1,Letterbox
4,25,RSU-0000,Local,1768621378708655,1768621378719563,1768621378720830,1768621379195136,,1768621378795120,1768621379195135,,1768621379199488,490833,475573,,,400015,256803,14,640,640,yolov5n,PngLossless,T1,Letterbox
4,25,RSU-0002,Local,1768621378708655,1768621378719354,1768621378720811,1768621379222531,,1768621378818695,1768621379222530,,1768621379226510,517855,503177,,,403835,256803,14,640,640,yolov5n,PngLossless,T1,Letterbox
6,37,RSU-0001,Local,1768621379112110,1768621379116265,1768621379116754,1768621379524695,,1768621379146512,1768621379524694,,1768621379526178,414068,408430,,,378182,259671,14,640,640,yolov5n,PngLossless,T1,Letterbox
