sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Offload,1768655871109854,1768655871124999,1768655871125643,1768655871125644,1768655871289373,1768655871289373,1768655871836758,1768655871836758,1768655871838363,728509,645,163729,547385,547385,747136,17,1920,1080,yolov5m,WebpLossless,T2,FHD
0,1,RSU-0000,Offload,1768655871109854,1768655871115408,1768655871116089,1768655871116090,1768655871838287,1768655871838287,1768655872519621,1768655872519621,1768655872558138,1448284,682,722197,681334,681334,747136,17,1920,1080,yolov5m,WebpLossless,T2,FHD
3,10,RSU-0000,Offload,1768655871412938,1768655871419333,1768655871419815,1768655871419815,1768655872519685,1768655872519685,1768655873210810,1768655873210810,1768655873240878,1827940,482,1099870,691125,691125,462168,20,1920,1080,yolov5m,WebpLossless,T2,FHD
12,37,RSU-0001,Offload,1768655872324278,1768655872347793,1768655872348222,1768655872348222,1768655873210932,1768655873210933,1768655873893459,1768655873893460,1768655873951627,1627349,429,862710,682528,682526,413952,21,1920,1080,yolov5m,WebpLossless,T2,FHD
1,4,RSU-0002,Offload,1768655871210945,1768655871214712,1768655871215605,1768655871215606,1768655873893677,1768655873893677,1768655874584535,1768655874584535,1768655874715267,3504322,894,2678071,690858,690858,910224,17,1920,1080,yolov5m,WebpLossless,T2,FHD
31,94,RSU-0000,Offload,1768655874252114,1768655874261454,1768655874261848,1768655874261848,1768655874584669,1768655874584669,1768655875264785,1768655875264786,1768655875346436,1094322,394,322821,680117,680116,423114,22,1920,1080,yolov5m,WebpLossless,T2,FHD
32,97,RSU-0001,Offload,1768655874353938,1768655874374402,1768655874374762,1768655874374762,1768655875264892,1768655875264893,1768655875949322,1768655875949322,1768655875954920,1600982,360,890130,684430,684429,421752,21,1920,1080,yolov5m,WebpLossless,T2,FHD
28,85,RSU-0002,Offload,1768655873947528,1768655873950843,1768655873951334,1768655873951334,1768655875949452,1768655875949452,1768655876628064,1768655876628064,1768655876635336,2687808,491,1998118,678612,678612,424460,23,1920,1080,yolov5m,WebpLossless,T2,FHD
53,160,RSU-0000,Offload,1768655876483004,1768655876488228,1768655876488623,1768655876488623,1768655876628230,1768655876628230,1768655877305331,1768655877305331,1768655877347412,864408,395,139607,677101,677101,427754,22,1920,1080,yolov5m,WebpLossless,T2,FHD
53,160,RSU-0001,Offload,1768655876483004,1768655876497373,1768655876497795,1768655876497795,1768655877305388,1768655877305389,1768655877996897,1768655877996897,1768655877999376,1516372,422,807593,691509,691508,427754,22,1920,1080,yolov5m,WebpLossless,T2,FHD
53,160,RSU-0002,Offload,1768655876483004,1768655876486968,1768655876487419,1768655876487419,1768655877996949,1768655877996949,1768655878679112,1768655878679112,1768655878687529,2204525,451,1509530,682163,682163,427754,22,1920,1080,yolov5m,WebpLossless,T2,FHD
73,220,RSU-0000,Offload,1768655878508515,1768655878510631,1768655878511017,1768655878511017,1768655878679283,1768655878679283,1768655879377882,1768655879377883,1768655879381318,872803,386,168266,698600,698599,425582,22,1920,1080,yolov5m,WebpLossless,T2,FHD
73,220,RSU-0001,Offload,1768655878508515,1768655878522184,1768655878522558,1768655878522558,1768655879378048,1768655879378048,1768655880116474,1768655880116475,1768655880118184,1609669,374,855490,738427,738426,425582,22,1920,1080,yolov5m,WebpLossless,T2,FHD
73,220,RSU-0002,Offload,1768655878508515,1768655878512268,1768655878512685,1768655878512685,1768655880116597,1768655880116597,1768655880813461,1768655880813461,1768655880819510,2310995,417,1603912,696864,696864,425582,22,1920,1080,yolov5m,WebpLossless,T2,FHD
94,283,RSU-0000,Offload,1768655880633459,1768655880638769,1768655880639140,1768655880639140,1768655880813584,1768655880813584,1768655881503991,1768655881503991,1768655881517208,883749,371,174444,690407,690407,428366,21,1920,1080,yolov5m,WebpLossless,T2,FHD
94,283,RSU-0001,Offload,1768655880633459,1768655880647642,1768655880648026,1768655880648027,1768655881504133,1768655881504133,1768655882208708,1768655882208708,1768655882231003,1597544,385,856106,704575,704575,428366,21,1920,1080,yolov5m,WebpLossless,T2,FHD
94,283,RSU-0002,Offload,1768655880633459,1768655880636151,1768655880636565,1768655880636566,1768655882208919,1768655882208920,1768655882904677,1768655882904677,1768655882945860,2312401,415,1572353,695758,695757,428366,21,1920,1080,yolov5m,WebpLossless,T2,FHD
115,346,RSU-0000,Offload,1768655882763357,1768655882768207,1768655882768588,1768655882768588,1768655882904816,1768655882904816,1768655883600025,1768655883600025,1768655883601933,838576,381,136228,695209,695209,423340,18,1920,1080,yolov5m,WebpLossless,T2,FHD
115,346,RSU-0001,Offload,1768655882763357,1768655882777327,1768655882777769,1768655882777769,1768655883600140,1768655883600140,1768655884307941,1768655884307942,1768655884333169,1569812,442,822371,707802,707801,423340,18,1920,1080,yolov5m,WebpLossless,T2,FHD
115,346,RSU-0002,Offload,1768655882763357,1768655882766452,1768655882766822,1768655882766822,1768655884308001,1768655884308001,1768655885002017,1768655885002017,1768655885004320,2240963,370,1541179,694016,694016,423340,18,1920,1080,yolov5m,WebpLossless,T2,FHD
136,409,RSU-0000,Offload,1768655884897352,1768655884899434,1768655884899835,1768655884899835,1768655885002169,1768655885002170,1768655885693029,1768655885693030,1768655885709579,812227,401,102334,690861,690859,418444,19,1920,1080,yolov5m,WebpLossless,T2,FHD
136,409,RSU-0001,Offload,1768655884897352,1768655884910554,1768655884910954,1768655884910954,1768655885693173,1768655885693173,1768655886395821,1768655886395821,1768655886404994,1507642,400,782219,702648,702648,418444,19,1920,1080,yolov5m,WebpLossless,T2,FHD
136,409,RSU-0002,Offload,1768655884897352,1768655884901344,1768655884901766,1768655884901766,1768655886395965,1768655886395965,1768655887098668,1768655887098668,1768655887107472,2210120,422,1494199,702703,702703,418444,19,1920,1080,yolov5m,WebpLossless,T2,FHD
156,469,RSU-0000,Offload,1768655886924354,1768655886929772,1768655886930158,1768655886930158,1768655887098839,1768655887098839,1768655887810089,1768655887810089,1768655887813968,889614,386,168681,711250,711250,418432,20,1920,1080,yolov5m,WebpLossless,T2,FHD
156,469,RSU-0001,Offload,1768655886924354,1768655886937817,1768655886938192,1768655886938193,1768655887810244,1768655887810245,1768655888508953,1768655888508954,1768655888531859,1607505,376,872051,698710,698708,418432,20,1920,1080,yolov5m,WebpLossless,T2,FHD
157,472,RSU-0002,Offload,1768655887026172,1768655887028775,1768655887029247,1768655887029248,1768655888509160,1768655888509160,1768655889219283,1768655889219284,1768655889236623,2210451,473,1479912,710124,710123,419402,21,1920,1080,yolov5m,WebpLossless,T2,FHD
