sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Offload,1768648150601474,1768648150605232,1768648150606012,1768648150606013,1768648150790066,1768648150790067,1768648151326104,1768648151326104,1768648151328694,727220,781,184053,536038,536037,953250,17,1920,1080,yolov5m,WebpLossy,T3,FHD
0,1,RSU-0002,Offload,1768648150601474,1768648150600268,1768648150601028,1768648150601028,1768648151327588,1768648151327588,1768648151899320,1768648151899321,1768648151901565,1300091,760,726560,571733,571732,953250,17,1920,1080,yolov5m,WebpLossy,T3,FHD
1,31,RSU-0000,Offload,1768648151603353,1768648151607721,1768648151608163,1768648151608163,1768648151899405,1768648151899405,1768648152458872,1768648152458872,1768648152461479,858126,442,291242,559467,559467,516964,19,1920,1080,yolov5m,WebpLossy,T3,FHD
1,31,RSU-0001,Offload,1768648151603353,1768648151608961,1768648151609392,1768648151609392,1768648152459002,1768648152459002,1768648153048559,1768648153048560,1768648153050674,1447321,431,849610,589558,589557,516964,19,1920,1080,yolov5m,WebpLossy,T3,FHD
1,31,RSU-0002,Offload,1768648151603353,1768648151606217,1768648151606683,1768648151606683,1768648153048721,1768648153048721,1768648153633706,1768648153633707,1768648153635664,2032311,466,1442038,584986,584985,516964,19,1920,1080,yolov5m,WebpLossy,T3,FHD
2,61,RSU-0000,Offload,1768648152604919,1768648152610426,1768648152610870,1768648152610870,1768648153633764,1768648153633764,1768648154222101,1768648154222101,1768648154224383,1619464,444,1022894,588337,588337,526500,22,1920,1080,yolov5m,WebpLossy,T3,FHD
2,61,RSU-0001,Offload,1768648152604919,1768648152609852,1768648152610255,1768648152610255,1768648154222163,1768648154222163,1768648154822020,1768648154822020,1768648154826209,2221290,403,1611908,599857,599857,526500,22,1920,1080,yolov5m,WebpLossy,T3,FHD
2,61,RSU-0002,Offload,1768648152604919,1768648152607830,1768648152608317,1768648152608317,1768648154822095,1768648154822095,1768648155409822,1768648155409822,1768648155411424,2806505,487,2213778,587727,587727,526500,22,1920,1080,yolov5m,WebpLossy,T3,FHD
4,121,RSU-0000,Offload,1768648154607200,1768648154613489,1768648154613934,1768648154613934,1768648155409955,1768648155409955,1768648156017937,1768648156017937,1768648156019513,1412313,445,796021,607982,607982,534050,22,1920,1080,yolov5m,WebpLossy,T3,FHD
4,121,RSU-0001,Offload,1768648154607200,1768648154612040,1768648154612436,1768648154612436,1768648156018151,1768648156018151,1768648156608741,1768648156608741,1768648156610379,2003179,396,1405715,590590,590590,534050,22,1920,1080,yolov5m,WebpLossy,T3,FHD
4,121,RSU-0002,Offload,1768648154607200,1768648154610441,1768648154610921,1768648154610922,1768648156608963,1768648156608963,1768648157217990,1768648157217990,1768648157219934,2612734,481,1998041,609027,609027,534050,22,1920,1080,yolov5m,WebpLossy,T3,FHD
6,181,RSU-0000,Offload,1768648156610372,1768648156614853,1768648156615292,1768648156615292,1768648157218215,1768648157218215,1768648157832469,1768648157832470,1768648157834141,1223769,439,602923,614255,614254,532682,23,1920,1080,yolov5m,WebpLossy,T3,FHD
6,181,RSU-0001,Offload,1768648156610372,1768648156616877,1768648156617279,1768648156617279,1768648157832593,1768648157832593,1768648158425882,1768648158425882,1768648158427782,1817410,402,1215314,593289,593289,532682,23,1920,1080,yolov5m,WebpLossy,T3,FHD
6,181,RSU-0002,Offload,1768648156610372,1768648156611843,1768648156612315,1768648156612316,1768648158426162,1768648158426162,1768648159040163,1768648159040163,1768648159042079,2431707,473,1813846,614001,614001,532682,23,1920,1080,yolov5m,WebpLossy,T3,FHD
8,241,RSU-0000,Offload,1768648158612459,1768648158617716,1768648158618157,1768648158618157,1768648159040389,1768648159040389,1768648159640934,1768648159640935,1768648159654685,1042226,441,422232,600546,600545,534874,24,1920,1080,yolov5m,WebpLossy,T3,FHD
8,241,RSU-0001,Offload,1768648158612459,1768648158620260,1768648158620665,1768648158620665,1768648159641140,1768648159641140,1768648160253530,1768648160253530,1768648160256356,1643897,405,1020475,612390,612390,534874,24,1920,1080,yolov5m,WebpLossy,T3,FHD
8,241,RSU-0002,Offload,1768648158612459,1768648158615215,1768648158615736,1768648158615737,1768648160253684,1768648160253684,1768648160879268,1768648160879269,1768648160880800,2268341,522,1637947,625585,625584,534874,24,1920,1080,yolov5m,WebpLossy,T3,FHD
10,301,RSU-0000,Offload,1768648160614885,1768648160621669,1768648160622102,1768648160622102,1768648160879420,1768648160879421,1768648161481907,1768648161481907,1768648161483894,869009,433,257318,602487,602486,530224,19,1920,1080,yolov5m,WebpLossy,T3,FHD
10,301,RSU-0001,Offload,1768648160614885,1768648160619713,1768648160620114,1768648160620114,1768648161482193,1768648161482193,1768648162105622,1768648162105622,1768648162107356,1492471,401,862079,623429,623429,530224,19,1920,1080,yolov5m,WebpLossy,T3,FHD
10,301,RSU-0002,Offload,1768648160614885,1768648160616431,1768648160616930,1768648160616930,1768648162105850,1768648162105850,1768648162727003,1768648162727003,1768648162729965,2115080,499,1488920,621153,621153,530224,19,1920,1080,yolov5m,WebpLossy,T3,FHD
11,331,RSU-0000,Offload,1768648161615285,1768648161622194,1768648161622641,1768648161622642,1768648162727117,1768648162727117,1768648163337868,1768648163337868,1768648163339702,1724417,448,1104475,610751,610751,526078,21,1920,1080,yolov5m,WebpLossy,T3,FHD
12,361,RSU-0001,Offload,1768648162616778,1768648162622952,1768648162623375,1768648162623375,1768648163338086,1768648163338087,1768648163967979,1768648163967979,1768648163969591,1352813,423,714711,629893,629892,525978,20,1920,1080,yolov5m,WebpLossy,T3,FHD
11,331,RSU-0002,Offload,1768648161615285,1768648161616951,1768648161617430,1768648161617430,1768648163968193,1768648163968193,1768648164575513,1768648164575513,1768648164577341,2962056,479,2350763,607320,607320,526078,21,1920,1080,yolov5m,WebpLossy,T3,FHD
13,391,RSU-0000,Offload,1768648163617985,1768648163625084,1768648163625527,1768648163625527,1768648164575816,1768648164575817,1768648165203119,1768648165203119,1768648165204947,1586962,443,950289,627303,627302,525058,21,1920,1080,yolov5m,WebpLossy,T3,FHD
13,391,RSU-0001,Offload,1768648163617985,1768648163623437,1768648163623838,1768648163623838,1768648165203341,1768648165203341,1768648165834730,1768648165834731,1768648165836485,2218500,401,1579503,631390,631389,525058,21,1920,1080,yolov5m,WebpLossy,T3,FHD
13,391,RSU-0002,Offload,1768648163617985,1768648163620198,1768648163620675,1768648163620675,1768648165834848,1768648165834848,1768648166440487,1768648166440487,1768648166442020,2824035,477,2214173,605639,605639,525058,21,1920,1080,yolov5m,WebpLossy,T3,FHD
15,451,RSU-0000,Offload,1768648165620119,1768648165627161,1768648165627668,1768648165627668,1768648166440749,1768648166440749,1768648167069713,1768648167069713,1768648167071404,1451285,507,813081,628964,628964,527134,22,1920,1080,yolov5m,WebpLossy,T3,FHD
15,451,RSU-0001,Offload,1768648165620119,1768648165625194,1768648165625592,1768648165625592,1768648167069940,1768648167069940,1768648167688866,1768648167688866,1768648167690613,2070494,398,1444348,618926,618926,527134,22,1920,1080,yolov5m,WebpLossy,T3,FHD
