sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
1,3,RSU-0001,Local,1768643862123679,1768643862134132,1768643862151892,1768643863326494,,1768643862177899,1768643863326493,,1768643863326487,1202808,1192362,,,1148594,3687468,17,1280,720,yolov5s,PngLossless,T3,HD
0,1,RSU-0000,Local,1768643862055797,1768643862069193,1768643862072842,1768643863301570,,1768643862165942,1768643863301570,,1768643863331806,1276009,1232377,,,1135628,3687468,17,1280,720,yolov5s,PngLossless,T3,HD
0,1,RSU-0002,Local,1768643862055797,1768643862105761,1768643862110922,1768643863718592,,1768643862111046,1768643863718591,,1768643863875790,1819993,1612831,,,1607545,3687468,17,1280,720,yolov5s,PngLossless,T3,HD
18,37,RSU-0001,Local,1768643863284134,1768643863297616,1768643863301987,1768643864450382,,1768643863326883,1768643864450381,,1768643864451046,1166912,1152766,,,1123498,3687468,19,1280,720,yolov5s,PngLossless,T3,HD
15,31,RSU-0000,Local,1768643863078426,1768643863228399,1768643863235563,1768643864421264,,1768643863301918,1768643864421263,,1768643864604531,1526105,1192865,,,1119345,3687468,20,1280,720,yolov5s,PngLossless,T3,HD
17,35,RSU-0002,Local,1768643863216237,1768643863567386,1768643863667041,1768643865424172,,1768643863718813,1768643865424171,,1768643865546121,2329884,1856786,,,1705358,3687468,20,1280,720,yolov5s,PngLossless,T3,HD
34,69,RSU-0001,Local,1768643864373012,1768643864387336,1768643864405604,1768643865576210,,1768643864450534,1768643865576210,,1768643865574303,1201291,1188874,,,1125676,3687468,19,1280,720,yolov5s,PngLossless,T3,HD
33,67,RSU-0000,Local,1768643864304850,1768643864412542,1768643864415250,1768643865508569,,1768643864421409,1768643865508568,,1768643865594684,1289834,1096027,,,1087159,3687468,19,1280,720,yolov5s,PngLossless,T3,HD
49,99,RSU-0000,Local,1768643865393257,1768643865398082,1768643865500283,1768643866583069,,1768643865508722,1768643866583068,,1768643866614830,1221573,1184987,,,1074346,3687468,19,1280,720,yolov5s,PngLossless,T3,HD
51,103,RSU-0001,Local,1768643865528965,1768643865547301,1768643865550168,1768643866703236,,1768643865576358,1768643866703235,,1768643866721825,1192860,1155935,,,1126877,3687468,18,1280,720,yolov5s,PngLossless,T3,HD
34,69,RSU-0002,Local,1768643864373012,1768643865235326,1768643865335157,1768643867079462,,1768643865424562,1768643867079461,,1768643867633809,3260797,1844136,,,1654899,3687468,19,1280,720,yolov5s,PngLossless,T3,HD
64,129,RSU-0000,Local,1768643866416319,1768643866435796,1768643866524278,1768643867661490,,1768643866583208,1768643867661489,,1768643867745606,1329287,1225694,,,1078281,3687468,20,1280,720,yolov5s,PngLossless,T3,HD
67,135,RSU-0001,Local,1768643866620054,1768643866631371,1768643866655715,1768643867818987,,1768643866703437,1768643867818986,,1768643867826616,1206562,1187616,,,1115549,3687468,19,1280,720,yolov5s,PngLossless,T3,HD
81,163,RSU-0000,Local,1768643867573349,1768643867636159,1768643867646036,1768643868740058,,1768643867661648,1768643868740057,,1768643868761956,1188607,1103899,,,1078409,3687468,20,1280,720,yolov5s,PngLossless,T3,HD
51,103,RSU-0002,Local,1768643865528965,1768643866874052,1768643866976349,1768643868770809,,1768643867079883,1768643868770809,,1768643868958808,3429843,1896757,,,1690926,3687468,18,1280,720,yolov5s,PngLossless,T3,HD
