sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Offload,1768632219312898,1768632219317719,1768632219317868,1768632219317868,1768632219396301,1768632219396301,1768632219586174,1768632219586174,1768632219597571,284673,149,78433,189873,189873,28714,16,640,640,yolov5s,JpgLossy,T2,Letterbox
0,1,RSU-0002,Offload,1768632219312898,1768632219316417,1768632219316559,1768632219316559,1768632219586379,1768632219586379,1768632219779893,1768632219779893,1768632219790634,477736,142,269820,193514,193514,28714,16,640,640,yolov5s,JpgLossy,T2,Letterbox
0,1,RSU-0000,Offload,1768632219312898,1768632219317549,1768632219317694,1768632219317694,1768632219780153,1768632219780153,1768632219973414,1768632219973415,1768632219984147,671249,145,462459,193262,193261,28714,16,640,640,yolov5s,JpgLossy,T2,Letterbox
1,31,RSU-0000,Offload,1768632220313963,1768632220319938,1768632220320087,1768632220320087,1768632220430753,1768632220430753,1768632220618548,1768632220618548,1768632220632068,318105,149,110666,187795,187795,27529,16,640,640,yolov5s,JpgLossy,T2,Letterbox
1,31,RSU-0001,Offload,1768632220313963,1768632220322070,1768632220322227,1768632220322227,1768632220618725,1768632220618725,1768632220813163,1768632220813164,1768632220823918,509955,157,296498,194439,194438,27529,16,640,640,yolov5s,JpgLossy,T2,Letterbox
1,31,RSU-0002,Offload,1768632220313963,1768632220314924,1768632220315076,1768632220315076,1768632220813315,1768632220813315,1768632221011278,1768632221011279,1768632221022147,708184,152,498239,197964,197963,27529,16,640,640,yolov5s,JpgLossy,T2,Letterbox
2,61,RSU-0001,Offload,1768632221314872,1768632221321939,1768632221322094,1768632221322094,1768632221322565,1768632221322571,1768632221512587,1768632221512587,1768632221523392,208520,155,471,190022,190016,27784,16,640,640,yolov5s,JpgLossy,T2,Letterbox
2,61,RSU-0000,Offload,1768632221314872,1768632221320697,1768632221320851,1768632221320851,1768632221512736,1768632221512736,1768632221710091,1768632221710092,1768632221720771,405899,154,191885,197356,197355,27784,16,640,640,yolov5s,JpgLossy,T2,Letterbox
2,61,RSU-0002,Offload,1768632221314872,1768632221316628,1768632221316787,1768632221316787,1768632221710337,1768632221710337,1768632221913902,1768632221913903,1768632221924670,609798,159,393550,203566,203565,27784,16,640,640,yolov5s,JpgLossy,T2,Letterbox
3,91,RSU-0002,Offload,1768632222315366,1768632222317555,1768632222317716,1768632222317716,1768632222323628,1768632222323628,1768632222515340,1768632222515340,1768632222526278,210912,161,5912,191712,191712,28009,17,640,640,yolov5s,JpgLossy,T2,Letterbox
3,91,RSU-0000,Offload,1768632222315366,1768632222321108,1768632222321261,1768632222321261,1768632222515495,1768632222515495,1768632222713785,1768632222713786,1768632222724609,409243,153,194234,198291,198290,28009,17,640,640,yolov5s,JpgLossy,T2,Letterbox
3,91,RSU-0001,Offload,1768632222315366,1768632222322594,1768632222322755,1768632222322755,1768632222713936,1768632222713936,1768632222916280,1768632222916281,1768632222926922,611556,161,391181,202345,202344,28009,17,640,640,yolov5s,JpgLossy,T2,Letterbox
4,121,RSU-0002,Offload,1768632223317393,1768632223318396,1768632223318544,1768632223318544,1768632223322693,1768632223322693,1768632223514312,1768632223514312,1768632223524839,207446,148,4149,191619,191619,28063,19,640,640,yolov5s,JpgLossy,T2,Letterbox
4,121,RSU-0000,Offload,1768632223317393,1768632223321969,1768632223322121,1768632223322121,1768632223514487,1768632223514487,1768632223712779,1768632223712779,1768632223725466,408073,152,192366,198292,198292,28063,19,640,640,yolov5s,JpgLossy,T2,Letterbox
4,121,RSU-0001,Offload,1768632223317393,1768632223326645,1768632223326793,1768632223326793,1768632223712909,1768632223712909,1768632223919833,1768632223919833,1768632223930540,613147,148,386116,206924,206924,28063,19,640,640,yolov5s,JpgLossy,T2,Letterbox
5,151,RSU-0001,Offload,1768632224319236,1768632224327126,1768632224327283,1768632224327284,1768632224326396,1768632224326396,1768632224519338,1768632224519338,1768632224530189,210953,158,0,192942,192942,28072,18,640,640,yolov5s,JpgLossy,T2,Letterbox
5,151,RSU-0000,Offload,1768632224319236,1768632224323937,1768632224324082,1768632224324083,1768632224519548,1768632224519548,1768632224720240,1768632224720240,1768632224730972,411736,146,195465,200692,200692,28072,18,640,640,yolov5s,JpgLossy,T2,Letterbox
5,151,RSU-0002,Offload,1768632224319236,1768632224320085,1768632224320243,1768632224320243,1768632224720390,1768632224720390,1768632224924229,1768632224924229,1768632224935081,615845,158,400147,203839,203839,28072,18,640,640,yolov5s,JpgLossy,T2,Letterbox
6,181,RSU-0000,Offload,1768632225321204,1768632225325499,1768632225325645,1768632225325645,1768632225326303,1768632225326303,1768632225520477,1768632225520477,1768632225531178,209974,146,658,194174,194174,27944,19,640,640,yolov5s,JpgLossy,T2,Letterbox
6,181,RSU-0001,Offload,1768632225321204,1768632225331215,1768632225331370,1768632225331370,1768632225520672,1768632225520672,1768632225722380,1768632225722380,1768632225733315,412111,155,189302,201708,201708,27944,19,640,640,yolov5s,JpgLossy,T2,Letterbox
6,181,RSU-0002,Offload,1768632225321204,1768632225323703,1768632225323854,1768632225323854,1768632225722426,1768632225722426,1768632225931021,1768632225931022,1768632225942148,620944,151,398572,208596,208595,27944,19,640,640,yolov5s,JpgLossy,T2,Letterbox
7,211,RSU-0002,Offload,1768632226323328,1768632226323551,1768632226323708,1768632226323708,1768632226332367,1768632226332367,1768632226525614,1768632226525614,1768632226537278,213950,157,8659,193247,193247,28029,22,640,640,yolov5s,JpgLossy,T2,Letterbox
7,211,RSU-0000,Offload,1768632226323328,1768632226328797,1768632226328946,1768632226328946,1768632226525777,1768632226525777,1768632226727215,1768632226727215,1768632226738022,414694,149,196831,201438,201438,28029,22,640,640,yolov5s,JpgLossy,T2,Letterbox
7,211,RSU-0001,Offload,1768632226323328,1768632226331369,1768632226331527,1768632226331527,1768632226727439,1768632226727439,1768632226933759,1768632226933760,1768632226944444,621116,158,395912,206321,206320,28029,22,640,640,yolov5s,JpgLossy,T2,Letterbox
8,241,RSU-0000,Offload,1768632227324334,1768632227328972,1768632227329124,1768632227329124,1768632227331552,1768632227331552,1768632227525522,1768632227525522,1768632227536363,212029,152,2428,193970,193970,27949,19,640,640,yolov5s,JpgLossy,T2,Letterbox
8,241,RSU-0001,Offload,1768632227324334,1768632227333644,1768632227333798,1768632227333798,1768632227525834,1768632227525835,1768632227729055,1768632227729055,1768632227739990,415656,154,192036,203221,203220,27949,19,640,640,yolov5s,JpgLossy,T2,Letterbox
8,241,RSU-0002,Offload,1768632227324334,1768632227325393,1768632227325542,1768632227325542,1768632227729221,1768632227729221,1768632227939443,1768632227939443,1768632227950373,626039,149,403679,210222,210222,27949,19,640,640,yolov5s,JpgLossy,T2,Letterbox
9,271,RSU-0002,Offload,1768632228325469,1768632228326486,1768632228326645,1768632228326645,1768632228330904,1768632228330904,1768632228526568,1768632228526568,1768632228537419,211950,159,4259,195664,195664,28028,19,640,640,yolov5s,JpgLossy,T2,Letterbox
9,271,RSU-0001,Offload,1768632228325469,1768632228334452,1768632228334604,1768632228334604,1768632228526827,1768632228526827,1768632228729290,1768632228729291,1768632228740486,415017,152,192223,202464,202463,28028,19,640,640,yolov5s,JpgLossy,T2,Letterbox
9,271,RSU-0000,Offload,1768632228325469,1768632228330033,1768632228330185,1768632228330185,1768632228729428,1768632228729429,1768632228935094,1768632228935094,1768632228946014,620545,152,399243,205666,205665,28028,19,640,640,yolov5s,JpgLossy,T2,Letterbox
10,301,RSU-0001,Offload,1768632229327451,1768632229335665,1768632229335823,1768632229335823,1768632229337248,1768632229337249,1768632229532849,1768632229532849,1768632229543472,216021,158,1425,195601,195600,27769,17,640,640,yolov5s,JpgLossy,T2,Letterbox
10,301,RSU-0002,Offload,1768632229327451,1768632229328652,1768632229328802,1768632229328802,1768632229533045,1768632229533045,1768632229737156,1768632229737157,1768632229747846,420395,150,204243,204112,204111,27769,17,640,640,yolov5s,JpgLossy,T2,Letterbox
10,301,RSU-0000,Offload,1768632229327451,1768632229333347,1768632229333497,1768632229333498,1768632229737315,1768632229737315,1768632229948876,1768632229948877,1768632229959554,632103,151,403817,211562,211561,27769,17,640,640,yolov5s,JpgLossy,T2,Letterbox
11,331,RSU-0002,Offload,1768632230328699,1768632230329751,1768632230329901,1768632230329902,1768632230333882,1768632230333882,1768632230529809,1768632230529810,1768632230540815,212116,151,3980,195928,195927,27638,16,640,640,yolov5s,JpgLossy,T2,Letterbox
11,331,RSU-0001,Offload,1768632230328699,1768632230336788,1768632230336948,1768632230336948,1768632230530074,1768632230530074,1768632230734346,1768632230734346,1768632230745026,416327,160,193126,204272,204272,27638,16,640,640,yolov5s,JpgLossy,T2,Letterbox
11,331,RSU-0000,Offload,1768632230328699,1768632230334667,1768632230334815,1768632230334815,1768632230734504,1768632230734505,1768632230942123,1768632230942123,1768632230953241,624542,148,399689,207619,207618,27638,16,640,640,yolov5s,JpgLossy,T2,Letterbox
12,361,RSU-0002,Offload,1768632231330412,1768632231331429,1768632231331586,1768632231331586,1768632231340154,1768632231340154,1768632231536941,1768632231536941,1768632231548066,217654,157,8568,196787,196787,27868,17,640,640,yolov5s,JpgLossy,T2,Letterbox
12,361,RSU-0000,Offload,1768632231330412,1768632231334983,1768632231335134,1768632231335135,1768632231537060,1768632231537060,1768632231742368,1768632231742369,1768632231753126,422714,152,201925,205309,205308,27868,17,640,640,yolov5s,JpgLossy,T2,Letterbox
12,361,RSU-0001,Offload,1768632231330412,1768632231339776,1768632231339936,1768632231339936,1768632231742420,1768632231742420,1768632231955777,1768632231955777,1768632231966568,636156,160,402484,213357,213357,27868,17,640,640,yolov5s,JpgLossy,T2,Letterbox
13,391,RSU-0001,Offload,1768632232331488,1768632232339574,1768632232339731,1768632232339731,1768632232340706,1768632232340706,1768632232537524,1768632232537524,1768632232548300,216812,157,975,196818,196818,27850,18,640,640,yolov5s,JpgLossy,T2,Letterbox
13,391,RSU-0002,Offload,1768632232331488,1768632232332582,1768632232332741,1768632232332741,1768632232537814,1768632232537814,1768632232744208,1768632232744208,1768632232755123,423635,159,205073,206394,206394,27850,18,640,640,yolov5s,JpgLossy,T2,Letterbox
13,391,RSU-0000,Offload,1768632232331488,1768632232337330,1768632232337488,1768632232337488,1768632232744364,1768632232744364,1768632232954139,1768632232954139,1768632232965040,633552,158,406876,209775,209775,27850,18,640,640,yolov5s,JpgLossy,T2,Letterbox
14,421,RSU-0000,Offload,1768632233333351,1768632233339086,1768632233339236,1768632233339236,1768632233341191,1768632233341191,1768632233541511,1768632233541511,1768632233555486,222135,150,1955,200320,200320,27853,17,640,640,yolov5s,JpgLossy,T2,Letterbox
14,421,RSU-0001,Offload,1768632233333351,1768632233340473,1768632233340628,1768632233340628,1768632233541723,1768632233541723,1768632233748357,1768632233748358,1768632233759368,426017,155,201095,206635,206634,27853,17,640,640,yolov5s,JpgLossy,T2,Letterbox
14,421,RSU-0002,Offload,1768632233333351,1768632233335204,1768632233335382,1768632233335382,1768632233748505,1768632233748505,1768632233961590,1768632233961590,1768632233972305,638954,178,413123,213085,213085,27853,17,640,640,yolov5s,JpgLossy,T2,Letterbox
15,451,RSU-0002,Offload,1768632234335424,1768632234336447,1768632234336609,1768632234336609,1768632234345601,1768632234345601,1768632234543335,1768632234543335,1768632234554262,218838,162,8992,197734,197734,27677,16,640,640,yolov5s,JpgLossy,T2,Letterbox
15,451,RSU-0001,Offload,1768632234335424,1768632234343411,1768632234343572,1768632234343572,1768632234543565,1768632234543566,1768632234750077,1768632234750077,1768632234760764,425340,161,199993,206512,206511,27677,16,640,640,yolov5s,JpgLossy,T2,Letterbox
15,451,RSU-0000,Offload,1768632234335424,1768632234341260,1768632234341408,1768632234341408,1768632234750246,1768632234750246,1768632234959737,1768632234959738,1768632234970542,635118,148,408838,209492,209491,27677,16,640,640,yolov5s,JpgLossy,T2,Letterbox
16,481,RSU-0000,Offload,1768632235336531,1768632235342016,1768632235342167,1768632235342167,1768632235344672,1768632235344673,1768632235541281,1768632235541281,1768632235552433,215902,151,2505,196609,196608,27740,14,640,640,yolov5s,JpgLossy,T2,Letterbox
16,481,RSU-0002,Offload,1768632235336531,1768632235337574,1768632235337735,1768632235337735,1768632235541491,1768632235541492,1768632235754067,1768632235754067,1768632235764882,428351,161,203756,212576,212575,27740,14,640,640,yolov5s,JpgLossy,T2,Letterbox
16,481,RSU-0001,Offload,1768632235336531,1768632235344560,1768632235344716,1768632235344716,1768632235754194,1768632235754194,1768632235965731,1768632235965732,1768632235976384,639853,156,409478,211538,211537,27740,14,640,640,yolov5s,JpgLossy,T2,Letterbox
17,511,RSU-0001,Offload,1768632236338340,1768632236343331,1768632236343485,1768632236343485,1768632236343906,1768632236343906,1768632236539841,1768632236539841,1768632236550801,212461,154,421,195935,195935,27870,14,640,640,yolov5s,JpgLossy,T2,Letterbox
17,511,RSU-0002,Offload,1768632236338340,1768632236340104,1768632236340253,1768632236340253,1768632236540012,1768632236540012,1768632236744755,1768632236744756,1768632236755689,417349,149,199759,204744,204743,27870,14,640,640,yolov5s,JpgLossy,T2,Letterbox
17,511,RSU-0000,Offload,1768632236338340,1768632236341926,1768632236342075,1768632236342075,1768632236744913,1768632236744913,1768632236954044,1768632236954044,1768632236965033,626693,149,402838,209131,209131,27870,14,640,640,yolov5s,JpgLossy,T2,Letterbox
18,541,RSU-0002,Offload,1768632237340405,1768632237341485,1768632237341635,1768632237341636,1768632237346049,1768632237346050,1768632237543033,1768632237543033,1768632237556118,215713,151,4413,196984,196983,27833,18,640,640,yolov5s,JpgLossy,T2,Letterbox
18,541,RSU-0000,Offload,1768632237340405,1768632237345871,1768632237346027,1768632237346027,1768632237543205,1768632237543205,1768632237748841,1768632237748842,1768632237759748,419343,156,197178,205637,205636,27833,18,640,640,yolov5s,JpgLossy,T2,Letterbox
18,541,RSU-0001,Offload,1768632237340405,1768632237348445,1768632237348603,1768632237348603,1768632237748991,1768632237748991,1768632237961938,1768632237961938,1768632237972827,632422,158,400388,212947,212947,27833,18,640,640,yolov5s,JpgLossy,T2,Letterbox
19,571,RSU-0001,Offload,1768632238341875,1768632238349084,1768632238349238,1768632238349239,1768632238348782,1768632238348783,1768632238546542,1768632238546542,1768632238557544,215669,155,0,197760,197759,27687,17,640,640,yolov5s,JpgLossy,T2,Letterbox
19,571,RSU-0002,Offload,1768632238341875,1768632238343828,1768632238343981,1768632238343981,1768632238546777,1768632238546778,1768632238752537,1768632238752537,1768632238763282,421407,153,202796,205760,205759,27687,17,640,640,yolov5s,JpgLossy,T2,Letterbox
19,571,RSU-0000,Offload,1768632238341875,1768632238349105,1768632238349257,1768632238349258,1768632238752705,1768632238752705,1768632238962772,1768632238962772,1768632238973824,631949,153,403447,210067,210067,27687,17,640,640,yolov5s,JpgLossy,T2,Letterbox
20,601,RSU-0001,Offload,1768632239342567,1768632239349735,1768632239349889,1768632239349889,1768632239350992,1768632239350992,1768632239549054,1768632239549054,1768632239561394,218827,154,1103,198062,198062,28177,18,640,640,yolov5s,JpgLossy,T2,Letterbox
20,601,RSU-0002,Offload,1768632239342567,1768632239345914,1768632239346064,1768632239346064,1768632239549178,1768632239549178,1768632239755033,1768632239755034,1768632239765874,423307,150,203114,205856,205855,28177,18,640,640,yolov5s,JpgLossy,T2,Letterbox
20,601,RSU-0000,Offload,1768632239342567,1768632239347159,1768632239347312,1768632239347312,1768632239755078,1768632239755078,1768632239967267,1768632239967267,1768632239978204,635637,153,407766,212189,212189,28177,18,640,640,yolov5s,JpgLossy,T2,Letterbox
21,631,RSU-0001,Offload,1768632240344259,1768632240351340,1768632240351496,1768632240351496,1768632240348889,1768632240348889,1768632240548707,1768632240548707,1768632240559620,215361,156,0,199818,199818,28478,20,640,640,yolov5s,JpgLossy,T2,Letterbox
21,631,RSU-0000,Offload,1768632240344259,1768632240350121,1768632240350276,1768632240350276,1768632240548900,1768632240548900,1768632240756512,1768632240756512,1768632240768355,424096,155,198624,207612,207612,28478,20,640,640,yolov5s,JpgLossy,T2,Letterbox
21,631,RSU-0002,Offload,1768632240344259,1768632240346156,1768632240346319,1768632240346319,1768632240756691,1768632240756691,1768632240968274,1768632240968274,1768632240979329,635070,163,410372,211583,211583,28478,20,640,640,yolov5s,JpgLossy,T2,Letterbox
22,661,RSU-0001,Offload,1768632241346200,1768632241354135,1768632241354294,1768632241354294,1768632241352442,1768632241352442,1768632241551979,1768632241551979,1768632241563795,217595,159,0,199537,199537,28465,18,640,640,yolov5s,JpgLossy,T2,Letterbox
22,661,RSU-0000,Offload,1768632241346200,1768632241349836,1768632241349980,1768632241349980,1768632241552172,1768632241552172,1768632241760318,1768632241760318,1768632241771053,424853,144,202192,208146,208146,28465,18,640,640,yolov5s,JpgLossy,T2,Letterbox
22,661,RSU-0002,Offload,1768632241346200,1768632241349294,1768632241349446,1768632241349446,1768632241760478,1768632241760478,1768632241976281,1768632241976281,1768632241987273,641073,152,411032,215803,215803,28465,18,640,640,yolov5s,JpgLossy,T2,Letterbox
23,691,RSU-0001,Offload,1768632242348131,1768632242357426,1768632242357584,1768632242357585,1768632242360460,1768632242360461,1768632242561055,1768632242561055,1768632242572392,224261,159,2875,200595,200594,28649,21,640,640,yolov5s,JpgLossy,T2,Letterbox
23,691,RSU-0000,Offload,1768632242348131,1768632242352780,1768632242352928,1768632242352928,1768632242561215,1768632242561215,1768632242770272,1768632242770272,1768632242780980,432849,148,208287,209057,209057,28649,21,640,640,yolov5s,JpgLossy,T2,Letterbox
23,691,RSU-0002,Offload,1768632242348131,1768632242349276,1768632242349424,1768632242349425,1768632242770404,1768632242770404,1768632242981860,1768632242981860,1768632242993054,644923,149,420979,211456,211456,28649,21,640,640,yolov5s,JpgLossy,T2,Letterbox
24,721,RSU-0002,Offload,1768632243349803,1768632243350931,1768632243351083,1768632243351083,1768632243358551,1768632243358551,1768632243556278,1768632243556279,1768632243567446,217643,152,7468,197728,197727,28485,20,640,640,yolov5s,JpgLossy,T2,Letterbox
24,721,RSU-0000,Offload,1768632243349803,1768632243355369,1768632243355543,1768632243355544,1768632243556410,1768632243556410,1768632243763783,1768632243763783,1768632243774443,424640,175,200866,207373,207373,28485,20,640,640,yolov5s,JpgLossy,T2,Letterbox
24,721,RSU-0001,Offload,1768632243349803,1768632243357826,1768632243357983,1768632243357983,1768632243763895,1768632243763895,1768632243976197,1768632243976197,1768632243987143,637340,157,405912,212302,212302,28485,20,640,640,yolov5s,JpgLossy,T2,Letterbox
25,751,RSU-0000,Offload,1768632244350969,1768632244355928,1768632244356074,1768632244356074,1768632244359308,1768632244359309,1768632244559709,1768632244559709,1768632244570574,219605,146,3234,200401,200400,28786,20,640,640,yolov5s,JpgLossy,T2,Letterbox
25,751,RSU-0001,Offload,1768632244350969,1768632244358421,1768632244358582,1768632244358582,1768632244559963,1768632244559963,1768632244770901,1768632244770902,1768632244781709,430740,161,201381,210939,210938,28786,20,640,640,yolov5s,JpgLossy,T2,Letterbox
25,751,RSU-0002,Offload,1768632244350969,1768632244354567,1768632244354716,1768632244354716,1768632244771065,1768632244771065,1768632244983731,1768632244983731,1768632244994952,643983,149,416349,212666,212666,28786,20,640,640,yolov5s,JpgLossy,T2,Letterbox
26,781,RSU-0002,Offload,1768632245351957,1768632245352992,1768632245353150,1768632245353150,1768632245358626,1768632245358627,1768632245558676,1768632245558676,1768632245569722,217765,158,5476,200050,200049,28919,18,640,640,yolov5s,JpgLossy,T2,Letterbox
26,781,RSU-0001,Offload,1768632245351957,1768632245360733,1768632245360889,1768632245360889,1768632245558854,1768632245558854,1768632245777815,1768632245777815,1768632245788598,436641,156,197965,218961,218961,28919,18,640,640,yolov5s,JpgLossy,T2,Letterbox
26,781,RSU-0000,Offload,1768632245351957,1768632245356481,1768632245356619,1768632245356619,1768632245777881,1768632245777881,1768632245992606,1768632245992606,1768632246004370,652413,138,421262,214725,214725,28919,18,640,640,yolov5s,JpgLossy,T2,Letterbox
27,811,RSU-0001,Offload,1768632246353326,1768632246360434,1768632246360599,1768632246360599,1768632246362625,1768632246362625,1768632246561669,1768632246561670,1768632246574281,220955,165,2026,199045,199044,28433,18,640,640,yolov5s,JpgLossy,T2,Letterbox
27,811,RSU-0000,Offload,1768632246353326,1768632246357966,1768632246358106,1768632246358106,1768632246561912,1768632246561913,1768632246772353,1768632246772353,1768632246783170,429844,140,203806,210441,210440,28433,18,640,640,yolov5s,JpgLossy,T2,Letterbox
27,811,RSU-0002,Offload,1768632246353326,1768632246356571,1768632246356733,1768632246356734,1768632246772513,1768632246772514,1768632246987001,1768632246987002,1768632246997825,644499,163,415779,214489,214487,28433,18,640,640,yolov5s,JpgLossy,T2,Letterbox
28,841,RSU-0002,Offload,1768632247354915,1768632247357646,1768632247357804,1768632247357804,1768632247365959,1768632247365959,1768632247565709,1768632247565709,1768632247578745,223830,158,8155,199750,199750,28828,18,640,640,yolov5s,JpgLossy,T2,Letterbox
28,841,RSU-0000,Offload,1768632247354915,1768632247362082,1768632247362233,1768632247362233,1768632247565785,1768632247565785,1768632247776179,1768632247776179,1768632247786988,432073,151,203552,210394,210394,28828,18,640,640,yolov5s,JpgLossy,T2,Letterbox
28,841,RSU-0001,Offload,1768632247354915,1768632247364568,1768632247364728,1768632247364729,1768632247776338,1768632247776338,1768632247995463,1768632247995463,1768632248006348,651433,161,411609,219125,219125,28828,18,640,640,yolov5s,JpgLossy,T2,Letterbox
29,871,RSU-0001,Offload,1768632248356407,1768632248363337,1768632248363497,1768632248363497,1768632248363493,1768632248363493,1768632248564829,1768632248564829,1768632248575716,219309,160,0,201336,201336,29487,19,640,640,yolov5s,JpgLossy,T2,Letterbox
29,871,RSU-0000,Offload,1768632248356407,1768632248362341,1768632248362489,1768632248362489,1768632248565090,1768632248565090,1768632248775128,1768632248775128,1768632248785911,429504,148,202601,210038,210038,29487,19,640,640,yolov5s,JpgLossy,T2,Letterbox
29,871,RSU-0002,Offload,1768632248356407,1768632248358353,1768632248358512,1768632248358512,1768632248775256,1768632248775256,1768632248989596,1768632248989597,1768632249001098,644691,159,416744,214341,214340,29487,19,640,640,yolov5s,JpgLossy,T2,Letterbox
