sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Offload,1768633684160354,1768633684163945,1768633684164746,1768633684164746,1768633684288258,1768633684288259,1768633684545907,1768633684545908,1768633684547146,386792,801,123512,257650,257648,953250,17,1920,1080,yolov5s,WebpLossy,T3,FHD
0,1,RSU-0002,Offload,1768633684160354,1768633684161713,1768633684162473,1768633684162474,1768633684551409,1768633684551409,1768633684792765,1768633684792766,1768633684795768,635414,761,388935,241357,241356,953250,17,1920,1080,yolov5s,WebpLossy,T3,FHD
0,1,RSU-0000,Offload,1768633684160354,1768633684167709,1768633684168503,1768633684168503,1768633684794369,1768633684794369,1768633685038253,1768633685038253,1768633685039391,879037,794,625866,243884,243884,953250,17,1920,1080,yolov5s,WebpLossy,T3,FHD
1,31,RSU-0001,Offload,1768633685162330,1768633685168837,1768633685169272,1768633685169272,1768633685252215,1768633685252215,1768633685493098,1768633685493098,1768633685494684,332354,435,82943,240883,240883,516964,19,1920,1080,yolov5s,WebpLossy,T3,FHD
1,31,RSU-0000,Offload,1768633685162330,1768633685167392,1768633685167883,1768633685167883,1768633685493167,1768633685493167,1768633685733700,1768633685733700,1768633685734883,572553,491,325284,240533,240533,516964,19,1920,1080,yolov5s,WebpLossy,T3,FHD
1,31,RSU-0002,Offload,1768633685162330,1768633685165335,1768633685165798,1768633685165798,1768633685733912,1768633685733913,1768633685975489,1768633685975489,1768633685976666,814336,463,568114,241577,241576,516964,19,1920,1080,yolov5s,WebpLossy,T3,FHD
2,61,RSU-0001,Offload,1768633686163729,1768633686168172,1768633686168573,1768633686168573,1768633686266300,1768633686266300,1768633686501369,1768633686501369,1768633686502603,338874,401,97727,235069,235069,526500,20,1920,1080,yolov5s,WebpLossy,T3,FHD
2,61,RSU-0000,Offload,1768633686163729,1768633686169006,1768633686169468,1768633686169469,1768633686502487,1768633686502488,1768633686747345,1768633686747345,1768633686748571,584842,463,333018,244858,244857,526500,20,1920,1080,yolov5s,WebpLossy,T3,FHD
2,61,RSU-0002,Offload,1768633686163729,1768633686169247,1768633686169719,1768633686169719,1768633686747577,1768633686747577,1768633686992102,1768633686992103,1768633686993148,829419,472,577858,244526,244525,526500,20,1920,1080,yolov5s,WebpLossy,T3,FHD
3,91,RSU-0001,Offload,1768633687165154,1768633687169568,1768633687169984,1768633687169984,1768633687252222,1768633687252223,1768633687495583,1768633687495583,1768633687497638,332484,416,82238,243361,243360,532332,22,1920,1080,yolov5s,WebpLossy,T3,FHD
3,91,RSU-0000,Offload,1768633687165154,1768633687170369,1768633687170829,1768633687170829,1768633687496602,1768633687496602,1768633687740889,1768633687740889,1768633687742178,577024,460,325773,244287,244287,532332,22,1920,1080,yolov5s,WebpLossy,T3,FHD
3,91,RSU-0002,Offload,1768633687165154,1768633687171057,1768633687171558,1768633687171558,1768633687741045,1768633687741045,1768633687989249,1768633687989249,1768633687990374,825220,501,569487,248204,248204,532332,22,1920,1080,yolov5s,WebpLossy,T3,FHD
4,121,RSU-0001,Offload,1768633688167256,1768633688171817,1768633688172228,1768633688172229,1768633688251996,1768633688251996,1768633688504154,1768633688504155,1768633688505296,338040,412,79767,252159,252158,534050,20,1920,1080,yolov5s,WebpLossy,T3,FHD
4,121,RSU-0002,Offload,1768633688167256,1768633688172313,1768633688172789,1768633688172789,1768633688505425,1768633688505425,1768633688761335,1768633688761335,1768633688762412,595156,476,332636,255910,255910,534050,20,1920,1080,yolov5s,WebpLossy,T3,FHD
4,121,RSU-0000,Offload,1768633688167256,1768633688172625,1768633688173092,1768633688173092,1768633688761533,1768633688761533,1768633689019596,1768633689019597,1768633689020580,853324,467,588441,258064,258063,534050,20,1920,1080,yolov5s,WebpLossy,T3,FHD
5,151,RSU-0001,Offload,1768633689169422,1768633689173816,1768633689174229,1768633689174229,1768633689255963,1768633689255963,1768633689512711,1768633689512711,1768633689513743,344321,413,81734,256748,256748,539860,21,1920,1080,yolov5s,WebpLossy,T3,FHD
5,151,RSU-0000,Offload,1768633689169422,1768633689174589,1768633689175065,1768633689175065,1768633689513687,1768633689513687,1768633689770179,1768633689770179,1768633689771345,601923,476,338622,256492,256492,539860,21,1920,1080,yolov5s,WebpLossy,T3,FHD
5,151,RSU-0002,Offload,1768633689169422,1768633689174641,1768633689175136,1768633689175136,1768633689770386,1768633689770386,1768633690029856,1768633690029856,1768633690031470,862048,495,595250,259470,259470,539860,21,1920,1080,yolov5s,WebpLossy,T3,FHD
6,181,RSU-0001,Offload,1768633690171138,1768633690175778,1768633690176187,1768633690176187,1768633690256209,1768633690256209,1768633690501350,1768633690501350,1768633690502488,331350,409,80022,245141,245141,532682,19,1920,1080,yolov5s,WebpLossy,T3,FHD
6,181,RSU-0002,Offload,1768633690171138,1768633690175367,1768633690175846,1768633690175846,1768633690502446,1768633690502446,1768633690750723,1768633690750724,1768633690752003,580865,479,326600,248278,248277,532682,19,1920,1080,yolov5s,WebpLossy,T3,FHD
6,181,RSU-0000,Offload,1768633690171138,1768633690177899,1768633690178368,1768633690178368,1768633690750765,1768633690750765,1768633691002367,1768633691002367,1768633691003321,832183,469,572397,251602,251602,532682,19,1920,1080,yolov5s,WebpLossy,T3,FHD
7,211,RSU-0001,Offload,1768633691172949,1768633691178325,1768633691178740,1768633691178740,1768633691246966,1768633691246966,1768633691497111,1768633691497111,1768633691498427,325478,415,68226,250145,250145,536874,19,1920,1080,yolov5s,WebpLossy,T3,FHD
7,211,RSU-0002,Offload,1768633691172949,1768633691176212,1768633691176688,1768633691176688,1768633691498198,1768633691498199,1768633691748651,1768633691748651,1768633691749816,576867,476,321510,250453,250452,536874,19,1920,1080,yolov5s,WebpLossy,T3,FHD
7,211,RSU-0000,Offload,1768633691172949,1768633691179482,1768633691179953,1768633691179953,1768633691748725,1768633691748725,1768633692001005,1768633692001006,1768633692002324,829375,471,568772,252281,252280,536874,19,1920,1080,yolov5s,WebpLossy,T3,FHD
8,241,RSU-0001,Offload,1768633692173935,1768633692178403,1768633692178808,1768633692178808,1768633692263389,1768633692263389,1768633692507840,1768633692507840,1768633692508994,335059,405,84581,244451,244451,534874,19,1920,1080,yolov5s,WebpLossy,T3,FHD
8,241,RSU-0000,Offload,1768633692173935,1768633692179191,1768633692179714,1768633692179715,1768633692508915,1768633692508915,1768633692758013,1768633692758014,1768633692759063,585128,524,329200,249099,249098,534874,19,1920,1080,yolov5s,WebpLossy,T3,FHD
8,241,RSU-0002,Offload,1768633692173935,1768633692179326,1768633692179813,1768633692179814,1768633692758129,1768633692758129,1768633693009825,1768633693009826,1768633693010724,836789,488,578315,251697,251696,534874,19,1920,1080,yolov5s,WebpLossy,T3,FHD
9,271,RSU-0001,Offload,1768633693174381,1768633693180557,1768633693180961,1768633693180961,1768633693264070,1768633693264070,1768633693515931,1768633693515931,1768633693518642,344261,404,83109,251861,251861,539206,20,1920,1080,yolov5s,WebpLossy,T3,FHD
9,271,RSU-0000,Offload,1768633693174381,1768633693178701,1768633693179186,1768633693179186,1768633693516144,1768633693516144,1768633693767474,1768633693767474,1768633693771842,597461,485,336958,251330,251330,539206,20,1920,1080,yolov5s,WebpLossy,T3,FHD
9,271,RSU-0002,Offload,1768633693174381,1768633693178422,1768633693178914,1768633693178915,1768633693767552,1768633693767552,1768633694020738,1768633694020738,1768633694021763,847382,493,588637,253186,253186,539206,20,1920,1080,yolov5s,WebpLossy,T3,FHD
10,301,RSU-0001,Offload,1768633694175621,1768633694183938,1768633694184343,1768633694184344,1768633694260317,1768633694260318,1768633694508260,1768633694508260,1768633694510181,334560,406,75973,247943,247942,530224,18,1920,1080,yolov5s,WebpLossy,T3,FHD
10,301,RSU-0000,Offload,1768633694175621,1768633694180991,1768633694181439,1768633694181439,1768633694509484,1768633694509484,1768633694762302,1768633694762302,1768633694763704,588083,448,328045,252818,252818,530224,18,1920,1080,yolov5s,WebpLossy,T3,FHD
10,301,RSU-0002,Offload,1768633694175621,1768633694178924,1768633694179457,1768633694179457,1768633694762536,1768633694762536,1768633695017790,1768633695017790,1768633695018682,843061,533,583079,255254,255254,530224,18,1920,1080,yolov5s,WebpLossy,T3,FHD
11,331,RSU-0001,Offload,1768633695177497,1768633695182139,1768633695182545,1768633695182545,1768633695268971,1768633695268972,1768633695519768,1768633695519768,1768633695520748,343251,406,86426,250797,250796,526078,18,1920,1080,yolov5s,WebpLossy,T3,FHD
11,331,RSU-0000,Offload,1768633695177497,1768633695182901,1768633695183359,1768633695183359,1768633695519998,1768633695519999,1768633695772764,1768633695772764,1768633695774413,596916,458,336639,252766,252765,526078,18,1920,1080,yolov5s,WebpLossy,T3,FHD
11,331,RSU-0002,Offload,1768633695177497,1768633695183160,1768633695183672,1768633695183672,1768633695772917,1768633695772918,1768633696027179,1768633696027179,1768633696028709,851212,512,589245,254262,254261,526078,18,1920,1080,yolov5s,WebpLossy,T3,FHD
12,361,RSU-0001,Offload,1768633696178508,1768633696183803,1768633696184202,1768633696184203,1768633696279438,1768633696279438,1768633696535671,1768633696535671,1768633696536790,358282,400,95235,256233,256233,525978,19,1920,1080,yolov5s,WebpLossy,T3,FHD
12,361,RSU-0000,Offload,1768633696178508,1768633696182844,1768633696183306,1768633696183306,1768633696536645,1768633696536645,1768633696797863,1768633696797863,1768633696798760,620252,462,353339,261218,261218,525978,19,1920,1080,yolov5s,WebpLossy,T3,FHD
12,361,RSU-0002,Offload,1768633696178508,1768633696183455,1768633696183933,1768633696183934,1768633696798058,1768633696798058,1768633697061947,1768633697061947,1768633697063015,884507,479,614124,263889,263889,525978,19,1920,1080,yolov5s,WebpLossy,T3,FHD
13,391,RSU-0001,Offload,1768633697179805,1768633697184394,1768633697184796,1768633697184796,1768633697265411,1768633697265412,1768633697517637,1768633697517637,1768633697518849,339044,402,80615,252226,252225,525058,18,1920,1080,yolov5s,WebpLossy,T3,FHD
13,391,RSU-0002,Offload,1768633697179805,1768633697184011,1768633697184496,1768633697184497,1768633697518712,1768633697518713,1768633697772240,1768633697772240,1768633697773621,593816,486,334215,253528,253527,525058,18,1920,1080,yolov5s,WebpLossy,T3,FHD
13,391,RSU-0000,Offload,1768633697179805,1768633697186401,1768633697186866,1768633697186866,1768633697772400,1768633697772400,1768633698028365,1768633698028366,1768633698029496,849691,465,585534,255966,255965,525058,18,1920,1080,yolov5s,WebpLossy,T3,FHD
14,421,RSU-0001,Offload,1768633698181262,1768633698186718,1768633698187150,1768633698187150,1768633698267650,1768633698267650,1768633698514785,1768633698514785,1768633698515811,334549,432,80500,247135,247135,526434,18,1920,1080,yolov5s,WebpLossy,T3,FHD
14,421,RSU-0002,Offload,1768633698181262,1768633698185247,1768633698185698,1768633698185699,1768633698515746,1768633698515747,1768633698772089,1768633698772089,1768633698774509,593247,452,330047,256343,256342,526434,18,1920,1080,yolov5s,WebpLossy,T3,FHD
14,421,RSU-0000,Offload,1768633698181262,1768633698185474,1768633698185939,1768633698185939,1768633698772153,1768633698772153,1768633699030745,1768633699030745,1768633699031861,850599,465,586214,258592,258592,526434,18,1920,1080,yolov5s,WebpLossy,T3,FHD
15,451,RSU-0001,Offload,1768633699182832,1768633699187357,1768633699187759,1768633699187760,1768633699271764,1768633699271764,1768633699524145,1768633699524145,1768633699525080,342248,403,84004,252381,252381,527134,16,1920,1080,yolov5s,WebpLossy,T3,FHD
15,451,RSU-0002,Offload,1768633699182832,1768633699188288,1768633699188778,1768633699188778,1768633699525097,1768633699525097,1768633699780861,1768633699780861,1768633699781879,599047,490,336319,255764,255764,527134,16,1920,1080,yolov5s,WebpLossy,T3,FHD
15,451,RSU-0000,Offload,1768633699182832,1768633699188141,1768633699188599,1768633699188599,1768633699781004,1768633699781004,1768633700038918,1768633700038918,1768633700039895,857063,458,592405,257914,257914,527134,16,1920,1080,yolov5s,WebpLossy,T3,FHD
16,481,RSU-0001,Offload,1768633700183751,1768633700188287,1768633700188690,1768633700188690,1768633700275599,1768633700275599,1768633700522302,1768633700522302,1768633700523415,339664,403,86909,246703,246703,522430,16,1920,1080,yolov5s,WebpLossy,T3,FHD
16,481,RSU-0000,Offload,1768633700183751,1768633700189083,1768633700189544,1768633700189544,1768633700523524,1768633700523524,1768633700778467,1768633700778468,1768633700779924,596173,461,333980,254944,254943,522430,16,1920,1080,yolov5s,WebpLossy,T3,FHD
16,481,RSU-0002,Offload,1768633700183751,1768633700188811,1768633700189299,1768633700189299,1768633700778605,1768633700778605,1768633701035884,1768633701035885,1768633701037136,853385,488,589306,257280,257279,522430,16,1920,1080,yolov5s,WebpLossy,T3,FHD
