sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Offload,1768622495276968,1768622495283503,1768622495284165,1768622495284165,1768622495508421,1768622495508421,1768622495636679,1768622495636679,1768622495641849,364881,662,224256,128258,128258,747136,16,1920,1080,yolov5n,WebpLossy,T2,FHD
0,1,RSU-0001,Offload,1768622495276968,1768622495283592,1768622495284285,1768622495284285,1768622495637917,1768622495637917,1768622495787424,1768622495787425,1768622495792890,515922,693,353632,149508,149507,747136,16,1920,1080,yolov5n,WebpLossy,T2,FHD
0,1,RSU-0000,Offload,1768622495276968,1768622495281852,1768622495282465,1768622495282466,1768622495787573,1768622495787573,1768622495921952,1768622495921953,1768622495928458,651490,614,505107,134380,134379,747136,16,1920,1080,yolov5n,WebpLossy,T2,FHD
1,7,RSU-0001,Offload,1768622495477748,1768622495480822,1768622495481520,1768622495481520,1768622495922113,1768622495922113,1768622496056339,1768622496056339,1768622496060455,582707,698,440593,134226,134226,633352,16,1920,1080,yolov5n,WebpLossy,T2,FHD
2,13,RSU-0002,Offload,1768622495679163,1768622495682468,1768622495682890,1768622495682891,1768622496056504,1768622496056504,1768622496193368,1768622496193369,1768622496197456,518293,423,373613,136865,136864,415966,16,1920,1080,yolov5n,WebpLossy,T2,FHD
4,25,RSU-0000,Offload,1768622496083254,1768622496089052,1768622496089456,1768622496089456,1768622496193461,1768622496193461,1768622496324760,1768622496324760,1768622496328809,245555,404,104005,131299,131299,410986,16,1920,1080,yolov5n,WebpLossy,T2,FHD
4,25,RSU-0001,Offload,1768622496083254,1768622496088386,1768622496088756,1768622496088756,1768622496324816,1768622496324816,1768622496454418,1768622496454418,1768622496458584,375330,370,236060,129602,129602,410986,16,1920,1080,yolov5n,WebpLossy,T2,FHD
4,25,RSU-0002,Offload,1768622496083254,1768622496089990,1768622496090424,1768622496090425,1768622496454619,1768622496454619,1768622496594061,1768622496594061,1768622496598081,514827,435,364194,139442,139442,410986,16,1920,1080,yolov5n,WebpLossy,T2,FHD
6,37,RSU-0000,Offload,1768622496487389,1768622496494117,1768622496494480,1768622496494480,1768622496594123,1768622496594123,1768622496724631,1768622496724631,1768622496747943,260554,363,99643,130508,130508,413952,16,1920,1080,yolov5n,WebpLossy,T2,FHD
6,37,RSU-0001,Offload,1768622496487389,1768622496492803,1768622496493172,1768622496493172,1768622496724705,1768622496724705,1768622496854540,1768622496854541,1768622496859200,371811,369,231533,129836,129835,413952,16,1920,1080,yolov5n,WebpLossy,T2,FHD
6,37,RSU-0002,Offload,1768622496487389,1768622496494269,1768622496494741,1768622496494741,1768622496854603,1768622496854603,1768622496994416,1768622496994417,1768622496998371,510982,472,359862,139814,139813,413952,16,1920,1080,yolov5n,WebpLossy,T2,FHD
8,49,RSU-0000,Offload,1768622496889771,1768622496896161,1768622496896526,1768622496896526,1768622496994479,1768622496994479,1768622497125681,1768622497125681,1768622497165277,275506,365,97953,131202,131202,414564,16,1920,1080,yolov5n,WebpLossy,T2,FHD
8,49,RSU-0001,Offload,1768622496889771,1768622496895211,1768622496895626,1768622496895626,1768622497125735,1768622497125735,1768622497257431,1768622497257431,1768622497262348,372577,415,230109,131696,131696,414564,16,1920,1080,yolov5n,WebpLossy,T2,FHD
8,49,RSU-0002,Offload,1768622496889771,1768622496897286,1768622496897723,1768622496897723,1768622497257490,1768622497257490,1768622497399137,1768622497399137,1768622497403594,513823,437,359767,141647,141647,414564,16,1920,1080,yolov5n,WebpLossy,T2,FHD
10,61,RSU-0000,Offload,1768622497291778,1768622497296939,1768622497297341,1768622497297341,1768622497399262,1768622497399262,1768622497531884,1768622497531884,1768622497552785,261007,402,101921,132622,132622,420674,16,1920,1080,yolov5n,WebpLossy,T2,FHD
10,61,RSU-0001,Offload,1768622497291778,1768622497298941,1768622497299317,1768622497299318,1768622497531934,1768622497531934,1768622497663552,1768622497663552,1768622497670548,378770,377,232616,131618,131618,420674,16,1920,1080,yolov5n,WebpLossy,T2,FHD
10,61,RSU-0002,Offload,1768622497291778,1768622497298450,1768622497298841,1768622497298841,1768622497663610,1768622497663610,1768622497805899,1768622497805900,1768622497809975,518197,391,364769,142290,142289,420674,16,1920,1080,yolov5n,WebpLossy,T2,FHD
12,73,RSU-0000,Offload,1768622497694940,1768622497701962,1768622497702335,1768622497702335,1768622497805961,1768622497805961,1768622497940790,1768622497940790,1768622497980742,285802,373,103626,134829,134829,417268,14,1920,1080,yolov5n,WebpLossy,T2,FHD
12,73,RSU-0001,Offload,1768622497694940,1768622497700979,1768622497701357,1768622497701357,1768622497940845,1768622497940845,1768622498071907,1768622498071908,1768622498078466,383526,378,239488,131063,131062,417268,14,1920,1080,yolov5n,WebpLossy,T2,FHD
12,73,RSU-0002,Offload,1768622497694940,1768622497703084,1768622497703536,1768622497703537,1768622498071965,1768622498071965,1768622498212912,1768622498212912,1768622498216996,522056,453,368428,140947,140947,417268,14,1920,1080,yolov5n,WebpLossy,T2,FHD
14,85,RSU-0000,Offload,1768622498096882,1768622498100990,1768622498101365,1768622498101365,1768622498212975,1768622498212975,1768622498346685,1768622498346685,1768622498374116,277234,375,111610,133710,133710,424460,17,1920,1080,yolov5n,WebpLossy,T2,FHD
14,85,RSU-0001,Offload,1768622498096882,1768622498102951,1768622498103362,1768622498103362,1768622498346741,1768622498346741,1768622498481138,1768622498481138,1768622498487581,390699,411,243379,134397,134397,424460,17,1920,1080,yolov5n,WebpLossy,T2,FHD
