sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
1,3,RSU-0000,Local,1768641780025062,1768641780029764,1768641780030116,1768641781097250,,1768641780056773,1768641781097249,,1768641781103504,1078442,1067486,,,1040476,87035,19,1280,720,yolov5s,JpgLossy,T1,HD
1,3,RSU-0002,Local,1768641780025062,1768641780043644,1768641780047227,1768641781144801,,1768641780064527,1768641781144801,,1768641781133943,1108881,1101157,,,1080274,87035,19,1280,720,yolov5s,JpgLossy,T1,HD
1,3,RSU-0001,Local,1768641780025062,1768641780035168,1768641780038106,1768641781156757,,1768641780082334,1768641781156757,,1768641781156727,1131665,1121589,,,1074423,87035,19,1280,720,yolov5s,JpgLossy,T1,HD
16,33,RSU-0000,Local,1768641781045443,1768641781052720,1768641781053688,1768641782162281,,1768641781097626,1768641782162280,,1768641782164623,1119180,1109561,,,1064654,76112,19,1280,720,yolov5s,JpgLossy,T1,HD
17,35,RSU-0002,Local,1768641781113740,1768641781132697,1768641781137409,1768641782208636,,1768641781145276,1768641782208635,,1768641782198498,1084758,1075939,,,1063359,75975,19,1280,720,yolov5s,JpgLossy,T1,HD
17,35,RSU-0001,Local,1768641781113740,1768641781127121,1768641781128607,1768641782256855,,1768641781157148,1768641782256854,,1768641782260525,1146785,1129734,,,1099706,75975,19,1280,720,yolov5s,JpgLossy,T1,HD
32,65,RSU-0000,Local,1768641782136458,1768641782142939,1768641782143253,1768641783217475,,1768641782162608,1768641783217474,,1768641783221603,1085145,1074536,,,1054866,76962,16,1280,720,yolov5s,JpgLossy,T1,HD
32,65,RSU-0002,Local,1768641782136458,1768641782157659,1768641782160565,1768641783262056,,1768641782209028,1768641783262055,,1768641783251177,1114719,1104397,,,1053027,76962,16,1280,720,yolov5s,JpgLossy,T1,HD
33,67,RSU-0001,Local,1768641782204692,1768641782208412,1768641782208663,1768641783355090,,1768641782257219,1768641783355090,,1768641783364203,1159511,1146678,,,1097871,77108,17,1280,720,yolov5s,JpgLossy,T1,HD
47,95,RSU-0000,Local,1768641783158990,1768641783164932,1768641783165188,1768641784278839,,1768641783217803,1768641784278838,,1768641784281477,1122487,1113907,,,1061035,77610,20,1280,720,yolov5s,JpgLossy,T1,HD
48,97,RSU-0002,Local,1768641783226869,1768641783244466,1768641783247795,1768641784317179,,1768641783262443,1768641784317178,,1768641784309735,1082866,1072713,,,1054735,77452,21,1280,720,yolov5s,JpgLossy,T1,HD
49,99,RSU-0001,Local,1768641783294682,1768641783302048,1768641783304983,1768641784452427,,1768641783355437,1768641784452426,,1768641784454451,1159769,1150379,,,1096989,77814,20,1280,720,yolov5s,JpgLossy,T1,HD
63,127,RSU-0000,Local,1768641784247440,1768641784254227,1768641784254567,1768641785337127,,1768641784279200,1768641785337126,,1768641785343703,1096263,1082900,,,1057926,77633,21,1280,720,yolov5s,JpgLossy,T1,HD
63,127,RSU-0002,Local,1768641784247440,1768641784265937,1768641784268814,1768641785373047,,1768641784317564,1768641785373046,,1768641785362193,1114753,1107110,,,1055482,77633,21,1280,720,yolov5s,JpgLossy,T1,HD
65,131,RSU-0001,Local,1768641784383761,1768641784392215,1768641784393986,1768641785546741,,1768641784452599,1768641785546740,,1768641785550767,1167006,1154526,,,1094141,77540,20,1280,720,yolov5s,JpgLossy,T1,HD
78,157,RSU-0000,Local,1768641785267777,1768641785275350,1768641785275926,1768641786393953,,1768641785337486,1768641786393952,,1768641786396394,1128617,1118603,,,1056466,77540,22,1280,720,yolov5s,JpgLossy,T1,HD
79,159,RSU-0002,Local,1768641785335626,1768641785355088,1768641785358528,1768641786432142,,1768641785373426,1768641786432140,,1768641786423744,1088118,1077054,,,1058714,77580,19,1280,720,yolov5s,JpgLossy,T1,HD
81,163,RSU-0001,Local,1768641785471919,1768641785479422,1768641785479696,1768641786646111,,1768641785547138,1768641786646111,,1768641786646151,1174232,1166689,,,1098973,77194,21,1280,720,yolov5s,JpgLossy,T1,HD
94,189,RSU-0000,Local,1768641786355243,1768641786362888,1768641786363233,1768641787456191,,1768641786394328,1768641787456190,,1768641787458766,1103523,1093303,,,1061862,77311,18,1280,720,yolov5s,JpgLossy,T1,HD
94,189,RSU-0002,Local,1768641786355243,1768641786376417,1768641786383474,1768641787486753,,1768641786432524,1768641787486752,,1768641787476002,1120759,1110336,,,1054228,77311,18,1280,720,yolov5s,JpgLossy,T1,HD
98,197,RSU-0001,Local,1768641786628149,1768641786637798,1768641786640397,1768641787740866,,1768641786646489,1768641787740865,,1768641787741090,1112941,1103068,,,1094376,77186,18,1280,720,yolov5s,JpgLossy,T1,HD
110,221,RSU-0000,Local,1768641787444112,1768641787452434,1768641787452971,1768641788507708,,1768641787456531,1768641788507707,,1768641788513508,1069396,1055274,,,1051176,77023,19,1280,720,yolov5s,JpgLossy,T1,HD
110,221,RSU-0002,Local,1768641787444112,1768641787463199,1768641787466321,1768641788531419,,1768641787487150,1768641788531418,,1768641788524577,1080465,1068220,,,1044268,77023,19,1280,720,yolov5s,JpgLossy,T1,HD
114,229,RSU-0001,Local,1768641787714455,1768641787727579,1768641787728592,1768641788831396,,1768641787741242,1768641788831395,,1768641788831121,1116666,1103817,,,1090153,77491,18,1280,720,yolov5s,JpgLossy,T1,HD
125,251,RSU-0000,Local,1768641788464554,1768641788470878,1768641788471623,1768641789560169,,1768641788508049,1768641789560168,,1768641789562086,1097532,1089291,,,1052119,77592,18,1280,720,yolov5s,JpgLossy,T1,HD
125,251,RSU-0002,Local,1768641788464554,1768641788482745,1768641788485713,1768641789581375,,1768641788531793,1768641789581374,,1768641789570511,1105957,1098630,,,1049581,77592,18,1280,720,yolov5s,JpgLossy,T1,HD
130,261,RSU-0001,Local,1768641788804935,1768641788815116,1768641788819176,1768641789921766,,1768641788831645,1768641789921765,,1768641789921858,1116923,1106650,,,1090120,77822,18,1280,720,yolov5s,JpgLossy,T1,HD
141,283,RSU-0000,Local,1768641789552613,1768641789558940,1768641789559306,1768641790615089,,1768641789560303,1768641790615088,,1768641790617284,1064671,1056149,,,1054785,77497,17,1280,720,yolov5s,JpgLossy,T1,HD
141,283,RSU-0002,Local,1768641789552613,1768641789571000,1768641789574845,1768641790634236,,1768641789581781,1768641790634235,,1768641790626529,1073916,1063236,,,1052454,77497,17,1280,720,yolov5s,JpgLossy,T1,HD
146,293,RSU-0001,Local,1768641789893440,1768641789901466,1768641789902714,1768641791013409,,1768641789922187,1768641791013408,,1768641791013425,1119985,1111943,,,1091221,77135,16,1280,720,yolov5s,JpgLossy,T1,HD
156,313,RSU-0002,Local,1768641790574732,1768641790593928,1768641790600105,1768641791682262,,1768641790634854,1768641791682262,,1768641791673384,1098652,1088334,,,1047408,76442,19,1280,720,yolov5s,JpgLossy,T1,HD
156,313,RSU-0000,Local,1768641790574732,1768641790583760,1768641790584150,1768641791676995,,1768641790615237,1768641791676994,,1768641791679317,1104585,1093235,,,1061757,76442,19,1280,720,yolov5s,JpgLossy,T1,HD
162,325,RSU-0001,Local,1768641790983649,1768641790992508,1768641790993323,1768641792103063,,1768641791013819,1768641792103062,,1768641792102984,1119335,1110555,,,1089243,76627,19,1280,720,yolov5s,JpgLossy,T1,HD
171,343,RSU-0002,Local,1768641791598599,1768641791615680,1768641791618695,1768641792742179,,1768641791682644,1768641792742178,,1768641792734749,1136150,1126499,,,1059534,76621,19,1280,720,yolov5s,JpgLossy,T1,HD
172,345,RSU-0000,Local,1768641791666654,1768641791674822,1768641791675408,1768641792740545,,1768641791677361,1768641792740544,,1768641792745431,1078777,1065723,,,1063183,76490,17,1280,720,yolov5s,JpgLossy,T1,HD
178,357,RSU-0001,Local,1768641792075167,1768641792086116,1768641792090030,1768641793197214,,1768641792103563,1768641793197213,,1768641793197092,1121925,1111098,,,1093650,76718,18,1280,720,yolov5s,JpgLossy,T1,HD
187,375,RSU-0002,Local,1768641792687064,1768641792705871,1768641792710364,1768641793796480,,1768641792742571,1768641793796479,,1768641793785423,1098359,1090609,,,1053908,76611,17,1280,720,yolov5s,JpgLossy,T1,HD
187,375,RSU-0000,Local,1768641792687064,1768641792693091,1768641792693354,1768641793802267,,1768641792740703,1768641793802266,,1768641793804530,1117466,1109176,,,1061563,76611,17,1280,720,yolov5s,JpgLossy,T1,HD
194,389,RSU-0001,Local,1768641793162349,1768641793168385,1768641793171197,1768641794287128,,1768641793197748,1768641794287127,,1768641794291380,1129031,1118743,,,1089379,76520,18,1280,720,yolov5s,JpgLossy,T1,HD
203,407,RSU-0002,Local,1768641793774270,1768641793792387,1768641793795941,1768641794851922,,1768641793796723,1768641794851922,,1768641794843602,1069332,1059535,,,1055199,76400,17,1280,720,yolov5s,JpgLossy,T1,HD
203,407,RSU-0000,Local,1768641793774270,1768641793779769,1768641793780500,1768641794863683,,1768641793802652,1768641794863682,,1768641794868805,1094535,1083914,,,1061030,76400,17,1280,720,yolov5s,JpgLossy,T1,HD
210,421,RSU-0001,Local,1768641794250712,1768641794259957,1768641794260808,1768641795384596,,1768641794287477,1768641795384595,,1768641795389861,1139149,1124639,,,1097118,76317,19,1280,720,yolov5s,JpgLossy,T1,HD
218,437,RSU-0002,Local,1768641794793759,1768641794811730,1768641794815729,1768641795904138,,1768641794852476,1768641795904137,,1768641795895059,1101300,1092408,,,1051661,75919,16,1280,720,yolov5s,JpgLossy,T1,HD
218,437,RSU-0000,Local,1768641794793759,1768641794799892,1768641794800133,1768641795924915,,1768641794864005,1768641795924914,,1768641795932741,1138982,1125023,,,1060909,75919,16,1280,720,yolov5s,JpgLossy,T1,HD
226,453,RSU-0001,Local,1768641795337835,1768641795346839,1768641795350941,1768641796479542,,1768641795384752,1768641796479541,,1768641796482550,1144715,1132703,,,1094789,76400,16,1280,720,yolov5s,JpgLossy,T1,HD
