sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
4,9,RSU-0000,Local,1768656448172143,1768656448179853,1768656448183104,1768656450616495,,1768656448191718,1768656450616495,,1768656450624160,2452017,2436642,,,2424777,79699,19,1280,720,yolov5m,JpgLossy,T1,HD
4,9,RSU-0001,Local,1768656448172143,1768656448192141,1768656448195335,1768656450721991,,1768656448221718,1768656450721990,,1768656450710610,2538467,2529850,,,2500272,79699,19,1280,720,yolov5m,JpgLossy,T1,HD
4,9,RSU-0002,Local,1768656448172143,1768656448179219,1768656448182459,1768656450801213,,1768656448235006,1768656450801212,,1768656450801559,2629416,2621994,,,2566206,79699,19,1280,720,yolov5m,JpgLossy,T1,HD
39,79,RSU-0000,Local,1768656450550922,1768656450558350,1768656450559574,1768656453101670,,1768656450616647,1768656453101669,,1768656453102730,2551808,2543320,,,2485022,77411,23,1280,720,yolov5m,JpgLossy,T1,HD
41,83,RSU-0001,Local,1768656450686690,1768656450706021,1768656450711595,1768656453332913,,1768656450722361,1768656453332912,,1768656453325374,2638684,2626892,,,2610551,77439,23,1280,720,yolov5m,JpgLossy,T1,HD
42,85,RSU-0002,Local,1768656450754874,1768656450762565,1768656450766900,1768656453382389,,1768656450801722,1768656453382388,,1768656453383078,2628204,2619824,,,2580666,77370,23,1280,720,yolov5m,JpgLossy,T1,HD
76,153,RSU-0000,Local,1768656453069540,1768656453079980,1768656453088406,1768656455593638,,1768656453102059,1768656455593638,,1768656455595588,2526048,2513658,,,2491579,77915,24,1280,720,yolov5m,JpgLossy,T1,HD
79,159,RSU-0001,Local,1768656453274108,1768656453294411,1768656453299133,1768656455942155,,1768656453333279,1768656455942155,,1768656455934032,2659924,2647744,,,2608876,77580,23,1280,720,yolov5m,JpgLossy,T1,HD
80,161,RSU-0002,Local,1768656453341678,1768656453350670,1768656453355958,1768656455964720,,1768656453382774,1768656455964719,,1768656455965340,2623662,2614050,,,2581945,77183,21,1280,720,yolov5m,JpgLossy,T1,HD
112,225,RSU-0000,Local,1768656455516590,1768656455524119,1768656455527454,1768656458081672,,1768656455593850,1768656458081671,,1768656458082405,2565815,2557553,,,2487821,77021,22,1280,720,yolov5m,JpgLossy,T1,HD
117,235,RSU-0001,Local,1768656455858195,1768656455876797,1768656455877112,1768656458553608,,1768656455942524,1768656458553607,,1768656458542285,2684090,2676811,,,2611083,77423,24,1280,720,yolov5m,JpgLossy,T1,HD
118,237,RSU-0002,Local,1768656455925942,1768656455930738,1768656455934509,1768656458555043,,1768656455965119,1768656458555042,,1768656458558540,2632598,2624305,,,2589923,77687,26,1280,720,yolov5m,JpgLossy,T1,HD
