sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
31,94,RSU-0002,Offload,1768624533410477,1768624533410727,1768624533410851,1768624533410851,1768624533626917,1768624533626917,1768624533706050,1768624533706050,1768624533709997,299520,124,216066,79133,79133,20493,15,640,640,yolov5n,JpgLossy,T3,Letterbox
33,100,RSU-0000,Offload,1768624533614337,1768624533617975,1768624533618089,1768624533618089,1768624533706185,1768624533706185,1768624533785390,1768624533785390,1768624533789074,174737,114,88096,79205,79205,20545,13,640,640,yolov5n,JpgLossy,T3,Letterbox
33,100,RSU-0001,Offload,1768624533614337,1768624533621375,1768624533621502,1768624533621502,1768624533785524,1768624533785524,1768624533867779,1768624533867779,1768624533871165,256828,127,164022,82255,82255,20545,13,640,640,yolov5n,JpgLossy,T3,Letterbox
33,100,RSU-0002,Offload,1768624533614337,1768624533615191,1768624533615340,1768624533615340,1768624533867898,1768624533867899,1768624533947073,1768624533947074,1768624533951279,336942,149,252558,79176,79174,20545,13,640,640,yolov5n,JpgLossy,T3,Letterbox
36,109,RSU-0000,Offload,1768624533917656,1768624533923695,1768624533923826,1768624533923826,1768624533947188,1768624533947188,1768624534026076,1768624534026076,1768624534029688,112032,131,23362,78888,78888,20605,15,640,640,yolov5n,JpgLossy,T3,Letterbox
36,109,RSU-0001,Offload,1768624533917656,1768624533922351,1768624533922476,1768624533922476,1768624534026213,1768624534026213,1768624534105157,1768624534105157,1768624534108896,191240,125,103737,78944,78944,20605,15,640,640,yolov5n,JpgLossy,T3,Letterbox
36,109,RSU-0002,Offload,1768624533917656,1768624533917896,1768624533918033,1768624533918033,1768624534105278,1768624534105278,1768624534185638,1768624534185638,1768624534189450,271794,137,187245,80360,80360,20605,15,640,640,yolov5n,JpgLossy,T3,Letterbox
38,115,RSU-0000,Offload,1768624534121095,1768624534125454,1768624534125582,1768624534125582,1768624534185778,1768624534185779,1768624534266965,1768624534266966,1768624534270658,149563,128,60196,81188,81186,20599,15,640,640,yolov5n,JpgLossy,T3,Letterbox
38,115,RSU-0001,Offload,1768624534121095,1768624534128389,1768624534128511,1768624534128511,1768624534267072,1768624534267072,1768624534347714,1768624534347715,1768624534351185,230090,122,138561,80643,80642,20599,15,640,640,yolov5n,JpgLossy,T3,Letterbox
38,115,RSU-0002,Offload,1768624534121095,1768624534121812,1768624534121939,1768624534121940,1768624534347822,1768624534347823,1768624534427645,1768624534427645,1768624534431141,310046,128,225882,79823,79822,20599,15,640,640,yolov5n,JpgLossy,T3,Letterbox
40,121,RSU-0000,Offload,1768624534324191,1768624534329284,1768624534329417,1768624534329417,1768624534427797,1768624534427797,1768624534508445,1768624534508446,1768624534512035,187844,133,98380,80649,80648,20630,18,640,640,yolov5n,JpgLossy,T3,Letterbox
40,121,RSU-0001,Offload,1768624534324191,1768624534329295,1768624534329421,1768624534329421,1768624534508577,1768624534508577,1768624534589943,1768624534589943,1768624534593333,269142,126,179156,81366,81366,20630,18,640,640,yolov5n,JpgLossy,T3,Letterbox
40,121,RSU-0002,Offload,1768624534324191,1768624534325652,1768624534325786,1768624534325786,1768624534590082,1768624534590082,1768624534671145,1768624534671145,1768624534674868,350677,134,264296,81063,81063,20630,18,640,640,yolov5n,JpgLossy,T3,Letterbox
43,130,RSU-0000,Offload,1768624534629098,1768624534633368,1768624534633486,1768624534633486,1768624534671221,1768624534671221,1768624534751580,1768624534751580,1768624534755386,126288,118,37735,80359,80359,20598,14,640,640,yolov5n,JpgLossy,T3,Letterbox
43,130,RSU-0001,Offload,1768624534629098,1768624534635084,1768624534635206,1768624534635206,1768624534751644,1768624534751644,1768624534832033,1768624534832033,1768624534835670,206572,122,116438,80389,80389,20598,14,640,640,yolov5n,JpgLossy,T3,Letterbox
43,130,RSU-0002,Offload,1768624534629098,1768624534631147,1768624534631289,1768624534631290,1768624534832089,1768624534832089,1768624534912642,1768624534912642,1768624534916169,287071,143,200799,80553,80553,20598,14,640,640,yolov5n,JpgLossy,T3,Letterbox
45,136,RSU-0000,Offload,1768624534832894,1768624534836634,1768624534836754,1768624534836754,1768624534912714,1768624534912714,1768624534994432,1768624534994433,1768624534997980,165086,120,75960,81719,81718,20563,17,640,640,yolov5n,JpgLossy,T3,Letterbox
45,136,RSU-0001,Offload,1768624534832894,1768624534839118,1768624534839240,1768624534839240,1768624534994496,1768624534994496,1768624535075417,1768624535075417,1768624535079315,246421,122,155256,80921,80921,20563,17,640,640,yolov5n,JpgLossy,T3,Letterbox
45,136,RSU-0002,Offload,1768624534832894,1768624534832944,1768624534833069,1768624534833069,1768624535075475,1768624535075476,1768624535157591,1768624535157591,1768624535162089,329195,125,242406,82116,82115,20563,17,640,640,yolov5n,JpgLossy,T3,Letterbox
48,145,RSU-0000,Offload,1768624535137079,1768624535140712,1768624535140838,1768624535140839,1768624535157637,1768624535157637,1768624535237893,1768624535237893,1768624535241441,104362,127,16798,80256,80256,20565,17,640,640,yolov5n,JpgLossy,T3,Letterbox
48,145,RSU-0001,Offload,1768624535137079,1768624535142428,1768624535142550,1768624535142550,1768624535237949,1768624535237949,1768624535319618,1768624535319618,1768624535323306,186227,122,95399,81669,81669,20565,17,640,640,yolov5n,JpgLossy,T3,Letterbox
48,145,RSU-0002,Offload,1768624535137079,1768624535139405,1768624535139534,1768624535139534,1768624535319687,1768624535319687,1768624535400282,1768624535400282,1768624535403946,266867,129,180153,80595,80595,20565,17,640,640,yolov5n,JpgLossy,T3,Letterbox
50,151,RSU-0000,Offload,1768624535339725,1768624535344308,1768624535344435,1768624535344435,1768624535400349,1768624535400349,1768624535482701,1768624535482701,1768624535487485,147760,127,55914,82352,82352,20565,15,640,640,yolov5n,JpgLossy,T3,Letterbox
50,151,RSU-0001,Offload,1768624535339725,1768624535346004,1768624535346137,1768624535346137,1768624535482738,1768624535482738,1768624535564208,1768624535564209,1768624535567911,228186,133,136601,81471,81470,20565,15,640,640,yolov5n,JpgLossy,T3,Letterbox
50,151,RSU-0002,Offload,1768624535339725,1768624535339704,1768624535339837,1768624535339837,1768624535564266,1768624535564266,1768624535645071,1768624535645072,1768624535648886,309161,133,224429,80806,80805,20565,15,640,640,yolov5n,JpgLossy,T3,Letterbox
52,157,RSU-0000,Offload,1768624535542025,1768624535546411,1768624535546532,1768624535546532,1768624535645248,1768624535645248,1768624535726721,1768624535726721,1768624535730303,188278,121,98716,81473,81473,20548,15,640,640,yolov5n,JpgLossy,T3,Letterbox
52,157,RSU-0001,Offload,1768624535542025,1768624535550217,1768624535550337,1768624535550337,1768624535726934,1768624535726934,1768624535808435,1768624535808435,1768624535812028,270003,120,176597,81501,81501,20548,15,640,640,yolov5n,JpgLossy,T3,Letterbox
52,157,RSU-0002,Offload,1768624535542025,1768624535543880,1768624535544005,1768624535544005,1768624535808635,1768624535808635,1768624535894106,1768624535894106,1768624535897796,355771,125,264630,85471,85471,20548,15,640,640,yolov5n,JpgLossy,T3,Letterbox
55,166,RSU-0000,Offload,1768624535844803,1768624535850924,1768624535851043,1768624535851043,1768624535894272,1768624535894272,1768624535974984,1768624535974984,1768624535978832,134029,119,43229,80712,80712,20455,15,640,640,yolov5n,JpgLossy,T3,Letterbox
55,166,RSU-0001,Offload,1768624535844803,1768624535850650,1768624535850768,1768624535850768,1768624535975189,1768624535975189,1768624536055926,1768624536055926,1768624536059868,215065,118,124421,80737,80737,20455,15,640,640,yolov5n,JpgLossy,T3,Letterbox
55,166,RSU-0002,Offload,1768624535844803,1768624535845565,1768624535845686,1768624535845686,1768624536056124,1768624536056124,1768624536137485,1768624536137485,1768624536141074,296271,121,210438,81361,81361,20455,15,640,640,yolov5n,JpgLossy,T3,Letterbox
57,172,RSU-0000,Offload,1768624536046567,1768624536050270,1768624536050388,1768624536050388,1768624536137648,1768624536137649,1768624536219830,1768624536219830,1768624536223463,176896,118,87260,82182,82181,20351,12,640,640,yolov5n,JpgLossy,T3,Letterbox
57,172,RSU-0001,Offload,1768624536046567,1768624536053793,1768624536053910,1768624536053910,1768624536219979,1768624536219979,1768624536302008,1768624536302009,1768624536306928,260361,117,166069,82030,82029,20351,12,640,640,yolov5n,JpgLossy,T3,Letterbox
57,172,RSU-0002,Offload,1768624536046567,1768624536047417,1768624536047545,1768624536047545,1768624536302150,1768624536302150,1768624536385265,1768624536385265,1768624536388994,342427,128,254605,83115,83115,20351,12,640,640,yolov5n,JpgLossy,T3,Letterbox
60,181,RSU-0000,Offload,1768624536350516,1768624536354415,1768624536354542,1768624536354542,1768624536385411,1768624536385411,1768624536467475,1768624536467475,1768624536471029,120513,127,30869,82064,82064,20392,14,640,640,yolov5n,JpgLossy,T3,Letterbox
60,181,RSU-0001,Offload,1768624536350516,1768624536356371,1768624536356541,1768624536356541,1768624536467688,1768624536467688,1768624536548208,1768624536548208,1768624536551834,201318,170,111147,80520,80520,20392,14,640,640,yolov5n,JpgLossy,T3,Letterbox
60,181,RSU-0002,Offload,1768624536350516,1768624536351921,1768624536352062,1768624536352062,1768624536548426,1768624536548426,1768624536630382,1768624536630382,1768624536634086,283570,141,196364,81956,81956,20392,14,640,640,yolov5n,JpgLossy,T3,Letterbox
62,187,RSU-0000,Offload,1768624536553142,1768624536556880,1768624536556998,1768624536556999,1768624536630548,1768624536630548,1768624536712851,1768624536712851,1768624536716459,163317,119,73549,82303,82303,20483,14,640,640,yolov5n,JpgLossy,T3,Letterbox
62,187,RSU-0001,Offload,1768624536553142,1768624536557772,1768624536557897,1768624536557897,1768624536712991,1768624536712991,1768624536795501,1768624536795501,1768624536803251,250109,125,155094,82510,82510,20483,14,640,640,yolov5n,JpgLossy,T3,Letterbox
62,187,RSU-0002,Offload,1768624536553142,1768624536554777,1768624536554904,1768624536554905,1768624536795633,1768624536795633,1768624536878070,1768624536878070,1768624536882121,328979,128,240728,82437,82437,20483,14,640,640,yolov5n,JpgLossy,T3,Letterbox
65,196,RSU-0000,Offload,1768624536857255,1768624536861241,1768624536861351,1768624536861351,1768624536878289,1768624536878289,1768624536960055,1768624536960056,1768624536963636,106381,110,16938,81767,81766,20479,15,640,640,yolov5n,JpgLossy,T3,Letterbox
65,196,RSU-0001,Offload,1768624536857255,1768624536864179,1768624536864302,1768624536864302,1768624536960274,1768624536960275,1768624537042310,1768624537042310,1768624537046446,189191,123,95972,82036,82035,20479,15,640,640,yolov5n,JpgLossy,T3,Letterbox
65,196,RSU-0002,Offload,1768624536857255,1768624536857498,1768624536857619,1768624536857619,1768624537042528,1768624537042528,1768624537124953,1768624537124954,1768624537128501,271246,121,184909,82426,82425,20479,15,640,640,yolov5n,JpgLossy,T3,Letterbox
67,202,RSU-0000,Offload,1768624537059873,1768624537065064,1768624537065180,1768624537065181,1768624537125151,1768624537125151,1768624537208041,1768624537208042,1768624537211663,151790,117,59970,82891,82890,20512,14,640,640,yolov5n,JpgLossy,T3,Letterbox
67,202,RSU-0001,Offload,1768624537059873,1768624537065573,1768624537065691,1768624537065692,1768624537208213,1768624537208213,1768624537291893,1768624537291894,1768624537295588,235715,119,142521,83681,83680,20512,14,640,640,yolov5n,JpgLossy,T3,Letterbox
67,202,RSU-0002,Offload,1768624537059873,1768624537060462,1768624537060587,1768624537060587,1768624537292035,1768624537292035,1768624537374318,1768624537374318,1768624537378145,318272,125,231448,82283,82283,20512,14,640,640,yolov5n,JpgLossy,T3,Letterbox
69,208,RSU-0000,Offload,1768624537262080,1768624537268806,1768624537268932,1768624537268932,1768624537374458,1768624537374459,1768624537455947,1768624537455947,1768624537459716,197636,126,105526,81489,81488,20586,14,640,640,yolov5n,JpgLossy,T3,Letterbox
70,211,RSU-0001,Offload,1768624537364275,1768624537370152,1768624537370290,1768624537370290,1768624537456151,1768624537456151,1768624537538204,1768624537538204,1768624537542265,177990,138,85861,82053,82053,20529,12,640,640,yolov5n,JpgLossy,T3,Letterbox
69,208,RSU-0002,Offload,1768624537262080,1768624537262987,1768624537263110,1768624537263110,1768624537538408,1768624537538409,1768624537620016,1768624537620016,1768624537623721,361641,123,275298,81608,81607,20586,14,640,640,yolov5n,JpgLossy,T3,Letterbox
72,217,RSU-0000,Offload,1768624537566750,1768624537573041,1768624537573162,1768624537573162,1768624537620243,1768624537620243,1768624537703450,1768624537703451,1768624537707282,140532,121,47081,83208,83207,20484,14,640,640,yolov5n,JpgLossy,T3,Letterbox
72,217,RSU-0001,Offload,1768624537566750,1768624537572541,1768624537572665,1768624537572665,1768624537703607,1768624537703607,1768624537786790,1768624537786790,1768624537790419,223669,124,130942,83183,83183,20484,14,640,640,yolov5n,JpgLossy,T3,Letterbox
72,217,RSU-0002,Offload,1768624537566750,1768624537567891,1768624537568011,1768624537568011,1768624537786919,1768624537786919,1768624537869996,1768624537869997,1768624537873787,307037,120,218908,83078,83077,20484,14,640,640,yolov5n,JpgLossy,T3,Letterbox
74,223,RSU-0000,Offload,1768624537769826,1768624537774934,1768624537775052,1768624537775052,1768624537870152,1768624537870152,1768624537953860,1768624537953860,1768624537957618,187792,118,95100,83708,83708,20396,13,640,640,yolov5n,JpgLossy,T3,Letterbox
74,223,RSU-0001,Offload,1768624537769826,1768624537776141,1768624537776260,1768624537776260,1768624537954007,1768624537954007,1768624538036109,1768624538036110,1768624538039885,270059,119,177747,82103,82102,20396,13,640,640,yolov5n,JpgLossy,T3,Letterbox
74,223,RSU-0002,Offload,1768624537769826,1768624537770065,1768624537770182,1768624537770182,1768624538036332,1768624538036332,1768624538118972,1768624538118972,1768624538122643,352817,117,266150,82640,82640,20396,13,640,640,yolov5n,JpgLossy,T3,Letterbox
77,232,RSU-0000,Offload,1768624538072429,1768624538076528,1768624538076646,1768624538076646,1768624538119123,1768624538119123,1768624538202072,1768624538202073,1768624538205864,133435,118,42477,82950,82949,20459,14,640,640,yolov5n,JpgLossy,T3,Letterbox
77,232,RSU-0001,Offload,1768624538072429,1768624538078550,1768624538078668,1768624538078668,1768624538202221,1768624538202221,1768624538284379,1768624538284379,1768624538288749,216320,118,123553,82158,82158,20459,14,640,640,yolov5n,JpgLossy,T3,Letterbox
77,232,RSU-0002,Offload,1768624538072429,1768624538072594,1768624538072716,1768624538072716,1768624538284527,1768624538284527,1768624538365834,1768624538365835,1768624538370033,297604,122,211811,81308,81307,20459,14,640,640,yolov5n,JpgLossy,T3,Letterbox
79,238,RSU-0000,Offload,1768624538275552,1768624538279922,1768624538280046,1768624538280046,1768624538365977,1768624538365977,1768624538448172,1768624538448172,1768624538451737,176185,124,85931,82195,82195,20463,15,640,640,yolov5n,JpgLossy,T3,Letterbox
79,238,RSU-0001,Offload,1768624538275552,1768624538282121,1768624538282249,1768624538282249,1768624538448318,1768624538448318,1768624538530386,1768624538530386,1768624538534176,258624,128,166069,82068,82068,20463,15,640,640,yolov5n,JpgLossy,T3,Letterbox
79,238,RSU-0002,Offload,1768624538275552,1768624538276226,1768624538276349,1768624538276349,1768624538530532,1768624538530532,1768624538612469,1768624538612469,1768624538616189,340637,123,254183,81937,81937,20463,15,640,640,yolov5n,JpgLossy,T3,Letterbox
82,247,RSU-0000,Offload,1768624538579844,1768624538580824,1768624538580940,1768624538580940,1768624538612619,1768624538612619,1768624538694778,1768624538694778,1768624538698575,118731,116,31679,82159,82159,20530,12,640,640,yolov5n,JpgLossy,T3,Letterbox
82,247,RSU-0001,Offload,1768624538579844,1768624538583115,1768624538583253,1768624538583253,1768624538694923,1768624538694923,1768624538777504,1768624538777505,1768624538780997,201153,138,111670,82582,82581,20530,12,640,640,yolov5n,JpgLossy,T3,Letterbox
82,247,RSU-0002,Offload,1768624538579844,1768624538579574,1768624538579696,1768624538579696,1768624538777668,1768624538777668,1768624538860446,1768624538860446,1768624538863999,284155,122,197972,82778,82778,20530,12,640,640,yolov5n,JpgLossy,T3,Letterbox
84,253,RSU-0000,Offload,1768624538782241,1768624538787822,1768624538787947,1768624538787947,1768624538860598,1768624538860598,1768624538943781,1768624538943782,1768624538948575,166334,125,72651,83184,83183,20525,13,640,640,yolov5n,JpgLossy,T3,Letterbox
84,253,RSU-0001,Offload,1768624538782241,1768624538787268,1768624538787386,1768624538787386,1768624538943909,1768624538943909,1768624539027504,1768624539027504,1768624539031065,248824,118,156523,83595,83595,20525,13,640,640,yolov5n,JpgLossy,T3,Letterbox
84,253,RSU-0002,Offload,1768624538782241,1768624538782936,1768624538783057,1768624538783057,1768624539027669,1768624539027669,1768624539110777,1768624539110777,1768624539114372,332131,121,244612,83108,83108,20525,13,640,640,yolov5n,JpgLossy,T3,Letterbox
87,262,RSU-0000,Offload,1768624539087720,1768624539092472,1768624539092592,1768624539092592,1768624539110926,1768624539110927,1768624539193257,1768624539193257,1768624539196630,108910,120,18334,82331,82330,20571,13,640,640,yolov5n,JpgLossy,T3,Letterbox
