sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Offload,1768627324916682,1768627324919008,1768627324919807,1768627324919807,1768627325253651,1768627325253651,1768627325393531,1768627325393531,1768627325395066,478384,799,333844,139880,139880,953250,16,1920,1080,yolov5n,WebpLossless,T3,FHD
0,1,RSU-0001,Offload,1768627324916682,1768627324921561,1768627324922368,1768627324922368,1768627325395235,1768627325395236,1768627325526932,1768627325526932,1768627325528311,611629,807,472867,131697,131696,953250,16,1920,1080,yolov5n,WebpLossless,T3,FHD
0,1,RSU-0000,Offload,1768627324916682,1768627324918724,1768627324919594,1768627324919595,1768627325563768,1768627325563769,1768627325709710,1768627325709710,1768627325712372,795690,871,644173,145942,145941,953250,16,1920,1080,yolov5n,WebpLossless,T3,FHD
1,4,RSU-0001,Offload,1768627325017644,1768627325023429,1768627325024815,1768627325024816,1768627325712678,1768627325712679,1768627325872761,1768627325872761,1768627325888902,871258,1387,687862,160083,160082,1168362,16,1920,1080,yolov5n,WebpLossless,T3,FHD
2,7,RSU-0001,Offload,1768627325119444,1768627325123792,1768627325124415,1768627325124415,1768627325872880,1768627325872880,1768627326023168,1768627326023168,1768627326031352,911908,623,748465,150288,150288,798196,16,1920,1080,yolov5n,WebpLossless,T3,FHD
4,13,RSU-0002,Offload,1768627325323035,1768627325323577,1768627325324098,1768627325324099,1768627326023234,1768627326023234,1768627326157220,1768627326157220,1768627326194335,871300,522,699135,133986,133986,521392,16,1920,1080,yolov5n,WebpLossless,T3,FHD
2,7,RSU-0000,Offload,1768627325119444,1768627325123512,1768627325124190,1768627325124190,1768627326157287,1768627326157287,1768627326298843,1768627326298844,1768627326336789,1217345,678,1033097,141557,141556,798196,16,1920,1080,yolov5n,WebpLossless,T3,FHD
5,16,RSU-0001,Offload,1768627325424531,1768627325427950,1768627325428481,1768627325428481,1768627326298901,1768627326298901,1768627326439180,1768627326439180,1768627326492952,1068421,531,870420,140279,140279,519708,18,1920,1080,yolov5n,WebpLossless,T3,FHD
6,19,RSU-0002,Offload,1768627325526326,1768627325529163,1768627325529726,1768627325529726,1768627326439236,1768627326439237,1768627326577624,1768627326577624,1768627326597430,1071104,563,909510,138388,138387,518642,17,1920,1080,yolov5n,WebpLossless,T3,FHD
5,16,RSU-0000,Offload,1768627325424531,1768627325425996,1768627325426442,1768627325426442,1768627326577676,1768627326577676,1768627326715785,1768627326715785,1768627326763658,1339127,446,1151234,138109,138109,519708,18,1920,1080,yolov5n,WebpLossless,T3,FHD
