sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768618841818774,1768618841824052,1768618841824847,1768618841824848,1768618841926745,1768618841926746,1768618842028389,1768618842028389,1768618842027894,209120,796,101897,101644,101643,860853,16,1280,720,yolov5n,PngLossless,T2,HD
0,1,RSU-0001,Offload,1768618841818774,1768618841827862,1768618841828788,1768618841828789,1768618842071744,1768618842071744,1768618842168212,1768618842168212,1768618842167602,348828,927,242955,96468,96468,860853,16,1280,720,yolov5n,PngLossless,T2,HD
0,1,RSU-0002,Offload,1768618841818774,1768618841826526,1768618841827375,1768618841827376,1768618842169676,1768618842169676,1768618842264898,1768618842264899,1768618842264658,445884,850,342300,95223,95222,860853,16,1280,720,yolov5n,PngLossless,T2,HD
1,31,RSU-0000,Offload,1768618842819662,1768618842828224,1768618842828836,1768618842828836,1768618842954672,1768618842954672,1768618843056451,1768618843056451,1768618843056154,236492,612,125836,101779,101779,639821,15,1280,720,yolov5n,PngLossless,T2,HD
1,31,RSU-0001,Offload,1768618842819662,1768618842827501,1768618842828141,1768618842828141,1768618843056517,1768618843056517,1768618843151074,1768618843151074,1768618843150326,330664,640,228376,94557,94557,639821,15,1280,720,yolov5n,PngLossless,T2,HD
1,31,RSU-0002,Offload,1768618842819662,1768618842825575,1768618842826163,1768618842826163,1768618843151136,1768618843151136,1768618843245750,1768618843245750,1768618843245260,425598,588,324973,94614,94614,639821,15,1280,720,yolov5n,PngLossless,T2,HD
2,61,RSU-0000,Offload,1768618843821521,1768618843828670,1768618843829258,1768618843829259,1768618843947275,1768618843947276,1768618844041262,1768618844041262,1768618844043187,221666,589,118016,93987,93986,646862,15,1280,720,yolov5n,PngLossless,T2,HD
2,61,RSU-0001,Offload,1768618843821521,1768618843829479,1768618843830109,1768618843830109,1768618844042724,1768618844042724,1768618844139191,1768618844139192,1768618844138859,317338,630,212615,96468,96467,646862,15,1280,720,yolov5n,PngLossless,T2,HD
2,61,RSU-0002,Offload,1768618843821521,1768618843827488,1768618843828073,1768618843828074,1768618844139240,1768618844139240,1768618844234008,1768618844234008,1768618844233427,411906,586,311166,94768,94768,646862,15,1280,720,yolov5n,PngLossless,T2,HD
3,91,RSU-0000,Offload,1768618844822514,1768618844829675,1768618844830293,1768618844830293,1768618844955630,1768618844955630,1768618845057238,1768618845057238,1768618845058844,236330,618,125337,101608,101608,654547,17,1280,720,yolov5n,PngLossless,T2,HD
3,91,RSU-0001,Offload,1768618844822514,1768618844830490,1768618844831189,1768618844831190,1768618845057302,1768618845057302,1768618845152143,1768618845152144,1768618845151995,329481,700,226112,94842,94841,654547,17,1280,720,yolov5n,PngLossless,T2,HD
3,91,RSU-0002,Offload,1768618844822514,1768618844829474,1768618844830089,1768618844830089,1768618845152185,1768618845152185,1768618845247185,1768618845247185,1768618845247110,424596,615,322096,95000,95000,654547,17,1280,720,yolov5n,PngLossless,T2,HD
4,121,RSU-0000,Offload,1768618845823710,1768618845830839,1768618845831435,1768618845831435,1768618845940714,1768618845940714,1768618846035172,1768618846035172,1768618846035371,211661,596,109279,94458,94458,651125,17,1280,720,yolov5n,PngLossless,T2,HD
4,121,RSU-0001,Offload,1768618845823710,1768618845831607,1768618845832307,1768618845832307,1768618846036783,1768618846036784,1768618846133081,1768618846133081,1768618846134793,311083,700,204476,96298,96297,651125,17,1280,720,yolov5n,PngLossless,T2,HD
4,121,RSU-0002,Offload,1768618845823710,1768618845830868,1768618845831533,1768618845831533,1768618846133154,1768618846133154,1768618846228069,1768618846228069,1768618846227552,403842,665,301621,94915,94915,651125,17,1280,720,yolov5n,PngLossless,T2,HD
5,151,RSU-0000,Offload,1768618846824520,1768618846832589,1768618846833191,1768618846833191,1768618846960062,1768618846960062,1768618847053177,1768618847053177,1768618847052778,228258,602,126871,93115,93115,657687,19,1280,720,yolov5n,PngLossless,T2,HD
5,151,RSU-0001,Offload,1768618846824520,1768618846832439,1768618846833138,1768618846833139,1768618847054321,1768618847054321,1768618847150272,1768618847150272,1768618847149785,325265,700,221182,95951,95951,657687,19,1280,720,yolov5n,PngLossless,T2,HD
5,151,RSU-0002,Offload,1768618846824520,1768618846830542,1768618846831143,1768618846831143,1768618847150402,1768618847150402,1768618847245033,1768618847245033,1768618847244580,420060,601,319259,94631,94631,657687,19,1280,720,yolov5n,PngLossless,T2,HD
6,181,RSU-0000,Offload,1768618847826098,1768618847834311,1768618847834912,1768618847834912,1768618847945465,1768618847945466,1768618848039776,1768618848039776,1768618848039075,212977,601,110553,94311,94310,651381,17,1280,720,yolov5n,PngLossless,T2,HD
