sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
43,259,RSU-0000,Local,1768748375391549,1768748375401765,1768748375401993,1768748376491247,,1768748375519321,1768748376491246,,1768748376492199,1100650,1089482,,,971925,28101,18,640,640,yolov5s,JpgLossy,T2,Letterbox
43,259,RSU-0002,Local,1768748375391549,1768748375404109,1768748375404396,1768748376497908,,1768748375537028,1768748376497908,,1768748376498598,1107049,1093799,,,960880,28101,18,640,640,yolov5s,JpgLossy,T2,Letterbox
48,289,RSU-0001,Local,1768748376399117,1768748376409549,1768748376409769,1768748377411777,,1768748376458734,1768748377411776,,1768748377413022,1013905,1002228,,,953042,27920,18,640,640,yolov5s,JpgLossy,T2,Letterbox
48,289,RSU-0002,Local,1768748376399117,1768748376408876,1768748376409065,1768748377459921,,1768748376498481,1768748377459920,,1768748377462366,1063249,1051045,,,961439,27920,18,640,640,yolov5s,JpgLossy,T2,Letterbox
48,289,RSU-0000,Local,1768748376399117,1768748376409382,1768748376409686,1768748377466068,,1768748376491360,1768748377466067,,1768748377467070,1067953,1056686,,,974707,27920,18,640,640,yolov5s,JpgLossy,T2,Letterbox
52,313,RSU-0001,Local,1768748377206369,1768748377217015,1768748377217291,1768748378368477,,1768748377412113,1768748378368476,,1768748378368480,1162111,1151462,,,956363,27699,18,640,640,yolov5s,JpgLossy,T2,Letterbox
53,319,RSU-0002,Local,1768748377408377,1768748377419310,1768748377420148,1768748378424816,,1768748377460518,1768748378424815,,1768748378424427,1016050,1005506,,,964297,27798,18,640,640,yolov5s,JpgLossy,T2,Letterbox
53,319,RSU-0000,Local,1768748377408377,1768748377418493,1768748377418690,1768748378450803,,1768748377466212,1768748378450802,,1768748378448772,1040395,1032310,,,984590,27798,18,640,640,yolov5s,JpgLossy,T2,Letterbox
57,343,RSU-0001,Local,1768748378213540,1768748378224772,1768748378224985,1768748379323798,,1768748378368847,1768748379323797,,1768748379323620,1110080,1099026,,,954950,27741,14,640,640,yolov5s,JpgLossy,T2,Letterbox
58,349,RSU-0002,Local,1768748378415066,1768748378422781,1768748378422932,1768748379387138,,1768748378425273,1768748379387137,,1768748379390564,975498,964357,,,961864,27776,19,640,640,yolov5s,JpgLossy,T2,Letterbox
58,349,RSU-0000,Local,1768748378415066,1768748378424702,1768748378425508,1768748379422017,,1768748378451030,1768748379422017,,1768748379422975,1007909,997315,,,970987,27776,19,640,640,yolov5s,JpgLossy,T2,Letterbox
62,373,RSU-0001,Local,1768748379221018,1768748379232250,1768748379232450,1768748380279775,,1768748379323951,1768748380279774,,1768748380279841,1058823,1047525,,,955823,27916,15,640,640,yolov5s,JpgLossy,T2,Letterbox
62,373,RSU-0002,Local,1768748379221018,1768748379230561,1768748379230919,1768748380350094,,1768748379387679,1768748380350093,,1768748380352968,1131950,1119533,,,962414,27916,15,640,640,yolov5s,JpgLossy,T2,Letterbox
62,373,RSU-0000,Local,1768748379221018,1768748379230334,1768748379230637,1768748380389162,,1768748379422372,1768748380389161,,1768748380390027,1169009,1158828,,,966789,27916,15,640,640,yolov5s,JpgLossy,T2,Letterbox
67,403,RSU-0001,Local,1768748380226751,1768748380234045,1768748380234231,1768748381232673,,1768748380280159,1768748381232672,,1768748381230093,1003342,998628,,,952513,27871,15,640,640,yolov5s,JpgLossy,T2,Letterbox
67,403,RSU-0002,Local,1768748380226751,1768748380233231,1768748380233445,1768748381313779,,1768748380350676,1768748381313778,,1768748381317241,1090490,1080548,,,963102,27871,15,640,640,yolov5s,JpgLossy,T2,Letterbox
67,403,RSU-0000,Local,1768748380226751,1768748380233825,1768748380234050,1768748381363652,,1768748380389503,1768748381363651,,1768748381366869,1140118,1129827,,,974148,27871,15,640,640,yolov5s,JpgLossy,T2,Letterbox
71,427,RSU-0001,Local,1768748381030542,1768748381041199,1768748381041403,1768748382195945,,1768748381233060,1768748382195944,,1768748382195828,1165286,1154746,,,962884,27810,17,640,640,yolov5s,JpgLossy,T2,Letterbox
72,433,RSU-0002,Local,1768748381231572,1768748381238727,1768748381238924,1768748382277633,,1768748381314672,1768748382277632,,1768748382277813,1046241,1038906,,,962960,27653,15,640,640,yolov5s,JpgLossy,T2,Letterbox
72,433,RSU-0000,Local,1768748381231572,1768748381237729,1768748381238005,1768748382332908,,1768748381363796,1768748382332907,,1768748382333778,1102206,1095179,,,969111,27653,15,640,640,yolov5s,JpgLossy,T2,Letterbox
76,457,RSU-0001,Local,1768748382035706,1768748382046369,1768748382046603,1768748383149861,,1768748382196111,1768748383149861,,1768748383149774,1114068,1103492,,,953750,27690,15,640,640,yolov5s,JpgLossy,T2,Letterbox
77,463,RSU-0002,Local,1768748382236198,1768748382247111,1768748382247270,1768748383238179,,1768748382278191,1768748383238178,,1768748383240863,1004665,991068,,,959987,27675,15,640,640,yolov5s,JpgLossy,T2,Letterbox
77,463,RSU-0000,Local,1768748382236198,1768748382246273,1768748382246489,1768748383305234,,1768748382333051,1768748383305233,,1768748383303120,1066922,1058961,,,972182,27675,15,640,640,yolov5s,JpgLossy,T2,Letterbox
81,487,RSU-0001,Local,1768748383041521,1768748383052279,1768748383052494,1768748384106359,,1768748383150004,1768748384106359,,1768748384106004,1064483,1054080,,,956355,27754,14,640,640,yolov5s,JpgLossy,T2,Letterbox
81,487,RSU-0002,Local,1768748383041521,1768748383055957,1768748383056168,1768748384199106,,1768748383238331,1768748384199105,,1768748384202036,1160515,1143149,,,960774,27754,14,640,640,yolov5s,JpgLossy,T2,Letterbox
82,493,RSU-0000,Local,1768748383242097,1768748383251248,1768748383251436,1768748384279736,,1768748383305691,1768748384279735,,1768748384277760,1035663,1028488,,,974044,27772,15,640,640,yolov5s,JpgLossy,T2,Letterbox
86,517,RSU-0001,Local,1768748384050095,1768748384060543,1768748384060726,1768748385061432,,1768748384106520,1768748385061431,,1768748385062058,1011963,1000889,,,954911,27844,15,640,640,yolov5s,JpgLossy,T2,Letterbox
86,517,RSU-0002,Local,1768748384050095,1768748384060385,1768748384060658,1768748385155205,,1768748384199494,1768748385155204,,1768748385158701,1108606,1094820,,,955710,27844,15,640,640,yolov5s,JpgLossy,T2,Letterbox
87,523,RSU-0000,Local,1768748384251408,1768748384260630,1768748384260974,1768748385251356,,1768748384279883,1768748385251355,,1768748385249501,998093,990726,,,971472,27808,15,640,640,yolov5s,JpgLossy,T2,Letterbox
90,541,RSU-0001,Local,1768748384856973,1768748384867611,1768748384867817,1768748386022338,,1768748385061854,1768748386022337,,1768748386022095,1165122,1154727,,,960483,27833,18,640,640,yolov5s,JpgLossy,T2,Letterbox
91,547,RSU-0002,Local,1768748385058891,1768748385068797,1768748385069050,1768748386122372,,1768748385155345,1768748386122371,,1768748386125373,1066482,1053575,,,967026,27726,19,640,640,yolov5s,JpgLossy,T2,Letterbox
91,547,RSU-0000,Local,1768748385058891,1768748385069434,1768748385069767,1768748386221611,,1768748385251500,1768748386221610,,1768748386222742,1163851,1152177,,,970110,27726,19,640,640,yolov5s,JpgLossy,T2,Letterbox
95,571,RSU-0001,Local,1768748385865703,1768748385876157,1768748385876330,1768748386977724,,1768748386022723,1768748386977723,,1768748386977380,1111677,1101567,,,955000,27687,17,640,640,yolov5s,JpgLossy,T2,Letterbox
96,577,RSU-0002,Local,1768748386066648,1768748386075550,1768748386076178,1768748387081249,,1768748386122528,1768748387081248,,1768748387080790,1014142,1005699,,,958720,27900,15,640,640,yolov5s,JpgLossy,T2,Letterbox
96,577,RSU-0000,Local,1768748386066648,1768748386075668,1768748386075887,1768748387195759,,1768748386222210,1768748387195758,,1768748387196690,1130042,1120091,,,973548,27900,15,640,640,yolov5s,JpgLossy,T2,Letterbox
100,601,RSU-0001,Local,1768748386870199,1768748386880818,1768748386881050,1768748387935330,,1768748386977864,1768748387935329,,1768748387935248,1065049,1054512,,,957465,28177,18,640,640,yolov5s,JpgLossy,T2,Letterbox
101,607,RSU-0002,Local,1768748387072128,1768748387077462,1768748387077746,1768748388041951,,1768748387081380,1768748388041950,,1768748388044803,972675,964489,,,960570,28294,19,640,640,yolov5s,JpgLossy,T2,Letterbox
101,607,RSU-0000,Local,1768748387072128,1768748387081148,1768748387081382,1768748388168707,,1768748387195906,1768748388168706,,1768748388169891,1097763,1087559,,,972800,28294,19,640,640,yolov5s,JpgLossy,T2,Letterbox
105,631,RSU-0001,Local,1768748387878092,1768748387890137,1768748387890315,1768748388889622,,1768748387935497,1768748388889621,,1768748388889655,1011563,999485,,,954124,28478,20,640,640,yolov5s,JpgLossy,T2,Letterbox
105,631,RSU-0002,Local,1768748387878092,1768748387888767,1768748387888949,1768748389000792,,1768748388042092,1768748389000791,,1768748389005940,1127848,1112025,,,958699,28478,20,640,640,yolov5s,JpgLossy,T2,Letterbox
106,637,RSU-0000,Local,1768748388080273,1768748388089521,1768748388089735,1768748389143963,,1768748388168854,1768748389143962,,1768748389151716,1071443,1054442,,,975108,28571,17,640,640,yolov5s,JpgLossy,T2,Letterbox
109,655,RSU-0001,Local,1768748388683349,1768748388697470,1768748388697701,1768748389845106,,1768748388889795,1768748389845106,,1768748389845377,1162028,1147636,,,955311,28480,19,640,640,yolov5s,JpgLossy,T2,Letterbox
110,661,RSU-0002,Local,1768748388884423,1768748388896048,1768748388896400,1768748389960244,,1768748389000925,1768748389960243,,1768748389963392,1078969,1064196,,,959318,28465,18,640,640,yolov5s,JpgLossy,T2,Letterbox
111,667,RSU-0000,Local,1768748389085501,1768748389094523,1768748389094704,1768748390111702,,1768748389144176,1768748390111701,,1768748390109842,1024341,1017179,,,967525,28563,19,640,640,yolov5s,JpgLossy,T2,Letterbox
114,685,RSU-0001,Local,1768748389688600,1768748389752391,1768748389752594,1768748390800674,,1768748389845251,1768748390800673,,1768748390800737,1112137,1048283,,,955422,28730,20,640,640,yolov5s,JpgLossy,T2,Letterbox
115,691,RSU-0002,Local,1768748389890251,1768748389911909,1768748389912201,1768748390920092,,1768748389961087,1768748390920091,,1768748390920246,1029995,1008183,,,959004,28649,21,640,640,yolov5s,JpgLossy,T2,Letterbox
116,697,RSU-0000,Local,1768748390092047,1768748390106918,1768748390107096,1768748391081985,,1768748390111892,1768748391081984,,1768748391083045,990998,975067,,,970092,28544,23,640,640,yolov5s,JpgLossy,T2,Letterbox
119,715,RSU-0001,Local,1768748390696793,1768748390707235,1768748390707481,1768748391757590,,1768748390801019,1768748391757590,,1768748391757916,1061123,1050355,,,956571,28192,20,640,640,yolov5s,JpgLossy,T2,Letterbox
120,721,RSU-0002,Local,1768748390897520,1768748390903668,1768748390904320,1768748391879891,,1768748390920956,1768748391879890,,1768748391882501,984981,976223,,,958934,28485,20,640,640,yolov5s,JpgLossy,T2,Letterbox
120,721,RSU-0000,Local,1768748390897520,1768748390906620,1768748390906843,1768748392054779,,1768748391082339,1768748392054778,,1768748392056015,1158495,1148159,,,972439,28485,20,640,640,yolov5s,JpgLossy,T2,Letterbox
124,745,RSU-0001,Local,1768748391702323,1768748391712676,1768748391712856,1768748392713940,,1768748391758258,1768748392713939,,1768748392714264,1011941,1001264,,,955681,29008,20,640,640,yolov5s,JpgLossy,T2,Letterbox
124,745,RSU-0002,Local,1768748391702323,1768748391711870,1768748391712103,1768748392839539,,1768748391880766,1768748392839538,,1768748392842968,1140645,1127669,,,958772,29008,20,640,640,yolov5s,JpgLossy,T2,Letterbox
125,751,RSU-0000,Local,1768748391903977,1768748391913192,1768748391913521,1768748393026921,,1768748392055159,1768748393026920,,1768748393028125,1124148,1113729,,,971761,28786,20,640,640,yolov5s,JpgLossy,T2,Letterbox
128,769,RSU-0001,Local,1768748392508648,1768748392518333,1768748392518643,1768748393672149,,1768748392714317,1768748393672148,,1768748393672433,1163785,1153816,,,957831,28652,20,640,640,yolov5s,JpgLossy,T2,Letterbox
129,775,RSU-0002,Local,1768748392709346,1768748392718852,1768748392719089,1768748393800863,,1768748392840382,1768748393800862,,1768748393804102,1094756,1082011,,,960480,28825,20,640,640,yolov5s,JpgLossy,T2,Letterbox
130,781,RSU-0000,Local,1768748392910476,1768748392919523,1768748392919716,1768748393998903,,1768748393027159,1768748393998902,,1768748393999857,1089381,1079380,,,971743,28919,18,640,640,yolov5s,JpgLossy,T2,Letterbox
133,799,RSU-0001,Local,1768748393513899,1768748393524967,1768748393525370,1768748394629609,,1768748393672296,1768748394629608,,1768748394629815,1115916,1104642,,,957312,28730,15,640,640,yolov5s,JpgLossy,T2,Letterbox
134,805,RSU-0002,Local,1768748393716111,1768748393726007,1768748393726226,1768748394757214,,1768748393802042,1768748394757213,,1768748394757862,1041751,1031207,,,955171,28596,18,640,640,yolov5s,JpgLossy,T2,Letterbox
135,811,RSU-0000,Local,1768748393917835,1768748393927087,1768748393927305,1768748394971065,,1768748393999071,1768748394971064,,1768748394971799,1053964,1043978,,,971993,28433,18,640,640,yolov5s,JpgLossy,T2,Letterbox
138,829,RSU-0001,Local,1768748394520373,1768748394530253,1768748394530486,1768748395580869,,1768748394629790,1768748395580868,,1768748395581320,1060947,1050616,,,951078,28582,19,640,640,yolov5s,JpgLossy,T2,Letterbox
139,835,RSU-0002,Local,1768748394721160,1768748394729503,1768748394730000,1768748395710156,,1768748394758231,1768748395710155,,1768748395713475,992315,980653,,,951924,28726,19,640,640,yolov5s,JpgLossy,T2,Letterbox
140,841,RSU-0000,Local,1768748394922948,1768748394931757,1768748394932437,1768748395942647,,1768748394971265,1768748395942646,,1768748395940644,1017696,1010890,,,971381,28828,18,640,640,yolov5s,JpgLossy,T2,Letterbox
143,859,RSU-0001,Local,1768748395526564,1768748395536951,1768748395537129,1768748396536514,,1768748395581249,1768748396536513,,1768748396538274,1011710,999563,,,955264,29173,21,640,640,yolov5s,JpgLossy,T2,Letterbox
143,859,RSU-0002,Local,1768748395526564,1768748395537076,1768748395537452,1768748396676339,,1768748395710993,1768748396676338,,1768748396676837,1150273,1139263,,,965345,29173,21,640,640,yolov5s,JpgLossy,T2,Letterbox
145,871,RSU-0000,Local,1768748395929959,1768748395939505,1768748395939840,1768748396916735,,1768748395942788,1768748396916735,,1768748396917708,987749,977230,,,973947,29487,19,640,640,yolov5s,JpgLossy,T2,Letterbox
147,883,RSU-0001,Local,1768748396333358,1768748396343850,1768748396344167,1768748397488454,,1768748396536896,1768748397488453,,1768748397493716,1160358,1144604,,,951557,29095,20,640,640,yolov5s,JpgLossy,T2,Letterbox
148,889,RSU-0002,Local,1768748396534410,1768748396544418,1768748396544677,1768748397632604,,1768748396676474,1768748397632603,,1768748397638508,1104098,1088186,,,956129,29006,20,640,640,yolov5s,JpgLossy,T2,Letterbox
148,889,RSU-0000,Local,1768748396534410,1768748396546783,1768748396547050,1768748397882758,,1768748396917307,1768748397882757,,1768748397884264,1349854,1335975,,,965450,29006,20,640,640,yolov5s,JpgLossy,T2,Letterbox
148,889,RSU-0001,Local,1768748396534410,1768748396541981,1768748396542171,1768748398436643,,1768748397488971,1768748398436642,,1768748398436846,1902436,1894662,,,947671,29006,20,640,640,yolov5s,JpgLossy,T2,Letterbox
