sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Offload,1768744310659658,1768744310674699,1768744310674853,1768744310674853,1768744310791411,1768744310791411,1768744310869706,1768744310869706,1768744310870495,210837,154,116558,78295,78295,28714,15,640,640,yolov5n,JpgLossy,T2,Letterbox
0,1,RSU-0000,Offload,1768744310659658,1768744310668027,1768744310668175,1768744310668175,1768744310869874,1768744310869874,1768744310946401,1768744310946401,1768744310949305,289647,148,201699,76527,76527,28714,15,640,640,yolov5n,JpgLossy,T2,Letterbox
1,7,RSU-0000,Offload,1768744310860503,1768744310868839,1768744310868993,1768744310868994,1768744310946694,1768744310946695,1768744311021973,1768744311021973,1768744311022593,162090,155,77700,75279,75278,28343,16,640,640,yolov5n,JpgLossy,T2,Letterbox
1,7,RSU-0001,Offload,1768744310860503,1768744310876668,1768744310876834,1768744310876835,1768744311022160,1768744311022160,1768744311099317,1768744311099317,1768744311099969,239466,167,145325,77157,77157,28343,16,640,640,yolov5n,JpgLossy,T2,Letterbox
1,7,RSU-0002,Offload,1768744310860503,1768744310877002,1768744310877161,1768744310877161,1768744311099531,1768744311099531,1768744311175065,1768744311175065,1768744311175696,315193,159,222370,75534,75534,28343,16,640,640,yolov5n,JpgLossy,T2,Letterbox
2,13,RSU-0000,Offload,1768744311061326,1768744311069399,1768744311069545,1768744311069545,1768744311175237,1768744311175237,1768744311250165,1768744311250165,1768744311251704,190378,146,105692,74928,74928,27626,12,640,640,yolov5n,JpgLossy,T2,Letterbox
2,13,RSU-0001,Offload,1768744311061326,1768744311079981,1768744311080127,1768744311080127,1768744311250319,1768744311250319,1768744311326526,1768744311326527,1768744311327168,265842,146,170192,76208,76207,27626,12,640,640,yolov5n,JpgLossy,T2,Letterbox
2,13,RSU-0002,Offload,1768744311061326,1768744311077020,1768744311077178,1768744311077179,1768744311326700,1768744311326700,1768744311401838,1768744311401838,1768744311402639,341313,159,249521,75138,75138,27626,12,640,640,yolov5n,JpgLossy,T2,Letterbox
3,19,RSU-0000,Offload,1768744311262901,1768744311270915,1768744311271070,1768744311271070,1768744311402063,1768744311402063,1768744311477501,1768744311477501,1768744311478425,215524,155,130993,75438,75438,27547,16,640,640,yolov5n,JpgLossy,T2,Letterbox
3,19,RSU-0001,Offload,1768744311262901,1768744311281075,1768744311281211,1768744311281211,1768744311477717,1768744311477717,1768744311552553,1768744311552553,1768744311553337,290436,136,196506,74836,74836,27547,16,640,640,yolov5n,JpgLossy,T2,Letterbox
3,19,RSU-0002,Offload,1768744311262901,1768744311278902,1768744311279038,1768744311279039,1768744311552748,1768744311552748,1768744311627986,1768744311627987,1768744311628972,366071,137,273709,75239,75238,27547,16,640,640,yolov5n,JpgLossy,T2,Letterbox
4,25,RSU-0000,Offload,1768744311463362,1768744311472271,1768744311472406,1768744311472407,1768744311628197,1768744311628197,1768744311703032,1768744311703032,1768744311705196,241834,136,155790,74835,74835,27488,15,640,640,yolov5n,JpgLossy,T2,Letterbox
4,25,RSU-0001,Offload,1768744311463362,1768744311481930,1768744311482065,1768744311482065,1768744311703239,1768744311703239,1768744311778909,1768744311778910,1768744311779784,316422,135,221174,75671,75670,27488,15,640,640,yolov5n,JpgLossy,T2,Letterbox
4,25,RSU-0002,Offload,1768744311463362,1768744311478581,1768744311478728,1768744311478729,1768744311779165,1768744311779165,1768744311854320,1768744311854320,1768744311854959,391597,148,300436,75155,75155,27488,15,640,640,yolov5n,JpgLossy,T2,Letterbox
5,31,RSU-0000,Offload,1768744311664356,1768744311672304,1768744311672436,1768744311672436,1768744311854588,1768744311854588,1768744311930964,1768744311930964,1768744311931887,267531,132,182152,76376,76376,27529,13,640,640,yolov5n,JpgLossy,T2,Letterbox
5,31,RSU-0001,Offload,1768744311664356,1768744311682907,1768744311683044,1768744311683044,1768744311931233,1768744311931233,1768744312006375,1768744312006376,1768744312007778,343422,137,248189,75143,75142,27529,13,640,640,yolov5n,JpgLossy,T2,Letterbox
5,31,RSU-0002,Offload,1768744311664356,1768744311680334,1768744311680479,1768744311680479,1768744312006654,1768744312006654,1768744312081828,1768744312081828,1768744312082660,418304,145,326175,75174,75174,27529,13,640,640,yolov5n,JpgLossy,T2,Letterbox
6,37,RSU-0000,Offload,1768744311865358,1768744311873352,1768744311873496,1768744311873496,1768744312082079,1768744312082079,1768744312157401,1768744312157401,1768744312158528,293170,144,208583,75322,75322,27469,14,640,640,yolov5n,JpgLossy,T2,Letterbox
6,37,RSU-0001,Offload,1768744311865358,1768744311883514,1768744311883654,1768744311883654,1768744312157669,1768744312157669,1768744312231809,1768744312231810,1768744312232322,366964,140,274015,74141,74140,27469,14,640,640,yolov5n,JpgLossy,T2,Letterbox
6,37,RSU-0002,Offload,1768744311865358,1768744311881353,1768744311881495,1768744311881495,1768744312232064,1768744312232064,1768744312306519,1768744312306519,1768744312307165,441807,142,350569,74455,74455,27469,14,640,640,yolov5n,JpgLossy,T2,Letterbox
7,43,RSU-0000,Offload,1768744312066968,1768744312077449,1768744312077594,1768744312077594,1768744312306797,1768744312306797,1768744312387120,1768744312387120,1768744312387687,320719,145,229203,80323,80323,27662,13,640,640,yolov5n,JpgLossy,T2,Letterbox
7,43,RSU-0001,Offload,1768744312066968,1768744312084416,1768744312084561,1768744312084561,1768744312387392,1768744312387392,1768744312463577,1768744312463577,1768744312464360,397392,145,302831,76185,76185,27662,13,640,640,yolov5n,JpgLossy,T2,Letterbox
7,43,RSU-0002,Offload,1768744312066968,1768744312082336,1768744312082484,1768744312082484,1768744312463863,1768744312463863,1768744312542823,1768744312542824,1768744312543411,476443,148,381379,78961,78960,27662,13,640,640,yolov5n,JpgLossy,T2,Letterbox
9,55,RSU-0000,Offload,1768744312470543,1768744312480404,1768744312480541,1768744312480541,1768744312543094,1768744312543095,1768744312622005,1768744312622005,1768744312622720,152177,137,62553,78911,78910,27751,16,640,640,yolov5n,JpgLossy,T2,Letterbox
9,55,RSU-0001,Offload,1768744312470543,1768744312487015,1768744312487148,1768744312487148,1768744312622276,1768744312622276,1768744312700857,1768744312700858,1768744312701963,231420,133,135128,78582,78581,27751,16,640,640,yolov5n,JpgLossy,T2,Letterbox
9,55,RSU-0002,Offload,1768744312470543,1768744312486675,1768744312486821,1768744312486821,1768744312701141,1768744312701141,1768744312781195,1768744312781195,1768744312782435,311892,146,214320,80054,80054,27751,16,640,640,yolov5n,JpgLossy,T2,Letterbox
10,61,RSU-0000,Offload,1768744312671260,1768744312679327,1768744312679463,1768744312679464,1768744312781497,1768744312781498,1768744312861964,1768744312861964,1768744312862743,191483,137,102033,80467,80466,27784,14,640,640,yolov5n,JpgLossy,T2,Letterbox
10,61,RSU-0001,Offload,1768744312671260,1768744312688519,1768744312688655,1768744312688656,1768744312862250,1768744312862250,1768744312943102,1768744312943103,1768744312943768,272508,137,173594,80853,80852,27784,14,640,640,yolov5n,JpgLossy,T2,Letterbox
10,61,RSU-0002,Offload,1768744312671260,1768744312685581,1768744312685731,1768744312685731,1768744312943406,1768744312943407,1768744313024193,1768744313024193,1768744313024900,353640,150,257675,80787,80786,27784,14,640,640,yolov5n,JpgLossy,T2,Letterbox
11,67,RSU-0000,Offload,1768744312873165,1768744312881163,1768744312881306,1768744312881307,1768744313024441,1768744313024441,1768744313106544,1768744313106545,1768744313107456,234291,144,143134,82104,82103,27952,13,640,640,yolov5n,JpgLossy,T2,Letterbox
11,67,RSU-0001,Offload,1768744312873165,1768744312890369,1768744312890509,1768744312890509,1768744313106792,1768744313106792,1768744313187862,1768744313187863,1768744313188461,315296,140,216283,81071,81070,27952,13,640,640,yolov5n,JpgLossy,T2,Letterbox
11,67,RSU-0002,Offload,1768744312873165,1768744312888455,1768744312888601,1768744312888601,1768744313188104,1768744313188104,1768744313268994,1768744313268995,1768744313269841,396676,146,299503,80891,80890,27952,13,640,640,yolov5n,JpgLossy,T2,Letterbox
12,73,RSU-0000,Offload,1768744313074747,1768744313082818,1768744313082964,1768744313082964,1768744313269247,1768744313269247,1768744313351775,1768744313351776,1768744313352073,277326,146,186283,82529,82528,27917,15,640,640,yolov5n,JpgLossy,T2,Letterbox
12,73,RSU-0001,Offload,1768744313074747,1768744313092036,1768744313092178,1768744313092178,1768744313351944,1768744313351945,1768744313433250,1768744313433250,1768744313433719,358972,142,259766,81306,81305,27917,15,640,640,yolov5n,JpgLossy,T2,Letterbox
12,73,RSU-0002,Offload,1768744313074747,1768744313088024,1768744313088175,1768744313088175,1768744313433431,1768744313433431,1768744313516915,1768744313516916,1768744313517368,442621,151,345256,83485,83484,27917,15,640,640,yolov5n,JpgLossy,T2,Letterbox
14,85,RSU-0000,Offload,1768744313477249,1768744313485136,1768744313485269,1768744313485270,1768744313517083,1768744313517083,1768744313597742,1768744313597742,1768744313598414,121165,134,31813,80659,80659,27969,16,640,640,yolov5n,JpgLossy,T2,Letterbox
14,85,RSU-0001,Offload,1768744313477249,1768744313494314,1768744313494445,1768744313494445,1768744313597900,1768744313597900,1768744313679558,1768744313679558,1768744313679860,202611,131,103455,81658,81658,27969,16,640,640,yolov5n,JpgLossy,T2,Letterbox
