sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Offload,1768635385964556,1768635385966407,1768635385967731,1768635385967731,1768635386246889,1768635386246890,1768635386490724,1768635386490724,1768635386489280,524724,1324,279158,243835,243834,1321370,17,1920,1080,yolov5s,PngLossless,T1,FHD
1,7,RSU-0001,Offload,1768635386165787,1768635386171669,1768635386172582,1768635386172582,1768635386527049,1768635386527049,1768635386795950,1768635386795950,1768635386794661,628874,913,354467,268901,268901,1129910,20,1920,1080,yolov5s,PngLossless,T1,FHD
0,1,RSU-0002,Offload,1768635385964556,1768635385971337,1768635385972475,1768635385972476,1768635386798574,1768635386798574,1768635387078180,1768635387078180,1768635387096405,1131849,1139,826098,279606,279606,1321370,17,1920,1080,yolov5s,PngLossless,T1,FHD
2,13,RSU-0000,Offload,1768635386366841,1768635386367782,1768635386368477,1768635386368477,1768635387078304,1768635387078304,1768635387355775,1768635387355775,1768635387355570,988729,695,709827,277471,277471,795041,17,1920,1080,yolov5s,PngLossless,T1,FHD
4,25,RSU-0001,Offload,1768635386769177,1768635386782438,1768635386783137,1768635386783138,1768635387355892,1768635387355892,1768635387635202,1768635387635202,1768635387639916,870739,700,572754,279310,279310,786134,18,1920,1080,yolov5s,PngLossless,T1,FHD
2,13,RSU-0002,Offload,1768635386366841,1768635386369564,1768635386370262,1768635386370263,1768635387635324,1768635387635324,1768635387917747,1768635387917747,1768635387930573,1563732,699,1265061,282423,282423,795041,17,1920,1080,yolov5s,PngLossless,T1,FHD
8,49,RSU-0000,Offload,1768635387574496,1768635387579527,1768635387580325,1768635387580325,1768635387917898,1768635387917898,1768635388181597,1768635388181597,1768635388180435,605939,798,337573,263699,263699,794509,19,1920,1080,yolov5s,PngLossless,T1,FHD
8,49,RSU-0001,Offload,1768635387574496,1768635387577416,1768635387578022,1768635387578022,1768635388181742,1768635388181742,1768635388451198,1768635388451198,1768635388531579,957083,606,603720,269456,269456,794509,19,1920,1080,yolov5s,PngLossless,T1,FHD
8,49,RSU-0002,Offload,1768635387574496,1768635387575980,1768635387576837,1768635387576838,1768635388451328,1768635388451328,1768635388715515,1768635388715515,1768635388742361,1167865,858,874490,264187,264187,794509,19,1920,1080,yolov5s,PngLossless,T1,FHD
12,73,RSU-0000,Offload,1768635388379949,1768635388383947,1768635388384648,1768635388384649,1768635388715579,1768635388715579,1768635388985340,1768635388985340,1768635388983434,603485,702,330930,269761,269761,796709,17,1920,1080,yolov5s,PngLossless,T1,FHD
12,73,RSU-0001,Offload,1768635388379949,1768635388383121,1768635388383711,1768635388383712,1768635388985565,1768635388985565,1768635389253787,1768635389253787,1768635389330528,950579,591,601853,268222,268222,796709,17,1920,1080,yolov5s,PngLossless,T1,FHD
12,73,RSU-0002,Offload,1768635388379949,1768635388386037,1768635388386778,1768635388386779,1768635389253942,1768635389253942,1768635389520734,1768635389520735,1768635389552393,1172444,742,867163,266793,266792,796709,17,1920,1080,yolov5s,PngLossless,T1,FHD
16,97,RSU-0000,Offload,1768635389184517,1768635389188869,1768635389189596,1768635389189596,1768635389520953,1768635389520954,1768635389791220,1768635389791220,1768635389789240,604723,727,331357,270267,270266,806610,21,1920,1080,yolov5s,PngLossless,T1,FHD
16,97,RSU-0001,Offload,1768635389184517,1768635389189876,1768635389190489,1768635389190489,1768635389791380,1768635389791380,1768635390064115,1768635390064116,1768635390063077,878560,613,600891,272736,272735,806610,21,1920,1080,yolov5s,PngLossless,T1,FHD
16,97,RSU-0002,Offload,1768635389184517,1768635389189153,1768635389189890,1768635389189891,1768635390064250,1768635390064250,1768635390335982,1768635390335983,1768635390357279,1172762,738,874359,271733,271732,806610,21,1920,1080,yolov5s,PngLossless,T1,FHD
21,127,RSU-0000,Offload,1768635390191711,1768635390197582,1768635390198304,1768635390198305,1768635390336144,1768635390336144,1768635390602376,1768635390602377,1768635390602500,410789,723,137839,266233,266232,822052,23,1920,1080,yolov5s,PngLossless,T1,FHD
20,121,RSU-0001,Offload,1768635389991034,1768635389995435,1768635389996151,1768635389996152,1768635390602507,1768635390602508,1768635390875364,1768635390875364,1768635390937496,946462,717,606355,272857,272856,814761,20,1920,1080,yolov5s,PngLossless,T1,FHD
20,121,RSU-0002,Offload,1768635389991034,1768635389996811,1768635389997542,1768635389997542,1768635390875499,1768635390875500,1768635391144056,1768635391144057,1768635391162326,1171292,731,877957,268558,268556,814761,20,1920,1080,yolov5s,PngLossless,T1,FHD
24,145,RSU-0000,Offload,1768635390796141,1768635390801733,1768635390802460,1768635390802460,1768635391144189,1768635391144189,1768635391415854,1768635391415854,1768635391414872,618731,727,341729,271665,271665,819596,20,1920,1080,yolov5s,PngLossless,T1,FHD
24,145,RSU-0001,Offload,1768635390796141,1768635390800428,1768635390801026,1768635390801026,1768635391416053,1768635391416053,1768635391688263,1768635391688263,1768635391754098,957957,598,615027,272210,272210,819596,20,1920,1080,yolov5s,PngLossless,T1,FHD
24,145,RSU-0002,Offload,1768635390796141,1768635390801189,1768635390801942,1768635390801943,1768635391688475,1768635391688475,1768635391968288,1768635391968288,1768635391966411,1170270,754,886532,279813,279813,819596,20,1920,1080,yolov5s,PngLossless,T1,FHD
29,175,RSU-0000,Offload,1768635391802731,1768635391807731,1768635391808453,1768635391808454,1768635391968427,1768635391968427,1768635392243575,1768635392243575,1768635392265848,463117,723,159973,275148,275148,813907,20,1920,1080,yolov5s,PngLossless,T1,FHD
29,175,RSU-0001,Offload,1768635391802731,1768635391805692,1768635391806283,1768635391806283,1768635392243716,1768635392243716,1768635392520439,1768635392520439,1768635392559843,757112,591,437433,276723,276723,813907,20,1920,1080,yolov5s,PngLossless,T1,FHD
29,175,RSU-0002,Offload,1768635391802731,1768635391807318,1768635391808144,1768635391808144,1768635392520592,1768635392520592,1768635392793886,1768635392793886,1768635392791714,988983,826,712448,273294,273294,813907,20,1920,1080,yolov5s,PngLossless,T1,FHD
33,199,RSU-0000,Offload,1768635392607254,1768635392612853,1768635392613581,1768635392613581,1768635392794015,1768635392794015,1768635393072766,1768635393072766,1768635393125576,518322,728,180434,278751,278751,816818,20,1920,1080,yolov5s,PngLossless,T1,FHD
33,199,RSU-0001,Offload,1768635392607254,1768635392610852,1768635392611516,1768635392611516,1768635393072914,1768635393072914,1768635393328010,1768635393328010,1768635393329398,722144,664,461398,255096,255096,816818,20,1920,1080,yolov5s,PngLossless,T1,FHD
33,199,RSU-0002,Offload,1768635392607254,1768635392612259,1768635392612979,1768635392612979,1768635393328156,1768635393328156,1768635393616485,1768635393616486,1768635393765183,1157929,720,715177,288330,288329,816818,20,1920,1080,yolov5s,PngLossless,T1,FHD
37,223,RSU-0000,Offload,1768635393413931,1768635393416305,1768635393417027,1768635393417027,1768635393616551,1768635393616551,1768635393897100,1768635393897101,1768635393982617,568686,722,199524,280550,280549,819232,18,1920,1080,yolov5s,PngLossless,T1,FHD
37,223,RSU-0001,Offload,1768635393413931,1768635393413808,1768635393414428,1768635393414429,1768635393897222,1768635393897223,1768635394155783,1768635394155783,1768635394247371,833440,621,482793,258561,258560,819232,18,1920,1080,yolov5s,PngLossless,T1,FHD
37,223,RSU-0002,Offload,1768635393413931,1768635393416121,1768635393416831,1768635393416832,1768635394155918,1768635394155918,1768635394440345,1768635394440345,1768635394690965,1277034,711,739086,284427,284427,819232,18,1920,1080,yolov5s,PngLossless,T1,FHD
40,241,RSU-0000,Offload,1768635394017350,1768635394019407,1768635394020147,1768635394020147,1768635394440392,1768635394440392,1768635394697108,1768635394697108,1768635394824533,807183,740,420245,256716,256716,814960,19,1920,1080,yolov5s,PngLossless,T1,FHD
40,241,RSU-0001,Offload,1768635394017350,1768635394017543,1768635394018267,1768635394018267,1768635394697197,1768635394697197,1768635394960537,1768635394960538,1768635394990198,972848,724,678930,263341,263340,814960,19,1920,1080,yolov5s,PngLossless,T1,FHD
