sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768743703348195,1768743703357158,1768743703357302,1768743703357302,1768743703365758,1768743703365758,1768743703443981,1768743703443982,1768743703444343,96148,144,8456,78224,78223,20824,13,640,640,yolov5n,JpgLossy,T3,Letterbox
0,1,RSU-0002,Offload,1768743703348195,1768743703365188,1768743703365394,1768743703365394,1768743703444086,1768743703444086,1768743703519580,1768743703519580,1768743703523348,175153,206,78692,75494,75494,20824,13,640,640,yolov5n,JpgLossy,T3,Letterbox
0,1,RSU-0001,Offload,1768743703348195,1768743703363593,1768743703363727,1768743703363727,1768743703519706,1768743703519707,1768743703594631,1768743703594631,1768743703594884,246689,134,155979,74925,74924,20824,13,640,640,yolov5n,JpgLossy,T3,Letterbox
1,31,RSU-0000,Offload,1768743704349362,1768743704358438,1768743704358575,1768743704358575,1768743704474277,1768743704474277,1768743704552828,1768743704552828,1768743704553192,203830,137,115702,78551,78551,20086,14,640,640,yolov5n,JpgLossy,T3,Letterbox
1,31,RSU-0002,Offload,1768743704349362,1768743704365903,1768743704366047,1768743704366048,1768743704553147,1768743704553148,1768743704628067,1768743704628067,1768743704628515,279153,145,187099,74920,74919,20086,14,640,640,yolov5n,JpgLossy,T3,Letterbox
1,31,RSU-0001,Offload,1768743704349362,1768743704364341,1768743704364487,1768743704364487,1768743704628355,1768743704628356,1768743704702992,1768743704702992,1768743704703293,353931,146,263868,74637,74636,20086,14,640,640,yolov5n,JpgLossy,T3,Letterbox
2,61,RSU-0001,Offload,1768743705350725,1768743705366651,1768743705366795,1768743705366795,1768743705370840,1768743705370841,1768743705444246,1768743705444246,1768743705444412,93687,144,4045,73406,73405,20343,14,640,640,yolov5n,JpgLossy,T3,Letterbox
2,61,RSU-0000,Offload,1768743705350725,1768743705361168,1768743705361307,1768743705361307,1768743705444423,1768743705444423,1768743705518387,1768743705518387,1768743705518574,167849,139,83116,73964,73964,20343,14,640,640,yolov5n,JpgLossy,T3,Letterbox
2,61,RSU-0002,Offload,1768743705350725,1768743705365110,1768743705365252,1768743705365252,1768743705518452,1768743705518452,1768743705592464,1768743705592464,1768743705592550,241825,142,153200,74012,74012,20343,14,640,640,yolov5n,JpgLossy,T3,Letterbox
3,91,RSU-0002,Offload,1768743706351781,1768743706366898,1768743706367039,1768743706367039,1768743706369968,1768743706369969,1768743706443216,1768743706443217,1768743706443123,91342,141,2929,73249,73247,20595,17,640,640,yolov5n,JpgLossy,T3,Letterbox
3,91,RSU-0000,Offload,1768743706351781,1768743706362055,1768743706362190,1768743706362191,1768743706443379,1768743706443379,1768743706517444,1768743706517444,1768743706517601,165820,136,81188,74065,74065,20595,17,640,640,yolov5n,JpgLossy,T3,Letterbox
3,91,RSU-0001,Offload,1768743706351781,1768743706366745,1768743706366885,1768743706366886,1768743706517530,1768743706517530,1768743706591851,1768743706591851,1768743706592045,240264,141,150644,74321,74321,20595,17,640,640,yolov5n,JpgLossy,T3,Letterbox
4,121,RSU-0001,Offload,1768743707353170,1768743707368233,1768743707368372,1768743707368373,1768743707369933,1768743707369934,1768743707443751,1768743707443751,1768743707444774,91604,140,1560,73818,73817,20630,18,640,640,yolov5n,JpgLossy,T3,Letterbox
4,121,RSU-0000,Offload,1768743707353170,1768743707362269,1768743707362408,1768743707362408,1768743707443807,1768743707443807,1768743707518782,1768743707518783,1768743707519119,165949,139,81399,74976,74975,20630,18,640,640,yolov5n,JpgLossy,T3,Letterbox
4,121,RSU-0002,Offload,1768743707353170,1768743707369551,1768743707369699,1768743707369699,1768743707519005,1768743707519005,1768743707593925,1768743707593925,1768743707594263,241093,148,149306,74920,74920,20630,18,640,640,yolov5n,JpgLossy,T3,Letterbox
