sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
38,115,RSU-0002,Offload,1769292679777353,1769292679779741,1769292679780161,1769292679780161,1769292680223665,1769292680223666,1769292680388893,1769292680388893,1769292680395184,617831,420,72222,165228,379961,165227,431186,16,yolov5n,WebpLossy,T1,FHD
43,130,RSU-0000,Offload,1769292680282588,1769292680282230,1769292680282733,1769292680282733,1769292680388929,1769292680388929,1769292680555742,1769292680555742,1769292680583528,300940,503,107837,166813,25787,166813,430234,17,yolov5n,WebpLossy,T1,FHD
43,130,RSU-0001,Offload,1769292680282606,1769292680281563,1769292680281940,1769292680281941,1769292680555771,1769292680555771,1769292680720777,1769292680720777,1769292680770870,488264,378,118215,165006,204665,165006,430234,17,yolov5n,WebpLossy,T1,FHD
43,130,RSU-0002,Offload,1769292680282607,1769292680283747,1769292680284176,1769292680284176,1769292680720807,1769292680720808,1769292680887031,1769292680887032,1769292680888961,606354,429,79133,166225,360567,166223,430234,17,yolov5n,WebpLossy,T1,FHD
48,145,RSU-0000,Offload,1769292680789438,1769292680788922,1769292680789320,1769292680789321,1769292680887065,1769292680887065,1769292681052170,1769292681052171,1769292681078738,289300,399,83535,165106,40260,165105,432678,19,yolov5n,WebpLossy,T1,FHD
48,145,RSU-0001,Offload,1769292680789465,1769292680787903,1769292680788282,1769292680788282,1769292681052198,1769292681052199,1769292681215547,1769292681215547,1769292681224600,435135,379,104475,163349,166932,163348,432678,19,yolov5n,WebpLossy,T1,FHD
48,145,RSU-0002,Offload,1769292680789466,1769292680792408,1769292680792871,1769292680792871,1769292681215578,1769292681215579,1769292681381627,1769292681381627,1769292681384400,594934,463,64441,166049,363981,166048,432678,19,yolov5n,WebpLossy,T1,FHD
53,160,RSU-0000,Offload,1769292681295118,1769292681295849,1769292681296309,1769292681296309,1769292681381670,1769292681381670,1769292681546748,1769292681546748,1769292681552702,257584,460,90997,165078,1049,165078,430704,17,yolov5n,WebpLossy,T1,FHD
53,160,RSU-0001,Offload,1769292681295145,1769292681295358,1769292681295712,1769292681295713,1769292681546777,1769292681546777,1769292681710637,1769292681710637,1769292681763495,468350,355,112600,163860,191535,163860,430704,17,yolov5n,WebpLossy,T1,FHD
53,160,RSU-0002,Offload,1769292681295146,1769292681296434,1769292681296852,1769292681296852,1769292681710673,1769292681710673,1769292681876401,1769292681876402,1769292681881104,585958,418,45563,165729,374248,165728,430704,17,yolov5n,WebpLossy,T1,FHD
57,172,RSU-0000,Offload,1769292681699745,1769292681700237,1769292681700680,1769292681700680,1769292681876425,1769292681876425,1769292682040688,1769292682040688,1769292682089297,389552,443,124426,164263,100420,164263,428648,20,yolov5n,WebpLossy,T1,FHD
58,175,RSU-0001,Offload,1769292681801133,1769292681798717,1769292681799088,1769292681799089,1769292682040719,1769292682040719,1769292682206887,1769292682206887,1769292682208756,407623,372,75647,166168,165436,166168,428930,19,yolov5n,WebpLossy,T1,FHD
58,175,RSU-0002,Offload,1769292681801133,1769292681802217,1769292681802629,1769292681802629,1769292682206912,1769292682206913,1769292682373881,1769292682373881,1769292682395863,594730,412,96501,166969,330848,166968,428930,19,yolov5n,WebpLossy,T1,FHD
