sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
8,241,RSU-0001,Local,1768618267545718,1768618267552912,1768618267553081,1768618267938694,,1768618267553122,1768618267938693,,1768618267939898,394180,385782,,,385571,27949,15,640,640,yolov5n,JpgLossy,T2,Letterbox
8,241,RSU-0000,Local,1768618267545718,1768618267554657,1768618267554812,1768618267943803,,1768618267554847,1768618267943802,,1768618267949153,403435,389146,,,388955,27949,15,640,640,yolov5n,JpgLossy,T2,Letterbox
8,241,RSU-0002,Local,1768618267545718,1768618267548684,1768618267548842,1768618267939129,,1768618267548890,1768618267939128,,1768618267949201,403483,390445,,,390238,27949,15,640,640,yolov5n,JpgLossy,T2,Letterbox
9,271,RSU-0001,Local,1768618268547425,1768618268555608,1768618268555765,1768618268941399,,1768618268555868,1768618268941398,,1768618268943540,396115,385791,,,385530,28028,14,640,640,yolov5n,JpgLossy,T2,Letterbox
9,271,RSU-0000,Local,1768618268547425,1768618268556068,1768618268556215,1768618268942909,,1768618268556318,1768618268942908,,1768618268945401,397976,386841,,,386590,28028,14,640,640,yolov5n,JpgLossy,T2,Letterbox
9,271,RSU-0002,Local,1768618268547425,1768618268550498,1768618268550648,1768618268941260,,1768618268550699,1768618268941260,,1768618268949403,401978,390762,,,390561,28028,14,640,640,yolov5n,JpgLossy,T2,Letterbox
10,301,RSU-0001,Local,1768618269548640,1768618269557500,1768618269557654,1768618269940463,,1768618269557753,1768618269940462,,1768618269941772,393132,382963,,,382709,27769,13,640,640,yolov5n,JpgLossy,T2,Letterbox
10,301,RSU-0000,Local,1768618269548640,1768618269555339,1768618269555520,1768618269946725,,1768618269555624,1768618269946724,,1768618269949346,400706,391386,,,391100,27769,13,640,640,yolov5n,JpgLossy,T2,Letterbox
10,301,RSU-0002,Local,1768618269548640,1768618269552695,1768618269552860,1768618269943549,,1768618269552930,1768618269943548,,1768618269951735,403095,390854,,,390618,27769,13,640,640,yolov5n,JpgLossy,T2,Letterbox
11,331,RSU-0001,Local,1768618270549992,1768618270558933,1768618270559109,1768618270946917,,1768618270559217,1768618270946916,,1768618270948482,398490,387984,,,387699,27638,15,640,640,yolov5n,JpgLossy,T2,Letterbox
