sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768633311008643,1768633311011340,1768633311011816,1768633311011816,1768633311169923,1768633311169923,1768633311392263,1768633311392264,1768633311396535,387892,476,158107,222341,222340,509564,17,1280,720,yolov5s,WebpLossy,T1,HD
0,1,RSU-0001,Offload,1768633311008643,1768633311013787,1768633311014275,1768633311014275,1768633311393205,1768633311393206,1768633311618229,1768633311618229,1768633311620394,611751,488,378930,225024,225023,509564,17,1280,720,yolov5s,WebpLossy,T1,HD
0,1,RSU-0002,Offload,1768633311008643,1768633311010618,1768633311011062,1768633311011062,1768633311621761,1768633311621761,1768633311846704,1768633311846705,1768633311848944,840301,444,610699,224944,224943,509564,17,1280,720,yolov5s,WebpLossy,T1,HD
1,31,RSU-0000,Offload,1768633312009783,1768633312016078,1768633312016440,1768633312016440,1768633312171600,1768633312171600,1768633312392467,1768633312392467,1768633312394625,384842,362,155160,220867,220867,379250,20,1280,720,yolov5s,WebpLossy,T1,HD
1,31,RSU-0001,Offload,1768633312009783,1768633312015520,1768633312015861,1768633312015861,1768633312393425,1768633312393425,1768633312621840,1768633312621840,1768633312624015,614232,341,377564,228415,228415,379250,20,1280,720,yolov5s,WebpLossy,T1,HD
1,31,RSU-0002,Offload,1768633312009783,1768633312014311,1768633312014727,1768633312014727,1768633312621968,1768633312621968,1768633312850603,1768633312850603,1768633312852901,843118,416,607241,228635,228635,379250,20,1280,720,yolov5s,WebpLossy,T1,HD
2,61,RSU-0000,Offload,1768633313010552,1768633313016907,1768633313017287,1768633313017287,1768633313084999,1768633313084999,1768633313312239,1768633313312239,1768633313314326,303774,380,67712,227240,227240,384220,20,1280,720,yolov5s,WebpLossy,T1,HD
2,61,RSU-0001,Offload,1768633313010552,1768633313016264,1768633313016625,1768633313016625,1768633313312304,1768633313312305,1768633313541306,1768633313541307,1768633313543299,532747,361,295679,229003,229001,384220,20,1280,720,yolov5s,WebpLossy,T1,HD
2,61,RSU-0002,Offload,1768633313010552,1768633313015201,1768633313015631,1768633313015631,1768633313541469,1768633313541469,1768633313773111,1768633313773111,1768633313775093,764541,430,525838,231642,231642,384220,20,1280,720,yolov5s,WebpLossy,T1,HD
3,91,RSU-0000,Offload,1768633314012035,1768633314017413,1768633314017784,1768633314017784,1768633314078564,1768633314078564,1768633314304961,1768633314304961,1768633314307757,295722,371,60780,226397,226397,388816,21,1280,720,yolov5s,WebpLossy,T1,HD
3,91,RSU-0001,Offload,1768633314012035,1768633314019319,1768633314019673,1768633314019673,1768633314305121,1768633314305121,1768633314534720,1768633314534720,1768633314536771,524736,354,285448,229599,229599,388816,21,1280,720,yolov5s,WebpLossy,T1,HD
3,91,RSU-0002,Offload,1768633314012035,1768633314016725,1768633314017140,1768633314017140,1768633314534844,1768633314534844,1768633314772276,1768633314772277,1768633314774291,762256,415,517704,237433,237432,388816,21,1280,720,yolov5s,WebpLossy,T1,HD
4,121,RSU-0000,Offload,1768633315014372,1768633315019634,1768633315020002,1768633315020002,1768633315081507,1768633315081508,1768633315307903,1768633315307903,1768633315309934,295562,368,61505,226396,226395,387380,19,1280,720,yolov5s,WebpLossy,T1,HD
4,121,RSU-0001,Offload,1768633315014372,1768633315020751,1768633315021144,1768633315021145,1768633315309320,1768633315309321,1768633315539910,1768633315539911,1768633315542160,527788,394,288175,230591,230589,387380,19,1280,720,yolov5s,WebpLossy,T1,HD
4,121,RSU-0002,Offload,1768633315014372,1768633315018540,1768633315018951,1768633315018951,1768633315540131,1768633315540131,1768633315774302,1768633315774302,1768633315776444,762072,411,521180,234171,234171,387380,19,1280,720,yolov5s,WebpLossy,T1,HD
5,151,RSU-0000,Offload,1768633316016341,1768633316021556,1768633316021931,1768633316021931,1768633316088444,1768633316088444,1768633316315146,1768633316315146,1768633316317623,301282,375,66513,226702,226702,390352,21,1280,720,yolov5s,WebpLossy,T1,HD
5,151,RSU-0002,Offload,1768633316016341,1768633316019268,1768633316019690,1768633316019691,1768633316315970,1768633316315971,1768633316548262,1768633316548262,1768633316550494,534153,423,296279,232292,232291,390352,21,1280,720,yolov5s,WebpLossy,T1,HD
5,151,RSU-0001,Offload,1768633316016341,1768633316023515,1768633316023935,1768633316023935,1768633316548433,1768633316548434,1768633316788012,1768633316788012,1768633316789818,773477,420,524498,239579,239578,390352,21,1280,720,yolov5s,WebpLossy,T1,HD
6,181,RSU-0000,Offload,1768633317017766,1768633317025999,1768633317026367,1768633317026367,1768633317109586,1768633317109586,1768633317335556,1768633317335557,1768633317337597,319831,368,83219,225971,225970,386188,19,1280,720,yolov5s,WebpLossy,T1,HD
6,181,RSU-0001,Offload,1768633317017766,1768633317024429,1768633317024835,1768633317024835,1768633317336279,1768633317336280,1768633317569823,1768633317569823,1768633317571829,554063,406,311444,233544,233543,386188,19,1280,720,yolov5s,WebpLossy,T1,HD
6,181,RSU-0002,Offload,1768633317017766,1768633317019956,1768633317020334,1768633317020335,1768633317569978,1768633317569978,1768633317806968,1768633317806968,1768633317809267,791501,379,549643,236990,236990,386188,19,1280,720,yolov5s,WebpLossy,T1,HD
7,211,RSU-0000,Offload,1768633318019433,1768633318025631,1768633318026003,1768633318026003,1768633318084106,1768633318084107,1768633318316479,1768633318316479,1768633318319191,299758,372,58103,232373,232372,386754,19,1280,720,yolov5s,WebpLossy,T1,HD
7,211,RSU-0001,Offload,1768633318019433,1768633318025083,1768633318025426,1768633318025426,1768633318317275,1768633318317275,1768633318553833,1768633318553834,1768633318556064,536631,343,291849,236559,236558,386754,19,1280,720,yolov5s,WebpLossy,T1,HD
7,211,RSU-0002,Offload,1768633318019433,1768633318023736,1768633318024126,1768633318024126,1768633318554048,1768633318554048,1768633318795681,1768633318795681,1768633318797697,778264,390,529922,241633,241633,386754,19,1280,720,yolov5s,WebpLossy,T1,HD
8,241,RSU-0001,Offload,1768633319021757,1768633319028189,1768633319028534,1768633319028535,1768633319102914,1768633319102914,1768633319331834,1768633319331834,1768633319335061,313304,346,74379,228920,228920,385004,19,1280,720,yolov5s,WebpLossy,T1,HD
8,241,RSU-0000,Offload,1768633319021757,1768633319026967,1768633319027333,1768633319027333,1768633319333145,1768633319333145,1768633319570414,1768633319570414,1768633319572403,550646,366,305812,237269,237269,385004,19,1280,720,yolov5s,WebpLossy,T1,HD
8,241,RSU-0002,Offload,1768633319021757,1768633319026002,1768633319026418,1768633319026419,1768633319570632,1768633319570632,1768633319809924,1768633319809924,1768633319811934,790177,417,544213,239292,239292,385004,19,1280,720,yolov5s,WebpLossy,T1,HD
9,271,RSU-0000,Offload,1768633320022733,1768633320028952,1768633320029315,1768633320029316,1768633320085600,1768633320085600,1768633320315895,1768633320315896,1768633320318811,296078,364,56284,230296,230295,388402,19,1280,720,yolov5s,WebpLossy,T1,HD
9,271,RSU-0002,Offload,1768633320022733,1768633320028913,1768633320029336,1768633320029336,1768633320316577,1768633320316577,1768633320554465,1768633320554465,1768633320556692,533959,423,287241,237888,237888,388402,19,1280,720,yolov5s,WebpLossy,T1,HD
9,271,RSU-0001,Offload,1768633320022733,1768633320028369,1768633320028724,1768633320028724,1768633320554612,1768633320554612,1768633320797475,1768633320797475,1768633320799542,776809,355,525888,242863,242863,388402,19,1280,720,yolov5s,WebpLossy,T1,HD
10,301,RSU-0001,Offload,1768633321023477,1768633321029233,1768633321029575,1768633321029575,1768633321102368,1768633321102368,1768633321332558,1768633321332558,1768633321334754,311277,342,72793,230190,230190,383638,18,1280,720,yolov5s,WebpLossy,T1,HD
10,301,RSU-0000,Offload,1768633321023477,1768633321029803,1768633321030167,1768633321030167,1768633321333343,1768633321333343,1768633321572119,1768633321572120,1768633321574142,550665,364,303176,238777,238776,383638,18,1280,720,yolov5s,WebpLossy,T1,HD
10,301,RSU-0002,Offload,1768633321023477,1768633321027918,1768633321028312,1768633321028312,1768633321572343,1768633321572343,1768633321814857,1768633321814857,1768633321817072,793595,394,544031,242514,242514,383638,18,1280,720,yolov5s,WebpLossy,T1,HD
