sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768753026633306,1768753026644720,1768753026645038,1768753026645038,1768753026702310,1768753026702310,1768753027230486,1768753027230486,1768753027230396,597090,318,57272,528176,528176,289689,17,640,640,yolov5m,PngLossless,T2,Letterbox
2,7,RSU-0000,Offload,1768753026836796,1768753026845619,1768753026845957,1768753026845957,1768753027231749,1768753027231749,1768753027892356,1768753027892356,1768753027910625,1073829,338,385792,660607,660607,283082,17,640,640,yolov5m,PngLossless,T2,Letterbox
0,1,RSU-0001,Offload,1768753026633306,1768753026644012,1768753026644328,1768753026644328,1768753027892937,1768753027892937,1768753028527330,1768753028527330,1768753028528719,1895413,316,1248609,634393,634393,289689,17,640,640,yolov5m,PngLossless,T2,Letterbox
18,55,RSU-0000,Offload,1768753028462715,1768753028470172,1768753028470492,1768753028470492,1768753028527376,1768753028527376,1768753029152425,1768753029152425,1768753029151782,689067,320,56884,625049,625049,268270,21,640,640,yolov5m,PngLossless,T2,Letterbox
18,55,RSU-0001,Offload,1768753028462715,1768753028471856,1768753028472151,1768753028472151,1768753029152470,1768753029152470,1768753029785377,1768753029785378,1768753029787621,1324906,295,680319,632908,632907,268270,21,640,640,yolov5m,PngLossless,T2,Letterbox
18,55,RSU-0002,Offload,1768753028462715,1768753028466984,1768753028467268,1768753028467269,1768753029785425,1768753029785425,1768753030432519,1768753030432519,1768753030449276,1986561,285,1318156,647094,647094,268270,21,640,640,yolov5m,PngLossless,T2,Letterbox
36,109,RSU-0000,Offload,1768753030287373,1768753030295034,1768753030295363,1768753030295364,1768753030432566,1768753030432566,1768753031071406,1768753031071406,1768753031070623,783250,330,137202,638840,638840,271704,22,640,640,yolov5m,PngLossless,T2,Letterbox
36,109,RSU-0001,Offload,1768753030287373,1768753030295305,1768753030295598,1768753030295598,1768753031071451,1768753031071451,1768753031725096,1768753031725096,1768753031724997,1437624,293,775853,653645,653645,271704,22,640,640,yolov5m,PngLossless,T2,Letterbox
36,109,RSU-0002,Offload,1768753030287373,1768753030293332,1768753030293617,1768753030293617,1768753031725139,1768753031725139,1768753032377655,1768753032377655,1768753032377305,2089932,285,1431522,652516,652516,271704,22,640,640,yolov5m,PngLossless,T2,Letterbox
56,169,RSU-0000,Offload,1768753032316535,1768753032325539,1768753032325861,1768753032325861,1768753032377697,1768753032377697,1768753033018203,1768753033018203,1768753033017582,701047,322,51836,640506,640506,266664,20,640,640,yolov5m,PngLossless,T2,Letterbox
55,166,RSU-0001,Offload,1768753032215695,1768753032224666,1768753032224956,1768753032224956,1768753033018252,1768753033018252,1768753033679204,1768753033679204,1768753033691788,1476093,290,793296,660952,660952,268332,22,640,640,yolov5m,PngLossless,T2,Letterbox
56,169,RSU-0002,Offload,1768753032316535,1768753032320521,1768753032320804,1768753032320804,1768753033679243,1768753033679243,1768753034330054,1768753034330054,1768753034329397,2012862,283,1358439,650811,650811,266664,20,640,640,yolov5m,PngLossless,T2,Letterbox
75,226,RSU-0000,Offload,1768753034245272,1768753034254039,1768753034254360,1768753034254360,1768753034330102,1768753034330102,1768753034998074,1768753034998074,1768753035010761,765489,321,75742,667972,667972,268559,20,640,640,yolov5m,PngLossless,T2,Letterbox
75,226,RSU-0001,Offload,1768753034245272,1768753034252470,1768753034252757,1768753034252757,1768753034998117,1768753034998118,1768753035659439,1768753035659439,1768753035658996,1413724,287,745360,661322,661321,268559,20,640,640,yolov5m,PngLossless,T2,Letterbox
75,226,RSU-0002,Offload,1768753034245272,1768753034248492,1768753034248776,1768753034248776,1768753035659486,1768753035659487,1768753036336157,1768753036336157,1768753036335634,2090362,284,1410710,676671,676670,268559,20,640,640,yolov5m,PngLossless,T2,Letterbox
95,286,RSU-0000,Offload,1768753036274391,1768753036281828,1768753036282154,1768753036282154,1768753036336200,1768753036336200,1768753037002485,1768753037002486,1768753037001937,727546,326,54046,666286,666285,271118,20,640,640,yolov5m,PngLossless,T2,Letterbox
95,286,RSU-0001,Offload,1768753036274391,1768753036281549,1768753036281859,1768753036281859,1768753037002534,1768753037002534,1768753037679615,1768753037679615,1768753037683632,1409241,310,720675,677081,677081,271118,20,640,640,yolov5m,PngLossless,T2,Letterbox
95,286,RSU-0002,Offload,1768753036274391,1768753036276574,1768753036276852,1768753036276853,1768753037679674,1768753037679674,1768753038350976,1768753038350976,1768753038358951,2084560,279,1402821,671302,671302,271118,20,640,640,yolov5m,PngLossless,T2,Letterbox
115,346,RSU-0000,Offload,1768753038301333,1768753038310644,1768753038310946,1768753038310946,1768753038351109,1768753038351109,1768753039011882,1768753039011882,1768753039010816,709483,302,40163,660773,660773,267206,19,640,640,yolov5m,PngLossless,T2,Letterbox
114,343,RSU-0001,Offload,1768753038199446,1768753038206700,1768753038206991,1768753038206991,1768753039012093,1768753039012093,1768753039694038,1768753039694038,1768753039693337,1493891,291,805102,681945,681945,266887,18,640,640,yolov5m,PngLossless,T2,Letterbox
114,343,RSU-0002,Offload,1768753038199446,1768753038204653,1768753038204932,1768753038204932,1768753039694307,1768753039694307,1768753040377047,1768753040377047,1768753040382801,2183355,279,1489375,682740,682740,266887,18,640,640,yolov5m,PngLossless,T2,Letterbox
135,406,RSU-0000,Offload,1768753040328109,1768753040335784,1768753040336121,1768753040336121,1768753040377250,1768753040377250,1768753041044698,1768753041044699,1768753041043931,715822,337,41129,667449,667448,267375,17,640,640,yolov5m,PngLossless,T2,Letterbox
134,403,RSU-0001,Offload,1768753040226124,1768753040234937,1768753040235211,1768753040235211,1768753041044928,1768753041044928,1768753041728851,1768753041728851,1768753041727931,1501807,274,809717,683923,683923,267690,18,640,640,yolov5m,PngLossless,T2,Letterbox
134,403,RSU-0002,Offload,1768753040226124,1768753040229934,1768753040230222,1768753040230222,1768753041728981,1768753041728981,1768753042413396,1768753042413396,1768753042418767,2192643,288,1498759,684415,684415,267690,18,640,640,yolov5m,PngLossless,T2,Letterbox
155,466,RSU-0000,Offload,1768753042355024,1768753042363479,1768753042363796,1768753042363796,1768753042413507,1768753042413507,1768753043089753,1768753043089753,1768753043102045,747021,317,49711,676246,676246,266190,20,640,640,yolov5m,PngLossless,T2,Letterbox
154,463,RSU-0001,Offload,1768753042253888,1768753042262123,1768753042262423,1768753042262423,1768753043089866,1768753043089866,1768753043775563,1768753043775564,1768753043774621,1520733,300,827443,685698,685697,266088,21,640,640,yolov5m,PngLossless,T2,Letterbox
154,463,RSU-0002,Offload,1768753042253888,1768753042254831,1768753042255114,1768753042255114,1768753043775710,1768753043775710,1768753044462512,1768753044462513,1768753044461834,2207946,283,1520596,686803,686802,266088,21,640,640,yolov5m,PngLossless,T2,Letterbox
175,526,RSU-0000,Offload,1768753044383512,1768753044390974,1768753044391316,1768753044391316,1768753044462671,1768753044462671,1768753045151822,1768753045151822,1768753045152125,768613,342,71355,689151,689151,269138,22,640,640,yolov5m,PngLossless,T2,Letterbox
175,526,RSU-0001,Offload,1768753044383512,1768753044390591,1768753044390873,1768753044390873,1768753045152070,1768753045152070,1768753045828966,1768753045828966,1768753045850133,1466621,282,761197,676896,676896,269138,22,640,640,yolov5m,PngLossless,T2,Letterbox
175,526,RSU-0002,Offload,1768753044383512,1768753044388920,1768753044389200,1768753044389200,1768753045829195,1768753045829195,1768753046503539,1768753046503539,1768753046514740,2131228,280,1439995,674344,674344,269138,22,640,640,yolov5m,PngLossless,T2,Letterbox
194,583,RSU-0000,Offload,1768753046311109,1768753046431043,1768753046431354,1768753046431354,1768753046503600,1768753046503600,1768753047194158,1768753047194159,1768753047193310,882201,311,72246,690559,690558,268868,19,640,640,yolov5m,PngLossless,T2,Letterbox
195,586,RSU-0001,Offload,1768753046413118,1768753046420419,1768753046420694,1768753046420694,1768753047194276,1768753047194276,1768753047886955,1768753047886955,1768753047889380,1476262,275,773582,692679,692679,266376,19,640,640,yolov5m,PngLossless,T2,Letterbox
194,583,RSU-0002,Offload,1768753046311109,1768753046430176,1768753046430459,1768753046430459,1768753047887025,1768753047887025,1768753048569060,1768753048569060,1768753048570472,2259363,283,1456566,682035,682035,268868,19,640,640,yolov5m,PngLossless,T2,Letterbox
215,646,RSU-0000,Offload,1768753048438650,1768753048445890,1768753048446199,1768753048446199,1768753048569201,1768753048569201,1768753049270577,1768753049270578,1768753049271853,833203,309,123002,701377,701376,273105,22,640,640,yolov5m,PngLossless,T2,Letterbox
215,646,RSU-0001,Offload,1768753048438650,1768753048446454,1768753048446736,1768753048446736,1768753049270718,1768753049270718,1768753049958145,1768753049958145,1768753049957640,1518990,282,823982,687427,687427,273105,22,640,640,yolov5m,PngLossless,T2,Letterbox
215,646,RSU-0002,Offload,1768753048438650,1768753048444359,1768753048444645,1768753048444645,1768753049958294,1768753049958295,1768753050652010,1768753050652011,1768753050651053,2212403,286,1513649,693717,693715,273105,22,640,640,yolov5m,PngLossless,T2,Letterbox
236,709,RSU-0000,Offload,1768753050569573,1768753050576797,1768753050577122,1768753050577122,1768753050652081,1768753050652081,1768753051356055,1768753051356055,1768753051355437,785864,325,74959,703974,703974,273244,24,640,640,yolov5m,PngLossless,T2,Letterbox
236,709,RSU-0001,Offload,1768753050569573,1768753050578617,1768753050578904,1768753050578904,1768753051356122,1768753051356122,1768753052066652,1768753052066652,1768753052066409,1496836,287,777218,710530,710530,273244,24,640,640,yolov5m,PngLossless,T2,Letterbox
236,709,RSU-0002,Offload,1768753050569573,1768753050574298,1768753050574592,1768753050574592,1768753052066730,1768753052066730,1768753052773225,1768753052773226,1768753052772676,2203103,294,1492138,706496,706495,273244,24,640,640,yolov5m,PngLossless,T2,Letterbox
257,772,RSU-0000,Offload,1768753052697908,1768753052706340,1768753052706633,1768753052706634,1768753052773301,1768753052773301,1768753053467633,1768753053467633,1768753053467319,769411,294,66667,694332,694332,275401,22,640,640,yolov5m,PngLossless,T2,Letterbox
257,772,RSU-0001,Offload,1768753052697908,1768753052705971,1768753052706260,1768753052706260,1768753053467704,1768753053467704,1768753054171115,1768753054171116,1768753054175866,1477958,289,761444,703412,703411,275401,22,640,640,yolov5m,PngLossless,T2,Letterbox
257,772,RSU-0002,Offload,1768753052697908,1768753052703673,1768753052703970,1768753052703971,1768753054171182,1768753054171182,1768753054867427,1768753054867427,1768753054883748,2185840,298,1467211,696245,696245,275401,22,640,640,yolov5m,PngLossless,T2,Letterbox
277,832,RSU-0000,Offload,1768753054725742,1768753054734722,1768753054735070,1768753054735070,1768753054867501,1768753054867501,1768753055564491,1768753055564491,1768753055571069,845327,348,132431,696990,696990,275785,19,640,640,yolov5m,PngLossless,T2,Letterbox
277,832,RSU-0001,Offload,1768753054725742,1768753054733572,1768753054733892,1768753054733893,1768753055564533,1768753055564533,1768753056257413,1768753056257414,1768753056256748,1531006,321,830640,692881,692880,275785,19,640,640,yolov5m,PngLossless,T2,Letterbox
277,832,RSU-0002,Offload,1768753054725742,1768753054730403,1768753054730683,1768753054730683,1768753056257487,1768753056257487,1768753056939751,1768753056939751,1768753056939076,2213334,280,1526804,682264,682264,275785,19,640,640,yolov5m,PngLossless,T2,Letterbox
