sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768640407483512,1768640407488966,1768640407489581,1768640407489581,1768640407752647,1768640407752647,1768640408038230,1768640408038230,1768640408042293,558781,615,263066,285583,285583,747136,17,1920,1080,yolov5s,WebpLossy,T2,FHD
2,7,RSU-0000,Offload,1768640407687000,1768640407695179,1768640407695861,1768640407695861,1768640408038362,1768640408038362,1768640408312502,1768640408312503,1768640408328295,641295,682,342501,274141,274140,633352,20,1920,1080,yolov5s,WebpLossy,T2,FHD
1,4,RSU-0001,Offload,1768640407585390,1768640407593856,1768640407594787,1768640407594787,1768640408312645,1768640408312645,1768640408610749,1768640408610749,1768640408623777,1038387,931,717858,298104,298104,910224,18,1920,1080,yolov5s,WebpLossy,T2,FHD
0,1,RSU-0002,Offload,1768640407483512,1768640407484329,1768640407484994,1768640407484995,1768640408612798,1768640408612798,1768640408905359,1768640408905359,1768640408950982,1467470,666,1127803,292561,292561,747136,17,1920,1080,yolov5s,WebpLossy,T2,FHD
13,40,RSU-0000,Offload,1768640408800195,1768640408816216,1768640408816597,1768640408816598,1768640408905511,1768640408905511,1768640409204328,1768640409204328,1768640409265158,464963,382,88913,298817,298817,414142,18,1920,1080,yolov5s,WebpLossy,T2,FHD
10,31,RSU-0001,Offload,1768640408495711,1768640408507871,1768640408508309,1768640408508309,1768640409204471,1768640409204471,1768640409499797,1768640409499797,1768640409501756,1006045,438,696162,295326,295326,414110,19,1920,1080,yolov5s,WebpLossy,T2,FHD
7,22,RSU-0002,Offload,1768640408191701,1768640408203135,1768640408203530,1768640408203531,1768640409499942,1768640409499942,1768640409799784,1768640409799784,1768640409802988,1611287,396,1296411,299842,299842,413418,18,1920,1080,yolov5s,WebpLossy,T2,FHD
21,64,RSU-0000,Offload,1768640409611844,1768640409617292,1768640409617677,1768640409617677,1768640409799942,1768640409799942,1768640410098638,1768640410098639,1768640410187388,575544,385,182265,298697,298696,421226,19,1920,1080,yolov5s,WebpLossy,T2,FHD
22,67,RSU-0001,Offload,1768640409712751,1768640409717646,1768640409718012,1768640409718013,1768640410098740,1768640410098740,1768640410404542,1768640410404543,1768640410406515,693764,367,380727,305803,305802,422790,19,1920,1080,yolov5s,WebpLossy,T2,FHD
19,58,RSU-0002,Offload,1768640409408902,1768640409409183,1768640409409641,1768640409409641,1768640410404689,1768640410404689,1768640410706001,1768640410706002,1768640410712262,1303360,458,995048,301313,301312,418682,20,1920,1080,yolov5s,WebpLossy,T2,FHD
31,94,RSU-0000,Offload,1768640410621501,1768640410626140,1768640410626527,1768640410626527,1768640410706139,1768640410706139,1768640411004784,1768640411004784,1768640411014917,393416,387,79612,298645,298645,423114,21,1920,1080,yolov5s,WebpLossy,T2,FHD
31,94,RSU-0001,Offload,1768640410621501,1768640410633005,1768640410633473,1768640410633474,1768640411004838,1768640411004838,1768640411307387,1768640411307387,1768640411316205,694704,469,371364,302549,302549,423114,21,1920,1080,yolov5s,WebpLossy,T2,FHD
31,94,RSU-0002,Offload,1768640410621501,1768640410623094,1768640410623617,1768640410623618,1768640411307537,1768640411307537,1768640411604867,1768640411604867,1768640411620822,999321,524,683919,297330,297330,423114,21,1920,1080,yolov5s,WebpLossy,T2,FHD
40,121,RSU-0000,Offload,1768640411532867,1768640411540124,1768640411540519,1768640411540519,1768640411605020,1768640411605020,1768640411901811,1768640411901811,1768640411903889,371022,395,64501,296791,296791,426484,20,1920,1080,yolov5s,WebpLossy,T2,FHD
39,118,RSU-0001,Offload,1768640411431386,1768640411439594,1768640411440007,1768640411440007,1768640411901933,1768640411901933,1768640412204900,1768640412204901,1768640412210376,778990,413,461926,302968,302967,429022,19,1920,1080,yolov5s,WebpLossy,T2,FHD
39,118,RSU-0002,Offload,1768640411431386,1768640411429027,1768640411429488,1768640411429489,1768640412205036,1768640412205036,1768640412507961,1768640412507961,1768640412531830,1100444,462,775547,302925,302925,429022,19,1920,1080,yolov5s,WebpLossy,T2,FHD
48,145,RSU-0000,Offload,1768640412343275,1768640412347174,1768640412347612,1768640412347613,1768640412508099,1768640412508099,1768640412811053,1768640412811053,1768640412833462,490187,439,160486,302954,302954,430622,20,1920,1080,yolov5s,WebpLossy,T2,FHD
48,145,RSU-0001,Offload,1768640412343275,1768640412351106,1768640412351480,1768640412351480,1768640412811184,1768640412811184,1768640413113338,1768640413113338,1768640413134407,791132,374,459704,302154,302154,430622,20,1920,1080,yolov5s,WebpLossy,T2,FHD
48,145,RSU-0002,Offload,1768640412343275,1768640412341205,1768640412341627,1768640412341627,1768640413113473,1768640413113473,1768640413414324,1768640413414324,1768640413420919,1077644,422,771846,300851,300851,430622,20,1920,1080,yolov5s,WebpLossy,T2,FHD
57,172,RSU-0000,Offload,1768640413254672,1768640413259887,1768640413260274,1768640413260274,1768640413414471,1768640413414471,1768640413718233,1768640413718234,1768640413720689,466017,387,154197,303763,303762,426120,19,1920,1080,yolov5s,WebpLossy,T2,FHD
57,172,RSU-0001,Offload,1768640413254672,1768640413262208,1768640413262594,1768640413262594,1768640413718380,1768640413718380,1768640414028533,1768640414028533,1768640414047081,792409,386,455786,310153,310153,426120,19,1920,1080,yolov5s,WebpLossy,T2,FHD
57,172,RSU-0002,Offload,1768640413254672,1768640413252288,1768640413252742,1768640413252742,1768640414028681,1768640414028681,1768640414332927,1768640414332927,1768640414355776,1101104,454,775939,304246,304246,426120,19,1920,1080,yolov5s,WebpLossy,T2,FHD
67,202,RSU-0000,Offload,1768640414268082,1768640414272028,1768640414272420,1768640414272420,1768640414333047,1768640414333047,1768640414642648,1768640414642648,1768640414660778,392696,392,60627,309601,309601,425944,20,1920,1080,yolov5s,WebpLossy,T2,FHD
66,199,RSU-0001,Offload,1768640414167001,1768640414175354,1768640414175724,1768640414175724,1768640414642786,1768640414642786,1768640414951048,1768640414951048,1768640414953321,786320,370,467062,308262,308262,428570,20,1920,1080,yolov5s,WebpLossy,T2,FHD
66,199,RSU-0002,Offload,1768640414167001,1768640414165308,1768640414165750,1768640414165751,1768640414951089,1768640414951090,1768640415262611,1768640415262611,1768640415282347,1115346,443,785338,311522,311521,428570,20,1920,1080,yolov5s,WebpLossy,T2,FHD
76,229,RSU-0000,Offload,1768640415179971,1768640415184799,1768640415185192,1768640415185192,1768640415262754,1768640415262754,1768640415583639,1768640415583640,1768640415586637,406666,393,77562,320886,320885,428408,19,1920,1080,yolov5s,WebpLossy,T2,FHD
76,229,RSU-0001,Offload,1768640415179971,1768640415186053,1768640415186430,1768640415186430,1768640415583712,1768640415583712,1768640415892904,1768640415892905,1768640415902966,722995,377,397282,309193,309192,428408,19,1920,1080,yolov5s,WebpLossy,T2,FHD
76,229,RSU-0002,Offload,1768640415179971,1768640415177519,1768640415177961,1768640415177962,1768640415892965,1768640415892965,1768640416200846,1768640416200846,1768640416210174,1030203,443,715003,307881,307881,428408,19,1920,1080,yolov5s,WebpLossy,T2,FHD
85,256,RSU-0000,Offload,1768640416089416,1768640416093282,1768640416093680,1768640416093680,1768640416200980,1768640416200980,1768640416506056,1768640416506056,1768640416510415,420999,398,107300,305076,305076,430684,18,1920,1080,yolov5s,WebpLossy,T2,FHD
85,256,RSU-0001,Offload,1768640416089416,1768640416096798,1768640416097189,1768640416097189,1768640416506216,1768640416506216,1768640416807923,1768640416807923,1768640416810460,721044,391,409027,301707,301707,430684,18,1920,1080,yolov5s,WebpLossy,T2,FHD
85,256,RSU-0002,Offload,1768640416089416,1768640416087341,1768640416087798,1768640416087798,1768640416808124,1768640416808124,1768640417107302,1768640417107302,1768640417109737,1020321,457,720326,299178,299178,430684,18,1920,1080,yolov5s,WebpLossy,T2,FHD
94,283,RSU-0000,Offload,1768640417001727,1768640417007302,1768640417007719,1768640417007719,1768640417107461,1768640417107461,1768640417414150,1768640417414150,1768640417416973,415246,417,99742,306689,306689,428366,18,1920,1080,yolov5s,WebpLossy,T2,FHD
94,283,RSU-0001,Offload,1768640417001727,1768640417008029,1768640417008388,1768640417008388,1768640417414293,1768640417414293,1768640417727990,1768640417727991,1768640417791161,789434,359,405905,313698,313697,428366,18,1920,1080,yolov5s,WebpLossy,T2,FHD
94,283,RSU-0002,Offload,1768640417001727,1768640417000114,1768640417000543,1768640417000543,1768640417728138,1768640417728138,1768640418034500,1768640418034501,1768640418110680,1108953,429,727595,306363,306362,428366,18,1920,1080,yolov5s,WebpLossy,T2,FHD
103,310,RSU-0000,Offload,1768640417911607,1768640417918518,1768640417918901,1768640417918901,1768640418034721,1768640418034722,1768640418336414,1768640418336414,1768640418352337,440730,383,115820,301693,301692,421370,18,1920,1080,yolov5s,WebpLossy,T2,FHD
103,310,RSU-0001,Offload,1768640417911607,1768640417918772,1768640417919257,1768640417919258,1768640418336475,1768640418336475,1768640418645902,1768640418645903,1768640418698885,787278,486,417217,309428,309427,421370,18,1920,1080,yolov5s,WebpLossy,T2,FHD
103,310,RSU-0002,Offload,1768640417911607,1768640417910953,1768640417911447,1768640417911448,1768640418646031,1768640418646031,1768640418958228,1768640418958228,1768640418990387,1078780,495,734583,312197,312197,421370,18,1920,1080,yolov5s,WebpLossy,T2,FHD
112,337,RSU-0000,Offload,1768640418823409,1768640418827374,1768640418827775,1768640418827775,1768640418958362,1768640418958362,1768640419264101,1768640419264102,1768640419279985,456576,401,130587,305740,305739,421814,19,1920,1080,yolov5s,WebpLossy,T2,FHD
112,337,RSU-0001,Offload,1768640418823409,1768640418829569,1768640418829933,1768640418829933,1768640419264246,1768640419264246,1768640419571390,1768640419571391,1768640419579602,756193,364,434313,307145,307144,421814,19,1920,1080,yolov5s,WebpLossy,T2,FHD
112,337,RSU-0002,Offload,1768640418823409,1768640418822306,1768640418822740,1768640418822741,1768640419571426,1768640419571426,1768640419881531,1768640419881531,1768640419901797,1078388,435,748685,310105,310105,421814,19,1920,1080,yolov5s,WebpLossy,T2,FHD
121,364,RSU-0000,Offload,1768640419740095,1768640419745474,1768640419745869,1768640419745869,1768640419881587,1768640419881587,1768640420193649,1768640420193649,1768640420220516,480421,395,135718,312062,312062,420468,17,1920,1080,yolov5s,WebpLossy,T2,FHD
121,364,RSU-0001,Offload,1768640419740095,1768640419746701,1768640419747213,1768640419747214,1768640420193806,1768640420193806,1768640420499188,1768640420499188,1768640420536087,795992,513,446592,305382,305382,420468,17,1920,1080,yolov5s,WebpLossy,T2,FHD
121,364,RSU-0002,Offload,1768640419740095,1768640419737946,1768640419738409,1768640419738410,1768640420499393,1768640420499393,1768640420815137,1768640420815137,1768640420838537,1098442,464,760983,315744,315744,420468,17,1920,1080,yolov5s,WebpLossy,T2,FHD
131,394,RSU-0000,Offload,1768640420752106,1768640420756949,1768640420757336,1768640420757336,1768640420815274,1768640420815274,1768640421125044,1768640421125045,1768640421145966,393860,387,57938,309771,309770,421206,18,1920,1080,yolov5s,WebpLossy,T2,FHD
131,394,RSU-0001,Offload,1768640420752106,1768640420758673,1768640420759140,1768640420759140,1768640421125185,1768640421125185,1768640421434366,1768640421434366,1768640421456048,703942,467,366045,309181,309181,421206,18,1920,1080,yolov5s,WebpLossy,T2,FHD
130,391,RSU-0002,Offload,1768640420650532,1768640420650627,1768640420651061,1768640420651061,1768640421434518,1768640421434518,1768640421748357,1768640421748357,1768640421756675,1106143,434,783457,313839,313839,420500,18,1920,1080,yolov5s,WebpLossy,T2,FHD
140,421,RSU-0000,Offload,1768640421666195,1768640421670334,1768640421670719,1768640421670719,1768640421748429,1768640421748429,1768640422065463,1768640422065464,1768640422067621,401426,385,77710,317035,317034,421076,18,1920,1080,yolov5s,WebpLossy,T2,FHD
140,421,RSU-0001,Offload,1768640421666195,1768640421672576,1768640421672942,1768640421672943,1768640422065652,1768640422065652,1768640422376120,1768640422376121,1768640422378281,712086,367,392709,310469,310468,421076,18,1920,1080,yolov5s,WebpLossy,T2,FHD
140,421,RSU-0002,Offload,1768640421666195,1768640421665422,1768640421665837,1768640421665837,1768640422376257,1768640422376257,1768640422711134,1768640422711134,1768640422719989,1053794,415,710420,334877,334877,421076,18,1920,1080,yolov5s,WebpLossy,T2,FHD
149,448,RSU-0000,Offload,1768640422577739,1768640422584212,1768640422584603,1768640422584603,1768640422711282,1768640422711283,1768640423023509,1768640423023509,1768640423067326,489587,391,126679,312227,312226,422030,17,1920,1080,yolov5s,WebpLossy,T2,FHD
149,448,RSU-0001,Offload,1768640422577739,1768640422584909,1768640422585340,1768640422585340,1768640423023668,1768640423023668,1768640423338064,1768640423338065,1768640423379817,802078,431,438328,314397,314396,422030,17,1920,1080,yolov5s,WebpLossy,T2,FHD
149,448,RSU-0002,Offload,1768640422577739,1768640422576005,1768640422576395,1768640422576396,1768640423338203,1768640423338203,1768640423651760,1768640423651760,1768640423674565,1096826,391,761807,313557,313557,422030,17,1920,1080,yolov5s,WebpLossy,T2,FHD
158,475,RSU-0000,Offload,1768640423488821,1768640423493866,1768640423494244,1768640423494245,1768640423651910,1768640423651910,1768640423967087,1768640423967088,1768640423978483,489662,379,157665,315178,315177,420128,16,1920,1080,yolov5s,WebpLossy,T2,FHD
158,475,RSU-0001,Offload,1768640423488821,1768640423495029,1768640423495376,1768640423495376,1768640423967245,1768640423967245,1768640424296603,1768640424296603,1768640424299388,810567,347,471869,329358,329358,420128,16,1920,1080,yolov5s,WebpLossy,T2,FHD
158,475,RSU-0002,Offload,1768640423488821,1768640423488392,1768640423488802,1768640423488802,1768640424296767,1768640424296767,1768640424613005,1768640424613005,1768640424626450,1137629,410,807965,316238,316238,420128,16,1920,1080,yolov5s,WebpLossy,T2,FHD
168,505,RSU-0000,Offload,1768640424501447,1768640424506951,1768640424507335,1768640424507335,1768640424613160,1768640424613161,1768640424924456,1768640424924456,1768640424933286,431839,384,105825,311296,311295,423362,16,1920,1080,yolov5s,WebpLossy,T2,FHD
168,505,RSU-0001,Offload,1768640424501447,1768640424507307,1768640424507671,1768640424507671,1768640424924610,1768640424924610,1768640425245554,1768640425245555,1768640425251071,749624,364,416939,320945,320944,423362,16,1920,1080,yolov5s,WebpLossy,T2,FHD
168,505,RSU-0002,Offload,1768640424501447,1768640424500088,1768640424500509,1768640424500510,1768640425245721,1768640425245721,1768640425597525,1768640425597525,1768640425608466,1107019,422,745211,351804,351804,423362,16,1920,1080,yolov5s,WebpLossy,T2,FHD
178,535,RSU-0000,Offload,1768640425514278,1768640425519936,1768640425520324,1768640425520325,1768640425597595,1768640425597595,1768640426001832,1768640426001832,1768640426004983,490705,389,77270,404237,404237,422304,17,1920,1080,yolov5s,WebpLossy,T2,FHD
178,535,RSU-0001,Offload,1768640425514278,1768640425520992,1768640425521364,1768640425521364,1768640426004661,1768640426004662,1768640426439784,1768640426439784,1768640426449203,934925,372,483297,435123,435122,422304,17,1920,1080,yolov5s,WebpLossy,T2,FHD
178,535,RSU-0002,Offload,1768640425514278,1768640425512805,1768640425513213,1768640425513213,1768640426439919,1768640426439919,1768640426759840,1768640426759840,1768640426808529,1294251,408,926706,319921,319921,422304,17,1920,1080,yolov5s,WebpLossy,T2,FHD
189,568,RSU-0000,Offload,1768640426628573,1768640426632213,1768640426632606,1768640426632606,1768640426759951,1768640426759951,1768640427074961,1768640427074962,1768640427127977,499404,393,127345,315011,315010,417312,16,1920,1080,yolov5s,WebpLossy,T2,FHD
189,568,RSU-0001,Offload,1768640426628573,1768640426633942,1768640426634365,1768640426634365,1768640427075126,1768640427075127,1768640427395001,1768640427395001,1768640427406567,777994,423,440761,319875,319874,417312,16,1920,1080,yolov5s,WebpLossy,T2,FHD
189,568,RSU-0002,Offload,1768640426628573,1768640426627200,1768640426627704,1768640426627705,1768640427395058,1768640427395058,1768640427715502,1768640427715503,1768640427728004,1099431,505,767353,320445,320444,417312,16,1920,1080,yolov5s,WebpLossy,T2,FHD
