sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Offload,1768653863739863,1768653863738280,1768653863738601,1768653863738602,1768653864004462,1768653864004462,1768653864494122,1768653864494122,1768653864496885,757022,322,265860,489660,489660,289689,17,640,640,yolov5m,PngLossless,T2,Letterbox
0,1,RSU-0000,Offload,1768653863739863,1768653863742485,1768653863742806,1768653863742806,1768653864494856,1768653864494856,1768653865061320,1768653865061320,1768653865073041,1333178,321,752050,566464,566464,289689,17,640,640,yolov5m,PngLossless,T2,Letterbox
7,22,RSU-0000,Offload,1768653864448571,1768653864452968,1768653864453245,1768653864453245,1768653865061444,1768653865061444,1768653865645690,1768653865645690,1768653865654662,1206091,277,608199,584246,584246,265531,16,640,640,yolov5m,PngLossless,T2,Letterbox
8,25,RSU-0001,Offload,1768653864550270,1768653864554878,1768653864555371,1768653864555372,1768653865645791,1768653865645791,1768653866218095,1768653866218095,1768653866226392,1676122,494,1090419,572304,572304,263052,18,640,640,yolov5m,PngLossless,T2,Letterbox
8,25,RSU-0002,Offload,1768653864550270,1768653864549111,1768653864549463,1768653864549464,1768653866218250,1768653866218250,1768653866792536,1768653866792537,1768653866801800,2251530,353,1668786,574287,574286,263052,18,640,640,yolov5m,PngLossless,T2,Letterbox
29,88,RSU-0000,Offload,1768653866676276,1768653866681557,1768653866681854,1768653866681854,1768653866792668,1768653866792668,1768653867381433,1768653867381433,1768653867387602,711326,297,110814,588765,588765,271255,20,640,640,yolov5m,PngLossless,T2,Letterbox
29,88,RSU-0001,Offload,1768653866676276,1768653866681954,1768653866682273,1768653866682273,1768653867381605,1768653867381605,1768653867962741,1768653867962742,1768653867965419,1289143,319,699332,581137,581136,271255,20,640,640,yolov5m,PngLossless,T2,Letterbox
29,88,RSU-0002,Offload,1768653866676276,1768653866677277,1768653866677635,1768653866677635,1768653867962939,1768653867962939,1768653868550131,1768653868550131,1768653868564486,1888210,358,1285304,587192,587192,271255,20,640,640,yolov5m,PngLossless,T2,Letterbox
46,139,RSU-0000,Offload,1768653868400319,1768653868404102,1768653868404437,1768653868404437,1768653868550244,1768653868550244,1768653869141151,1768653869141151,1768653869169036,768717,335,145807,590907,590907,270855,23,640,640,yolov5m,PngLossless,T2,Letterbox
46,139,RSU-0001,Offload,1768653868400319,1768653868406904,1768653868407215,1768653868407215,1768653869141246,1768653869141246,1768653869729491,1768653869729492,1768653869737527,1337208,311,734031,588246,588245,270855,23,640,640,yolov5m,PngLossless,T2,Letterbox
46,139,RSU-0002,Offload,1768653868400319,1768653868399289,1768653868399636,1768653868399636,1768653869729604,1768653869729604,1768653870335918,1768653870335918,1768653870339367,1939048,347,1329968,606314,606314,270855,23,640,640,yolov5m,PngLossless,T2,Letterbox
64,193,RSU-0000,Offload,1768653870225415,1768653870229735,1768653870230062,1768653870230062,1768653870336041,1768653870336041,1768653870933705,1768653870933706,1768653870936533,711118,327,105979,597665,597664,268593,22,640,640,yolov5m,PngLossless,T2,Letterbox
64,193,RSU-0001,Offload,1768653870225415,1768653870231575,1768653870231882,1768653870231882,1768653870933814,1768653870933815,1768653871531998,1768653871531998,1768653871534892,1309477,307,701932,598184,598183,268593,22,640,640,yolov5m,PngLossless,T2,Letterbox
64,193,RSU-0002,Offload,1768653870225415,1768653870225588,1768653870225941,1768653870225941,1768653871532124,1768653871532124,1768653872126943,1768653872126943,1768653872129954,1904539,353,1306183,594819,594819,268593,22,640,640,yolov5m,PngLossless,T2,Letterbox
82,247,RSU-0000,Offload,1768653872052755,1768653872059053,1768653872059400,1768653872059400,1768653872127068,1768653872127068,1768653872724772,1768653872724772,1768653872727844,675089,347,67668,597704,597704,270125,22,640,640,yolov5m,PngLossless,T2,Letterbox
82,247,RSU-0001,Offload,1768653872052755,1768653872059125,1768653872059419,1768653872059420,1768653872724888,1768653872724889,1768653873317404,1768653873317404,1768653873321832,1269077,295,665468,592516,592515,270125,22,640,640,yolov5m,PngLossless,T2,Letterbox
82,247,RSU-0002,Offload,1768653872052755,1768653872051833,1768653872052174,1768653872052174,1768653873317530,1768653873317531,1768653873918545,1768653873918546,1768653873928667,1875912,341,1265356,601016,601014,270125,22,640,640,yolov5m,PngLossless,T2,Letterbox
99,298,RSU-0000,Offload,1768653873776539,1768653873779027,1768653873779315,1768653873779315,1768653873918680,1768653873918681,1768653874524016,1768653874524016,1768653874527428,750889,288,139365,605336,605335,267778,19,640,640,yolov5m,PngLossless,T2,Letterbox
99,298,RSU-0001,Offload,1768653873776539,1768653873779285,1768653873779640,1768653873779640,1768653874524109,1768653874524109,1768653875126240,1768653875126240,1768653875137631,1361092,355,744469,602131,602131,267778,19,640,640,yolov5m,PngLossless,T2,Letterbox
99,298,RSU-0002,Offload,1768653873776539,1768653873772139,1768653873772483,1768653873772483,1768653875126301,1768653875126301,1768653875729151,1768653875729152,1768653875751237,1974698,344,1353818,602851,602850,267778,19,640,640,yolov5m,PngLossless,T2,Letterbox
117,352,RSU-0000,Offload,1768653875599564,1768653875603674,1768653875603980,1768653875603980,1768653875729212,1768653875729212,1768653876342231,1768653876342231,1768653876368697,769133,306,125232,613019,613019,268390,20,640,640,yolov5m,PngLossless,T2,Letterbox
117,352,RSU-0001,Offload,1768653875599564,1768653875604894,1768653875605212,1768653875605212,1768653876342271,1768653876342277,1768653876953190,1768653876953190,1768653876956951,1357387,318,737059,610919,610913,268390,20,640,640,yolov5m,PngLossless,T2,Letterbox
117,352,RSU-0002,Offload,1768653875599564,1768653875600874,1768653875601209,1768653875601209,1768653876953251,1768653876953251,1768653877560785,1768653877560785,1768653877586891,1987327,335,1352042,607534,607534,268390,20,640,640,yolov5m,PngLossless,T2,Letterbox
135,406,RSU-0000,Offload,1768653877424889,1768653877431203,1768653877431546,1768653877431546,1768653877560843,1768653877560843,1768653878182217,1768653878182217,1768653878193177,768288,343,129297,621374,621374,267375,17,640,640,yolov5m,PngLossless,T2,Letterbox
135,406,RSU-0001,Offload,1768653877424889,1768653877430776,1768653877431117,1768653877431118,1768653878182268,1768653878182268,1768653878786885,1768653878786885,1768653878790163,1365274,342,751150,604617,604617,267375,17,640,640,yolov5m,PngLossless,T2,Letterbox
135,406,RSU-0002,Offload,1768653877424889,1768653877423606,1768653877423950,1768653877423950,1768653878786942,1768653878786942,1768653879398613,1768653879398613,1768653879405532,1980643,344,1362992,611671,611671,267375,17,640,640,yolov5m,PngLossless,T2,Letterbox
153,460,RSU-0000,Offload,1768653879250306,1768653879255710,1768653879256020,1768653879256020,1768653879398685,1768653879398685,1768653880015056,1768653880015056,1768653880021324,771018,310,142665,616371,616371,266938,22,640,640,yolov5m,PngLossless,T2,Letterbox
153,460,RSU-0001,Offload,1768653879250306,1768653879258160,1768653879258527,1768653879258528,1768653880015091,1768653880015091,1768653880624614,1768653880624614,1768653880629067,1378761,368,756563,609523,609523,266938,22,640,640,yolov5m,PngLossless,T2,Letterbox
153,460,RSU-0002,Offload,1768653879250306,1768653879249782,1768653879250138,1768653879250139,1768653880624673,1768653880624673,1768653881237933,1768653881237933,1768653881241312,1991006,357,1374534,613260,613260,266938,22,640,640,yolov5m,PngLossless,T2,Letterbox
172,517,RSU-0000,Offload,1768653881180166,1768653881184669,1768653881184995,1768653881184996,1768653881237985,1768653881237985,1768653881853696,1768653881853697,1768653881856491,676325,327,52989,615712,615711,267193,21,640,640,yolov5m,PngLossless,T2,Letterbox
172,517,RSU-0001,Offload,1768653881180166,1768653881185472,1768653881185754,1768653881185754,1768653881853751,1768653881853751,1768653882466209,1768653882466209,1768653882469188,1289022,282,667997,612458,612458,267193,21,640,640,yolov5m,PngLossless,T2,Letterbox
172,517,RSU-0002,Offload,1768653881180166,1768653881180338,1768653881180658,1768653881180658,1768653882466273,1768653882466273,1768653883075754,1768653883075755,1768653883078745,1898579,320,1285615,609482,609481,267193,21,640,640,yolov5m,PngLossless,T2,Letterbox
190,571,RSU-0000,Offload,1768653883009207,1768653883013833,1768653883014156,1768653883014157,1768653883075818,1768653883075818,1768653883681591,1768653883681592,1768653883684522,675315,324,61661,605774,605773,265775,20,640,640,yolov5m,PngLossless,T2,Letterbox
190,571,RSU-0001,Offload,1768653883009207,1768653883013652,1768653883013992,1768653883013992,1768653883681665,1768653883681665,1768653884291036,1768653884291037,1768653884294414,1285207,340,667673,609372,609371,265775,20,640,640,yolov5m,PngLossless,T2,Letterbox
190,571,RSU-0002,Offload,1768653883009207,1768653883009001,1768653883009369,1768653883009369,1768653884291097,1768653884291097,1768653884896921,1768653884896922,1768653884899906,1890699,368,1281728,605825,605824,265775,20,640,640,yolov5m,PngLossless,T2,Letterbox
208,625,RSU-0000,Offload,1768653884834375,1768653884838903,1768653884839233,1768653884839233,1768653884896981,1768653884896981,1768653885505477,1768653885505477,1768653885508719,674344,330,57748,608496,608496,272027,23,640,640,yolov5m,PngLossless,T2,Letterbox
208,625,RSU-0001,Offload,1768653884834375,1768653884841164,1768653884841445,1768653884841445,1768653885505542,1768653885505542,1768653886121529,1768653886121529,1768653886124524,1290149,281,664097,615987,615987,272027,23,640,640,yolov5m,PngLossless,T2,Letterbox
208,625,RSU-0002,Offload,1768653884834375,1768653884835394,1768653884835738,1768653884835739,1768653886121593,1768653886121594,1768653886737479,1768653886737480,1768653886740350,1905975,345,1285854,615887,615885,272027,23,640,640,yolov5m,PngLossless,T2,Letterbox
226,679,RSU-0000,Offload,1768653886662335,1768653886666151,1768653886666495,1768653886666495,1768653886737550,1768653886737550,1768653887346774,1768653887346774,1768653887349832,687497,344,71055,609224,609224,274766,22,640,640,yolov5m,PngLossless,T2,Letterbox
226,679,RSU-0001,Offload,1768653886662335,1768653886668442,1768653886668738,1768653886668738,1768653887346834,1768653887346835,1768653887957893,1768653887957893,1768653887960943,1298608,296,678096,611059,611058,274766,22,640,640,yolov5m,PngLossless,T2,Letterbox
226,679,RSU-0002,Offload,1768653886662335,1768653886664402,1768653886664743,1768653886664744,1768653887958063,1768653887958063,1768653888575475,1768653888575475,1768653888578692,1916357,342,1293319,617412,617412,274766,22,640,640,yolov5m,PngLossless,T2,Letterbox
244,733,RSU-0000,Offload,1768653888492782,1768653888499597,1768653888499948,1768653888499948,1768653888575646,1768653888575647,1768653889201922,1768653889201922,1768653889205241,712459,351,75698,626276,626275,274734,24,640,640,yolov5m,PngLossless,T2,Letterbox
244,733,RSU-0001,Offload,1768653888492782,1768653888498360,1768653888498655,1768653888498655,1768653889202076,1768653889202076,1768653889827972,1768653889827972,1768653889839554,1346772,295,703421,625896,625896,274734,24,640,640,yolov5m,PngLossless,T2,Letterbox
244,733,RSU-0002,Offload,1768653888492782,1768653888492595,1768653888492931,1768653888492931,1768653889828202,1768653889828202,1768653890453267,1768653890453267,1768653890457351,1964569,336,1335271,625065,625065,274734,24,640,640,yolov5m,PngLossless,T2,Letterbox
262,787,RSU-0000,Offload,1768653890315741,1768653890319933,1768653890320259,1768653890320259,1768653890453481,1768653890453482,1768653891074595,1768653891074595,1768653891079898,764157,326,133222,621114,621113,276715,23,640,640,yolov5m,PngLossless,T2,Letterbox
262,787,RSU-0001,Offload,1768653890315741,1768653890322817,1768653890323129,1768653890323129,1768653891074802,1768653891074802,1768653891694360,1768653891694360,1768653891697236,1381495,312,751673,619558,619558,276715,23,640,640,yolov5m,PngLossless,T2,Letterbox
262,787,RSU-0002,Offload,1768653890315741,1768653890314644,1768653890314976,1768653890314977,1768653891694479,1768653891694479,1768653892315445,1768653892315446,1768653892318596,2002855,333,1379502,620967,620966,276715,23,640,640,yolov5m,PngLossless,T2,Letterbox
281,844,RSU-0000,Offload,1768653892240551,1768653892245747,1768653892246047,1768653892246047,1768653892315676,1768653892315676,1768653892934226,1768653892934226,1768653892937318,696767,300,69629,618550,618550,276340,22,640,640,yolov5m,PngLossless,T2,Letterbox
281,844,RSU-0001,Offload,1768653892240551,1768653892245663,1768653892246037,1768653892246037,1768653892934436,1768653892934436,1768653893558139,1768653893558139,1768653893561630,1321079,374,688399,623703,623703,276340,22,640,640,yolov5m,PngLossless,T2,Letterbox
