sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768630858109952,1768630858113638,1768630858114186,1768630858114186,1768630858308521,1768630858308522,1768630858422652,1768630858422652,1768630858435114,325162,548,194335,114131,114130,599474,16,1280,720,yolov5n,WebpLossy,T3,HD
0,1,RSU-0002,Offload,1768630858109952,1768630858105145,1768630858105670,1768630858105671,1768630858423686,1768630858423687,1768630858550746,1768630858550746,1768630858580846,470894,526,318015,127060,127059,599474,16,1280,720,yolov5n,WebpLossy,T3,HD
1,3,RSU-0000,Offload,1768630858177822,1768630858181246,1768630858181791,1768630858181791,1768630858550886,1768630858550886,1768630858683558,1768630858683558,1768630858699112,521290,545,369095,132672,132672,689712,16,1280,720,yolov5n,WebpLossy,T3,HD
0,1,RSU-0001,Offload,1768630858109952,1768630858115772,1768630858116394,1768630858116394,1768630858683683,1768630858683683,1768630858809168,1768630858809168,1768630858832486,722534,622,567289,125485,125485,599474,16,1280,720,yolov5n,WebpLossy,T3,HD
1,3,RSU-0002,Offload,1768630858177822,1768630858174285,1768630858174908,1768630858174908,1768630858809289,1768630858809289,1768630858936358,1768630858936358,1768630858960761,782939,623,634381,127069,127069,689712,16,1280,720,yolov5n,WebpLossy,T3,HD
6,13,RSU-0000,Offload,1768630858516603,1768630858525419,1768630858525862,1768630858525862,1768630858936498,1768630858936498,1768630859058743,1768630859058744,1768630859109010,592407,443,410636,122246,122245,441710,15,1280,720,yolov5n,WebpLossy,T3,HD
3,7,RSU-0001,Offload,1768630858313149,1768630858319173,1768630858319892,1768630858319892,1768630859058869,1768630859058870,1768630859182647,1768630859182647,1768630859212326,899177,719,738977,123778,123777,536172,16,1280,720,yolov5n,WebpLossy,T3,HD
5,11,RSU-0002,Offload,1768630858448699,1768630858446917,1768630858447370,1768630858447370,1768630859182801,1768630859182801,1768630859303973,1768630859303973,1768630859356657,907958,453,735431,121172,121172,445294,16,1280,720,yolov5n,WebpLossy,T3,HD
10,21,RSU-0000,Offload,1768630858789498,1768630858790113,1768630858790511,1768630858790512,1768630859304129,1768630859304129,1768630859423967,1768630859423967,1768630859457006,667508,399,513617,119838,119838,440622,16,1280,720,yolov5n,WebpLossy,T3,HD
7,15,RSU-0001,Offload,1768630858585400,1768630858589924,1768630858590333,1768630858590333,1768630859424171,1768630859424171,1768630859548611,1768630859548612,1768630859618173,1032773,409,833838,124441,124440,441744,18,1280,720,yolov5n,WebpLossy,T3,HD
10,21,RSU-0002,Offload,1768630858789498,1768630858788736,1768630858789186,1768630858789187,1768630859548761,1768630859548761,1768630859667891,1768630859667891,1768630859773175,983677,451,759574,119130,119130,440622,16,1280,720,yolov5n,WebpLossy,T3,HD
15,31,RSU-0000,Offload,1768630859130253,1768630859138482,1768630859138990,1768630859138991,1768630859667949,1768630859667950,1768630859785735,1768630859785735,1768630859873861,743608,509,528958,117786,117785,440038,15,1280,720,yolov5n,WebpLossy,T3,HD
11,23,RSU-0001,Offload,1768630858858013,1768630858864114,1768630858864532,1768630858864532,1768630859785773,1768630859785773,1768630859907302,1768630859907302,1768630859929934,1071921,418,921241,121529,121529,440458,15,1280,720,yolov5n,WebpLossy,T3,HD
13,27,RSU-0002,Offload,1768630858993972,1768630858989876,1768630858990311,1768630858990311,1768630859907380,1768630859907380,1768630860033012,1768630860033012,1768630860086541,1092569,435,917069,125632,125632,440060,16,1280,720,yolov5n,WebpLossy,T3,HD
21,43,RSU-0000,Offload,1768630859538499,1768630859543781,1768630859544225,1768630859544225,1768630860033078,1768630860033078,1768630860171971,1768630860171971,1768630860192597,654098,444,488853,138893,138893,441108,15,1280,720,yolov5n,WebpLossy,T3,HD
15,31,RSU-0001,Offload,1768630859130253,1768630859141821,1768630859142189,1768630859142189,1768630860172005,1768630860172005,1768630860292895,1768630860292896,1768630860388973,1258720,368,1029816,120891,120890,440038,15,1280,720,yolov5n,WebpLossy,T3,HD
16,33,RSU-0002,Offload,1768630859197944,1768630859193266,1768630859193724,1768630859193724,1768630860292928,1768630860292928,1768630860411036,1768630860411037,1768630860510410,1312466,458,1099204,118109,118108,438416,17,1280,720,yolov5n,WebpLossy,T3,HD
27,55,RSU-0000,Offload,1768630859948403,1768630859959538,1768630859960011,1768630859960011,1768630860411087,1768630860411087,1768630860530536,1768630860530536,1768630860631991,683588,473,451076,119449,119449,445676,15,1280,720,yolov5n,WebpLossy,T3,HD
19,39,RSU-0001,Offload,1768630859402051,1768630859406470,1768630859406930,1768630859406931,1768630860530574,1768630860530574,1768630860651562,1768630860651563,1768630860768605,1366554,461,1123643,120989,120988,441244,16,1280,720,yolov5n,WebpLossy,T3,HD
18,37,RSU-0002,Offload,1768630859333825,1768630859335238,1768630859335692,1768630859335692,1768630860651605,1768630860651606,1768630860771736,1768630860771736,1768630860783529,1449704,454,1315913,120131,120130,440636,17,1280,720,yolov5n,WebpLossy,T3,HD
32,65,RSU-0000,Offload,1768630860288707,1768630860296172,1768630860296588,1768630860296588,1768630860771776,1768630860771776,1768630860897014,1768630860897014,1768630861032499,743792,416,475188,125238,125238,444090,15,1280,720,yolov5n,WebpLossy,T3,HD
22,45,RSU-0001,Offload,1768630859607251,1768630859616118,1768630859616549,1768630859616549,1768630860897144,1768630860897144,1768630861018879,1768630861018879,1768630861136606,1529355,431,1280595,121735,121735,442942,17,1280,720,yolov5n,WebpLossy,T3,HD
21,43,RSU-0002,Offload,1768630859538499,1768630859580517,1768630859580873,1768630859580873,1768630861019017,1768630861019017,1768630861142938,1768630861142938,1768630861232197,1693698,356,1438144,123921,123921,441108,15,1280,720,yolov5n,WebpLossy,T3,HD
36,73,RSU-0000,Offload,1768630860561780,1768630860565103,1768630860565511,1768630860565511,1768630861143066,1768630861143067,1768630861265571,1768630861265571,1768630861392807,831027,408,577555,122505,122504,443562,14,1280,720,yolov5n,WebpLossy,T3,HD
28,57,RSU-0001,Offload,1768630860017357,1768630860025992,1768630860026417,1768630860026417,1768630861265704,1768630861265705,1768630861387057,1768630861387058,1768630861436011,1418654,425,1239287,121354,121352,442394,15,1280,720,yolov5n,WebpLossy,T3,HD
24,49,RSU-0002,Offload,1768630859742797,1768630859738913,1768630859739329,1768630859739329,1768630861387188,1768630861387188,1768630861509700,1768630861509700,1768630861526649,1783852,416,1647859,122512,122512,441970,15,1280,720,yolov5n,WebpLossy,T3,HD
41,83,RSU-0000,Offload,1768630860902093,1768630860974211,1768630860986132,1768630860986133,1768630861509832,1768630861509832,1768630861638050,1768630861638050,1768630861647755,745662,11922,523699,128218,128218,447602,17,1280,720,yolov5n,WebpLossy,T3,HD
