sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
156,313,RSU-0002,Local,1768644363268298,1768644363274178,1768644363275552,1768644364432851,,1768644363280941,1768644364432850,,1768644364445787,1177489,1158673,,,1151909,423998,19,1920,1080,yolov5s,WebpLossy,T1,FHD
158,317,RSU-0000,Local,1768644363403999,1768644363406970,1768644363421373,1768644364511175,,1768644363447493,1768644364511174,,1768644364515183,1111184,1104205,,,1063681,425764,19,1920,1080,yolov5s,WebpLossy,T1,FHD
160,321,RSU-0001,Local,1768644363539836,1768644363547511,1768644363552545,1768644364747634,,1768644363555001,1768644364747633,,1768644364750297,1210461,1200123,,,1192632,424228,19,1920,1080,yolov5s,WebpLossy,T1,FHD
174,349,RSU-0000,Local,1768644364493141,1768644364496769,1768644364498489,1768644365575759,,1768644364511340,1768644365575758,,1768644365583024,1089883,1078990,,,1064418,427526,18,1920,1080,yolov5s,WebpLossy,T1,FHD
172,345,RSU-0002,Local,1768644364356843,1768644364367584,1768644364380468,1768644365590796,,1768644364433289,1768644365590796,,1768644365600757,1243914,1223212,,,1157507,426064,18,1920,1080,yolov5s,WebpLossy,T1,FHD
177,355,RSU-0001,Local,1768644364696598,1768644364704701,1768644364705397,1768644365934338,,1768644364747961,1768644365934338,,1768644365933830,1237232,1229637,,,1186377,426990,17,1920,1080,yolov5s,WebpLossy,T1,FHD
189,379,RSU-0000,Local,1768644365513947,1768644365516212,1768644365517268,1768644366643590,,1768644365575902,1768644366643589,,1768644366654556,1140609,1127378,,,1067687,421758,18,1920,1080,yolov5s,WebpLossy,T1,FHD
189,379,RSU-0002,Local,1768644365513947,1768644365523609,1768644365524155,1768644366752906,,1768644365591173,1768644366752905,,1768644366754946,1240999,1229297,,,1161732,421758,18,1920,1080,yolov5s,WebpLossy,T1,FHD
195,391,RSU-0001,Local,1768644365922759,1768644365930784,1768644365931270,1768644367120243,,1768644365934667,1768644367120242,,1768644367119988,1197229,1189459,,,1185575,422498,18,1920,1080,yolov5s,WebpLossy,T1,FHD
205,411,RSU-0000,Local,1768644366603843,1768644366607294,1768644366619037,1768644367705740,,1768644366643727,1768644367705740,,1768644367713550,1109707,1098446,,,1062013,422352,17,1920,1080,yolov5s,WebpLossy,T1,FHD
207,415,RSU-0002,Local,1768644366739362,1768644366747582,1768644366748377,1768644367909803,,1768644366753295,1768644367909802,,1768644367917013,1177651,1162221,,,1156507,422184,17,1920,1080,yolov5s,WebpLossy,T1,FHD
212,425,RSU-0001,Local,1768644367078556,1768644367087800,1768644367092341,1768644368304950,,1768644367120560,1768644368304949,,1768644368308027,1229471,1217150,,,1184389,420100,18,1920,1080,yolov5s,WebpLossy,T1,FHD
220,441,RSU-0000,Local,1768644367625023,1768644367628065,1768644367639036,1768644368773855,,1768644367705962,1768644368773854,,1768644368781029,1156006,1145790,,,1067892,420272,18,1920,1080,yolov5s,WebpLossy,T1,FHD
223,447,RSU-0002,Local,1768644367828742,1768644367834048,1768644367846040,1768644369059976,,1768644367910193,1768644369059975,,1768644369073807,1245065,1225928,,,1149782,423138,19,1920,1080,yolov5s,WebpLossy,T1,FHD
229,459,RSU-0001,Local,1768644368235261,1768644368238987,1768644368243646,1768644369492621,,1768644368305078,1768644369492620,,1768644369492360,1257099,1253634,,,1187542,423064,17,1920,1080,yolov5s,WebpLossy,T1,FHD
236,473,RSU-0000,Local,1768644368710334,1768644368714430,1768644368725152,1768644369854801,,1768644368774045,1768644369854800,,1768644369862303,1151969,1140371,,,1080755,421828,16,1920,1080,yolov5s,WebpLossy,T1,FHD
240,481,RSU-0002,Local,1768644368982373,1768644368987391,1768644368987956,1768644370211490,,1768644369060360,1768644370211489,,1768644370213886,1231513,1224099,,,1151129,421458,16,1920,1080,yolov5s,WebpLossy,T1,FHD
247,495,RSU-0001,Local,1768644369460066,1768644369468994,1768644369475488,1768644370682862,,1768644369492766,1768644370682862,,1768644370688870,1228804,1213868,,,1190096,422928,16,1920,1080,yolov5s,WebpLossy,T1,FHD
252,505,RSU-0000,Local,1768644369800259,1768644369803926,1768644369804419,1768644370927296,,1768644369855146,1768644370927295,,1768644370934712,1134453,1123370,,,1072149,426260,16,1920,1080,yolov5s,WebpLossy,T1,FHD
257,515,RSU-0002,Local,1768644370139289,1768644370145104,1768644370157669,1768644371363000,,1768644370211849,1768644371362999,,1768644371368171,1228882,1217896,,,1151150,425196,16,1920,1080,yolov5s,WebpLossy,T1,FHD
264,529,RSU-0001,Local,1768644370615017,1768644370622697,1768644370623153,1768644371876173,,1768644370683037,1768644371876172,,1768644371875824,1260807,1253476,,,1193135,425486,17,1920,1080,yolov5s,WebpLossy,T1,FHD
268,537,RSU-0000,Local,1768644370886939,1768644370890934,1768644370902399,1768644371996607,,1768644370927681,1768644371996606,,1768644372004089,1117150,1105673,,,1068925,423922,18,1920,1080,yolov5s,WebpLossy,T1,FHD
274,549,RSU-0002,Local,1768644371295187,1768644371301420,1768644371312990,1768644372517347,,1768644371363399,1768644372517346,,1768644372522818,1227631,1215927,,,1153947,420550,18,1920,1080,yolov5s,WebpLossy,T1,FHD
284,569,RSU-0000,Local,1768644371977024,1768644371980475,1768644371992512,1768644373057237,,1768644371996960,1768644373057236,,1768644373064735,1087711,1076762,,,1060276,420318,18,1920,1080,yolov5s,WebpLossy,T1,FHD
282,565,RSU-0001,Local,1768644371840701,1768644371849539,1768644371851335,1768644373072147,,1768644371876527,1768644373072146,,1768644373072559,1231858,1222608,,,1195619,418266,18,1920,1080,yolov5s,WebpLossy,T1,FHD
291,583,RSU-0002,Local,1768644372453205,1768644372459021,1768644372459567,1768644373671561,,1768644372517505,1768644373671560,,1768644373676863,1223658,1212540,,,1154055,425074,17,1920,1080,yolov5s,WebpLossy,T1,FHD
299,599,RSU-0000,Local,1768644372996820,1768644372999347,1768644373011459,1768644374127836,,1768644373057827,1768644374127835,,1768644374135423,1138603,1128489,,,1070008,431318,20,1920,1080,yolov5s,WebpLossy,T1,FHD
299,599,RSU-0001,Local,1768644372996820,1768644373005810,1768644373008534,1768644374264243,,1768644373072469,1768644374264242,,1768644374266523,1269703,1258433,,,1191773,431318,20,1920,1080,yolov5s,WebpLossy,T1,FHD
308,617,RSU-0002,Local,1768644373608877,1768644373614568,1768644373627729,1768644374823287,,1768644373671949,1768644374823286,,1768644374832454,1223577,1208719,,,1151337,434786,20,1920,1080,yolov5s,WebpLossy,T1,FHD
315,631,RSU-0000,Local,1768644374087263,1768644374091654,1768644374092154,1768644375196309,,1768644374128177,1768644375196308,,1768644375200740,1113477,1104655,,,1068131,431730,20,1920,1080,yolov5s,WebpLossy,T1,FHD
317,635,RSU-0001,Local,1768644374222591,1768644374232795,1768644374236442,1768644375458991,,1768644374264378,1768644375458990,,1768644375462508,1239917,1226196,,,1194612,432012,21,1920,1080,yolov5s,WebpLossy,T1,FHD
