sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
27,163,RSU-0001,Local,1769287770434483,1769287770439401,1769287770442155,1769287771224974,,1769287770614165,1769287771224973,,1769287771230539,796056,785573,,,,610808,61485,16,yolov5n,JpgLossy,T3,FHD
30,181,RSU-0000,Local,1769287771038733,1769287771040463,1769287771040968,1769287771709522,,1769287771105495,1769287771709521,,1769287771717411,678678,669059,,,,604026,61344,18,yolov5n,JpgLossy,T3,FHD
30,181,RSU-0001,Local,1769287771038748,1769287771044794,1769287771045022,1769287771835712,,1769287771225122,1769287771835711,,1769287771841031,802283,790918,,,,610589,61344,18,yolov5n,JpgLossy,T3,FHD
30,181,RSU-0002,Local,1769287771038749,1769287771044260,1769287771044528,1769287771838819,,1769287771219002,1769287771838819,,1769287771843725,804976,794559,,,,619817,61344,18,yolov5n,JpgLossy,T3,FHD
33,199,RSU-0000,Local,1769287771642719,1769287771644833,1769287771647644,1769287772314859,,1769287771709666,1769287772314858,,1769287772323813,681094,670026,,,,605192,61823,16,yolov5n,JpgLossy,T3,FHD
33,199,RSU-0001,Local,1769287771642743,1769287771647593,1769287771650521,1769287772446241,,1769287771835881,1769287772446241,,1769287772452690,809947,798648,,,,610360,61823,16,yolov5n,JpgLossy,T3,FHD
33,199,RSU-0002,Local,1769287771642745,1769287771649862,1769287771652835,1769287772455729,,1769287771838932,1769287772455728,,1769287772458860,816115,805867,,,,616796,61823,16,yolov5n,JpgLossy,T3,FHD
36,217,RSU-0000,Local,1769287772247647,1769287772248826,1769287772251735,1769287772921047,,1769287772314999,1769287772921046,,1769287772929088,681441,672221,,,,606047,61473,15,yolov5n,JpgLossy,T3,FHD
36,217,RSU-0001,Local,1769287772247663,1769287772253637,1769287772256198,1769287773056934,,1769287772446394,1769287773056933,,1769287773061452,813789,803297,,,,610539,61473,15,yolov5n,JpgLossy,T3,FHD
36,217,RSU-0002,Local,1769287772247665,1769287772254446,1769287772257721,1769287773077552,,1769287772455886,1769287773077551,,1769287773080545,832880,823106,,,,621665,61473,15,yolov5n,JpgLossy,T3,FHD
39,235,RSU-0000,Local,1769287772853638,1769287772855043,1769287772857892,1769287773526136,,1769287772921187,1769287773526135,,1769287773535146,681508,671093,,,,604948,61672,19,yolov5n,JpgLossy,T3,FHD
39,235,RSU-0001,Local,1769287772853652,1769287772859132,1769287772861775,1769287773667656,,1769287773057094,1769287773667655,,1769287773669958,816306,808524,,,,610561,61672,19,yolov5n,JpgLossy,T3,FHD
40,241,RSU-0002,Local,1769287773054627,1769287773061065,1769287773061717,1769287773692585,,1769287773077706,1769287773692584,,1769287773695701,641074,631520,,,,614878,61542,18,yolov5n,JpgLossy,T3,FHD
42,253,RSU-0000,Local,1769287773456896,1769287773459368,1769287773469463,1769287774132018,,1769287773526275,1769287774132017,,1769287774140024,683128,672650,,,,605742,61650,18,yolov5n,JpgLossy,T3,FHD
43,259,RSU-0001,Local,1769287773657964,1769287773663726,1769287773667088,1769287774276766,,1769287773667755,1769287774276765,,1769287774279363,621399,613040,,,,609010,61947,15,yolov5n,JpgLossy,T3,FHD
43,259,RSU-0002,Local,1769287773657965,1769287773664560,1769287773668620,1769287774311036,,1769287773692699,1769287774311036,,1769287774313540,655575,646476,,,,618337,61947,15,yolov5n,JpgLossy,T3,FHD
45,271,RSU-0000,Local,1769287774060677,1769287774062047,1769287774062283,1769287774736715,,1769287774132152,1769287774736714,,1769287774744770,684093,674668,,,,604562,62070,16,yolov5n,JpgLossy,T3,FHD
46,277,RSU-0001,Local,1769287774262344,1769287774268881,1769287774275775,1769287774886249,,1769287774276872,1769287774886248,,1769287774888623,626279,617368,,,,609376,61687,16,yolov5n,JpgLossy,T3,FHD
46,277,RSU-0002,Local,1769287774262346,1769287774266916,1769287774270777,1769287774926832,,1769287774311182,1769287774926831,,1769287774933203,670857,659916,,,,615649,61687,16,yolov5n,JpgLossy,T3,FHD
48,289,RSU-0000,Local,1769287774665367,1769287774667687,1769287774672091,1769287775341965,,1769287774736859,1769287775341964,,1769287775350755,685388,674278,,,,605105,61305,17,yolov5n,JpgLossy,T3,FHD
49,295,RSU-0001,Local,1769287774867502,1769287774873346,1769287774877285,1769287775495767,,1769287774886411,1769287775495766,,1769287775498071,630569,622421,,,,609355,61442,15,yolov5n,JpgLossy,T3,FHD
