sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Local,1768626217649750,1768626217654711,1768626217655414,1768626218293240,,1768626217710838,1768626218293239,,1768626218295464,645714,638529,,,582401,747136,16,1920,1080,yolov5n,WebpLossy,T2,FHD
0,1,RSU-0001,Local,1768626217649750,1768626217657784,1768626217658711,1768626218306264,,1768626217712499,1768626218306263,,1768626218310364,660614,648480,,,593764,747136,16,1920,1080,yolov5n,WebpLossy,T2,FHD
0,1,RSU-0002,Local,1768626217649750,1768626217655815,1768626217656602,1768626218346162,,1768626217721854,1768626218346161,,1768626218354406,704656,690347,,,624307,747136,16,1920,1080,yolov5n,WebpLossy,T2,FHD
6,19,RSU-0000,Local,1768626218256553,1768626218263202,1768626218264423,1768626218820411,,1768626218293583,1768626218820410,,1768626218828394,571841,557209,,,526827,414372,17,1920,1080,yolov5n,WebpLossy,T2,FHD
6,19,RSU-0001,Local,1768626218256553,1768626218264374,1768626218266375,1768626218844047,,1768626218306426,1768626218844046,,1768626218847346,590793,579673,,,537620,414372,17,1920,1080,yolov5n,WebpLossy,T2,FHD
6,19,RSU-0002,Local,1768626218256553,1768626218261217,1768626218275788,1768626218958303,,1768626218346522,1768626218958302,,1768626218963557,707004,697086,,,611780,414372,17,1920,1080,yolov5n,WebpLossy,T2,FHD
11,34,RSU-0000,Local,1768626218764209,1768626218771704,1768626218772404,1768626219341735,,1768626218820556,1768626219341734,,1768626219347081,582872,570031,,,521178,412442,17,1920,1080,yolov5n,WebpLossy,T2,FHD
11,34,RSU-0001,Local,1768626218764209,1768626218771505,1768626218779508,1768626219378756,,1768626218844210,1768626219378755,,1768626219383618,619409,607251,,,534545,412442,17,1920,1080,yolov5n,WebpLossy,T2,FHD
12,37,RSU-0002,Local,1768626218866135,1768626218867830,1768626218879550,1768626219564575,,1768626218958694,1768626219564574,,1768626219571902,705767,696745,,,605880,413952,16,1920,1080,yolov5n,WebpLossy,T2,FHD
16,49,RSU-0000,Local,1768626219270697,1768626219278331,1768626219279069,1768626219867847,,1768626219342098,1768626219867847,,1768626219876738,606041,589516,,,525749,414564,16,1920,1080,yolov5n,WebpLossy,T2,FHD
