sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
266,533,RSU-0002,Offload,1769336714761993,1769336714766082,1769336714766254,1769336714766255,1769336716373644,1769336716373644,1769336717171730,1769336717171731,1769336717168798,2406805,173,24717,798087,1583828,798086,66205,22,yolov5m,JpgLossy,T1,FHD
301,603,RSU-0000,Offload,1769336717138097,1769336717145464,1769336717145662,1769336717145662,1769336717171771,1769336717171772,1769336717964987,1769336717964987,1769336717962677,824580,198,22159,793216,9007,793215,67415,22,yolov5m,JpgLossy,T1,FHD
301,603,RSU-0001,Offload,1769336717138108,1769336717140308,1769336717140499,1769336717140499,1769336717965020,1769336717965020,1769336718765809,1769336718765809,1769336718763073,1624965,191,21497,800789,802488,800789,67415,22,yolov5m,JpgLossy,T1,FHD
301,603,RSU-0002,Offload,1769336717138109,1769336717140832,1769336717141034,1769336717141034,1769336718765845,1769336718765845,1769336719545653,1769336719545653,1769336719542971,2404862,202,20980,779808,1603872,779808,67415,22,yolov5m,JpgLossy,T1,FHD
336,673,RSU-0000,Offload,1769336719520677,1769336719526591,1769336719526798,1769336719526798,1769336719545709,1769336719545710,1769336720319273,1769336720319273,1769336720316408,795731,207,21261,773564,699,773563,68083,23,yolov5m,JpgLossy,T1,FHD
336,673,RSU-0001,Offload,1769336719520694,1769336719524584,1769336719524792,1769336719524793,1769336720319306,1769336720319307,1769336721093386,1769336721093386,1769336721090557,1569863,209,21338,774080,774236,774079,68083,23,yolov5m,JpgLossy,T1,FHD
336,673,RSU-0002,Offload,1769336719520695,1769336719523470,1769336719523674,1769336719523674,1769336721093419,1769336721093419,1769336721868271,1769336721868271,1769336721865332,2344637,204,20694,774852,1548887,774852,68083,23,yolov5m,JpgLossy,T1,FHD
370,741,RSU-0000,Offload,1769336721833335,1769336721838981,1769336721839173,1769336721839173,1769336721868320,1769336721868321,1769336722643388,1769336722643388,1769336722641201,807866,192,22135,775068,10471,775067,68629,25,yolov5m,JpgLossy,T1,FHD
370,741,RSU-0001,Offload,1769336721833350,1769336721837465,1769336721837667,1769336721837668,1769336722643423,1769336722643424,1769336723420007,1769336723420008,1769336723418898,1585548,203,22898,776585,785862,776583,68629,25,yolov5m,JpgLossy,T1,FHD
370,741,RSU-0002,Offload,1769336721833351,1769336721837162,1769336721837348,1769336721837348,1769336723420054,1769336723420054,1769336724194828,1769336724194828,1769336724192204,2358853,186,24643,774774,1559250,774774,68629,25,yolov5m,JpgLossy,T1,FHD
404,809,RSU-0000,Offload,1769336724146562,1769336724154245,1769336724154442,1769336724154442,1769336724194869,1769336724194869,1769336724965316,1769336724965317,1769336724962629,816067,197,22487,770448,22935,770447,67779,20,yolov5m,JpgLossy,T1,FHD
404,809,RSU-0001,Offload,1769336724146574,1769336724149442,1769336724149641,1769336724149641,1769336724965347,1769336724965347,1769336725735118,1769336725735119,1769336725732545,1585971,199,22803,769772,793197,769771,67779,20,yolov5m,JpgLossy,T1,FHD
404,809,RSU-0002,Offload,1769336724146575,1769336724149379,1769336724149595,1769336724149595,1769336725735149,1769336725735149,1769336726504949,1769336726504949,1769336726502251,2355676,216,16638,769800,1569022,769800,67779,20,yolov5m,JpgLossy,T1,FHD
438,877,RSU-0000,Offload,1769336726459356,1769336726466871,1769336726467077,1769336726467077,1769336726504982,1769336726504982,1769336727274952,1769336727274952,1769336727272493,813137,206,19960,769970,23001,769970,69449,22,yolov5m,JpgLossy,T1,FHD
438,877,RSU-0001,Offload,1769336726459371,1769336726461535,1769336726461738,1769336726461738,1769336727274984,1769336727274984,1769336728044749,1769336728044749,1769336728042992,1583621,203,23633,769765,790020,769765,69449,22,yolov5m,JpgLossy,T1,FHD
438,877,RSU-0002,Offload,1769336726459372,1769336726463100,1769336726463303,1769336726463303,1769336728044780,1769336728044780,1769336728814906,1769336728814906,1769336728813062,2353690,203,23732,770126,1559629,770126,69449,22,yolov5m,JpgLossy,T1,FHD
472,945,RSU-0000,Offload,1769336728770677,1769336728778635,1769336728778826,1769336728778826,1769336728814943,1769336728814943,1769336729583286,1769336729583286,1769336729580597,809920,191,23598,768343,17788,768343,64165,20,yolov5m,JpgLossy,T1,FHD
472,945,RSU-0001,Offload,1769336728770695,1769336728773767,1769336728773963,1769336728773963,1769336729583314,1769336729583314,1769336730351519,1769336730351519,1769336730349312,1578617,196,23825,768205,786391,768205,64165,20,yolov5m,JpgLossy,T1,FHD
472,945,RSU-0002,Offload,1769336728770697,1769336728773698,1769336728773896,1769336728773896,1769336730351550,1769336730351550,1769336731124057,1769336731124057,1769336731121290,2350593,198,15639,772507,1562249,772507,64165,20,yolov5m,JpgLossy,T1,FHD
506,1013,RSU-0000,Offload,1769336731086242,1769336731092055,1769336731092239,1769336731092239,1769336731124105,1769336731124105,1769336731891849,1769336731891849,1769336731889377,803135,184,24547,767744,10660,767744,64225,17,yolov5m,JpgLossy,T1,FHD
506,1013,RSU-0001,Offload,1769336731086255,1769336731090637,1769336731090825,1769336731090825,1769336731891880,1769336731891880,1769336732662083,1769336732662083,1769336732660856,1574601,188,25964,770203,778246,770203,64225,17,yolov5m,JpgLossy,T1,FHD
506,1013,RSU-0002,Offload,1769336731086257,1769336731090009,1769336731090197,1769336731090197,1769336732662112,1769336732662112,1769336733432174,1769336733432174,1769336733429377,2343120,188,20045,770062,1552825,770062,64225,17,yolov5m,JpgLossy,T1,FHD
540,1081,RSU-0000,Offload,1769336733398018,1769336733404679,1769336733404854,1769336733404855,1769336733432207,1769336733432208,1769336734200196,1769336734200196,1769336734197463,799445,176,25146,767989,6134,767988,64236,17,yolov5m,JpgLossy,T1,FHD
540,1081,RSU-0001,Offload,1769336733398031,1769336733402483,1769336733402665,1769336733402666,1769336734200223,1769336734200223,1769336734968302,1769336734968302,1769336734965772,1567741,183,24268,768079,775211,768079,64236,17,yolov5m,JpgLossy,T1,FHD
540,1081,RSU-0002,Offload,1769336733398032,1769336733401019,1769336733401189,1769336733401189,1769336734968331,1769336734968331,1769336735736518,1769336735736518,1769336735733847,2335815,170,16682,768187,1550776,768187,64236,17,yolov5m,JpgLossy,T1,FHD
574,1149,RSU-0000,Offload,1769336735710246,1769336735716242,1769336735716422,1769336735716422,1769336735736553,1769336735736554,1769336736504811,1769336736504811,1769336736502084,791838,180,18955,768258,4445,768257,64498,17,yolov5m,JpgLossy,T1,FHD
573,1147,RSU-0001,Offload,1769336735642260,1769336735645302,1769336735645493,1769336735645494,1769336736504839,1769336736504839,1769336737290867,1769336737290868,1769336737288253,1645993,192,19367,786029,840405,786028,64720,16,yolov5m,JpgLossy,T1,FHD
574,1149,RSU-0002,Offload,1769336735710260,1769336735713231,1769336735713445,1769336735713445,1769336737290899,1769336737290899,1769336738071682,1769336738071682,1769336738068944,2358684,214,19122,780783,1558565,780783,64498,17,yolov5m,JpgLossy,T1,FHD
608,1217,RSU-0000,Offload,1769336738023116,1769336738028466,1769336738028648,1769336738028649,1769336738071719,1769336738071719,1769336738839749,1769336738839749,1769336738837061,813945,183,23100,768030,22632,768030,64190,15,yolov5m,JpgLossy,T1,FHD
608,1217,RSU-0001,Offload,1769336738023129,1769336738027152,1769336738027338,1769336738027339,1769336738839778,1769336738839778,1769336739608123,1769336739608123,1769336739606165,1583036,187,22302,768345,792202,768345,64190,15,yolov5m,JpgLossy,T1,FHD
608,1217,RSU-0002,Offload,1769336738023131,1769336738026880,1769336738027073,1769336738027073,1769336739608156,1769336739608157,1769336740378616,1769336740378616,1769336740375896,2352765,193,22332,770460,1559780,770459,64190,15,yolov5m,JpgLossy,T1,FHD
642,1285,RSU-0000,Offload,1769336740334163,1769336740339592,1769336740339797,1769336740339798,1769336740378650,1769336740378651,1769336741145641,1769336741145641,1769336741143081,808918,206,22561,766991,19160,766990,64367,17,yolov5m,JpgLossy,T1,FHD
642,1285,RSU-0001,Offload,1769336740334177,1769336740338050,1769336740338232,1769336740338232,1769336741145679,1769336741145679,1769336741912798,1769336741912798,1769336741910343,1576166,182,22365,767119,786500,767119,64367,17,yolov5m,JpgLossy,T1,FHD
642,1285,RSU-0002,Offload,1769336740334178,1769336740337799,1769336740337999,1769336740337999,1769336741912824,1769336741912824,1769336742683037,1769336742683037,1769336742680396,2346218,200,23573,770213,1552232,770213,64367,17,yolov5m,JpgLossy,T1,FHD
676,1353,RSU-0000,Offload,1769336742647765,1769336742653150,1769336742653344,1769336742653345,1769336742683073,1769336742683073,1769336743451629,1769336743451629,1769336743449015,801250,195,20361,768556,12138,768556,65265,19,yolov5m,JpgLossy,T1,FHD
676,1353,RSU-0001,Offload,1769336742647777,1769336742650728,1769336742650923,1769336742650923,1769336743451667,1769336743451667,1769336744220328,1769336744220328,1769336744229088,1581311,195,36213,768661,776242,768661,65265,19,yolov5m,JpgLossy,T1,FHD
676,1353,RSU-0002,Offload,1769336742647778,1769336742652514,1769336742652715,1769336742652715,1769336744220357,1769336744220357,1769336744991050,1769336744991050,1769336744988208,2340430,201,19911,770693,1549625,770693,65265,19,yolov5m,JpgLossy,T1,FHD
710,1421,RSU-0000,Offload,1769336744957765,1769336744965546,1769336744965729,1769336744965729,1769336744991083,1769336744991083,1769336745758677,1769336745758677,1769336745755974,798209,183,24298,767594,6134,767594,65223,18,yolov5m,JpgLossy,T1,FHD
710,1421,RSU-0001,Offload,1769336744957782,1769336744960130,1769336744960321,1769336744960321,1769336745758705,1769336745758705,1769336746528652,1769336746528652,1769336746525805,1568023,191,19683,769947,778202,769947,65223,18,yolov5m,JpgLossy,T1,FHD
710,1421,RSU-0002,Offload,1769336744957783,1769336744962063,1769336744962245,1769336744962245,1769336746528691,1769336746528691,1769336747298473,1769336747298473,1769336747295670,2337887,182,15973,769782,1551950,769782,65223,18,yolov5m,JpgLossy,T1,FHD
744,1489,RSU-0000,Offload,1769336747269713,1769336747275101,1769336747275293,1769336747275293,1769336747298506,1769336747298506,1769336748067994,1769336748067994,1769336748065379,795666,192,17747,769488,8239,769488,66150,19,yolov5m,JpgLossy,T1,FHD
744,1489,RSU-0001,Offload,1769336747269729,1769336747272835,1769336747273036,1769336747273036,1769336748068022,1769336748068022,1769336748835902,1769336748835902,1769336748833392,1563663,201,20285,767880,775297,767880,66150,19,yolov5m,JpgLossy,T1,FHD
744,1489,RSU-0002,Offload,1769336747269730,1769336747274412,1769336747274616,1769336747274616,1769336748835930,1769336748835930,1769336749603490,1769336749603490,1769336749601767,2332037,204,25481,767560,1538792,767560,66150,19,yolov5m,JpgLossy,T1,FHD
777,1555,RSU-0000,Offload,1769336749515413,1769336749523327,1769336749523523,1769336749523524,1769336749603525,1769336749603525,1769336750374298,1769336750374298,1769336750371746,856333,197,23777,770773,61586,770773,65556,14,yolov5m,JpgLossy,T1,FHD
778,1557,RSU-0001,Offload,1769336749583151,1769336749585231,1769336749585424,1769336749585424,1769336750374327,1769336750374327,1769336751143704,1769336751143704,1769336751141064,1557913,193,15626,769377,772717,769377,65687,14,yolov5m,JpgLossy,T1,FHD
777,1555,RSU-0002,Offload,1769336749515430,1769336749518663,1769336749518858,1769336749518858,1769336751143730,1769336751143730,1769336751912618,1769336751912618,1769336751910234,2394804,195,23725,768888,1601996,768888,65556,14,yolov5m,JpgLossy,T1,FHD
811,1623,RSU-0000,Offload,1769336751826295,1769336751832085,1769336751832267,1769336751832267,1769336751912652,1769336751912652,1769336752681418,1769336752681418,1769336752678778,852483,182,23754,768766,59781,768766,64940,13,yolov5m,JpgLossy,T1,FHD
811,1623,RSU-0001,Offload,1769336751826310,1769336751830146,1769336751830331,1769336751830331,1769336752681447,1769336752681447,1769336753449698,1769336753449698,1769336753447063,1620753,185,18811,768251,833506,768251,64940,13,yolov5m,JpgLossy,T1,FHD
811,1623,RSU-0002,Offload,1769336751826311,1769336751829488,1769336751829713,1769336751829713,1769336753449725,1769336753449725,1769336754218200,1769336754218200,1769336754219782,2393471,225,22633,768475,1602138,768475,64940,13,yolov5m,JpgLossy,T1,FHD
845,1691,RSU-0000,Offload,1769336754138943,1769336754146108,1769336754146307,1769336754146307,1769336754218232,1769336754218232,1769336754988939,1769336754988939,1769336754986110,847167,199,21427,770707,54834,770707,66181,18,yolov5m,JpgLossy,T1,FHD
845,1691,RSU-0001,Offload,1769336754138958,1769336754141035,1769336754141235,1769336754141235,1769336754988967,1769336754988968,1769336755757547,1769336755757547,1769336755754793,1615835,200,21298,768580,825757,768579,66181,18,yolov5m,JpgLossy,T1,FHD
845,1691,RSU-0002,Offload,1769336754138958,1769336754141514,1769336754141720,1769336754141720,1769336755757576,1769336755757576,1769336756528086,1769336756528086,1769336756525352,2386394,206,17851,770510,1597827,770510,66181,18,yolov5m,JpgLossy,T1,FHD
879,1759,RSU-0000,Offload,1769336756451858,1769336756457526,1769336756457718,1769336756457718,1769336756528117,1769336756528117,1769336757283392,1769336757283392,1769336757280470,828612,192,23231,755275,49914,755275,67140,18,yolov5m,JpgLossy,T1,FHD
879,1759,RSU-0001,Offload,1769336756451873,1769336756454133,1769336756454319,1769336756454320,1769336757283420,1769336757283420,1769336758034614,1769336758034614,1769336758031788,1579915,187,17615,751194,810919,751194,67140,18,yolov5m,JpgLossy,T1,FHD
879,1759,RSU-0002,Offload,1769336756451875,1769336756456075,1769336756456272,1769336756456272,1769336758034642,1769336758034642,1769336758789267,1769336758789267,1769336758786392,2334517,197,22096,754625,1557599,754625,67140,18,yolov5m,JpgLossy,T1,FHD
882,1765,RSU-0000,Offload,1769336756655735,1769336756661122,1769336756661314,1769336756661315,1769336758789305,1769336758789305,1769336759543680,1769336759543680,1769336759541187,2885452,193,21044,754375,2109840,754375,67123,19,yolov5m,JpgLossy,T1,FHD
882,1765,RSU-0001,Offload,1769336756655748,1769336756659547,1769336756659745,1769336756659745,1769336759543708,1769336759543708,1769336760306653,1769336760306653,1769336760303963,3648215,198,22485,762945,2862587,762945,67123,19,yolov5m,JpgLossy,T1,FHD
882,1765,RSU-0002,Offload,1769336756655749,1769336756659453,1769336756659650,1769336756659650,1769336760306691,1769336760306691,1769336761060232,1769336761060233,1769336761061071,4405322,197,25813,753542,3625770,753541,67123,19,yolov5m,JpgLossy,T1,FHD
