sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Local,1768626040813717,1768626040818757,1768626040819375,1768626041357481,,1768626040854603,1768626041357480,,1768626041364650,550933,538724,,,502877,509564,16,1280,720,yolov5n,WebpLossy,T1,HD
0,1,RSU-0001,Local,1768626040813717,1768626040821130,1768626040821920,1768626041408936,,1768626040873110,1768626041408936,,1768626041412247,598530,587806,,,535826,509564,16,1280,720,yolov5n,WebpLossy,T1,HD
0,1,RSU-0002,Local,1768626040813717,1768626040823693,1768626040824339,1768626041422646,,1768626040879069,1768626041422645,,1768626041429916,616199,598953,,,543576,509564,16,1280,720,yolov5n,WebpLossy,T1,HD
5,16,RSU-0000,Local,1768626041322176,1768626041328525,1768626041330142,1768626041845052,,1768626041357586,1768626041845051,,1768626041846984,524808,516527,,,487465,380736,17,1280,720,yolov5n,WebpLossy,T1,HD
5,16,RSU-0001,Local,1768626041322176,1768626041331303,1768626041335953,1768626041906680,,1768626041409045,1768626041906679,,1768626041910153,587977,575377,,,497634,380736,17,1280,720,yolov5n,WebpLossy,T1,HD
5,16,RSU-0002,Local,1768626041322176,1768626041324937,1768626041339877,1768626041936090,,1768626041422796,1768626041936089,,1768626041945571,623395,611153,,,513293,380736,17,1280,720,yolov5n,WebpLossy,T1,HD
10,31,RSU-0000,Local,1768626041828926,1768626041833451,1768626041834218,1768626042328785,,1768626041845397,1768626042328784,,1768626042333095,504169,495334,,,483387,379250,15,1280,720,yolov5n,WebpLossy,T1,HD
10,31,RSU-0001,Local,1768626041828926,1768626041832889,1768626041833335,1768626042401139,,1768626041907002,1768626042401138,,1768626042401407,572481,568250,,,494136,379250,15,1280,720,yolov5n,WebpLossy,T1,HD
10,31,RSU-0002,Local,1768626041828926,1768626041830790,1768626041831225,1768626042445348,,1768626041936475,1768626042445347,,1768626042455003,626077,614558,,,508872,379250,15,1280,720,yolov5n,WebpLossy,T1,HD
14,43,RSU-0000,Local,1768626042233888,1768626042240078,1768626042240637,1768626042814081,,1768626042329145,1768626042814080,,1768626042819052,585164,574003,,,484935,380088,15,1280,720,yolov5n,WebpLossy,T1,HD
15,46,RSU-0001,Local,1768626042334532,1768626042343110,1768626042349175,1768626042895230,,1768626042401512,1768626042895229,,1768626042898825,564293,552120,,,493717,381916,16,1280,720,yolov5n,WebpLossy,T1,HD
15,46,RSU-0002,Local,1768626042334532,1768626042337566,1768626042351943,1768626042957508,,1768626042445750,1768626042957508,,1768626042965578,631046,619942,,,511758,381916,16,1280,720,yolov5n,WebpLossy,T1,HD
19,58,RSU-0000,Local,1768626042739461,1768626042746206,1768626042746641,1768626043302557,,1768626042814411,1768626043302556,,1768626043307572,568111,556351,,,488145,382404,15,1280,720,yolov5n,WebpLossy,T1,HD
20,61,RSU-0001,Local,1768626042840664,1768626042845228,1768626042845616,1768626043396993,,1768626042895568,1768626043396992,,1768626043400516,559852,551765,,,501424,384220,15,1280,720,yolov5n,WebpLossy,T1,HD
20,61,RSU-0002,Local,1768626042840664,1768626042841862,1768626042842616,1768626043468029,,1768626042957888,1768626043468028,,1768626043476155,635491,626167,,,510140,384220,15,1280,720,yolov5n,WebpLossy,T1,HD
24,73,RSU-0000,Local,1768626043246752,1768626043255180,1768626043255755,1768626043792533,,1768626043302923,1768626043792532,,1768626043794426,547674,537353,,,489609,382122,14,1280,720,yolov5n,WebpLossy,T1,HD
25,76,RSU-0001,Local,1768626043348155,1768626043358635,1768626043364156,1768626043889623,,1768626043397352,1768626043889623,,1768626043890110,541955,530988,,,492271,383986,15,1280,720,yolov5n,WebpLossy,T1,HD
25,76,RSU-0002,Local,1768626043348155,1768626043351159,1768626043367688,1768626043978109,,1768626043468486,1768626043978108,,1768626043984334,636179,626950,,,509622,383986,15,1280,720,yolov5n,WebpLossy,T1,HD
29,88,RSU-0000,Local,1768626043755484,1768626043758306,1768626043758870,1768626044281257,,1768626043792895,1768626044281257,,1768626044283136,527652,522951,,,488362,389038,16,1280,720,yolov5n,WebpLossy,T1,HD
30,91,RSU-0001,Local,1768626043857273,1768626043868501,1768626043869912,1768626044388120,,1768626043890000,1768626044388119,,1768626044388690,531417,519619,,,498119,388816,17,1280,720,yolov5n,WebpLossy,T1,HD
30,91,RSU-0002,Local,1768626043857273,1768626043861314,1768626043862008,1768626044486900,,1768626043978567,1768626044486899,,1768626044492198,634925,625586,,,508332,388816,17,1280,720,yolov5n,WebpLossy,T1,HD
34,103,RSU-0000,Local,1768626044263109,1768626044270458,1768626044270813,1768626044770219,,1768626044281651,1768626044770218,,1768626044772208,509099,499761,,,488567,388922,16,1280,720,yolov5n,WebpLossy,T1,HD
35,106,RSU-0001,Local,1768626044364742,1768626044372389,1768626044380559,1768626044881421,,1768626044388498,1768626044881420,,1768626044881969,517227,509032,,,492922,389374,16,1280,720,yolov5n,WebpLossy,T1,HD
36,109,RSU-0002,Local,1768626044466426,1768626044469819,1768626044484030,1768626044995214,,1768626044487480,1768626044995213,,1768626045000351,533925,525395,,,507733,389954,16,1280,720,yolov5n,WebpLossy,T1,HD
38,115,RSU-0000,Local,1768626044670181,1768626044675997,1768626044676413,1768626045257150,,1768626044770580,1768626045257149,,1768626045262051,591870,581153,,,486569,388742,16,1280,720,yolov5n,WebpLossy,T1,HD
40,121,RSU-0001,Local,1768626044873877,1768626044881452,1768626044881868,1768626045375886,,1768626044882044,1768626045375885,,1768626045378935,505058,494434,,,493841,387380,17,1280,720,yolov5n,WebpLossy,T1,HD
41,124,RSU-0002,Local,1768626044974604,1768626044977710,1768626044990345,1768626045503372,,1768626044995693,1768626045503371,,1768626045511969,537365,525662,,,507678,390262,17,1280,720,yolov5n,WebpLossy,T1,HD
43,130,RSU-0000,Local,1768626045178395,1768626045185671,1768626045186340,1768626045750914,,1768626045257509,1768626045750913,,1768626045752766,574371,565243,,,493404,388226,17,1280,720,yolov5n,WebpLossy,T1,HD
44,133,RSU-0001,Local,1768626045279317,1768626045287298,1768626045287797,1768626045871273,,1768626045376258,1768626045871272,,1768626045874787,595470,583975,,,495014,389656,17,1280,720,yolov5n,WebpLossy,T1,HD
46,139,RSU-0002,Local,1768626045482756,1768626045486159,1768626045498424,1768626046011049,,1768626045503727,1768626046011048,,1768626046016436,533680,524890,,,507321,391004,19,1280,720,yolov5n,WebpLossy,T1,HD
48,145,RSU-0000,Local,1768626045684997,1768626045691670,1768626045692088,1768626046283730,,1768626045751273,1768626046283730,,1768626046285743,600746,592060,,,532457,388136,19,1280,720,yolov5n,WebpLossy,T1,HD
49,148,RSU-0001,Local,1768626045786096,1768626045795273,1768626045799881,1768626046365886,,1768626045871631,1768626046365886,,1768626046369517,583421,570613,,,494255,391130,18,1280,720,yolov5n,WebpLossy,T1,HD
51,154,RSU-0002,Local,1768626045989127,1768626045994101,1768626046011573,1768626046521058,,1768626046011749,1768626046521057,,1768626046526076,536949,526957,,,509308,390110,19,1280,720,yolov5n,WebpLossy,T1,HD
53,160,RSU-0000,Local,1768626046192832,1768626046198367,1768626046199271,1768626046788191,,1768626046284079,1768626046788190,,1768626046792857,600025,589824,,,504111,389034,17,1280,720,yolov5n,WebpLossy,T1,HD
54,163,RSU-0001,Local,1768626046294055,1768626046300719,1768626046301145,1768626046863211,,1768626046366253,1768626046863210,,1768626046866666,572611,562492,,,496957,386972,17,1280,720,yolov5n,WebpLossy,T1,HD
56,169,RSU-0002,Local,1768626046496575,1768626046500130,1768626046515639,1768626047032092,,1768626046521477,1768626047032091,,1768626047037171,540596,531962,,,510614,382716,16,1280,720,yolov5n,WebpLossy,T1,HD
58,175,RSU-0000,Local,1768626046698822,1768626046703907,1768626046704260,1768626047277766,,1768626046788567,1768626047277765,,1768626047282630,583808,573859,,,489198,385860,19,1280,720,yolov5n,WebpLossy,T1,HD
59,178,RSU-0001,Local,1768626046800263,1768626046807544,1768626046813121,1768626047358135,,1768626046863493,1768626047358134,,1768626047361570,561307,550591,,,494641,384652,16,1280,720,yolov5n,WebpLossy,T1,HD
