sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
29,175,RSU-0002,Local,1768748815621400,1768748815625654,1768748815626219,1768748816766171,,1768748815785953,1768748816766171,,1768748816771904,1150504,1140517,,,980218,263703,18,640,640,yolov5s,PngLossless,T1,Letterbox
31,187,RSU-0001,Local,1768748816023774,1768748816032347,1768748816032921,1768748817057492,,1768748816042737,1768748817057491,,1768748817057139,1033365,1025145,,,1014754,261848,20,640,640,yolov5s,PngLossless,T1,Letterbox
32,193,RSU-0000,Local,1768748816224555,1768748816235180,1768748816235660,1768748817236647,,1768748816323217,1768748817236646,,1768748817237750,1013195,1001467,,,913429,262923,20,640,640,yolov5s,PngLossless,T1,Letterbox
34,205,RSU-0002,Local,1768748816627248,1768748816634901,1768748816635150,1768748817745167,,1768748816767064,1768748817745166,,1768748817750174,1122926,1110266,,,978102,263449,19,640,640,yolov5s,PngLossless,T1,Letterbox
36,217,RSU-0001,Local,1768748817029208,1768748817038657,1768748817039148,1768748818073548,,1768748817057906,1768748818073547,,1768748818073139,1043931,1034891,,,1015641,261816,20,640,640,yolov5s,PngLossless,T1,Letterbox
36,217,RSU-0000,Local,1768748817029208,1768748817036656,1768748817038155,1768748818149259,,1768748817236776,1768748818149258,,1768748818153160,1123952,1112603,,,912482,261816,20,640,640,yolov5s,PngLossless,T1,Letterbox
39,235,RSU-0002,Local,1768748817632477,1768748817637894,1768748817638334,1768748818722684,,1768748817746232,1768748818722683,,1768748818728279,1095802,1084790,,,976451,263198,19,640,640,yolov5s,PngLossless,T1,Letterbox
41,247,RSU-0000,Local,1768748818035987,1768748818044723,1768748818045190,1768748819058291,,1768748818149404,1768748819058290,,1768748819059137,1023150,1013568,,,908886,264268,19,640,640,yolov5s,PngLossless,T1,Letterbox
41,247,RSU-0001,Local,1768748818035987,1768748818045635,1768748818046817,1768748819090756,,1768748818073952,1768748819090755,,1768748819094471,1058484,1045121,,,1016803,264268,19,640,640,yolov5s,PngLossless,T1,Letterbox
44,265,RSU-0002,Local,1768748818639692,1768748818641870,1768748818642286,1768748819706947,,1768748818723716,1768748819706946,,1768748819712545,1072853,1065077,,,983230,263043,19,640,640,yolov5s,PngLossless,T1,Letterbox
46,277,RSU-0000,Local,1768748819041581,1768748819050447,1768748819051669,1768748819968437,,1768748819058434,1768748819968436,,1768748819971311,929730,917990,,,910002,264797,17,640,640,yolov5s,PngLossless,T1,Letterbox
46,277,RSU-0001,Local,1768748819041581,1768748819050545,1768748819051910,1768748820108921,,1768748819091123,1768748820108920,,1768748820111778,1070197,1058376,,,1017797,264797,17,640,640,yolov5s,PngLossless,T1,Letterbox
49,295,RSU-0002,Local,1768748819645937,1768748819652743,1768748819653111,1768748820688842,,1768748819707803,1768748820688841,,1768748820694088,1048151,1036099,,,981038,263174,17,640,640,yolov5s,PngLossless,T1,Letterbox
50,301,RSU-0000,Local,1768748819847432,1768748819854773,1768748819855272,1768748820880398,,1768748819968593,1768748820880397,,1768748820881071,1033639,1025625,,,911804,261665,17,640,640,yolov5s,PngLossless,T1,Letterbox
51,307,RSU-0001,Local,1768748820049239,1768748820057117,1768748820057457,1768748821123846,,1768748820109313,1768748821123846,,1768748821126369,1077130,1066729,,,1014533,261907,16,640,640,yolov5s,PngLossless,T1,Letterbox
54,325,RSU-0002,Local,1768748820654305,1768748820661745,1768748820662805,1768748821673745,,1768748820689788,1768748821673744,,1768748821683845,1029540,1012000,,,983956,261087,16,640,640,yolov5s,PngLossless,T1,Letterbox
55,331,RSU-0000,Local,1768748820855820,1768748820865622,1768748820866986,1768748821790661,,1768748820880541,1768748821790660,,1768748821802067,946247,925039,,,910119,260683,17,640,640,yolov5s,PngLossless,T1,Letterbox
56,337,RSU-0001,Local,1768748821057066,1768748821065248,1768748821066025,1768748822141881,,1768748821124216,1768748822141881,,1768748822363715,1306649,1076633,,,1017665,260156,15,640,640,yolov5s,PngLossless,T1,Letterbox
59,355,RSU-0002,Local,1768748821663089,1768748821669209,1768748821669449,1768748822651249,,1768748821674686,1768748822651248,,1768748822657160,994071,982040,,,976562,261767,16,640,640,yolov5s,PngLossless,T1,Letterbox
59,355,RSU-0000,Local,1768748821663089,1768748821671685,1768748821672209,1768748822705261,,1768748821791055,1768748822705261,,1768748822706134,1043045,1033576,,,914206,261767,16,640,640,yolov5s,PngLossless,T1,Letterbox
61,367,RSU-0001,Local,1768748822065586,1768748822074152,1768748822074521,1768748823160078,,1768748822142240,1768748823160078,,1768748823162648,1097062,1085926,,,1017838,260014,17,640,640,yolov5s,PngLossless,T1,Letterbox
64,385,RSU-0000,Local,1768748822670490,1768748822675170,1768748822675956,1768748823615371,,1768748822705423,1768748823615370,,1768748823616158,945668,940201,,,909947,259164,17,640,640,yolov5s,PngLossless,T1,Letterbox
63,379,RSU-0002,Local,1768748822469200,1768748822475525,1768748822475790,1768748823628222,,1768748822652103,1768748823628222,,1768748823631071,1161871,1152697,,,976119,259464,17,640,640,yolov5s,PngLossless,T1,Letterbox
66,397,RSU-0001,Local,1768748823072944,1768748823080839,1768748823081276,1768748824172540,,1768748823160464,1768748824172540,,1768748824175505,1102561,1091701,,,1012076,260812,17,640,640,yolov5s,PngLossless,T1,Letterbox
68,409,RSU-0000,Local,1768748823476470,1768748823483520,1768748823484031,1768748824525289,,1768748823615527,1768748824525288,,1768748824526174,1049704,1041769,,,909761,258905,16,640,640,yolov5s,PngLossless,T1,Letterbox
68,409,RSU-0002,Local,1768748823476470,1768748823488139,1768748823488566,1768748824605081,,1768748823629067,1768748824605080,,1768748824610182,1133712,1116942,,,976013,258905,16,640,640,yolov5s,PngLossless,T1,Letterbox
71,427,RSU-0001,Local,1768748824079826,1768748824087892,1768748824088651,1768748825190760,,1768748824172917,1768748825190760,,1768748825192865,1113039,1102868,,,1017843,259434,17,640,640,yolov5s,PngLossless,T1,Letterbox
73,439,RSU-0000,Local,1768748824482849,1768748824490538,1768748824491158,1768748825431625,,1768748824525435,1768748825431624,,1768748825435470,952621,941087,,,906189,260509,16,640,640,yolov5s,PngLossless,T1,Letterbox
73,439,RSU-0002,Local,1768748824482849,1768748824491927,1768748824492404,1768748825581395,,1768748824605903,1768748825581394,,1768748825584339,1101490,1089468,,,975491,260509,16,640,640,yolov5s,PngLossless,T1,Letterbox
76,457,RSU-0001,Local,1768748825086079,1768748825093860,1768748825094338,1768748826206722,,1768748825191140,1768748826206721,,1768748826208741,1122662,1112862,,,1015581,259139,17,640,640,yolov5s,PngLossless,T1,Letterbox
77,463,RSU-0000,Local,1768748825287242,1768748825293651,1768748825294391,1768748826342731,,1768748825431770,1768748826342730,,1768748826346786,1059544,1049080,,,910960,260131,16,640,640,yolov5s,PngLossless,T1,Letterbox
78,469,RSU-0002,Local,1768748825488344,1768748825492982,1768748825493415,1768748826559609,,1768748825582222,1768748826559609,,1768748826565677,1077333,1066627,,,977387,260068,16,640,640,yolov5s,PngLossless,T1,Letterbox
81,487,RSU-0001,Local,1768748826092174,1768748826100078,1768748826100493,1768748827225002,,1768748826207108,1768748827225002,,1768748827227696,1135522,1124924,,,1017894,260866,15,640,640,yolov5s,PngLossless,T1,Letterbox
82,493,RSU-0000,Local,1768748826293390,1768748826299458,1768748826299826,1768748827258237,,1768748826343135,1768748827258236,,1768748827261991,968601,958779,,,915101,260793,15,640,640,yolov5s,PngLossless,T1,Letterbox
83,499,RSU-0002,Local,1768748826494445,1768748826498388,1768748826498768,1768748827535866,,1768748826560504,1768748827535865,,1768748827539155,1044710,1037478,,,975361,262062,17,640,640,yolov5s,PngLossless,T1,Letterbox
86,517,RSU-0000,Local,1768748827098811,1768748827106102,1768748827106649,1768748828170009,,1768748827258399,1768748828170008,,1768748828174076,1075265,1063907,,,911609,261319,15,640,640,yolov5s,PngLossless,T1,Letterbox
86,517,RSU-0001,Local,1768748827098811,1768748827106170,1768748827106564,1768748828238996,,1768748827225374,1768748828238995,,1768748828240524,1141713,1132826,,,1013621,261319,15,640,640,yolov5s,PngLossless,T1,Letterbox
88,529,RSU-0002,Local,1768748827500183,1768748827507665,1768748827509486,1768748828518904,,1768748827536710,1768748828518903,,1768748828521256,1021073,1011239,,,982193,263026,16,640,640,yolov5s,PngLossless,T1,Letterbox
91,547,RSU-0000,Local,1768748828105487,1768748828113312,1768748828113997,1768748829081923,,1768748828170363,1768748829081922,,1768748829085874,980387,968611,,,911559,259863,18,640,640,yolov5s,PngLossless,T1,Letterbox
91,547,RSU-0001,Local,1768748828105487,1768748828113532,1768748828114016,1768748829257255,,1768748828239381,1768748829257254,,1768748829259918,1154431,1143723,,,1017873,259863,18,640,640,yolov5s,PngLossless,T1,Letterbox
93,559,RSU-0002,Local,1768748828509189,1768748828512344,1768748828512593,1768748829496259,,1768748828519804,1768748829496258,,1768748829502426,993237,983915,,,976454,261300,17,640,640,yolov5s,PngLossless,T1,Letterbox
95,571,RSU-0000,Local,1768748828912952,1768748828919521,1768748828919987,1768748829991457,,1768748829082284,1768748829991457,,1768748830000012,1087060,1071936,,,909173,259864,19,640,640,yolov5s,PngLossless,T1,Letterbox
96,577,RSU-0001,Local,1768748829115089,1768748829122252,1768748829122666,1768748830275708,,1768748829257621,1768748830275707,,1768748830281450,1166361,1153456,,,1018086,262093,17,640,640,yolov5s,PngLossless,T1,Letterbox
97,583,RSU-0002,Local,1768748829316364,1768748829327997,1768748829328386,1768748830477381,,1768748829497127,1768748830477380,,1768748830481960,1165596,1149384,,,980253,262935,17,640,640,yolov5s,PngLossless,T1,Letterbox
100,601,RSU-0000,Local,1768748829920339,1768748829929092,1768748829929525,1768748830898980,,1768748829991821,1768748830898979,,1768748830902972,982633,969888,,,907158,264410,18,640,640,yolov5s,PngLossless,T1,Letterbox
101,607,RSU-0001,Local,1768748830121724,1768748830130143,1768748830130557,1768748831291224,,1768748830275861,1768748831291223,,1768748831294071,1172347,1161081,,,1015362,265615,18,640,640,yolov5s,PngLossless,T1,Letterbox
102,613,RSU-0002,Local,1768748830323035,1768748830332077,1768748830332520,1768748831456124,,1768748830478252,1768748831456123,,1768748831458844,1135809,1124047,,,977871,266800,17,640,640,yolov5s,PngLossless,T1,Letterbox
104,625,RSU-0000,Local,1768748830725999,1768748830733638,1768748830733970,1768748831807174,,1768748830899346,1768748831807173,,1768748831811522,1085523,1073536,,,907827,266270,18,640,640,yolov5s,PngLossless,T1,Letterbox
106,637,RSU-0001,Local,1768748831128525,1768748831136455,1768748831136932,1768748832307141,,1768748831291612,1768748832307140,,1768748832309754,1181229,1170686,,,1015528,267505,20,640,640,yolov5s,PngLossless,T1,Letterbox
107,643,RSU-0002,Local,1768748831329404,1768748831335163,1768748831335617,1768748832430161,,1768748831457014,1768748832430160,,1768748832435947,1106543,1094998,,,973146,268430,20,640,640,yolov5s,PngLossless,T1,Letterbox
109,655,RSU-0000,Local,1768748831732265,1768748831740758,1768748831741213,1768748832718757,,1768748831807554,1768748832718756,,1768748832722864,990599,977999,,,911202,268217,20,640,640,yolov5s,PngLossless,T1,Letterbox
111,667,RSU-0001,Local,1768748832136261,1768748832144312,1768748832144760,1768748833325618,,1768748832307506,1768748833325617,,1768748833328510,1192249,1181306,,,1018111,268612,21,640,640,yolov5s,PngLossless,T1,Letterbox
112,673,RSU-0002,Local,1768748832337469,1768748832344626,1768748832345032,1768748833406557,,1768748832431030,1768748833406557,,1768748833412392,1074923,1061931,,,975527,270076,21,640,640,yolov5s,PngLossless,T1,Letterbox
113,679,RSU-0000,Local,1768748832538766,1768748832546267,1768748832546539,1768748833628476,,1768748832719163,1768748833628475,,1768748833632479,1093713,1082209,,,909312,269027,22,640,640,yolov5s,PngLossless,T1,Letterbox
116,697,RSU-0001,Local,1768748833144238,1768748833157780,1768748833158221,1768748834341410,,1768748833326011,1768748834341409,,1768748834343980,1199742,1183630,,,1015398,268674,21,640,640,yolov5s,PngLossless,T1,Letterbox
117,703,RSU-0002,Local,1768748833345663,1768748833355870,1768748833356218,1768748834386710,,1768748833407418,1768748834386709,,1768748834389735,1044072,1030840,,,979291,268555,22,640,640,yolov5s,PngLossless,T1,Letterbox
118,709,RSU-0000,Local,1768748833546844,1768748833554408,1768748833554842,1768748834542472,,1768748833628854,1768748834542471,,1768748834546623,999779,988064,,,913617,267436,21,640,640,yolov5s,PngLossless,T1,Letterbox
121,727,RSU-0001,Local,1768748834150505,1768748834159249,1768748834159608,1768748835356793,,1768748834341814,1768748835356792,,1768748835359446,1208941,1197544,,,1014978,267332,21,640,640,yolov5s,PngLossless,T1,Letterbox
122,733,RSU-0002,Local,1768748834351262,1768748834365374,1768748834366642,1768748835360135,,1768748834387258,1768748835360134,,1768748835366049,1014787,994761,,,972876,268828,20,640,640,yolov5s,PngLossless,T1,Letterbox
122,733,RSU-0000,Local,1768748834351262,1768748834358594,1768748834359197,1768748835452680,,1768748834542901,1768748835452678,,1768748835456685,1105423,1094086,,,909777,268828,20,640,640,yolov5s,PngLossless,T1,Letterbox
126,757,RSU-0002,Local,1768748835158767,1768748835165054,1768748835165571,1768748836338150,,1768748835360728,1768748836338149,,1768748836344297,1185530,1173096,,,977421,270127,20,640,640,yolov5s,PngLossless,T1,Letterbox
127,763,RSU-0000,Local,1768748835359418,1768748835367515,1768748835367990,1768748836364343,,1768748835453058,1768748836364342,,1768748836367174,1007756,996828,,,911284,267678,17,640,640,yolov5s,PngLossless,T1,Letterbox
126,757,RSU-0001,Local,1768748835158767,1768748835166256,1768748835166716,1768748836374856,,1768748835357173,1768748836374855,,1768748836374633,1215866,1208600,,,1017682,270127,20,640,640,yolov5s,PngLossless,T1,Letterbox
131,787,RSU-0000,Local,1768748836165146,1768748836172448,1768748836172958,1768748837277094,,1768748836364749,1768748837277093,,1768748837281029,1115883,1104646,,,912344,270968,20,640,640,yolov5s,PngLossless,T1,Letterbox
131,787,RSU-0002,Local,1768748836165146,1768748836172711,1768748836173053,1768748837316575,,1768748836338699,1768748837316574,,1768748837322182,1157036,1143864,,,977875,270968,20,640,640,yolov5s,PngLossless,T1,Letterbox
131,787,RSU-0001,Local,1768748836165146,1768748836174237,1768748836174692,1768748837393722,,1768748836375222,1768748837393722,,1768748837393177,1228031,1219485,,,1018500,270968,20,640,640,yolov5s,PngLossless,T1,Letterbox
136,817,RSU-0000,Local,1768748837175265,1768748837182528,1768748837183114,1768748838187209,,1768748837277469,1768748838187208,,1768748838196375,1021110,1004681,,,909739,268327,18,640,640,yolov5s,PngLossless,T1,Letterbox
136,817,RSU-0002,Local,1768748837175265,1768748837184087,1768748837184656,1768748838296953,,1768748837317139,1768748838296953,,1768748838302331,1127066,1112866,,,979814,268327,18,640,640,yolov5s,PngLossless,T1,Letterbox
137,823,RSU-0001,Local,1768748837376644,1768748837385817,1768748837386803,1768748838406137,,1768748837394071,1768748838406136,,1768748838405690,1029046,1020320,,,1012065,269278,18,640,640,yolov5s,PngLossless,T1,Letterbox
140,841,RSU-0000,Local,1768748837980428,1768748837987449,1768748837987825,1768748839099615,,1768748838187579,1768748839099614,,1768748839103330,1122902,1112166,,,912035,270328,17,640,640,yolov5s,PngLossless,T1,Letterbox
141,847,RSU-0002,Local,1768748838181537,1768748838188811,1768748838189217,1768748839278390,,1768748838297501,1768748839278390,,1768748839284072,1102535,1089579,,,980889,270627,22,640,640,yolov5s,PngLossless,T1,Letterbox
142,853,RSU-0001,Local,1768748838382949,1768748838393126,1768748838394141,1768748839422176,,1768748838406523,1768748839422176,,1768748839421623,1038674,1029050,,,1015653,272389,19,640,640,yolov5s,PngLossless,T1,Letterbox
145,871,RSU-0000,Local,1768748838988181,1768748838994296,1768748838994697,1768748840009289,,1768748839099993,1768748840009289,,1768748840013452,1025271,1014993,,,909296,277633,20,640,640,yolov5s,PngLossless,T1,Letterbox
146,877,RSU-0002,Local,1768748839190063,1768748839199909,1768748839200201,1768748840247927,,1768748839279279,1768748840247926,,1768748840254291,1064228,1048018,,,968647,276011,19,640,640,yolov5s,PngLossless,T1,Letterbox
147,883,RSU-0001,Local,1768748839391924,1768748839399989,1768748839400779,1768748840434692,,1768748839422555,1768748840434691,,1768748840436796,1044872,1034703,,,1012136,273816,20,640,640,yolov5s,PngLossless,T1,Letterbox
148,889,RSU-0000,Local,1768748839594106,1768748839597208,1768748839597757,1768748840918709,,1768748840009671,1768748840918708,,1768748840922964,1328858,1321501,,,909037,272697,20,640,640,yolov5s,PngLossless,T1,Letterbox
148,889,RSU-0002,Local,1768748839594106,1768748839596639,1768748839597002,1768748841215655,,1768748840248682,1768748841215654,,1768748841221559,1627453,1619016,,,966972,272697,20,640,640,yolov5s,PngLossless,T1,Letterbox
148,889,RSU-0001,Local,1768748839594106,1768748839600953,1768748839601921,1768748841447200,,1768748840435220,1768748841447200,,1768748841449899,1855793,1846247,,,1011980,272697,20,640,640,yolov5s,PngLossless,T1,Letterbox
