sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
8,241,RSU-0000,Offload,1769286432769333,1769286432768596,1769286432768916,1769286432768916,1769286432938341,1769286432938341,1769286433036523,1769286433036523,1769286433039700,270367,320,74904,98182,96961,98182,267786,16,yolov5n,PngLossless,T2,Letterbox
8,241,RSU-0002,Offload,1769286432769353,1769286432771646,1769286432771929,1769286432771929,1769286433036554,1769286433036554,1769286433134633,1769286433134633,1769286433138468,369115,283,83308,98079,187445,98079,267786,16,yolov5n,PngLossless,T2,Letterbox
9,271,RSU-0002,Offload,1769286433769669,1769286433771201,1769286433771489,1769286433771489,1769286433837752,1769286433837752,1769286433937732,1769286433937733,1769286433941069,171400,288,71124,99981,7,99980,270763,13,yolov5n,PngLossless,T2,Letterbox
9,271,RSU-0000,Offload,1769286433769648,1769286433769053,1769286433769358,1769286433769358,1769286433937773,1769286433937773,1769286434035562,1769286434035562,1769286434038574,268926,305,71667,97789,99165,97789,270763,13,yolov5n,PngLossless,T2,Letterbox
10,301,RSU-0000,Offload,1769286434770907,1769286434770247,1769286434770551,1769286434770551,1769286434828457,1769286434828457,1769286434928931,1769286434928931,1769286434932302,161395,304,60611,100474,6,100474,267397,13,yolov5n,PngLossless,T2,Letterbox
10,301,RSU-0001,Offload,1769286434770926,1769286434770688,1769286434770965,1769286434770965,1769286434928964,1769286434928964,1769286435027405,1769286435027405,1769286435030610,259684,277,76673,98441,84293,98441,267397,13,yolov5n,PngLossless,T2,Letterbox
10,301,RSU-0002,Offload,1769286434770927,1769286434773158,1769286434773440,1769286434773441,1769286435027434,1769286435027434,1769286435125404,1769286435125405,1769286435128570,357643,283,76990,97971,182399,97970,267397,13,yolov5n,PngLossless,T2,Letterbox
11,331,RSU-0000,Offload,1769286435771575,1769286435769491,1769286435769769,1769286435769770,1769286435832369,1769286435832369,1769286435932351,1769286435932351,1769286435935512,163937,279,63671,99982,5,99982,266668,15,yolov5n,PngLossless,T2,Letterbox
11,331,RSU-0001,Offload,1769286435771587,1769286435773576,1769286435773850,1769286435773851,1769286435932767,1769286435932767,1769286436030879,1769286436030879,1769286436034069,262482,275,164088,98112,7,98112,266668,15,yolov5n,PngLossless,T2,Letterbox
11,331,RSU-0002,Offload,1769286435771587,1769286435773013,1769286435773302,1769286435773302,1769286436030912,1769286436030912,1769286436128839,1769286436128839,1769286436132170,360583,289,164787,97927,97580,97927,266668,15,yolov5n,PngLossless,T2,Letterbox
12,361,RSU-0002,Offload,1769286436773543,1769286436775823,1769286436776103,1769286436776103,1769286436851009,1769286436851010,1769286436949374,1769286436949374,1769286436953757,180214,280,81564,98365,5,98364,264704,17,yolov5n,PngLossless,T2,Letterbox
12,361,RSU-0001,Offload,1769286436773542,1769286436775079,1769286436775351,1769286436775352,1769286436949851,1769286436949851,1769286437047596,1769286437047596,1769286437050872,277330,273,179303,97745,9,97745,264704,17,yolov5n,PngLossless,T2,Letterbox
12,361,RSU-0000,Offload,1769286436773524,1769286436770449,1769286436770744,1769286436770744,1769286437047636,1769286437047636,1769286437145604,1769286437145604,1769286437148811,375287,295,179323,97968,97701,97968,264704,17,yolov5n,PngLossless,T2,Letterbox
13,391,RSU-0000,Offload,1769286437774837,1769286437771557,1769286437771906,1769286437771906,1769286437839725,1769286437839725,1769286437940442,1769286437940442,1769286437943744,168907,349,67835,100717,6,100717,266666,18,yolov5n,PngLossless,T2,Letterbox
13,391,RSU-0001,Offload,1769286437774850,1769286437775265,1769286437775528,1769286437775528,1769286437940480,1769286437940480,1769286438038244,1769286438038244,1769286438041465,266615,263,79411,97764,89177,97764,266666,18,yolov5n,PngLossless,T2,Letterbox
13,391,RSU-0002,Offload,1769286437774851,1769286437778082,1769286437778364,1769286437778364,1769286438038272,1769286438038273,1769286438136598,1769286438136598,1769286438139782,364931,282,78347,98326,187976,98325,266666,18,yolov5n,PngLossless,T2,Letterbox
14,421,RSU-0000,Offload,1769286438776346,1769286438774254,1769286438774550,1769286438774550,1769286438843730,1769286438843730,1769286438943348,1769286438943348,1769286438946358,170012,296,70092,99618,6,99618,267882,13,yolov5n,PngLossless,T2,Letterbox
14,421,RSU-0001,Offload,1769286438776362,1769286438778354,1769286438778628,1769286438778628,1769286438943389,1769286438943389,1769286439041327,1769286439041327,1769286439044694,268332,274,76270,97938,93850,97938,267882,13,yolov5n,PngLossless,T2,Letterbox
14,421,RSU-0002,Offload,1769286438776363,1769286438777892,1769286438778177,1769286438778177,1769286439041356,1769286439041356,1769286439139588,1769286439139588,1769286439142932,366569,285,70447,98232,197605,98232,267882,13,yolov5n,PngLossless,T2,Letterbox
15,451,RSU-0000,Offload,1769286439776945,1769286439774780,1769286439775079,1769286439775079,1769286439836287,1769286439836287,1769286439936491,1769286439936491,1769286439939729,162784,299,62275,100204,6,100204,266859,15,yolov5n,PngLossless,T2,Letterbox
