sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Offload,1768621971935683,1768621972106484,1768621972109246,1768621972109246,1768621981938118,1768621981938119,1768621982033752,1768621982033752,1768621982141572,10205889,2762,9828872,95634,95633,3687468,16,1280,720,yolov5n,PngLossless,T3,HD
0,1,RSU-0002,Offload,1768621971935683,1768621972179533,1768621972182296,1768621972182297,1768621983677816,1768621983677817,1768621983795540,1768621983795540,1768621983981899,12046216,2764,11495519,117724,117723,3687468,16,1280,720,yolov5n,PngLossless,T3,HD
1,7,RSU-0001,Offload,1768621972136472,1768621972139641,1768621972142347,1768621972142347,1768621985675789,1768621985675789,1768621985770534,1768621985770534,1768621986043595,13907123,2706,13533442,94745,94745,3687468,16,1280,720,yolov5n,PngLossless,T3,HD
0,1,RSU-0000,Offload,1768621971935683,1768621972108615,1768621972111894,1768621972111895,1768621986376580,1768621986376580,1768621986473469,1768621986473469,1768621986981929,15046246,3280,14264685,96889,96889,3687468,16,1280,720,yolov5n,PngLossless,T3,HD
1,7,RSU-0002,Offload,1768621972136472,1768621972182356,1768621972185926,1768621972185927,1768621986486684,1768621986486684,1768621986586297,1768621986586298,1768621987716804,15580332,3571,14300757,99614,99613,3687468,16,1280,720,yolov5n,PngLossless,T3,HD
2,13,RSU-0001,Offload,1768621972338448,1768621972345418,1768621972348764,1768621972348764,1768621987818408,1768621987818408,1768621987914310,1768621987914310,1768621988364286,16025838,3346,15469644,95902,95902,3687468,15,1280,720,yolov5n,PngLossless,T3,HD
2,13,RSU-0002,Offload,1768621972338448,1768621972397874,1768621972400874,1768621972400874,1768621988902523,1768621988902523,1768621988996151,1768621988996152,1768621989010710,16672262,3000,16501649,93629,93628,3687468,15,1280,720,yolov5n,PngLossless,T3,HD
3,19,RSU-0001,Offload,1768621972539439,1768621972550154,1768621972553145,1768621972553145,1768621989528954,1768621989528955,1768621989623892,1768621989623892,1768621989976803,17437364,2991,16975809,94938,94937,3687468,17,1280,720,yolov5n,PngLossless,T3,HD
1,7,RSU-0000,Offload,1768621972136472,1768621972142569,1768621972145705,1768621972145705,1768621990538264,1768621990538265,1768621990632462,1768621990632463,1768621990784871,18648399,3136,18392559,94199,94197,3687468,16,1280,720,yolov5n,PngLossless,T3,HD
3,19,RSU-0002,Offload,1768621972539439,1768621972550153,1768621972553077,1768621972553077,1768621990847971,1768621990847972,1768621990945067,1768621990945067,1768621991278483,18739044,2924,18294894,97096,97095,3687468,17,1280,720,yolov5n,PngLossless,T3,HD
4,25,RSU-0001,Offload,1768621972741027,1768621972746834,1768621972749639,1768621972749640,1768621991122984,1768621991122985,1768621991217854,1768621991217854,1768621991959984,19218957,2806,18373344,94870,94869,3687468,17,1280,720,yolov5n,PngLossless,T3,HD
5,31,RSU-0001,Offload,1768621972941764,1768621972946664,1768621972949329,1768621972949330,1768621992632226,1768621992632227,1768621992727614,1768621992727614,1768621993218449,20276685,2666,19682896,95388,95387,3687468,15,1280,720,yolov5n,PngLossless,T3,HD
4,25,RSU-0002,Offload,1768621972741027,1768621972745976,1768621972748601,1768621972748601,1768621992848574,1768621992848575,1768621992944499,1768621992944499,1768621993254508,20513481,2625,20099973,95925,95924,3687468,17,1280,720,yolov5n,PngLossless,T3,HD
2,13,RSU-0000,Offload,1768621972338448,1768621972348579,1768621972351593,1768621972351594,1768621993532806,1768621993532807,1768621993630866,1768621993630866,1768621994222994,21884546,3015,21181212,98060,98059,3687468,15,1280,720,yolov5n,PngLossless,T3,HD
6,37,RSU-0001,Offload,1768621973142755,1768621973150677,1768621973153536,1768621973153537,1768621994107729,1768621994107729,1768621994201596,1768621994201596,1768621994508295,21365540,2860,20954192,93867,93867,3687468,17,1280,720,yolov5n,PngLossless,T3,HD
5,31,RSU-0002,Offload,1768621972941764,1768621972950442,1768621972953425,1768621972953425,1768621994308254,1768621994308254,1768621994406749,1768621994406749,1768621994566700,21624936,2983,21354829,98495,98495,3687468,15,1280,720,yolov5n,PngLossless,T3,HD
3,19,RSU-0000,Offload,1768621972539439,1768621972550826,1768621972553619,1768621972553619,1768621995031295,1768621995031295,1768621995125850,1768621995125850,1768621995760483,23221044,2793,22477676,94555,94555,3687468,17,1280,720,yolov5n,PngLossless,T3,HD
6,37,RSU-0002,Offload,1768621973142755,1768621973153052,1768621973155589,1768621973155589,1768621995559929,1768621995559929,1768621995657350,1768621995657351,1768621996514589,23371834,2537,22404340,97422,97421,3687468,17,1280,720,yolov5n,PngLossless,T3,HD
