sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768744055100570,1768744055114412,1768744055114732,1768744055114733,1768744055295258,1768744055295258,1768744055373389,1768744055373389,1768744055381303,280733,321,180525,78131,78131,289689,14,640,640,yolov5n,PngLossless,T2,Letterbox
0,1,RSU-0002,Offload,1768744055100570,1768744055122935,1768744055123301,1768744055123302,1768744055378239,1768744055378239,1768744055454491,1768744055454492,1768744055464159,363589,367,254937,76253,76252,289689,14,640,640,yolov5n,PngLossless,T2,Letterbox
0,1,RSU-0001,Offload,1768744055100570,1768744055122266,1768744055122585,1768744055122586,1768744055454746,1768744055454746,1768744055530783,1768744055530784,1768744055533072,432502,320,332160,76038,76037,289689,14,640,640,yolov5n,PngLossless,T2,Letterbox
1,31,RSU-0000,Offload,1768744056102514,1768744056113617,1768744056113938,1768744056113939,1768744056343797,1768744056343797,1768744056420228,1768744056420228,1768744056420388,317874,322,229858,76431,76431,265104,13,640,640,yolov5n,PngLossless,T2,Letterbox
1,31,RSU-0002,Offload,1768744056102514,1768744056117592,1768744056117884,1768744056117884,1768744056420870,1768744056420870,1768744056497023,1768744056497024,1768744056497105,394591,292,302986,76154,76153,265104,13,640,640,yolov5n,PngLossless,T2,Letterbox
1,31,RSU-0001,Offload,1768744056102514,1768744056122090,1768744056122382,1768744056122382,1768744056497160,1768744056497160,1768744056573221,1768744056573222,1768744056573437,470923,292,374778,76062,76061,265104,13,640,640,yolov5n,PngLossless,T2,Letterbox
2,61,RSU-0000,Offload,1768744057103530,1768744057114098,1768744057114387,1768744057114387,1768744057158718,1768744057158718,1768744057235322,1768744057235323,1768744057236636,133106,289,44331,76605,76604,268206,15,640,640,yolov5n,PngLossless,T2,Letterbox
2,61,RSU-0002,Offload,1768744057103530,1768744057118497,1768744057118806,1768744057118806,1768744057235965,1768744057235965,1768744057312683,1768744057312683,1768744057312768,209238,309,117159,76718,76718,268206,15,640,640,yolov5n,PngLossless,T2,Letterbox
2,61,RSU-0001,Offload,1768744057103530,1768744057120293,1768744057120586,1768744057120587,1768744057312941,1768744057312942,1768744057388987,1768744057388987,1768744057389283,285753,294,192354,76046,76045,268206,15,640,640,yolov5n,PngLossless,T2,Letterbox
3,91,RSU-0000,Offload,1768744058104338,1768744058112702,1768744058113000,1768744058113000,1768744058164005,1768744058164005,1768744058240843,1768744058240844,1768744058240554,136216,298,51005,76839,76838,271917,16,640,640,yolov5n,PngLossless,T2,Letterbox
3,91,RSU-0001,Offload,1768744058104338,1768744058121152,1768744058121446,1768744058121446,1768744058241325,1768744058241325,1768744058317653,1768744058317654,1768744058317631,213293,294,119879,76329,76328,271917,16,640,640,yolov5n,PngLossless,T2,Letterbox
3,91,RSU-0002,Offload,1768744058104338,1768744058121413,1768744058121718,1768744058121718,1768744058317919,1768744058317919,1768744058394390,1768744058394390,1768744058394502,290164,305,196201,76471,76471,271917,16,640,640,yolov5n,PngLossless,T2,Letterbox
4,121,RSU-0000,Offload,1768744059105942,1768744059116589,1768744059116887,1768744059116887,1768744059169611,1768744059169611,1768744059246848,1768744059246848,1768744059249080,143138,298,52724,77237,77237,269342,17,640,640,yolov5n,PngLossless,T2,Letterbox
4,121,RSU-0001,Offload,1768744059105942,1768744059122079,1768744059122370,1768744059122370,1768744059247068,1768744059247068,1768744059323466,1768744059323466,1768744059323589,217647,291,124698,76398,76398,269342,17,640,640,yolov5n,PngLossless,T2,Letterbox
4,121,RSU-0002,Offload,1768744059105942,1768744059121973,1768744059122266,1768744059122266,1768744059323899,1768744059323899,1768744059400154,1768744059400154,1768744059400134,294192,293,201633,76255,76255,269342,17,640,640,yolov5n,PngLossless,T2,Letterbox
5,151,RSU-0000,Offload,1768744060107395,1768744060116818,1768744060117112,1768744060117113,1768744060170582,1768744060170583,1768744060247450,1768744060247450,1768744060247341,139946,295,53469,76868,76867,270562,18,640,640,yolov5n,PngLossless,T2,Letterbox
