sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Offload,1768654893384486,1768654893396087,1768654893396567,1768654893396567,1768654893579602,1768654893579603,1768654894106200,1768654894106201,1768654894111137,726651,480,183035,526599,526597,509564,17,1280,720,yolov5m,WebpLossy,T1,HD
0,1,RSU-0002,Offload,1768654893384486,1768654893389120,1768654893389585,1768654893389586,1768654894107274,1768654894107274,1768654894773119,1768654894773119,1768654894796397,1411911,466,717688,665845,665845,509564,17,1280,720,yolov5m,WebpLossy,T1,HD
4,13,RSU-0000,Offload,1768654893791464,1768654893796546,1768654893796883,1768654893796883,1768654894773257,1768654894773257,1768654895425994,1768654895425995,1768654895471743,1680279,337,976374,652738,652737,380142,18,1280,720,yolov5m,WebpLossy,T1,HD
12,37,RSU-0001,Offload,1768654894601406,1768654894616732,1768654894617074,1768654894617074,1768654895426112,1768654895426112,1768654896094055,1768654896094056,1768654896100054,1498648,342,809038,667944,667943,379860,20,1280,720,yolov5m,WebpLossy,T1,HD
9,28,RSU-0002,Offload,1768654894297603,1768654894303166,1768654894303617,1768654894303617,1768654896094179,1768654896094179,1768654896740769,1768654896740770,1768654896751325,2453722,451,1790562,646591,646590,379086,20,1280,720,yolov5m,WebpLossy,T1,HD
32,97,RSU-0000,Offload,1768654896628476,1768654896631826,1768654896632192,1768654896632193,1768654896740904,1768654896740904,1768654897392757,1768654897392757,1768654897407396,778920,367,108711,651853,651853,385376,22,1280,720,yolov5m,WebpLossy,T1,HD
32,97,RSU-0001,Offload,1768654896628476,1768654896637351,1768654896637685,1768654896637685,1768654897392880,1768654897392880,1768654898048707,1768654898048707,1768654898053473,1424997,334,755195,655827,655827,385376,22,1280,720,yolov5m,WebpLossy,T1,HD
32,97,RSU-0002,Offload,1768654896628476,1768654896629801,1768654896630207,1768654896630208,1768654898048907,1768654898048907,1768654898713553,1768654898713554,1768654898734170,2105694,407,1418699,664647,664646,385376,22,1280,720,yolov5m,WebpLossy,T1,HD
51,154,RSU-0000,Offload,1768654898556202,1768654898559616,1768654898559985,1768654898559986,1768654898713708,1768654898713708,1768654899384806,1768654899384806,1768654899431881,875679,370,153722,671098,671098,390110,23,1280,720,yolov5m,WebpLossy,T1,HD
52,157,RSU-0001,Offload,1768654898657756,1768654898666819,1768654898667193,1768654898667193,1768654899385003,1768654899385003,1768654900051776,1768654900051776,1768654900056491,1398735,374,717810,666773,666773,389508,22,1280,720,yolov5m,WebpLossy,T1,HD
51,154,RSU-0002,Offload,1768654898556202,1768654898557984,1768654898558369,1768654898558369,1768654900051923,1768654900051923,1768654900740251,1768654900740251,1768654900760477,2204275,385,1493554,688328,688328,390110,23,1280,720,yolov5m,WebpLossy,T1,HD
71,214,RSU-0000,Offload,1768654900582035,1768654900585044,1768654900585421,1768654900585421,1768654900740467,1768654900740467,1768654901431638,1768654901431638,1768654901446570,864535,377,155046,691171,691171,386668,23,1280,720,yolov5m,WebpLossy,T1,HD
71,214,RSU-0001,Offload,1768654900582035,1768654900591383,1768654900591794,1768654900591795,1768654901431792,1768654901431792,1768654902103938,1768654902103939,1768654902116726,1534691,412,839997,672147,672146,386668,23,1280,720,yolov5m,WebpLossy,T1,HD
71,214,RSU-0002,Offload,1768654900582035,1768654900584378,1768654900584759,1768654900584761,1768654902104126,1768654902104126,1768654902781305,1768654902781306,1768654902789591,2207556,383,1519365,677180,677179,386668,23,1280,720,yolov5m,WebpLossy,T1,HD
92,277,RSU-0000,Offload,1768654902709452,1768654902715902,1768654902716268,1768654902716268,1768654902781405,1768654902781405,1768654903462667,1768654903462668,1768654903481260,771808,366,65137,681263,681262,388592,24,1280,720,yolov5m,WebpLossy,T1,HD
92,277,RSU-0001,Offload,1768654902709452,1768654902719115,1768654902719432,1768654902719432,1768654903462802,1768654903462802,1768654904136762,1768654904136762,1768654904141655,1432203,317,743370,673960,673960,388592,24,1280,720,yolov5m,WebpLossy,T1,HD
92,277,RSU-0002,Offload,1768654902709452,1768654902710332,1768654902710703,1768654902710704,1768654904136907,1768654904136907,1768654904809688,1768654904809689,1768654904815062,2105610,372,1426203,672782,672781,388592,24,1280,720,yolov5m,WebpLossy,T1,HD
112,337,RSU-0000,Offload,1768654904735441,1768654904739820,1768654904740189,1768654904740190,1768654904809814,1768654904809814,1768654905498406,1768654905498406,1768654905542122,806681,370,69624,688592,688592,381718,19,1280,720,yolov5m,WebpLossy,T1,HD
112,337,RSU-0001,Offload,1768654904735441,1768654904745674,1768654904745987,1768654904745987,1768654905498544,1768654905498544,1768654906172166,1768654906172167,1768654906181140,1445699,313,752557,673623,673622,381718,19,1280,720,yolov5m,WebpLossy,T1,HD
111,334,RSU-0002,Offload,1768654904634933,1768654904636286,1768654904636676,1768654904636677,1768654906172377,1768654906172377,1768654906850789,1768654906850790,1768654906855409,2220476,391,1535700,678413,678412,383658,20,1280,720,yolov5m,WebpLossy,T1,HD
132,397,RSU-0000,Offload,1768654906762204,1768654906764694,1768654906765039,1768654906765039,1768654906851007,1768654906851008,1768654907531996,1768654907531996,1768654907546329,784125,345,85968,680989,680988,380758,17,1280,720,yolov5m,WebpLossy,T1,HD
132,397,RSU-0001,Offload,1768654906762204,1768654906772701,1768654906773044,1768654906773044,1768654907532089,1768654907532089,1768654908218553,1768654908218554,1768654908225352,1463148,343,759045,686465,686464,380758,17,1280,720,yolov5m,WebpLossy,T1,HD
132,397,RSU-0002,Offload,1768654906762204,1768654906763125,1768654906763534,1768654906763535,1768654908218679,1768654908218679,1768654908914443,1768654908914443,1768654908970557,2208353,410,1455144,695764,695764,380758,17,1280,720,yolov5m,WebpLossy,T1,HD
152,457,RSU-0000,Offload,1768654908792157,1768654908793909,1768654908794270,1768654908794270,1768654908914491,1768654908914492,1768654909597109,1768654909597110,1768654909601742,809585,361,120221,682619,682617,378442,20,1280,720,yolov5m,WebpLossy,T1,HD
152,457,RSU-0001,Offload,1768654908792157,1768654908802073,1768654908802401,1768654908802401,1768654909597180,1768654909597180,1768654910289862,1768654910289863,1768654910295204,1503047,328,794779,692683,692682,378442,20,1280,720,yolov5m,WebpLossy,T1,HD
152,457,RSU-0002,Offload,1768654908792157,1768654908794243,1768654908794611,1768654908794611,1768654910289922,1768654910289923,1768654910977176,1768654910977176,1768654911002096,2209939,368,1495311,687254,687253,378442,20,1280,720,yolov5m,WebpLossy,T1,HD
172,517,RSU-0000,Offload,1768654910820151,1768654910823211,1768654910823606,1768654910823606,1768654910977247,1768654910977247,1768654911661360,1768654911661360,1768654911706004,885853,395,153641,684113,684113,383928,21,1280,720,yolov5m,WebpLossy,T1,HD
172,517,RSU-0001,Offload,1768654910820151,1768654910829150,1768654910829482,1768654910829482,1768654911661418,1768654911661418,1768654912332736,1768654912332736,1768654912338256,1518105,332,831936,671318,671318,383928,21,1280,720,yolov5m,WebpLossy,T1,HD
172,517,RSU-0002,Offload,1768654910820151,1768654910822184,1768654910822556,1768654910822556,1768654912332795,1768654912332795,1768654913023846,1768654913023846,1768654913029171,2209020,372,1510239,691051,691051,383928,21,1280,720,yolov5m,WebpLossy,T1,HD
192,577,RSU-0000,Offload,1768654912850128,1768654912852521,1768654912852882,1768654912852883,1768654913023901,1768654913023901,1768654913719628,1768654913719628,1768654913733782,883654,362,171018,695727,695727,384022,22,1280,720,yolov5m,WebpLossy,T1,HD
192,577,RSU-0001,Offload,1768654912850128,1768654912859554,1768654912859884,1768654912859885,1768654913719769,1768654913719769,1768654914408834,1768654914408835,1768654914415460,1565332,331,859884,689066,689065,384022,22,1280,720,yolov5m,WebpLossy,T1,HD
193,580,RSU-0002,Offload,1768654912951783,1768654912952616,1768654912952986,1768654912952986,1768654914408969,1768654914408969,1768654915127534,1768654915127534,1768654915162988,2211205,370,1455983,718565,718565,384520,20,1280,720,yolov5m,WebpLossy,T1,HD
213,640,RSU-0000,Offload,1768654914983454,1768654914987107,1768654914987520,1768654914987520,1768654915127683,1768654915127683,1768654915829212,1768654915829212,1768654915833957,850503,413,140163,701529,701529,396152,22,1280,720,yolov5m,WebpLossy,T1,HD
213,640,RSU-0001,Offload,1768654914983454,1768654914993430,1768654914993850,1768654914993851,1768654915829332,1768654915829333,1768654916506165,1768654916506166,1768654916511359,1527905,421,835481,676834,676832,396152,22,1280,720,yolov5m,WebpLossy,T1,HD
213,640,RSU-0002,Offload,1768654914983454,1768654914984639,1768654914985060,1768654914985060,1768654916506226,1768654916506227,1768654917202114,1768654917202115,1768654917206899,2223445,421,1521166,695889,695887,396152,22,1280,720,yolov5m,WebpLossy,T1,HD
234,703,RSU-0000,Offload,1768654917111525,1768654917116311,1768654917116664,1768654917116664,1768654917202185,1768654917202185,1768654917898033,1768654917898033,1768654917905076,793551,353,85521,695848,695848,394080,25,1280,720,yolov5m,WebpLossy,T1,HD
234,703,RSU-0001,Offload,1768654917111525,1768654917124798,1768654917125130,1768654917125130,1768654917898160,1768654917898161,1768654918648894,1768654918648894,1768654918657085,1545560,332,773030,750734,750733,394080,25,1280,720,yolov5m,WebpLossy,T1,HD
234,703,RSU-0002,Offload,1768654917111525,1768654917113396,1768654917113889,1768654917113889,1768654918649108,1768654918649108,1768654919338758,1768654919338759,1768654919342995,2231470,493,1535219,689651,689650,394080,25,1280,720,yolov5m,WebpLossy,T1,HD
255,766,RSU-0000,Offload,1768654919240980,1768654919242741,1768654919243096,1768654919243097,1768654919338921,1768654919338921,1768654920059979,1768654920059979,1768654920108399,867419,356,95824,721058,721058,396626,22,1280,720,yolov5m,WebpLossy,T1,HD
255,766,RSU-0001,Offload,1768654919240980,1768654919252230,1768654919252631,1768654919252632,1768654920060074,1768654920060075,1768654920748183,1768654920748183,1768654920752460,1511480,402,807442,688109,688108,396626,22,1280,720,yolov5m,WebpLossy,T1,HD
255,766,RSU-0002,Offload,1768654919240980,1768654919242332,1768654919242752,1768654919242752,1768654920748303,1768654920748303,1768654921456437,1768654921456438,1768654921462387,2221407,420,1505551,708135,708134,396626,22,1280,720,yolov5m,WebpLossy,T1,HD
276,829,RSU-0000,Offload,1768654921372341,1768654921375722,1768654921376095,1768654921376095,1768654921456513,1768654921456513,1768654922167904,1768654922167904,1768654922172198,799857,373,80418,711391,711391,400366,20,1280,720,yolov5m,WebpLossy,T1,HD
276,829,RSU-0001,Offload,1768654921372341,1768654921380966,1768654921381294,1768654921381294,1768654922167960,1768654922167960,1768654922882606,1768654922882606,1768654922888086,1515745,328,786666,714646,714646,400366,20,1280,720,yolov5m,WebpLossy,T1,HD
276,829,RSU-0002,Offload,1768654921372341,1768654921373116,1768654921373558,1768654921373558,1768654922882651,1768654922882651,1768654923561041,1768654923561042,1768654923567352,2195011,442,1509093,678391,678390,400366,20,1280,720,yolov5m,WebpLossy,T1,HD
295,886,RSU-0000,Offload,1768654923298923,1768654923304284,1768654923304656,1768654923304656,1768654923561091,1768654923561092,1768654924170861,1768654924170862,1768654924175154,876231,372,256435,609771,609769,407188,23,1280,720,yolov5m,WebpLossy,T1,HD
295,886,RSU-0001,Offload,1768654923298923,1768654923307858,1768654923308271,1768654923308271,1768654924170922,1768654924170922,1768654924781940,1768654924781940,1768654924786518,1487595,413,862651,611018,611018,407188,23,1280,720,yolov5m,WebpLossy,T1,HD
295,886,RSU-0002,Offload,1768654923298923,1768654923300315,1768654923300941,1768654923300941,1768654924782003,1768654924782003,1768654925396849,1768654925396850,1768654925401375,2102452,626,1481062,614847,614846,407188,23,1280,720,yolov5m,WebpLossy,T1,HD
